save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000000,0.0119673963636159,1,2735.99998626709,2741.9125423736114,1.00624144518534,1.0044642289545922,0.007078447882027005,7.078447882027005,-0.15825644397653219,5.767938041259294,-4.100032935075815,-0.02235750642148027,0.8148591523721963,-0.579227678639306,28.03614786090199,0.008955377351153142,0
000000,0.0119673963636159,2,2798.9999622344976,2805.608956416594,1.0180039263913134,1.0206528940458197,-0.0022233942358787,-2.2233942358787,-1.8536917198662266,0.19814352564913565,1.2116303392872552,0.83372156406335,-0.08911758537991712,-0.5449462446808994,28.132093310842805,0.04235045988025863,1
000000,0.0119673963636159,3,2829.6335728280997,2835.9999481201176,1.0123022388033116,1.0085157035244272,0.005573888541400163,5.573888541400163,-0.12096174169400695,4.206408107715831,3.655096792198657,-0.021701499912594468,0.7546631183011026,0.6557534771372545,28.12835932262624,0.02415123401817789,2
000000,0.0119673963636159,4,2864.4014977939487,2870.999934768677,1.0084316525459098,1.0107045998760675,-0.0029342005825595554,-2.9342005825595554,2.4839179397470756,0.25403135009290523,1.5411530749622029,-0.8465399245406426,-0.08657600015582752,-0.5252378055278782,27.975066970235808,0.027690349562380444,3
000000,0.0119673963636159,5,2889.2372911434854,2895.999925231934,1.0152523616025266,1.0139896082610136,0.0017344004872804969,1.7344004872804968,1.342492993078488,-0.1615491155105571,1.0861673430423804,0.7740386392438626,-0.09314406718361956,0.626249445274008,28.001053525454548,0.026001282376350958,4
000000,0.0119673963636159,6,2921.999915313721,2928.917888338372,1.0075910849827137,1.006784150558136,0.0010934814567382057,1.0934814567382056,-0.8654491592237059,-0.09821480071706279,0.6611000695427257,-0.7914621266695209,-0.08981844192404695,0.6045827896476181,28.13729363970252,0.026226751283522566,6
000000,0.0119673963636159,7,2949.2572074628765,2955.9999023437504,1.0135810056473507,1.0184984121131817,-0.004272846825388846,-4.2728468253888465,0.09330268933785228,3.4938939041725856,-2.4578893359513794,-0.021836188646748734,-0.8176969704161177,0.5752346003481419,28.036154891828932,0.04104878745045258,7
000000,0.0119673963636159,8,3000.9998851776127,3007.759395903044,1.0145623793971132,1.007291808287447,0.02748627722407921,27.48627722407921,-0.6001955346618267,-22.475445614147105,15.811057694051438,-0.021836188646748734,-0.8176969704161177,0.5752346003481419,28.036154891828932,0.009434831607480335,7
000001,0.0796039171982556,1,2735.99998626709,2741.9125423736114,1.0037997698267913,1.0044642289545922,-0.002646464298778698,-2.6464642987786977,0.05916834255416301,-2.1564956552860886,1.5329053723833839,-0.02235750642148027,0.8148591523721963,-0.579227678639306,28.03614786090199,0.008955377351153142,0
000001,0.0796039171982556,2,2798.9999622344976,2805.608956416594,1.0180039263913134,1.0206528940458197,-0.0022233942358787,-2.2233942358787,-1.8536917198662266,0.19814352564913565,1.2116303392872552,0.83372156406335,-0.08911758537991712,-0.5449462446808994,28.132093310842805,0.04235045988025863,1
000001,0.0796039171982556,3,2829.6335728280997,2835.9999481201176,1.0123022388033116,1.0085157035244272,0.005573888541400163,5.573888541400163,-0.12096174169400695,4.206408107715831,3.655096792198657,-0.021701499912594468,0.7546631183011026,0.6557534771372545,28.12835932262624,0.02415123401817789,2
000001,0.0796039171982556,4,2864.4014977939487,2870.999934768677,1.0084316525459098,1.0107045998760675,-0.0029342005825595554,-2.9342005825595554,2.4839179397470756,0.25403135009290523,1.5411530749622029,-0.8465399245406426,-0.08657600015582752,-0.5252378055278782,27.975066970235808,0.027690349562380444,3
000001,0.0796039171982556,5,2889.2372911434854,2895.999925231934,1.0152523616025266,1.0139896082610136,0.0017344004872804969,1.7344004872804968,1.342492993078488,-0.1615491155105571,1.0861673430423804,0.7740386392438626,-0.09314406718361956,0.626249445274008,28.001053525454548,0.026001282376350958,4
000001,0.0796039171982556,6,2921.999915313721,2928.917888338372,1.0075910849827137,1.006784150558136,0.0010934814567382057,1.0934814567382056,-0.8654491592237059,-0.09821480071706279,0.6611000695427257,-0.7914621266695209,-0.08981844192404695,0.6045827896476181,28.13729363970252,0.026226751283522566,6
000001,0.0796039171982556,7,2949.2572074628765,2955.9999023437504,1.0135810056473507,1.0184984121131817,-0.004272846825388846,-4.2728468253888465,0.09330268933785228,3.4938939041725856,-2.4578893359513794,-0.021836188646748734,-0.8176969704161177,0.5752346003481419,28.036154891828932,0.04104878745045258,7
000001,0.0796039171982556,8,3000.9998851776127,3007.759395903044,1.0145623793971132,1.007291808287447,0.02748627722407921,27.48627722407921,-0.6001955346618267,-22.475445614147105,15.811057694051438,-0.021836188646748734,-0.8176969704161177,0.5752346003481419,28.036154891828932,0.009434831607480335,7
000002,0.144972292240709,1,2735.99998626709,2741.9125423736114,1.0041096543309669,1.0089426901684921,-0.019249425982069822,-19.249425982069823,0.4303691650039352,-15.685570939400748,11.149800326733446,-0.02235750642148027,0.8148591523721963,-0.579227678639306,28.03614786090199,0.008955377351153142,0
000002,0.144972292240709,2,2798.9999622344976,2805.608956416594,1.0176555159302214,1.0125577239630938,0.004278799424417791,4.278799424417791,3.5673273484389623,-0.3813162730290927,-2.3317156780792687,0.83372156406335,-0.08911758537991712,-0.5449462446808994,28.132093310842805,0.04235045988025863,1
000002,0.144972292240709,3,2829.6335728280997,2835.9999481201176,1.0072719249978386,0.9962060046061229,0.016289352225339265,16.289352225339265,-0.35350337589442055,12.292973345479535,10.681799362079696,-0.021701499912594468,0.7546631183011026,0.6557534771372545,28.12835932262624,0.02415123401817789,2
000002,0.144972292240709,4,2864.4014977939487,2870.999934768677,1.0106420193751373,1.010649769467314,-1.0004774271254155e-05,-0.010004774271254154,0.008469440856633656,0.0008661733388671189,0.00525488568303531,-0.8465399245406426,-0.08657600015582752,-0.5252378055278782,27.975066970235808,0.027690349562380444,3
000002,0.144972292240709,5,2889.2372911434854,2895.999925231934,1.0114850778052813,1.0107313034481653,0.00103531431618633,1.03531431618633,0.8013732844905571,-0.09643338622302267,0.6483650161959281,0.7740386392438626,-0.09314406718361956,0.626249445274008,28.001053525454548,0.026001282376350958,4
000002,0.144972292240709,6,2921.999915313721,2928.917888338372,1.0007676790751683,1.005865681288439,-0.0069083319744805225,-6.9083319744805225,5.467683116261404,0.6204956142419153,-4.176658616943272,-0.7914621266695209,-0.08981844192404695,0.6045827896476181,28.13729363970252,0.026226751283522566,6
000002,0.144972292240709,7,2949.2572074628765,2955.9999023437504,1.0154256096916003,1.015910910662699,-0.00042168910138008656,-0.4216891013800866,0.009208082768013522,0.3448139006559919,-0.24257016170354118,-0.021836188646748734,-0.8176969704161177,0.5752346003481419,28.036154891828932,0.04104878745045258,7
000002,0.144972292240709,8,3000.9998851776127,3007.759395903044,1.0113822418469114,0.9982946855104892,0.04947729638052731,49.47729638052731,-1.0803955774962926,-40.45743535473753,28.461052809759195,-0.021836188646748734,-0.8176969704161177,0.5752346003481419,28.036154891828932,0.009434831607480335,7
000003,0.212891167262569,1,2735.99998626709,2741.9125423736114,0.9945701759497267,1.0089426901684921,-0.057244071414128225,-57.24407141412823,1.279834694233047,-46.64585551085,33.157350601068146,-0.02235750642148027,0.8148591523721963,-0.579227678639306,28.03614786090199,0.008955377351153142,0
000003,0.212891167262569,2,2798.9999622344976,2805.608956416594,1.0176555159302214,1.0125577239630938,0.004278799424417791,4.278799424417791,3.5673273484389623,-0.3813162730290927,-2.3317156780792687,0.83372156406335,-0.08911758537991712,-0.5449462446808994,28.132093310842805,0.04235045988025863,1
