save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000001,0.0797486039809882,3,2802.9999229431155,2808.999920654297,6553.9614680441355,6559.398211938748,-116.42492271402209,-116424.92271402209,-97248.34082056196,10231.97195501056,-63556.580368328985,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.001659819992816558,1
000001,0.0797486039809882,4,2836.9999099731444,2842.9999076843264,6561.015409420179,6560.494348503836,19.720203320554944,19720.203320554945,-1267.9441147161872,14749.102971429711,-13329.319456277726,-0.06365116510808926,0.74040927950584,-0.6691357321216869,27.78008200675813,0.0009525911964212708,2
000001,0.0797486039809882,5,2877.999894332886,2881.9998928070067,6549.150061130299,6543.5165525567745,59.07169088200686,59071.690882006864,-54677.997763765685,-13442.014380728202,17190.25849247427,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000001,0.0797486039809882,6,2877.999894332886,2881.9998928070067,6545.133166243848,6543.142925696122,20.835880366970876,20835.880366970876,-19295.871994377376,-4743.688493454592,6066.444291799864,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000001,0.0797486039809882,7,2938.9998710632326,2943.999869155884,6550.536462695234,6551.538382186631,-18.98397434498932,-18983.97434498932,14880.088096291161,1623.689833358448,11348.31806527522,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.001875059860540207,6
000001,0.0797486039809882,8,2970.999858856201,2977.9998561859134,6547.781819849008,6552.137213069657,-33.74199188505699,-33741.99188505699,26887.80294580406,2933.9511971927723,20506.017029662748,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.0045880203250796,6
000002,0.146294895443134,1,2628.999989318848,2631.9999881744384,6570.119867347251,6581.221782253875,-192.29140901128108,-192291.40901128107,13088.443427341577,-159530.5013360169,-106918.7040130631,-0.06799498977281508,0.828767367717289,0.555446965580649,28.093090545636468,0.0020551248773711395,0
000002,0.146294895443134,2,2763.9999378204348,2769.9999355316163,6555.759093132011,6547.070435859034,64.47625829054194,64476.25829054193,53597.17548444932,-5639.220081261392,35028.39392888215,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.004788580519599184,1
000002,0.146294895443134,3,2802.9999229431155,2808.999920654297,6553.057327994621,6557.453443164103,-94.1432425470569,-94143.2425470569,-78335.09944299588,8242.01764092437,-51195.845619580214,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.001659819992816558,1
000002,0.146294895443134,4,2836.9999099731444,2842.9999076843264,6559.906426322707,6567.241369930006,-277.1466012691578,-277146.60126915784,17653.09884128717,-205346.09495249786,185578.99446651287,-0.06365116510808926,0.74040927950584,-0.6691357321216869,27.78008200675813,0.0009525911964212708,2
000002,0.146294895443134,5,2877.999894332886,2881.9998928070067,6551.258119631995,6541.34181618119,104.01928525137603,104019.28525137603,-96423.87737264711,-23704.802650027214,30314.778241219356,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000002,0.146294895443134,6,2877.999894332886,2881.9998928070067,6545.693724974783,6541.271823516826,46.355969787253414,46355.969787253416,-42868.07375258189,-10538.667972918794,13477.327243494567,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000002,0.146294895443134,7,2938.9998710632326,2943.999869155884,6548.480056239876,6556.315696732587,-148.49880277169314,-148498.80277169312,117794.62219807925,12853.548261921404,89836.21806754761,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.001875059860540207,6
000002,0.146294895443134,8,2970.999858856201,2977.9998561859134,6544.099908304551,6546.263751260813,-16.767237842496307,-16767.237842496306,13440.924538306743,1466.6507605708543,10250.738151885385,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.0045880203250796,6
000003,0.2114056040300056,1,2628.999989318848,2631.9999881744384,6574.043977137268,6581.221782253875,-124.32357747017593,-124323.57747017594,8466.979240049915,-103201.0758548362,-69166.24213392196,-0.06799498977281508,0.828767367717289,0.555446965580649,28.093090545636468,0.0020551248773711395,0
000003,0.2114056040300056,2,2763.9999378204348,2769.9999355316163,6555.759093132011,6547.070435859034,64.47625829054194,64476.25829054193,53597.17548444932,-5639.220081261392,35028.39392888215,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.004788580519599184,1
000003,0.2114056040300056,3,2802.9999229431155,2808.999920654297,6553.057327994621,6557.453443164103,-94.1432425470569,-94143.2425470569,-78335.09944299588,8242.01764092437,-51195.845619580214,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.001659819992816558,1
000003,0.2114056040300056,4,2836.9999099731444,2842.9999076843264,6559.906426322707,6567.241369930006,-277.1466012691578,-277146.60126915784,17653.09884128717,-205346.09495249786,185578.99446651287,-0.06365116510808926,0.74040927950584,-0.6691357321216869,27.78008200675813,0.0009525911964212708,2
000003,0.2114056040300056,5,2877.999894332886,2881.9998928070067,6551.258119631995,6541.34181618119,104.01928525137603,104019.28525137603,-96423.87737264711,-23704.802650027214,30314.778241219356,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000003,0.2114056040300056,6,2877.999894332886,2881.9998928070067,6545.693724974783,6541.271823516826,46.355969787253414,46355.969787253416,-42868.07375258189,-10538.667972918794,13477.327243494567,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000003,0.2114056040300056,7,2938.9998710632326,2943.999869155884,6548.480056239876,6556.315696732587,-148.49880277169314,-148498.80277169312,117794.62219807925,12853.548261921404,89836.21806754761,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.001875059860540207,6
000003,0.2114056040300056,8,2970.999858856201,2977.9998561859134,6544.099908304551,6546.263751260813,-16.767237842496307,-16767.237842496306,13440.924538306743,1466.6507605708543,10250.738151885385,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.0045880203250796,6
000004,0.2783576670335606,1,2628.999989318848,2631.9999881744384,6575.328329308922,6583.813774184675,-146.97264786371704,-146972.64786371705,10007.001630414617,-121971.8750997906,-81746.5920466493,-0.06799498977281508,0.828767367717289,0.555446965580649,28.093090545636468,0.0020551248773711395,0
000004,0.2783576670335606,2,2763.9999378204348,2769.9999355316163,6554.074614114987,6540.808465018186,98.44925839473692,98449.25839473691,82259.2330634793,-8654.894866527493,53760.46021065592,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.004788580519599184,1
000004,0.2783576670335606,3,2802.9999229431155,2808.999920654297,6556.980079163737,6560.5632698597055,-76.73710846551438,-76737.10846551438,-63820.9276183469,6714.910876871359,-41710.119485135,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.001659819992816558,1
000004,0.2783576670335606,4,2836.9999099731444,2842.9999076843264,6564.301216492955,6570.864532200385,-247.9879229261241,-247987.9229261241,15797.40130614224,-183760.06942344108,166070.89077874852,-0.06365116510808926,0.74040927950584,-0.6691357321216869,27.78008200675813,0.0009525911964212708,2
000004,0.2783576670335606,5,2877.999894332886,2881.9998928070067,6555.2203059571475,6543.630314515389,121.58450867996198,121584.50867996199,-112737.74736513868,-27715.397112389244,35443.708590775655,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000004,0.2783576670335606,6,2877.999894332886,2881.9998928070067,6545.406466057402,6542.323807195037,32.300724398734154,32300.724398734154,-30185.551426511294,-7420.802387798171,9490.059127649154,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000004,0.2783576670335606,7,2938.9998710632326,2943.999869155884,6552.0290231378185,6557.362950453891,-101.08554829689167,-101085.54829689168,79918.45299028255,8720.565280147768,60949.90956703578,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.001875059860540207,6
000004,0.2783576670335606,8,2970.999858856201,2977.9998561859134,6549.360289757618,6551.579342543632,-17.194868135080917,-17194.868135080917,13779.680129277078,1503.615192870752,10509.090533124301,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.0045880203250796,6
000005,0.3427791455760598,1,2628.999989318848,2631.9999881744384,6579.345671974814,6583.813774184675,-77.38996945525017,-77389.96945525016,5248.532163723812,-63972.53974509751,-42874.94231315233,-0.06799498977281508,0.828767367717289,0.555446965580649,28.093090545636468,0.0020551248773711395,0
000005,0.3427791455760598,2,2763.9999378204348,2769.9999355316163,6554.074614114987,6540.808465018186,98.44925839473692,98449.25839473691,82259.2330634793,-8654.894866527493,53760.46021065592,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.004788580519599184,1
000005,0.3427791455760598,3,2802.9999229431155,2808.999920654297,6556.980079163737,6560.5632698597055,-76.73710846551438,-76737.10846551438,-63820.9276183469,6714.910876871359,-41710.119485135,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.001659819992816558,1
000005,0.3427791455760598,4,2836.9999099731444,2842.9999076843264,6564.301216492955,6570.864532200385,-247.9879229261241,-247987.9229261241,15797.40130614224,-183760.06942344108,166070.89077874852,-0.06365116510808926,0.74040927950584,-0.6691357321216869,27.78008200675813,0.0009525911964212708,2
000005,0.3427791455760598,5,2877.999894332886,2881.9998928070067,6555.2203059571475,6543.630314515389,121.58450867996198,121584.50867996199,-112737.74736513868,-27715.397112389244,35443.708590775655,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000005,0.3427791455760598,6,2877.999894332886,2881.9998928070067,6545.406466057402,6542.323807195037,32.300724398734154,32300.724398734154,-30185.551426511294,-7420.802387798171,9490.059127649154,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000005,0.3427791455760598,7,2938.9998710632326,2943.999869155884,6552.0290231378185,6557.362950453891,-101.08554829689167,-101085.54829689168,79918.45299028255,8720.565280147768,60949.90956703578,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.001875059860540207,6
000005,0.3427791455760598,8,2970.999858856201,2977.9998561859134,6549.360289757618,6551.579342543632,-17.194868135080917,-17194.868135080917,13779.680129277078,1503.615192870752,10509.090533124301,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.0045880203250796,6
000006,0.4097575625637546,1,2628.999989318848,2631.9999881744384,6576.686928813766,6583.899394810037,-124.92392377955572,-124923.92377955573,8507.79978182181,-103698.6232927595,-69499.70267471053,-0.06799498977281508,0.828767367717289,0.555446965580649,28.093090545636468,0.0020551248773711395,0
000006,0.4097575625637546,2,2763.9999378204348,2769.9999355316163,6557.91067640676,6546.526013998839,84.48533449548324,84485.33449548324,70281.79887642743,-7394.690634138293,45932.617060916775,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.004788580519599184,1
000006,0.4097575625637546,3,2802.9999229431155,2808.999920654297,6559.021270287619,6563.662117553565,-99.38338455766025,-99383.38455766025,-82704.62112312109,8701.75631523601,-54051.54324373253,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.001659819992816558,1
000006,0.4097575625637546,4,2836.9999099731444,2842.9999076843264,6564.773182137726,6569.059340709721,-161.93751902034325,-161937.51902034326,10320.240142105671,-120048.10210414529,108491.98803246857,-0.06365116510808926,0.74040927950584,-0.6691357321216869,27.78008200675813,0.0009525911964212708,2
000006,0.4097575625637546,5,2877.999894332886,2881.9998928070067,6553.480792859981,6539.9051196625605,142.42408205612446,142424.08205612446,-132464.3253559957,-32564.97017432344,41645.56287775736,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000006,0.4097575625637546,6,2877.999894332886,2881.9998928070067,6545.230826481645,6539.332169819971,61.854399149727,61854.399149727,-57633.984591591056,-14168.712853129164,18119.593503792865,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000006,0.4097575625637546,7,2938.9998710632326,2943.999869155884,6553.856278081732,6560.840685270654,-132.36596163432375,-132365.96163432376,105014.68209442179,11459.022995474184,80089.58053335048,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.001875059860540207,6
000006,0.4097575625637546,8,2970.999858856201,2977.9998561859134,6549.132454075863,6550.012360546505,-6.822448346300846,-6822.448346300846,5355.337811886876,584.3653278859359,4084.2551766501397,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.0045880203250796,6
000007,0.478368021082133,1,2628.999989318848,2631.9999881744384,6579.270234129045,6583.899394810037,-80.17959452178812,-80179.59452178812,5438.211792777985,-66284.47901306498,-44424.42374910257,-0.06799498977281508,0.828767367717289,0.555446965580649,28.093090545636468,0.0020551248773711395,0
000007,0.478368021082133,2,2763.9999378204348,2769.9999355316163,6557.91067640676,6546.526013998839,84.48533449548324,84485.33449548324,70281.79887642743,-7394.690634138293,45932.617060916775,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.004788580519599184,1
000007,0.478368021082133,3,2802.9999229431155,2808.999920654297,6559.021270287619,6563.662117553565,-99.38338455766025,-99383.38455766025,-82704.62112312109,8701.75631523601,-54051.54324373253,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.001659819992816558,1
000007,0.478368021082133,4,2836.9999099731444,2842.9999076843264,6564.773182137726,6569.059340709721,-161.93751902034325,-161937.51902034326,10320.240142105671,-120048.10210414529,108491.98803246857,-0.06365116510808926,0.74040927950584,-0.6691357321216869,27.78008200675813,0.0009525911964212708,2
000007,0.478368021082133,5,2877.999894332886,2881.9998928070067,6553.480792859981,6539.9051196625605,142.42408205612446,142424.08205612446,-132464.3253559957,-32564.97017432344,41645.56287775736,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000007,0.478368021082133,6,2877.999894332886,2881.9998928070067,6545.230826481645,6539.332169819971,61.854399149727,61854.399149727,-57633.984591591056,-14168.712853129164,18119.593503792865,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000007,0.478368021082133,7,2938.9998710632326,2943.999869155884,6553.856278081732,6560.840685270654,-132.36596163432375,-132365.96163432376,105014.68209442179,11459.022995474184,80089.58053335048,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.001875059860540207,6
000007,0.478368021082133,8,2970.999858856201,2977.9998561859134,6549.132454075863,6550.012360546505,-6.822448346300846,-6822.448346300846,5355.337811886876,584.3653278859359,4084.2551766501397,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.0045880203250796,6
000008,0.5471401669783518,1,2628.999989318848,2631.9999881744384,6573.41044105511,6579.441924687472,-104.46863209343273,-104468.63209343274,7116.942412194178,-86745.94479471314,-58137.87280906326,-0.06799498977281508,0.828767367717289,0.555446965580649,28.093090545636468,0.0020551248773711395,0
000008,0.5471401669783518,2,2763.9999378204348,2769.9999355316163,6552.325933001192,6543.356316288168,66.56146902457576,66561.46902457575,55335.88288591743,-5822.157961945826,36164.72484996509,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.004788580519599184,1
000008,0.5471401669783518,3,2802.9999229431155,2808.999920654297,6553.230855518537,6560.149365773145,-148.15213081259859,-148152.1308125986,-123704.24943178691,13015.527053948977,-80846.81964314615,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.001659819992816558,1
000008,0.5471401669783518,4,2836.9999099731444,2842.9999076843264,6564.49714215851,6570.67527890699,-233.4325791257844,-233432.5791257844,14870.906498703604,-172982.8063257957,156331.072501587,-0.06365116510808926,0.74040927950584,-0.6691357321216869,27.78008200675813,0.0009525911964212708,2
000008,0.5471401669783518,5,2877.999894332886,2881.9998928070067,6551.255520066021,6540.566538802458,112.128477940069,112128.477940069,-103955.32846913538,-25556.331200581335,32682.597043426093,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000008,0.5471401669783518,6,2877.999894332886,2881.9998928070067,6544.935431121436,6537.437870220375,78.63477300527866,78634.77300527866,-73219.01737881759,-18000.13030471786,23019.384154204192,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000008,0.5471401669783518,7,2938.9998710632326,2943.999869155884,6548.273744536479,6555.094152886879,-129.25780409770405,-129257.80409770405,102552.495432464,11190.353386465074,78211.79075178732,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.001875059860540207,6
000008,0.5471401669783518,8,2970.999858856201,2977.9998561859134,6545.879591649602,6546.327597273588,-3.477140341330968,-3477.1403413309677,2912.917599912586,317.85260018506347,2221.540303244943,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.0045880203250796,6
000009,0.619257187587209,1,2628.999989318848,2631.9999881744384,6577.535813185806,6579.441924687472,-33.01482141340497,-33014.82141340496,2258.4411326520694,-27527.356337670004,-18449.069236799154,-0.06799498977281508,0.828767367717289,0.555446965580649,28.093090545636468,0.0020551248773711395,0
000009,0.619257187587209,2,2763.9999378204348,2769.9999355316163,6552.325933001192,6543.356316288168,66.56146902457576,66561.46902457575,55335.88288591743,-5822.157961945826,36164.72484996509,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.004788580519599184,1
000009,0.619257187587209,3,2802.9999229431155,2808.999920654297,6553.230855518537,6560.149365773145,-148.15213081259859,-148152.1308125986,-123704.24943178691,13015.527053948977,-80846.81964314615,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.001659819992816558,1
000009,0.619257187587209,4,2836.9999099731444,2842.9999076843264,6564.49714215851,6570.67527890699,-233.4325791257844,-233432.5791257844,14870.906498703604,-172982.8063257957,156331.072501587,-0.06365116510808926,0.74040927950584,-0.6691357321216869,27.78008200675813,0.0009525911964212708,2
000009,0.619257187587209,5,2877.999894332886,2881.9998928070067,6551.255520066021,6540.566538802458,112.128477940069,112128.477940069,-103955.32846913538,-25556.331200581335,32682.597043426093,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000009,0.619257187587209,6,2877.999894332886,2881.9998928070067,6544.935431121436,6537.437870220375,78.63477300527866,78634.77300527866,-73219.01737881759,-18000.13030471786,23019.384154204192,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000009,0.619257187587209,7,2938.9998710632326,2943.999869155884,6548.273744536479,6555.094152886879,-129.25780409770405,-129257.80409770405,102552.495432464,11190.353386465074,78211.79075178732,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.001875059860540207,6
000009,0.619257187587209,8,2970.999858856201,2977.9998561859134,6545.879591649602,6546.327597273588,-3.477140341330968,-3477.1403413309677,2912.917599912586,317.85260018506347,2221.540303244943,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.0045880203250796,6
000010,0.7359479585429654,1,2628.999989318848,2631.9999881744384,6572.0748693339865,6583.616367637619,-199.90524549265177,-199905.24549265177,13606.1338375075,-165840.45034783703,-111147.68571300342,-0.06799498977281508,0.828767367717289,0.555446965580649,28.093090545636468,0.0020551248773711395,0
000010,0.7359479585429654,2,2763.9999378204348,2769.9999355316163,6552.0663966745105,6537.916265244369,105.00995430825115,105009.95430825115,87729.90606657694,-9230.491038867462,57335.81445789985,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.004788580519599184,1
000010,0.7359479585429654,3,2802.9999229431155,2808.999920654297,6549.103345355625,6555.176125561635,-130.04357201985223,-130043.57201985223,-108604.32669984222,11426.790581815592,-70978.27644157942,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.001659819992816558,1
000010,0.7359479585429654,4,2836.9999099731444,2842.9999076843264,6558.581743436133,6569.727172418008,-421.13921401295795,-421139.21401295793,26818.18947658923,-311957.1545044512,281927.4214246091,-0.06365116510808926,0.74040927950584,-0.6691357321216869,27.78008200675813,0.0009525911964212708,2
000010,0.7359479585429654,5,2877.999894332886,2881.9998928070067,6542.908808876119,6532.282232478528,111.47354379478388,111473.54379478388,-103347.0325632109,-25406.788008628657,32491.354417682294,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000010,0.7359479585429654,6,2877.999894332886,2881.9998928070067,6540.058475715989,6535.006287251276,52.97078220009599,52970.782200095986,-49383.18751339882,-12140.34060993362,15525.61895564167,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000010,0.7359479585429654,7,2938.9998710632326,2943.999869155884,6550.15455573555,6556.092030137237,-112.52416237342662,-112524.16237342662,88979.75387125775,9709.318977184583,67860.52218014897,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.001875059860540207,6
000010,0.7359479585429654,8,2970.999858856201,2977.9998561859134,6541.940666931564,6542.0205413088,-0.625762724984689,-625.762724984689,337.2761639570925,36.802999747546146,257.2240943502883,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.0045880203250796,6
000011,0.8025101460516453,1,2628.999989318848,2631.9999881744384,6571.2639514625425,6581.258990738759,-173.11968844018685,-173119.68844018684,11784.862483182756,-143641.60494369973,-96269.8299968887,-0.06799498977281508,0.828767367717289,0.555446965580649,28.093090545636468,0.0020551248773711395,0
000011,0.8025101460516453,2,2763.9999378204348,2769.9999355316163,6548.450596020417,6537.6090732646635,80.45428776293282,80454.28776293283,66920.48804578406,-7041.030737619584,43735.834882957504,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.004788580519599184,1
000011,0.8025101460516453,3,2802.9999229431155,2808.999920654297,6551.20406974967,6557.346905278602,-131.54357894993038,-131543.57894993038,-109855.1158557699,11558.392205628359,-71795.72875841877,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.001659819992816558,1
000011,0.8025101460516453,4,2836.9999099731444,2842.9999076843264,6560.7225142892075,6568.36483785188,-288.7620356636014,-288762.0356636014,18392.43477373008,-213946.27036363518,193351.2966639503,-0.06365116510808926,0.74040927950584,-0.6691357321216869,27.78008200675813,0.0009525911964212708,2
000011,0.8025101460516453,5,2877.999894332886,2881.9998928070067,6548.332883516216,6539.350282727635,94.22014947069135,94220.14947069135,-87694.11599281283,-21558.682038313425,27570.22173157303,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000011,0.8025101460516453,6,2877.999894332886,2881.9998928070067,6540.214170003363,6537.113728336951,32.48735352432896,32487.35352432896,-30358.885909745375,-7463.41485920532,9544.553891435618,-0.9287655144171264,-0.2283272963845198,0.29199531666659695,13.85657481605548,0.006876460151359065,4
000011,0.8025101460516453,7,2938.9998710632326,2943.999869155884,6551.047363755844,6558.430115841917,-139.9155193349021,-139915.51933490208,110678.34703396511,12077.032453642463,84408.98178508806,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.001875059860540207,6
000011,0.8025101460516453,8,2970.999858856201,2977.9998561859134,6544.8851606198605,6544.326198917993,4.32237170410304,4322.37170410304,-3265.61632675559,-356.33848368975794,-2490.526434747058,-0.7921692916054387,-0.086440161963766,-0.6041489152824951,28.139904062982215,0.0045880203250796,6
000012,0.8719125420320779,1,2628.999989318848,2631.9999881744384,6577.935363878106,6581.258990738759,-57.567000195877405,-57567.00019587741,3927.8642935562484,-47875.37673287259,-32086.486230205537,-0.06799498977281508,0.828767367717289,0.555446965580649,28.093090545636468,0.0020551248773711395,0
000012,0.8719125420320779,2,2763.9999378204348,2769.9999355316163,6548.450596020417,6537.6090732646635,80.45428776293282,80454.28776293283,66920.48804578406,-7041.030737619584,43735.834882957504,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.004788580519599184,1
000012,0.8719125420320779,3,2802.9999229431155,2808.999920654297,6551.20406974967,6557.346905278602,-131.54357894993038,-131543.57894993038,-109855.1158557699,11558.392205628359,-71795.72875841877,0.8338555848288752,-0.0877340105394785,0.5449656934563434,28.137589042639224,0.001659819992816558,1
