save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000000,0.0069582000141963,1,2748.7331616033957,2754.999979019165,1.0045647114920968,1.0027906599895995,0.004554572514310173,4.554572514310173,0.10111354277961565,3.8053583084186386,-2.500630917213791,0.022200446356254823,0.8355028482832249,-0.5490374583689182,28.050014281648867,0.013886267145677051,0
000000,0.0069582000141963,2,2797.7542525724252,2803.999960327149,0.9993708839637012,1.0064396567143779,-0.008734961505380962,-8.734961505380962,7.432773206496983,0.7054498613804824,4.533847753767882,-0.850922262441363,-0.08076164513671949,-0.5190461058099586,28.15758485288267,0.028740056865419045,1
000000,0.0069582000141963,3,2835.398792383825,2841.999945831299,1.0040834731925177,1.0019088738081758,0.007131400683809296,7.1314006838092965,6.154534803521496,-0.5653369321445714,-3.557944802611708,0.8630190724655793,-0.07927431891859314,-0.4989124802213754,28.15064823162351,0.010832183850053356,2
000000,0.0069582000141963,4,2866.999936294556,2873.307824393807,0.9962496046394265,0.9980796987753133,-0.004691202581295913,-4.691202581295912,-0.09614433000160648,-3.479079867677711,-3.1454953824295506,0.02049460204190271,0.741617912973743,0.6705093902725107,27.04804593843338,0.014422925043376222,3
000000,0.0069582000141963,5,2882.9999301910407,2888.7436214595127,0.9960987995749248,1.0039383620724276,-0.024812714769580423,-24.812714769580424,-0.6116401883749973,22.099150437624022,11.266066769364588,0.024650272815969668,-0.8906381523684324,-0.45404410093717024,27.139297513363555,0.011641768031693742,4
000000,0.0069582000141963,6,2911.2230146102856,2917.9999168396,1.0009381187446518,1.0026304329329552,-0.005061828035116212,-5.061828035116212,3.8257880534328783,0.4151784634669752,-3.288324143203027,-0.7558115421724405,-0.0820214477036147,0.6496317378603977,28.169039063689745,0.01186865693459364,5
000000,0.0069582000141963,7,2944.999906539917,2951.4851366566195,0.9987355108650593,1.0024942069094422,-0.004869148545594785,-4.8691485455947845,-3.7638929421944005,0.39318865783863594,-3.0638407527340648,0.7730084442791685,-0.08075100896117895,0.6292354246423602,28.16278380422077,0.027409972616084154,6
000000,0.0069582000141963,8,2985.8911589493737,2991.99988861084,0.9997172997351221,1.0057630930810755,-0.010783333044858448,-10.783333044858448,-0.23326237603604347,8.590831444547266,-6.51333058516456,0.021631751061167888,-0.7966768167884253,0.6040183084459356,28.050080267841476,0.01998785412593409,7
000001,0.1120754500152543,1,2748.7331616033957,2754.999979019165,1.0008074352343306,1.0054447496807146,-0.011905508316975783,-11.905508316975784,-0.2643075987349665,-9.947086109092888,6.5365700269424,0.022200446356254823,0.8355028482832249,-0.5490374583689182,28.050014281648867,0.013886267145677051,0
000001,0.1120754500152543,2,2797.7542525724252,2803.999960327149,0.9986335610384215,1.0021300550402066,-0.004320656723114748,-4.320656723114748,3.6765429940652874,0.34894334502977453,2.2426200466743262,-0.850922262441363,-0.08076164513671949,-0.5190461058099586,28.15758485288267,0.028740056865419045,1
000001,0.1120754500152543,3,2835.398792383825,2841.999945831299,1.000437133069126,0.9996358040229494,0.0026278856459772673,2.6278856459772673,2.267915432736911,-0.20832384478079505,-1.3110849453726698,0.8630190724655793,-0.07927431891859314,-0.4989124802213754,28.15064823162351,0.010832183850053356,2
000001,0.1120754500152543,4,2866.999936294556,2873.307824393807,0.9990075755326795,1.0004726344135388,-0.0037554833212486596,-3.7554833212486596,-0.07696713614399435,-2.7851337029121317,-2.5180868319090224,0.02049460204190271,0.741617912973743,0.6705093902725107,27.04804593843338,0.014422925043376222,3
000001,0.1120754500152543,5,2882.9999301910407,2888.7436214595127,1.0006235023804302,1.0035384182348313,-0.009225894390868955,-9.225894390868955,-0.22742081370624406,8.21693353422981,4.188962924043377,0.024650272815969668,-0.8906381523684324,-0.45404410093717024,27.139297513363555,0.011641768031693742,4
