time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0060898964293301,1.004980882021267,1.0047162776847847,1.0176475710057826,1.0180337040760772,1.0102254926266854,1.01710842744938,1.0155746501551988,1.0057158733345526,1.0043828001771644,1.003266975025628,1.0113597656730362,1.0177123425440378,1.0124118273759954,1.0188560556483488,1.01586009484176,1.0065767171925935
0.0752014378085732,1.0078769744647649,0.9970575892715706,1.0196355823303276,1.0188839909738494,1.0070785134922084,1.0142459918890807,1.0163232389500434,1.0084708404199412,1.0034358428810457,1.0030960762760677,1.012219341729798,1.0188485176100304,1.014722854625766,1.0168631283465568,1.014559042611103,1.0058761030732624
0.1394283541012555,1.0001497064094886,0.9970575892715706,1.0196355823303276,1.0188839909738494,1.0070785134922084,1.0142459918890807,1.0163232389500434,1.0084708404199412,1.0034358428810457,1.0030960762760677,1.012219341729798,1.0188485176100304,1.014722854625766,1.0168631283465568,1.014559042611103,1.0058761030732624
0.2076887292787432,0.9990582292341376,1.0019585213173925,1.0169849500091837,1.0131084324719057,1.0094032470975336,1.0152562330809276,1.0155447934006143,1.0087185003241756,1.0047172933648783,1.0028136964204644,1.0103183776922506,1.018939108660039,1.0133287886952247,1.01778519764162,1.0134723947832944,1.0061789832871935
0.2775116041302681,0.9979771027499705,1.0019585213173925,1.0169849500091837,1.0131084324719057,1.0094032470975336,1.0082078738611302,1.0155447934006143,1.0087185003241756,1.0047172933648783,1.0028136964204644,1.0103183776922506,1.018939108660039,1.0133287886952247,1.01778519764162,1.0134723947832944,1.0061789832871935
0.3464880208484828,1.0076398057446372,0.9960860166637342,1.0180725370588068,1.017332307824057,1.0083046163452676,1.0163652759667028,1.016151701519661,1.0086955748683808,1.0060386379223216,1.000955629166506,1.0134912350347807,1.0183736160558974,1.0102687958572405,1.0157688145911665,1.0153687985964477,1.0056319674935705
0.418019687756896,0.9987219620834337,0.9960860166637342,1.0180725370588068,1.017332307824057,1.0083046163452676,1.0163652759667028,1.016151701519661,1.0086955748683808,1.0060386379223216,1.000955629166506,1.0134912350347807,1.0183736160558974,1.0102687958572405,1.0157688145911665,1.0153687985964477,1.0056319674935705
0.5328342497814447,1.0071884213149704,0.9945221205191948,1.0165926511725045,1.0188808148369306,1.0084387606182121,1.0170331363339933,1.0181312940521001,1.0065515967174257,1.0037761371053926,1.0014294742777556,1.0120517770881046,1.0183823402835057,1.0135547760774115,1.0172957999324528,1.0146816618063232,1.004775248761405
0.6008238752838224,1.0075580961759005,0.9926339279291494,1.018057312488552,1.0101922820728064,1.0062325939434194,1.0152890623940674,1.0065334776856762,1.0110447105602833,1.0022160845207795,1.0042337273449033,1.0117814488013035,1.018201500954354,1.0127777481211027,1.016059186973318,1.015532518385988,1.003966994465036
0.6725544792134315,1.0028140126766065,0.9932667591971134,1.0254283252494605,1.0101922820728064,1.0062325939434194,1.0152890623940674,1.0065334776856762,1.0110447105602833,1.0022160845207795,1.0042337273449033,1.0117814488013035,1.018201500954354,1.0127777481211027,1.016059186973318,1.015532518385988,1.003966994465036
