save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000000,0.0107401254354044,1,2628.999989318848,2631.9999881744384,6636.03433688908,6645.215056392701,-156.81879519873576,-156818.79519873575,-129957.91035231011,-9745.982296095337,-87583.36098774974,0.8276585478120304,0.06206890778961066,0.557789188600394,28.08247257506572,0.00208472844058466,0
000000,0.0107401254354044,2,2763.9999378204348,2769.9999355316163,6621.354629091909,6603.880013448666,139.67782061301787,139677.82061301786,115771.07068661654,8682.063309982346,78022.33391100375,0.8276585478120304,0.06206890778961066,0.557789188600394,28.08247257506572,0.004454896578625134,0
000000,0.0107401254354044,3,2803.9999225616457,2808.999920654297,6614.3875767949385,6618.487683772963,-94.0439871181029,-94043.9871181029,7143.3202723055465,78022.46582228517,-51654.256051491495,-0.07611910267433016,-0.8314061053451962,0.5504268981461454,28.11046744288491,0.0015509367018972653,1
000000,0.0107401254354044,4,2835.9999103546143,2841.999908065796,6624.340864076779,6629.257318825075,-148.26677949856816,-148266.77949856815,-111415.90179510972,-8677.734167908815,97742.40239535317,0.750443331946574,0.05844899729562619,-0.6583452895343447,27.793554472763066,0.0011932552495722004,2
000000,0.0107401254354044,5,2877.999894332886,2881.9998928070067,6613.118085399027,6600.250093223706,81.26922100435456,81269.22100435456,-9024.557315178994,72013.9201180299,36121.623099548415,-0.11131915340929512,0.8883015910088099,0.4455651798507764,22.823736922388136,0.006935311158458246,4
000000,0.0107401254354044,6,2877.999894332886,2881.9998928070067,6603.934037350613,6603.220931014458,4.480367993368698,4480.367993368698,-521.0145878742368,4157.578216983087,2085.4089475286864,-0.11131915340929512,0.8883015910088099,0.4455651798507764,22.823736922388136,0.006935311158458246,4
000000,0.0107401254354044,7,2938.9998710632326,2943.999869155884,6616.176782712352,6622.685495308249,-135.69466971063795,-135694.66971063794,10171.303864060288,-107908.27464941778,81309.01183355419,-0.07506792404582245,0.7964023367663523,-0.6000900972125305,28.111900179722234,0.0017061979752218681,6
000000,0.0107401254354044,8,2970.999858856201,2977.9998561859134,6606.772685454045,6614.404801785005,-62.68548250416751,-62685.48250416751,50440.247355721054,-3826.8959517179387,37359.320505798736,-0.8020969903531568,0.06085500936623546,-0.5940850830490891,28.082999984065484,0.004336815611633182,7
000001,0.0843048334354534,1,2628.999989318848,2631.9999881744384,6638.638788703121,6645.215056392701,-112.33196193926432,-112331.96193926432,-92806.97859572204,-6959.908541896064,-62545.99728862907,0.8276585478120304,0.06206890778961066,0.557789188600394,28.08247257506572,0.00208472844058466,0
000001,0.0843048334354534,2,2763.9999378204348,2769.9999355316163,6621.354629091909,6603.880013448666,139.67782061301787,139677.82061301786,115771.07068661654,8682.063309982346,78022.33391100375,0.8276585478120304,0.06206890778961066,0.557789188600394,28.08247257506572,0.004454896578625134,0
000001,0.0843048334354534,3,2803.9999225616457,2808.999920654297,6614.3875767949385,6618.487683772963,-94.0439871181029,-94043.9871181029,7143.3202723055465,78022.46582228517,-51654.256051491495,-0.07611910267433016,-0.8314061053451962,0.5504268981461454,28.11046744288491,0.0015509367018972653,1
000001,0.0843048334354534,4,2835.9999103546143,2841.999908065796,6624.340864076779,6629.257318825075,-148.26677949856816,-148266.77949856815,-111415.90179510972,-8677.734167908815,97742.40239535317,0.750443331946574,0.05844899729562619,-0.6583452895343447,27.793554472763066,0.0011932552495722004,2
000001,0.0843048334354534,5,2877.999894332886,2881.9998928070067,6613.118085399027,6600.250093223706,81.26922100435456,81269.22100435456,-9024.557315178994,72013.9201180299,36121.623099548415,-0.11131915340929512,0.8883015910088099,0.4455651798507764,22.823736922388136,0.006935311158458246,4
000001,0.0843048334354534,6,2877.999894332886,2881.9998928070067,6603.934037350613,6603.220931014458,4.480367993368698,4480.367993368698,-521.0145878742368,4157.578216983087,2085.4089475286864,-0.11131915340929512,0.8883015910088099,0.4455651798507764,22.823736922388136,0.006935311158458246,4
