save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000000,0.0067164589418098,1,2761.97317656762,2772.3305332749346,0.9995810766230834,0.9994239443249825,-0.00392799547690257,-3.9279954769025696,3.3087549755885965,0.06863026445179446,-2.1157927272977446,-0.8423520330012506,-0.017472083370603325,0.5386443899284116,28.05988849600799,0.002965581745450257,0
000000,0.0067164589418098,2,2798.513284819478,2813.355335027617,0.9999667928501513,1.0002524140711462,-0.023409317434220034,-23.409317434220036,-1.4478662731738574,-19.99588552092302,-12.0857100836163,0.06184999956715305,0.8541849021062351,0.5162777649359933,28.134081691522397,0.0008834610825920108,1
000000,0.0067164589418098,3,2827.9028165874015,2842.4409458018345,1.0003693050807703,0.9999963948636688,0.0012346210650322849,1.2346210650322849,0.07535018093977314,-1.0664228683037549,0.6175384930614362,0.06103101840223563,-0.8637653272794825,0.5001846400905915,28.14629429438947,0.0006008007327834244,2
000000,0.0067164589418098,4,2861.3433521351694,2877.7674315404834,1.000060541397846,1.000157638719642,0.06988095809622658,69.88095809622658,61.14871814634734,-1.13071575291924,33.80686402775693,0.8750412102556625,-0.016180598888787937,0.48377791244940627,26.783959669308594,0.0006218229583493662,3
000000,0.0067164589418098,5,2877.0888801495935,2890.5514287118735,1.000370865435715,0.9998362363176659,-0.032823097994178436,-32.82309799417844,23.98942230388342,0.6509377901121156,22.392848399763377,-0.7308701423655447,-0.01983169870886554,-0.6822283625919471,26.869487511975457,0.0012514493747864555,4
000000,0.0067164589418098,6,2911.2404638333373,2924.98457584027,1.0002095232166137,1.0001478918135258,-0.004266150822459876,-4.266150822459876,-0.26591337482213007,-3.2345097827192815,2.7689852622502436,0.06233098310124995,0.7581798950216797,-0.6490593927604364,28.156940107566264,0.0009419203379916023,5
000000,0.0067164589418098,7,2937.185655134742,2949.1042516421458,1.0001507257074282,0.9998407301452951,-0.0029538056485572182,-2.953805648557218,-0.1822954882028479,2.2791137686722256,1.8701274271765818,0.061715464689388023,-0.7715855543120973,-0.6331247379427426,28.137587141364378,0.0011248655000487512,6
000000,0.0067164589418098,8,2970.054139700468,2980.00192267851,0.9999736921718494,0.9993556354384312,0.005052504252362377,5.052504252362377,3.987644441436348,-0.08638644325860739,-3.101455853505386,0.7892411846208468,-0.017097747759087203,-0.6138452732731996,28.060057016949543,0.003065595022996677,7
000001,0.0733603755943477,1,2761.97317656762,2772.3305332749346,0.9996304115887725,0.9993130309190594,-0.002002254886763235,-2.002254886763235,1.6866034744517,0.03498356431072516,-1.0785033619617634,-0.8423520330012506,-0.017472083370603325,0.5386443899284116,28.05988849600799,0.002965581745450257,0
000001,0.0733603755943477,2,2798.513284819478,2813.355335027617,0.9999043610267381,1.0002114395110384,-0.024272602371296907,-24.27260237129691,-1.5012604461583918,-20.73329048038982,-12.531404901433259,0.06184999956715305,0.8541849021062351,0.5162777649359933,28.134081691522397,0.0008834610825920108,1
