time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0108749999199062,1.0098811819247033,1.010860106103998,1.012368112609389,1.0247639378442486,1.0216245557906387,1.018478071597275,1.0166333730225567,1.0146885185776706,1.0146278143041563,1.0174446224008171,1.0193624526817406,1.0216014968052396,1.0245935789422913,1.02245905557096,1.01382403673263,1.0111001162868392
0.0795755835715681,1.009294215999468,1.010860106103998,1.012368112609389,1.0247639378442486,1.0216245557906387,1.018478071597275,1.0166333730225567,1.0146885185776706,1.0146278143041563,1.0174446224008171,1.0193624526817406,1.0216014968052396,1.0245935789422913,1.02245905557096,1.01382403673263,1.0111001162868392
0.2012593962717801,1.0063051701376955,1.0106830053044964,1.0177128961281736,1.0248463249253763,1.0213365529862257,1.0175879824557479,1.0160904809415894,1.0171375730572494,1.0134842339758876,1.0156755458813138,1.0166056669462877,1.0200283564232147,1.0216833564207186,1.0206056412788553,1.013970091716453,1.0097825990218252
0.2823109170421958,1.0076662033468602,1.0087679524277708,1.0169343728624758,1.0235981630559485,1.0238487290550926,1.022158748737566,1.015959377530821,1.0182506735964076,1.014445835918337,1.017969555555268,1.019509968218084,1.0189413296753311,1.0237718847747999,1.0219218478181111,1.0118101269821593,1.0096331961047291
0.3492301667574793,1.0060536963990347,1.0045562420824505,1.0124513204005183,1.0218489338073105,1.020566344621679,1.0175313688875351,1.0127674011193013,1.0120552447560156,1.012296603816185,1.0123120266439316,1.0164331469992456,1.019125689002896,1.0196554545674186,1.015022320626366,1.0132765614683925,1.0092117288274338
0.4171643333975225,0.9970562218375324,1.0045562420824505,1.0124513204005183,1.0218489338073105,1.020566344621679,1.0175313688875351,1.0127674011193013,1.0120552447560156,1.012296603816185,1.0123120266439316,1.0164331469992456,1.019125689002896,1.0196554545674186,1.015022320626366,1.0132765614683925,1.0092117288274338
0.483477541944012,1.0086904079623302,1.0116160538680548,1.0158701260220395,1.0255216215649667,1.0220383258100312,1.0208630344897418,1.0158370651887627,1.0188864459977995,1.0151997869660763,1.015025632786531,1.0176815660722134,1.0206636382159127,1.0236591025514814,1.0200634321317525,1.0135645994217173,1.0098021255619885
0.5490231465082616,1.006113310400138,1.0116160538680548,1.0158701260220395,1.0255216215649667,1.0220383258100312,1.0208630344897418,1.0158370651887627,1.0188864459977995,1.0151997869660763,1.015025632786531,1.0176815660722134,1.0206636382159127,1.0236591025514814,1.0200634321317525,1.0135645994217173,1.0098021255619885
0.6163534584920853,1.0083255064844105,1.0086401317512472,1.0121029603313592,1.023186245090995,1.0178973329293106,1.0161347336399924,1.0130042510214488,1.0131512343710998,1.0132695951923774,1.0128800289654407,1.013575485238892,1.0226556283690524,1.025133354605149,1.0209123417557737,1.0131622849258923,1.009614725609502
0.6897740629501641,1.0006291126568674,1.0086401317512472,1.0121029603313592,1.023186245090995,1.0178973329293106,1.0161347336399924,1.0130042510214488,1.0131512343710998,1.0132695951923774,1.0128800289654407,1.013575485238892,1.0226556283690524,1.025133354605149,1.0209123417557737,1.0131622849258923,1.009614725609502
0.784933062735945,1.0092293265462542,1.010637414748749,1.0171575271974542,1.0244429319129473,1.0210077782043248,1.0195603291842954,1.0152964839793255,1.0167498750250574,1.0165298909341622,1.0160044482171406,1.0170372003461983,1.020380287879716,1.0249361582025687,1.0203063354436772,1.0138842160492274,1.0095507075213694
0.8597677710931748,1.0110633332759742,1.0109273896341489,1.0166937771135156,1.0237362310241052,1.0247462643419807,1.0192824295910248,1.016490917783591,1.0151089592079725,1.0170961446829812,1.015343027955725,1.0179286435973123,1.021023973105024,1.0261639644266707,1.024538098111968,1.0128114367292183,1.009748425206918
