time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.010927541530691,0.9994803665350395,0.9992016766433438,0.9994651251155653,1.0003441910234911,1.0004101069707034,1.000274293923208,0.999983963312564,1.000079000776715,1.0001915465738733,0.9995358750465572,0.9998331006502774,1.0001266822276575,1.0003550802232846,1.0002283377048027,0.9995645045161526,0.9991733346033296
0.0806875620037317,0.9993391770095652,0.9992016766433438,0.9994651251155653,1.0003441910234911,1.0004101069707034,1.000274293923208,0.999983963312564,1.000079000776715,1.0001915465738733,0.9995358750465572,0.9998331006502774,1.0001266822276575,1.0003550802232846,1.0002283377048027,0.9995645045161526,0.9991733346033296
0.1484233540249988,0.999340415399777,0.9988460606266635,0.9999834184712854,1.0005792559391111,1.0001772416326122,1.00016902280002,1.000555157659828,1.0001235160657898,1.0003585307499712,0.9998855693397216,0.999471802606784,1.0002759643784274,1.000285707526984,0.999742661347114,0.9992610677255674,0.9992791691257089
0.2139378534629941,0.9992064929211548,0.9988460606266635,0.9999834184712854,1.0005792559391111,1.0001772416326122,1.00016902280002,1.000555157659828,1.0001235160657898,1.0003585307499712,0.9998855693397216,0.999471802606784,1.0002759643784274,1.000285707526984,0.999742661347114,0.9992610677255674,0.9992791691257089
0.2856274369405582,0.9993860250679377,0.9990480464996614,0.9996363068993074,0.9999522446596198,1.0003031610281048,1.0004549469999418,0.9999219057241123,1.0000458148204379,1.0000965445104428,0.9996628384730443,1.0000391416360372,1.0002271698412177,1.0004365556009565,0.9999722484111588,0.9996176481118109,0.999466557293948
0.3579957080073654,0.999612573568242,0.9989058780318448,0.9997196469244278,1.000252540408958,1.000129108843117,1.0002936467873702,0.999977324490433,1.0002745483646038,1.0002445847907595,0.999978690814466,0.999731296175963,1.0000947488332599,1.0001793393289204,1.0000774568319188,0.9995555917375086,0.9993747690459102
0.4384405618766323,0.9992538474508338,0.9988842328625366,0.9995673517641144,1.0001821145933796,1.0003085835266112,1.0000535003695765,1.000064056507242,0.9999823595444408,1.0001413818521765,0.9996092053661988,0.9997034261095669,1.000190616072093,1.0003727813660648,1.0000698725730386,0.9995292252733323,0.9991137749322002
0.5121066870633513,0.9991386995901897,0.9990186225321295,0.9996574220158861,1.0000667739005618,1.000264436389372,1.000264297050609,1.000164404534509,0.9999904022834395,1.0003544943607714,0.999688115630638,0.9997074925464116,1.0004501262243812,1.0003578386276228,1.000088053359201,0.9997019139461887,0.9990428562015021
0.5856557494262233,0.9995997612250945,0.998892331440986,0.9992294230748889,1.0000483210279814,1.0003068539885038,1.0004397734378019,1.0004391259352243,1.0004275786268926,0.9999906826069908,0.9997883949889251,0.9999473557590793,1.0001932182436617,1.0007065775278405,1.0000242458821789,0.9991034368918664,0.9994319655215034
0.6587470414815471,0.9990733213109696,0.9990044026742338,0.9998403661137453,0.9999923623366302,1.0003759893298012,1.0003176919740893,0.9998549604713062,0.9999632805955879,0.9999468270593223,0.9996220256997138,0.999829717790329,1.0002003254413843,1.0005082714896831,0.9999669777600588,0.9993368667203966,0.999444397749344
