time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.008218229515478,0.9995611466613541,0.9989763064240225,0.9996504296959897,0.9997964163400523,1.0003673385277558,0.9999622066871042,1.0002612345961224,0.9996314301787854,0.9990193154201931,0.998395234174447,0.9994676782692474,0.999366516285794,1.0003105984551837,0.9997888174620255,0.9997394508220485,0.9994245994881188
0.0820115624228492,0.9996394578902607,0.9989763064240225,0.9996504296959897,0.9997964163400523,1.0003673385277558,0.9999622066871042,1.0002612345961224,0.9996314301787854,0.9990193154201931,0.998395234174447,0.9994676782692474,0.999366516285794,1.0003105984551837,0.9997888174620255,0.9997394508220485,0.9994245994881188
0.1555698130978271,0.9994140690048193,0.999609036797467,0.9998218195572054,0.9996971700138382,1.0002115787452728,0.9999310750234417,0.9997677219915624,0.9995770653143795,0.9987591473901997,0.9980513649456882,0.9992177969232381,0.9998965333602742,0.9999692621555982,0.9998224124262396,0.9993973023874169,0.9996386952676833
0.2456208755029365,0.999375306437658,0.9992317744497048,0.9999121642270491,0.9998614896336023,1.000056775157056,0.9999281235227166,0.9994531991143172,0.9998490902261729,0.9989081564817011,0.9981750551447411,0.9992748089450072,0.9996280519977515,0.9997890593382716,0.9999155226512192,0.9995549056909917,0.9992743773989845
0.317616083426401,0.9995474573674425,0.999337369735393,0.9997121017575572,1.0000972601510072,1.0000736255100835,1.0000185134070345,0.9995297738245693,0.9999915473198199,0.9986844453214948,0.9981179385102975,0.9991019262369616,0.9996337870835335,0.9999657211420315,1.0001935213066127,0.99988516269188,0.9994314038106222
0.4061461669625714,0.9993703681457544,0.9992243399954501,1.000040294607145,0.9998539221063556,0.9999759859688764,1.0002436179252037,0.999830902812741,0.9995720608692591,0.999010596301306,0.9982396973223981,0.9989100338137127,1.0000576589456902,1.0001356466618996,0.9995740753724137,0.9994897755543221,0.9995949792200373
0.4796762709738686,0.9992888869796542,0.9995850287843199,0.9999832531415619,1.0000122375358855,1.0005923300775748,1.0001693939176124,0.9996367600940966,0.9998573999111415,0.9988601138529345,0.9985926688966914,0.9990782676200731,0.9998224648077144,1.0000233367426141,0.9997517830539902,0.9994748723010457,0.9996338319119265
0.5734169584466144,0.9992112473998139,0.9992634130629852,0.9998372397128483,0.9999183157236216,1.000108555497562,1.0001252916132195,0.9997797647467133,0.9999748612159759,0.9987260481287453,0.9985740122465728,0.9994753893904634,0.9997818302520153,0.9998077316908187,0.9999519853504933,0.9992100011204389,0.9993486275169664
0.6492025004699826,0.9995981244105898,0.9991136135556832,0.9998160429932769,0.99956639576469,1.0000996137683882,1.0002213039550039,0.9994904488607467,0.999676281701769,0.9990079998323287,0.9982321447747239,0.999298009392144,0.9996542774467282,1.0002736353699728,0.9999321842467164,0.9994941111651063,0.9993348276865851
0.7272419590735808,0.9994426082340845,0.999062220768391,0.9999034532296157,1.0000311647354403,1.000144852946973,1.0000421371760448,0.9993714779184455,0.9996784274151977,0.9988609997448904,0.9985533016230717,0.9990070931848954,0.9993275983502546,0.999743650271368,1.0000546167222928,0.9994395935132224,0.9996499092784652
0.8106799590168521,0.9995955541666071,0.9992650084638703,1.0000423460492502,1.0000850326888693,1.0001511398779017,0.9999586433947596,0.9995109164143887,0.9998412518972962,0.9987823378938357,0.9984535303706031,0.9994714809615222,0.999815812375111,0.9999836610383401,1.0000183963822087,0.9995550846783435,0.999797651894625
0.9152784169418736,0.9995780834947023,0.9991459482229207,0.9997943216136936,0.9996940637363062,0.9998838423308722,1.0000853716548026,0.9995397519955804,0.9996268200427215,0.9992809655072625,0.9984621098440215,0.9988455645635113,0.9996698955295541,1.0000459814913172,0.999921136406269,0.9994425648170432,0.9994742072992696
0.9914456875994802,0.9994880351842644,0.998983622315148,0.9998513923288284,0.9998284515808658,1.000336422668621,1.000161766016572,1.0001069972196992,0.9997773512098835,0.9989215825598124,0.9984849249276804,0.9994351413349086,1.0000592707104647,1.0001440152160834,1.0000244140474466,0.9993832535710584,0.9990722940062329
1.0683111669495702,0.9996181538286999,0.9992122959941001,0.9998256236330672,1.0001824169483584,1.0005094178740606,0.9999373682165549,0.9996049414102308,0.9995238136029765,0.9991540611761979,0.9983280238965856,0.9995747069233758,0.9996368717608806,0.999930023195337,0.9998974252398724,0.9993376117204309,0.9996827220293435
1.177631271071732,0.9994198396688195,0.9993608930318636,0.999479727422184,0.9997468341007681,1.0001948002622063,1.0002195882264313,0.9997090286262912,0.9997184076019752,0.9991152578610829,0.9985028181537017,0.9991543754531126,0.9997188429115362,0.9998794168146723,0.9998939604539238,0.999832056502908,0.9995205943134267
1.2603452500188723,0.9994233650776092,0.9992780890075721,0.9997849961775097,1.0000361312057,1.0001153486208811,1.0003350586016555,0.9997089030065697,0.9994355696235724,0.9991433292690713,0.9986451276836492,0.9989841777647672,1.0001298369650535,1.000172505482508,0.9997047080221289,0.9997068528767288,0.9994643003706768
1.3411899380153045,0.9995198286534902,0.9993757668084274,0.9995275863408044,0.9998825935084535,1.000253918858948,1.0002301019393427,0.9998644476106547,0.9995912232881565,0.9990078458471934,0.9982307228749855,0.9993066854046894,0.9999708604610338,1.0000185045460326,0.9999087180142636,0.9996653941944543,0.9996959882972507
1.4256883129710332,0.9998540223101101,0.999327070544868,0.9998127131458354,1.0000725250433797,1.0003596990048442,1.0001982552579984,1.0000616375061488,0.9995101597289943,0.9991010091382055,0.9982547330001155,0.9991193695241836,0.9995712191036267,1.0001308672358595,0.9999173620523376,0.9996332180206178,0.999180054848496
1.5310517294565216,0.9992943018791363,0.9994477950460875,0.9999715158067183,1.0002021291007361,1.0002875051845617,1.0000664438836262,0.9997297555539392,0.9999368544249536,0.9990868622778813,0.9987041409047626,0.9991225254073822,0.9998408175200799,1.0001320724365288,0.9998876653686934,0.9994606069126025,0.9993762036462416
1.6147039169445634,0.9994922661440317,0.999256790043318,0.999783083916226,1.000075574702949,1.0001085544023172,0.9997710093152954,0.9996835437469146,0.9994433422463795,0.9989693600234446,0.998213950251734,0.9989866437758627,0.9996345783615374,1.0001816329179094,0.9995521262446939,0.9992526682017852,0.9993334866667145
1.699594041914679,0.9995674880232368,0.9993501344013488,0.9997202943298414,0.9999975958842771,1.0000934334602851,0.9999737885351252,0.9996259709282385,0.9994714899970767,0.9987349227759609,0.9985555475376806,0.9993085572359932,0.9998373194062575,1.0003874095105678,1.000076078654263,0.9993659716364434,0.999488185923501
1.7975197919877246,0.9993766891999741,0.9990613511441914,0.999810802395891,0.9997466301915292,1.0000051971701571,1.0003410072730086,0.9999217427589916,0.9999292421660656,0.9990290670403217,0.998492815549393,0.9991724535692128,0.9999606592102399,1.0001519716443241,0.9997759706793674,0.999437775891919,0.9994743771332786
1.895625833538361,0.9993475445430163,0.9992798348774853,0.9999370426440083,0.9999976375958711,1.0002775549913274,1.0003426298936628,0.9997142376625197,0.9995007800654288,0.9989420502556767,0.9987285272358274,0.9989767419772717,0.9995856114201561,1.0001163160992397,1.0000041358047749,0.9990870451778663,0.9992034891652268
