time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0074435002170503,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.0834546252153813,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.1512159379199147,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2168935420922935,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2879293756559491,1.0104148965551945,1.0119547773760666,1.0131057145932394,1.0259770539997042,1.0190107324944389,1.0164543862918705,1.0106909603982197,1.0185368151812173,1.019072498807717,1.0279703409570116,1.0155399448568168,1.0181537153546163,1.0240699259528196,1.0219266743704285,1.0274257997900145,1.002852073715435
0.35597427142784,1.00912318088005,1.0173515288484354,1.013081854002405,1.0275837953162066,1.0215741442210098,1.0229794948213466,1.0102128167331228,1.0274036215849538,1.0141917648299872,1.0277381900996203,1.0131393635021908,1.0240096460252628,1.0250013629308046,1.0146885561303896,1.0194640414394338,1.0053072349305179
0.4253425216302275,1.0103698699672035,1.0123930711957565,1.0163703102359478,1.0275837953162066,1.0215741442210098,1.0229794948213466,1.0102128167331228,1.0280575302671326,1.0141917648299872,1.0277381900996203,1.0131393635021908,1.0240096460252628,1.0250013629308046,1.0146885561303896,1.0131608093935063,1.0053072349305179
0.4923337502405047,1.0056658087536325,1.0103775296666222,1.019658766469491,1.0264907831310242,1.0235916733845127,1.027257742368407,1.0102128167331228,1.0287131351669947,1.0164244592449971,1.0313131416369632,1.0139677028634086,1.0225805697438444,1.023180238237049,1.0207011707612048,1.0091914187248632,1.0073859255311677
0.560896145645529,1.0066927193829638,1.0130331128683476,1.0163703102359478,1.0264907831310242,1.0235916733845127,1.027257742368407,1.0102128167331228,1.0280575302671326,1.0220880503854166,1.0262272765100373,1.018582067068272,1.0186518069282353,1.0184660872311528,1.025069472481816,1.0128464043041179,1.0116191287654746
0.629000396002084,1.0039076292357132,1.0173515288484354,1.0172200044669766,1.0264907831310242,1.0233979134186033,1.020442953702753,1.006816132759373,1.0243367707831892,1.0238925635798952,1.0243691262184549,1.0202599422649088,1.0197408873592915,1.017893625663305,1.0194231460787433,1.0122420969020747,1.0112390218746956
0.6967504378408194,1.0011519550182064,1.0173515288484354,1.0172200044669766,1.0264907831310242,1.0233979134186033,1.015520810100995,1.0146652693146634,1.0243367707831892,1.0238925635798952,1.0243691262184549,1.0202599422649088,1.0197408873592915,1.017893625663305,1.0194231460787433,1.0122420969020747,1.0112390218746956
0.76500887516886,0.9963399600760368,1.0173515288484354,1.0131533368853582,1.0264907831310242,1.0215741442210098,1.018045116121495,1.014302384981002,1.0243367707831892,1.021813333245298,1.0211414113831114,1.0202599422649088,1.0193635998076316,1.0193724542972356,1.020712549478754,1.0135315330860426,1.0118451703350668
