time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.270718542044051,6589.810117064524,6588.944554818596,6586.139797353059,6583.749662255097,6586.0143411682,6585.903155851697,6583.683555949507,6585.619139896689,6581.873334963476,6579.5224883088285,6581.063314179174,6580.766320261637,6581.647657181282,6583.019936118837,6582.797751933246,6581.19185285937
0.6206063750432804,6589.19167710976,6588.944554818596,6586.139797353059,6583.749662255097,6586.0143411682,6585.903155851697,6583.683555949507,6585.619139896689,6581.873334963476,6579.5224883088285,6581.063314179174,6580.766320261637,6581.647657181282,6583.019936118837,6582.797751933246,6581.19185285937
0.9769811044679956,6592.436468808266,6587.238148363236,6583.1939939481,6581.781926827032,6584.258689672036,6585.1766803191,6586.362094629703,6584.467483265582,6581.251563407403,6580.18129718495,6582.553430938044,6581.003446220619,6584.737639453495,6585.757011645323,6582.660642785096,6582.345193630223
1.293309145490639,6590.4658495583335,6587.238148363236,6583.1939939481,6581.781926827032,6584.258689672036,6585.1766803191,6586.362094629703,6584.467483265582,6581.251563407403,6580.18129718495,6582.553430938044,6581.003446220619,6584.737639453495,6585.757011645323,6582.660642785096,6582.345193630223
1.6253039580769837,6568.0123238683245,6575.327780664486,6566.986827948774,6545.260479261546,6518.26067029373,6546.9480591129995,6536.522722132225,6557.954106427851,6556.925923831647,6545.78569550998,6534.291732127029,6573.280846348993,6577.160852156373,6546.033892166151,6547.148341840634,6565.384451508389
1.9792789166094735,6569.11822447046,6575.327780664486,6566.986827948774,6545.260479261546,6518.26067029373,6546.9480591129995,6536.522722132225,6557.954106427851,6556.925923831647,6545.78569550998,6534.291732127029,6573.280846348993,6577.160852156373,6546.033892166151,6547.148341840634,6565.384451508389
2.3130522086285055,6566.569717578017,6572.296541553321,6563.582172876486,6544.024837240579,6516.858764556652,6547.515284103066,6535.651424335973,6557.9005654552675,6560.067345722407,6547.281627288567,6535.306808387077,6571.079712381941,6575.099614879114,6544.661911238805,6545.01739921142,6565.771400189503
2.6681568541098386,6569.044134547788,6572.296541553321,6563.582172876486,6544.024837240579,6516.858764556652,6547.515284103066,6535.651424335973,6557.9005654552675,6560.067345722407,6547.281627288567,6535.306808387077,6571.079712381941,6575.099614879114,6544.661911238805,6545.01739921142,6565.771400189503
2.9967285204911605,6543.11101720818,6539.72072928447,6560.98111532231,6555.298943974082,6568.1465171012005,6563.981928355289,6543.6284485130045,6512.6162560748235,6540.590880887612,6524.560989699544,6549.952510927042,6553.749422318673,6547.768450652567,6532.472552495645,6572.211035547269,6570.270403765627
3.35830950003583,6546.576727695082,6539.72072928447,6560.98111532231,6555.298943974082,6568.1465171012005,6563.981928355289,6543.6284485130045,6512.6162560748235,6540.590880887612,6524.560989699544,6549.952510927042,6553.749422318673,6547.768450652567,6532.472552495645,6572.211035547269,6570.270403765627
3.687707187491469,6588.5961549041795,6582.883779075099,6580.4156249044845,6579.54341779503,6583.248650548643,6581.010337133599,6583.684362869455,6581.642722437877,6581.483727114343,6576.620064492466,6580.519891799371,6580.834046520157,6581.700232295136,6583.300828315555,6582.647981171869,6581.585461686585
4.044173625065014,6588.218140416296,6582.883779075099,6580.4156249044845,6579.54341779503,6583.248650548643,6581.010337133599,6583.684362869455,6581.642722437877,6581.483727114343,6576.620064492466,6580.519891799371,6580.834046520157,6581.700232295136,6583.300828315555,6582.647981171869,6581.585461686585
4.3719001460121945,6545.480988476938,6544.561937219181,6563.73263135373,6558.119326344102,6572.712103799247,6568.240125928416,6547.088117798086,6518.257448726961,6544.381839716356,6529.348607757434,6555.303811474158,6558.549185438763,6552.017166916283,6536.960772686982,6574.441969006939,6574.409641776447
4.7320577499922365,6549.330904422777,6544.561937219181,6563.73263135373,6558.119326344102,6572.712103799247,6568.240125928416,6547.088117798086,6518.257448726961,6544.381839716356,6529.348607757434,6555.303811474158,6558.549185438763,6552.017166916283,6536.960772686982,6574.441969006939,6574.409641776447
5.058822958148085,6548.835776507626,6545.382904911819,6565.039795824801,6560.02709294862,6573.311244918545,6569.440047987286,6549.572436348076,6518.218808264817,6546.0670981446965,6531.629168322279,6557.345852309198,6561.31357092643,6553.1518598893545,6538.5220053794665,6575.801933245714,6576.230190726533
5.413387854001485,6552.725902436043,6545.382904911819,6565.039795824801,6560.02709294862,6573.311244918545,6569.440047987286,6549.572436348076,6518.218808264817,6546.0670981446965,6531.629168322279,6557.345852309198,6561.31357092643,6553.1518598893545,6538.5220053794665,6575.801933245714,6576.230190726533
5.74005224998109,6594.062079347129,6587.872297276645,6583.769404285234,6583.372393556866,6586.6366980468865,6585.385023076688,6586.308018767001,6586.051459485895,6583.815383439802,6581.908805819604,6583.438148363236,6582.481578384327,6585.916107833847,6586.886002689734,6585.620801112571,6585.595885930861
