save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000000,0.3222659786697477,1,2719.5233765329285,2725.9999900817875,0.9993796563949918,0.9993500695266234,0.00038972982655798764,0.38972982655798766,0.30072306965545037,-0.014146033733032049,-0.24749719759129832,0.771619335146539,-0.03629702621933471,-0.6350481300780642,28.10962425878315,0.002700724690855784,0
000000,0.3222659786697477,2,2759.999977111817,2766.8724627731613,0.9995645974362956,0.9995036400920411,0.00054819115049309,0.54819115049309,0.40445184728151956,-0.01955816806071419,0.369526343812742,0.737793462951237,-0.03567764281331777,0.6740830155327361,28.22724693609564,0.00393935840336309,1
000000,0.3222659786697477,3,2833.734081004416,2845.4234365593793,0.9992306562980785,0.9992087806360465,-0.004483410518877138,-4.483410518877138,0.7333821299876365,-3.625592815043107,2.53341612683364,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
000000,0.3222659786697477,4,2869.8862138557815,2879.287963302976,0.9986247295141436,0.99857529625139,-0.007849834144216444,-7.8498341442164445,1.250094122854313,-6.121970403366987,-4.751698554833846,-0.15925102363791346,0.7798853187079752,0.6053247071894856,25.44296649458242,0.0010958955627300717,3
000000,0.3222659786697477,5,2890.878057507244,2903.4471853927444,0.9987072736844619,0.9988279426749689,-0.01731437476359113,-17.314374763591132,3.663075856396253,14.376458514168375,8.926751330398083,-0.21156269899499988,-0.8303192411197752,-0.5155687948472364,25.722564030926684,0.0012254633006540182,4
000000,0.3222659786697477,6,2923.8929288381,2935.449509984093,0.9990719059070129,0.9991513851208691,-0.010367502611268658,-10.367502611268657,1.7911285160980552,8.302754253272983,-5.944849942869895,-0.17276373908517176,-0.8008441921440699,0.5734119552001185,28.272959046233826,0.0009409196174450088,5
000000,0.3222659786697477,7,2990.669085619459,2996.9998867034915,0.9993744791309518,0.9994711061475929,-0.0009585358098633684,-0.9585358098633684,0.8442817898013307,0.033810460144236824,0.45258812510396257,-0.8808035976472035,-0.03527302767025077,-0.4721661104851945,28.23454621175532,0.003570338692743881,6
000000,0.3222659786697477,8,3021.55901654996,3027.9998748779303,0.9995158598907229,0.9994465065335948,0.0009824376711623953,0.9824376711623952,-0.8398167775357246,-0.034587653325695335,0.5086209316631821,-0.854829575643282,-0.03520595182875276,0.5177131807877388,28.11045645650361,0.002511276795650325,7
000001,0.7238596871029586,1,2719.5233765329285,2725.9999900817875,0.9994055493875504,0.9993494307775599,0.0007392163261742879,0.7392163261742879,0.5703936101320711,-0.02683135437290841,-0.4694379456601579,0.771619335146539,-0.03629702621933471,-0.6350481300780642,28.10962425878315,0.002700724690855784,0
000001,0.7238596871029586,2,2759.999977111817,2766.8724627731613,0.9995675848574657,0.9994867493600395,0.0007269559538177488,0.7269559538177488,0.5363433505802164,-0.025936074861324373,0.49002866150894453,0.737793462951237,-0.03567764281331777,0.6740830155327361,28.22724693609564,0.00393935840336309,1
000001,0.7238596871029586,3,2833.734081004416,2845.4234365593793,0.9991875581032401,0.9991713123322838,-0.00465720514362271,-4.65720514362271,0.7618109057019407,-3.766135051833074,2.631621299711208,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
000001,0.7238596871029586,4,2869.8862138557815,2879.287963302976,0.998557092994751,0.9984930652388881,-0.007326411989021126,-7.326411989021126,1.1667386088446958,-5.713761149043671,-4.43485819200375,-0.15925102363791346,0.7798853187079752,0.6053247071894856,25.44296649458242,0.0010958955627300717,3
