batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
0,0.0063421000086236745,1786044592.8928573,0.011993399995844811,-1590.842286884494,-1571.5001940887,2765.9999748229984,True,True,-1582.6187333802,-1572.6410795610843,2772.49712302149,True,True,-1599.0750374423085,-1592.7470993673014,2804.999959945679,True,True,-1586.892552801296,-1575.9455099795214,2811.685229897935,True,True,-1582.9132927835683,-1575.3808967814898,2840.84162532179,True,True,-1556.1574151052969,-1463.2262004462511,2846.9999439239505,True,False,-1474.631997126876,-1480.1804979062874,2866.999936294556,False,False,-1482.332570223431,-1479.4677629366995,2872.8182364549957,False,False,-1471.846478894764,-1474.908273986001,2878.9999317169195,False,False,-1559.6693691353116,-1547.1171256533305,2885.742785622088,True,True,-1471.5782651221077,-1568.1658281627288,2902.999922561646,False,True,-1554.788684781612,-1558.1750955160926,2909.0527841604876,True,True,-1601.4013097166612,-1601.2024818901489,2934.206702248176,True,True,-1593.1882476999724,-1482.0760705443654,2940.9999080657963,True,False,-1587.552513983556,-1586.5351972980409,2967.3729367295477,True,True,-1580.232808631598,-1570.1480377173948,2973.9998954772955,True,True,-0.24127109073513603,2766.518537368043,0.07615970228638172,2810.250150931537,2.610710139759555,2845.684956835249,0.28356597482734436,2868.9274024596507,0.43834085724598737,2884.2641249487433,2.7065725566405714,2911.0510719272,1.8772032123285263,2939.9649022929398,0.18443420460482976,2974.689623974399
1,0.10581554999225773,1786044592.992391,0.012444899999536574,-1590.842286884494,-1571.5001940887,2765.9999748229984,True,True,-1582.6187333802,-1572.6410795610843,2772.49712302149,True,True,-1599.0750374423085,-1592.7470993673014,2804.999959945679,True,True,-1586.892552801296,-1575.9455099795214,2811.685229897935,True,True,-1582.9132927835683,-1575.3808967814898,2840.84162532179,True,True,-1556.1574151052969,-1553.7533606382,2846.9999439239505,True,True,-1566.41216951432,-1569.517004920989,2866.999936294556,True,True,-1560.7546199223646,-1554.8026209615798,2872.8182364549957,True,True,-1561.9485802488002,-1564.517741541095,2878.9999317169195,True,True,-1559.6693691353116,-1547.1171256533305,2885.742785622088,True,True,-1555.7445227251887,-1568.1658281627288,2902.999922561646,True,True,-1554.788684781612,-1558.1750955160926,2909.0527841604876,True,True,-1601.4013097166612,-1601.2024818901489,2934.206702248176,True,True,-1593.1882476999724,-1573.0231760246966,2940.9999080657963,True,True,-1587.552513983556,-1586.5351972980409,2967.3729367295477,True,True,-1580.232808631598,-1570.1480377173948,2973.9998954772955,True,True,-0.24127109073513603,2766.518537368043,0.07615970228638172,2810.250150931537,-0.14376326971774953,2842.9304834257714,0.28962355792637257,2868.9334600427496,0.4196796525642464,2884.2454637440615,0.26180486081275045,2908.6063042313726,0.31840318281931257,2938.4061022634305,0.18443420460482976,2974.689623974399
2,0.20055665000109002,1786044593.087356,0.012123699998483062,-1590.842286884494,-1571.5001940887,2765.9999748229984,True,True,-1582.6187333802,-1572.6410795610843,2772.49712302149,True,True,-1599.0750374423085,-1592.7470993673014,2804.999959945679,True,True,-1586.892552801296,-1482.4729528991043,2811.685229897935,True,False,-1582.9132927835683,-1575.3808967814898,2840.84162532179,True,True,-1556.1574151052969,-1553.7533606382,2846.9999439239505,True,True,-1566.41216951432,-1569.517004920989,2866.999936294556,True,True,-1560.7546199223646,-1466.4343842650608,2872.8182364549957,True,False,-1473.1306323929457,-1564.517741541095,2878.9999317169195,False,True,-1559.6693691353116,-1547.1171256533305,2885.742785622088,True,True,-1555.7445227251887,-1568.1658281627288,2902.999922561646,True,True,-1554.788684781612,-1558.1750955160926,2909.0527841604876,True,True,-1601.4013097166612,-1601.2024818901489,2934.206702248176,True,True,-1593.1882476999724,-1485.6047528807653,2940.9999080657963,True,False,-1587.552513983556,-1586.5351972980409,2967.3729367295477,True,True,-1580.232808631598,-1570.1480377173948,2973.9998954772955,True,True,-0.24127109073513603,2766.518537368043,1.7023863609922192,2811.8763775902426,-0.14376326971774953,2842.9304834257714,3.3069596509836914,2871.9507961358067,2.8619326721164247,2886.6877167636135,0.26180486081275045,2908.6063042313726,1.8131640078336784,2939.900863088445,0.18443420460482976,2974.689623974399
3,0.30758789999526925,1786044593.1939495,0.012071400007698685,-1590.842286884494,-1571.5001940887,2765.9999748229984,True,True,-1582.6187333802,-1572.6410795610843,2772.49712302149,True,True,-1599.0750374423085,-1592.7470993673014,2804.999959945679,True,True,-1586.892552801296,-1575.9455099795214,2811.685229897935,True,True,-1582.9132927835683,-1575.3808967814898,2840.84162532179,True,True,-1556.1574151052969,-1553.7533606382,2846.9999439239505,True,True,-1566.41216951432,-1569.517004920989,2866.999936294556,True,True,-1560.7546199223646,-1554.8026209615798,2872.8182364549957,True,True,-1561.9485802488002,-1564.517741541095,2878.9999317169195,True,True,-1559.6693691353116,-1547.1171256533305,2885.742785622088,True,True,-1555.7445227251887,-1568.1658281627288,2902.999922561646,True,True,-1554.788684781612,-1558.1750955160926,2909.0527841604876,True,True,-1601.4013097166612,-1601.2024818901489,2934.206702248176,True,True,-1593.1882476999724,-1573.0231760246966,2940.9999080657963,True,True,-1587.552513983556,-1586.5351972980409,2967.3729367295477,True,True,-1580.232808631598,-1570.1480377173948,2973.9998954772955,True,True,-0.24127109073513603,2766.518537368043,0.07615970228638172,2810.250150931537,-0.14376326971774953,2842.9304834257714,0.28962355792637257,2868.9334600427496,0.4196796525642464,2884.2454637440615,0.26180486081275045,2908.6063042313726,0.31840318281931257,2938.4061022634305,0.18443420460482976,2974.689623974399
4,0.41553724999539554,1786044593.3028748,0.011700499977450818,-1477.0454152275574,-1468.6503897056577,2765.9999748229984,True,True,-1457.975939114222,-1459.1240058685087,2772.49712302149,False,False,-1492.7759345294494,-1488.4542814133324,2804.999959945679,False,True,-1484.819557110982,-1479.421932787236,2811.685229897935,True,True,-1469.8197412660084,-1457.0132912553106,2840.84162532179,True,False,-1451.5565455267904,-1438.604329553443,2846.9999439239505,True,False,-1462.2833358804291,-1471.0411445120276,2866.999936294556,True,True,-1465.2009811413027,-1463.53196426934,2872.8182364549957,True,True,-1469.2480125011461,-1464.3727794418805,2878.9999317169195,True,True,-1458.4084298682642,-1451.0408335116301,2885.742785622088,True,True,-1459.2834145856896,-1462.0641042882908,2902.999922561646,True,True,-1440.651042271602,-1436.9670217318212,2909.0527841604876,False,False,-1486.435809365162,-1491.2668161811903,2934.206702248176,True,True,-1486.6866392089742,-1478.5038336338907,2940.9999080657963,True,True,-1482.7704503774794,-1475.6807149188496,2967.3729367295477,True,True,-1466.9797230797444,-1459.8702219029865,2973.9998954772955,False,False,-0.26309589734733063,2766.4967125614307,0.01908289480616062,2810.1930741240567,0.009503969815420135,2843.0837506653047,0.35384624530247294,2868.9976827301257,0.07520871613479756,2883.900992807632,0.20341142154333391,2908.5479107921033,0.22005951038318536,2938.3077585909946,0.002091734559255233,2974.5072815043536
5,0.5200860499899136,1786044593.4069262,0.0119981000025291,-1470.5427407769662,-1467.9353638781063,2765.9999748229984,False,True,-1458.6077574349727,-1459.1240058685087,2772.49712302149,False,True,-1492.0284806064126,-1482.0997157441084,2804.999959945679,True,False,-1484.3663630528472,-1478.0472583060796,2811.685229897935,True,True,-1466.7643717333497,-1456.7876256991779,2840.84162532179,True,False,-1448.981269676315,-1446.526124033377,2846.9999439239505,False,False,-1458.8300058073787,-1464.5812452241955,2866.999936294556,False,False,-1464.6607421218328,-1458.116998807959,2872.8182364549957,True,False,-1460.5127731760244,-1455.390359751811,2878.9999317169195,False,False,-1457.8872726717,-1450.5341030656846,2885.742785622088,True,True,-1455.5619249931228,-1457.101976036923,2902.999922561646,False,False,-1449.6879588593085,-1444.7551166060457,2909.0527841604876,False,False,-1486.6815417061466,-1489.2675046611853,2934.206702248176,False,False,-1483.0945028578415,-1474.9315967234159,2940.9999080657963,False,True,-1472.4882217195952,-1472.7533163187334,2967.3729367295477,False,False,-1476.143070880582,-1460.0016612158818,2973.9998954772955,False,False,-0.08617625784602545,2766.673632200932,-0.06208358195264827,2810.111907647298,-0.22898494645650191,2842.845261749033,0.41972877453885493,2869.063565259362,0.06666677929980923,2883.892450870797,0.2036663718902739,2908.5481657424502,0.18235765947432667,2938.2700567400857,0.3584228189641686,2974.8636125887588
6,0.6313072000048123,1786044593.5191483,0.011902600002940744,-1465.8407158358043,-1461.7193500320934,2765.9999748229984,False,True,-1458.9394320995202,-1456.7014655989242,2772.49712302149,False,False,-1490.232750557814,-1482.111241862029,2804.999959945679,True,False,-1485.2629091909405,-1473.2496332182047,2811.685229897935,False,False,-1466.2385151450317,-1461.3278066448634,2840.84162532179,False,False,-1454.8258993795275,-1447.4242167680413,2846.9999439239505,False,False,-1459.6099367301401,-1468.263873521411,2866.999936294556,False,False,-1463.6176269217835,-1451.5958660635144,2872.8182364549957,False,False,-1455.6385212580615,-1456.3084879420487,2878.9999317169195,False,False,-1453.6511507778832,-1444.813590793777,2885.742785622088,True,False,-1455.468394107039,-1461.878653299508,2902.999922561646,False,False,-1454.5958966286641,-1445.72031665495,2909.0527841604876,False,False,-1482.4442552801297,-1481.7821224439895,2934.206702248176,False,False,-1484.8586797383623,-1468.9423067518414,2940.9999080657963,True,False,-1475.5224714979981,-1478.8683283919675,2967.3729367295477,False,False,-1474.198256258214,-1457.7262921417,2973.9998954772955,False,False,-0.05191579541975166,2766.707892663358,0.06850672937453126,2810.242497958625,0.07793697186773732,2843.152183667357,0.7070933274372107,2869.3509298122603,0.2829335975572383,2884.108717689054,0.4793788094254527,2908.823878179985,0.2605488757284067,2938.34824795634,0.4326374738263983,2974.937827243621
7,0.7435509499919135,1786044593.6309657,0.011793299985583872,-1470.5427407769662,-1455.5033361860806,2765.9999748229984,True,True,-1458.6217761408438,-1450.5455252620964,2772.49712302149,True,False,-1488.4370205092152,-1474.9436806553172,2804.999959945679,True,False,-1484.3663630528472,-1466.7047620503101,2811.685229897935,True,False,-1466.2385151450317,-1461.3278066448634,2840.84162532179,True,True,-1450.0805544518141,-1446.526124033377,2846.9999439239505,True,True,-1459.980904422777,-1463.9088700064187,2866.999936294556,True,False,-1463.6176269217835,-1462.1381407219492,2872.8182364549957,True,False,-1453.2353363694715,-1449.5133936485618,2878.9999317169195,False,False,-1449.4150288840663,-1444.813590793777,2885.742785622088,True,True,-1449.7619861234223,-1454.639980743956,2902.999922561646,False,False,-1449.5529357826208,-1440.7437005226639,2909.0527841604876,True,False,-1483.355066173549,-1483.1686905889903,2934.206702248176,True,False,-1476.2835269126142,-1469.3891417305986,2940.9999080657963,False,False,-1481.5094446312316,-1472.9623223400679,2967.3729367295477,False,True,-1470.8035730659901,-1460.0016612158818,2973.9998954772955,False,True,-0.19278360473790204,2766.56702485404,0.07410928307489638,2810.2481005123254,-0.040150913725428394,2843.034095781764,0.18431185079681958,2868.82814833562,0.026546709694505375,2883.852330801192,0.43126008916269043,2908.7757594597224,0.11452729031871428,2938.20222637093,0.05090911488000854,2974.5560988846746
8,0.8544334499893012,1786044593.7422354,0.012065299990354106,-1468.1917283063854,-1453.7897453923038,2765.9999748229984,True,True,-1458.6147667879081,-1457.1983273221872,2772.49712302149,True,True,-1489.2571400189504,-1489.7653712137421,2804.999959945679,False,False,-1480.4482348626095,-1478.182738331754,2811.685229897935,True,False,-1463.1553978054224,-1459.1705489500869,2840.84162532179,True,True,-1449.5309120640645,-1451.2308570467953,2846.9999439239505,True,False,-1459.7954205764586,-1466.4225593728033,2866.999936294556,True,True,-1460.2118019683955,-1459.3732715407891,2872.8182364549957,True,True,-1458.8141745881344,-1456.107851422808,2878.9999317169195,True,True,-1447.0292554329553,-1451.0543815141973,2885.742785622088,True,False,-1461.169445548186,-1458.6215148088152,2902.999922561646,False,True,-1448.6226380780636,-1446.7680853990282,2909.0527841604876,True,False,-1483.2744658740103,-1487.3657960693217,2934.206702248176,False,False,-1478.6860485374577,-1474.4088638933888,2940.9999080657963,False,False,-1482.0019286609406,-1472.8578193294006,2967.3729367295477,False,True,-1477.7266268300882,-1459.935941559434,2973.9998954772955,False,True,-0.3614695533104652,2766.3983389054674,0.04799477710790912,2810.2219860063583,-0.17346757465781285,2842.9007791208314,0.2540831917572124,2868.8979196765804,-0.19929155972392043,2883.6264925317732,-0.021178551729160177,2908.323320818831,0.1417479947295375,2938.229447075341,0.1906843035565328,2974.695874073351
9,0.966553299993393,1786044593.8544102,0.012084400019375607,-1470.5427407769662,-1455.5033361860806,2765.9999748229984,True,True,-1458.6217761408438,-1457.6951890454504,2772.49712302149,True,True,-1488.4370205092152,-1482.111241862029,2804.999959945679,True,True,-1484.289396949598,-1473.2496332182047,2811.685229897935,False,True,-1466.2385151450317,-1461.3278066448634,2840.84162532179,True,True,-1450.0805544518141,-1446.526124033377,2846.9999439239505,True,True,-1459.980904422777,-1468.263873521411,2866.999936294556,True,True,-1463.6176269217835,-1460.6295442736193,2872.8182364549957,True,True,-1460.5127731760244,-1460.7480698108016,2878.9999317169195,True,False,-1449.4150288840663,-1448.2199712687593,2885.742785622088,True,False,-1455.5619249931228,-1466.1779564140968,2902.999922561646,True,False,-1456.986565088486,-1447.0826267689579,2909.0527841604876,False,False,-1489.0040559953543,-1492.5674267200538,2934.206702248176,False,False,-1478.6860485374577,-1469.3891417305986,2940.9999080657963,True,True,-1478.3474997707613,-1472.9623223400679,2967.3729367295477,True,True,-1474.198256258214,-1460.0016612158818,2973.9998954772955,True,True,-0.3923248263431903,2766.367483632435,0.08261518418260227,2810.256606413433,-0.040150913725428394,2843.034095781764,0.38343563354815424,2869.0272721183715,0.04242934554898445,2883.868213437046,0.6415622601296467,2908.9860616306896,0.21856510063717877,2938.3062641812485,0.19355988456369375,2974.6987496543584
