time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0063421000086236,1.0123080435297116,1.0063445206594122,1.0039729710244147,1.0069463333297082,1.0047813173420264,1.0635111745748564,0.9962514701502555,1.0019363769583225,0.9979240776221545,1.0081133117033272,0.9384073027826504,0.9978266815172276,1.0001241740684024,1.0749706302961868,1.000641219108941,1.006422815347312
0.1058155499922577,1.0123080435297116,1.0063445206594122,1.0039729710244147,1.0069463333297082,1.0047813173420264,1.0015472561656178,0.9980217892530415,1.0038281379774776,0.9983578573613592,1.0081133117033272,0.9920790867812157,0.9978266815172276,1.0001241740684024,1.0128193099648006,1.000641219108941,1.006422815347312
0.20055665000109,1.0123080435297116,1.0063445206594122,1.0039729710244147,1.070436091058518,1.0047813173420264,1.0015472561656178,0.9980217892530415,1.0643194381346797,0.9415876811610137,1.0081133117033272,0.9920790867812157,0.9978266815172276,1.0001241740684024,1.072417306561917,1.000641219108941,1.006422815347312
0.3075878999952692,1.0123080435297116,1.0063445206594122,1.0039729710244147,1.0069463333297082,1.0047813173420264,1.0015472561656178,0.9980217892530415,1.0038281379774776,0.9983578573613592,1.0081133117033272,0.9920790867812157,0.9978266815172276,1.0001241740684024,1.0128193099648006,1.000641219108941,1.006422815347312
0.4155372499953955,1.0057161497254512,0.9992131808196771,1.00290345035792,1.0036484685025433,1.0087895217480578,1.009003320584589,0.9940465236718422,1.0011404034299967,1.003329229502015,1.0050774562551794,0.9980981068515086,1.0025637474514486,0.9967604678360645,1.0055345176582813,1.004804383080265,1.00486995423983
0.5200860499899136,1.0017762205087637,0.9996461928996715,1.0066991206845481,1.0042753062943397,1.0068484560536979,1.0016972701717215,0.9960731168478562,1.004487804009708,1.0035196147823096,1.005069284197093,0.9989430725720455,1.003414310284535,0.9982636007655139,1.0055344303102325,0.999820000677506,1.0110557474648747
0.6313072000048123,1.0028195329039191,1.0015363247401388,1.0054796890182018,1.0081542704656872,1.003360442795818,1.0051136926726387,0.9941060071371804,1.0082817546807088,0.9995399555179866,1.006116747544748,0.9956150538363764,1.0061392095493615,1.000446848984146,1.010835260795038,0.9977375559204734,1.0112997647125603
0.7435509499919135,1.0103327860658116,1.0055677334755062,1.009148376328446,1.0120416879112386,1.003360442795818,1.0024572182689144,0.9973167963770693,1.0010118648564246,1.0025677187511468,1.0031847970697463,0.9966465966252085,1.0061143666682428,1.000125660409191,1.0046920077100172,1.0058026754395082,1.0073985613421237
0.8544334499893012,1.0099065101812197,1.0009720292970166,0.9996588515180901,1.0015326227753223,1.0027309000021982,0.9988286184968599,0.9954807441047695,1.000574582558115,1.0018586007641412,0.9972260680698666,1.0017468073201325,1.0012818589916046,0.9972492777458489,1.0029009488133258,1.0062084127955429,1.0121859355360832
0.966553299993393,1.0103327860658116,1.0006356521599005,1.0042680862734965,1.0074934780111078,1.003360442795818,1.0024572182689144,0.9943586645098279,1.0020457498342952,0.9998389204547725,1.0008251906747703,0.992759384101683,1.0068440724367214,0.9976125897826069,1.0063270556061883,1.0036560184527583,1.0097236841706807
1.0824593500001356,1.0121619419451777,1.0002543912655604,1.002478614316744,1.0058817764244636,1.002976842306688,1.003463524689223,0.9946182108470533,1.0018854334801692,1.0034643694184957,1.0099907931558023,0.9974137669730331,1.0034624452712373,0.9966392337677292,1.0061086208146608,0.9989000562198245,1.0126757165735456
