time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0909015205688774,6611.842480973195,6589.569168933582,6607.101551181344,6596.040828926857,6623.648370877525,6624.777721062445,6609.734755631628,6609.019014579576,6620.362331509614,6621.877456673899,6612.028665525567,6594.520533667512,6618.626713940765,6621.779315034997,6620.442152397835,6622.397632729163
0.2567311456659809,6616.924977840266,6589.569168933582,6607.101551181344,6596.040828926857,6623.648370877525,6624.777721062445,6609.734755631628,6609.019014579576,6620.362331509614,6621.877456673899,6612.028665525567,6594.520533667512,6618.626713940765,6621.779315034997,6620.442152397835,6622.397632729163
0.4182983746286481,6635.720307485406,6627.825294189564,6623.315198520647,6619.125350735092,6630.516198001038,6633.293961854693,6631.646352049393,6628.006453831341,6620.443362777762,6612.702176238653,6616.665733410766,6615.640922150565,6622.300080997647,6625.028437815202,6618.2515832747495,6621.694165112938
0.5629499580245465,6636.001957697833,6627.825294189564,6623.315198520647,6619.125350735092,6630.516198001038,6633.293961854693,6631.646352049393,6628.006453831341,6620.443362777762,6612.702176238653,6616.665733410766,6615.640922150565,6622.300080997647,6625.028437815202,6618.2515832747495,6621.694165112938
0.7119216040009633,6634.856149708103,6635.748795733105,6636.415780786747,6626.153649478864,6631.534599749366,6631.527921264174,6631.867451172174,6634.59485588532,6625.579979827,6613.204711617813,6615.65795305193,6619.628217746125,6625.987427025704,6626.84796741755,6621.373935568665,6621.450187975672
0.8704963745549321,6636.267669712992,6635.748795733105,6636.415780786747,6626.153649478864,6631.534599749366,6631.527921264174,6631.867451172174,6634.59485588532,6625.579979827,6613.204711617813,6615.65795305193,6619.628217746125,6625.987427025704,6626.84796741755,6621.373935568665,6621.450187975672
1.0308838750934228,6634.222968181678,6635.184520279977,6634.1121603447755,6624.527158663691,6632.082810159855,6631.892464162363,6633.7831463765015,6634.4577177002775,6624.175286548278,6613.797270532139,6618.907144603722,6617.870761377877,6627.30314209738,6629.153628083259,6624.451262340679,6623.0797139102
1.1728885620832443,6637.443162576031,6635.184520279977,6634.1121603447755,6624.527158663691,6632.082810159855,6631.892464162363,6633.7831463765015,6634.4577177002775,6624.175286548278,6613.797270532139,6618.907144603722,6617.870761377877,6627.30314209738,6629.153628083259,6624.451262340679,6623.0797139102
1.3205087914830074,6635.286763761958,6637.341515114467,6634.048749885381,6629.197828346119,6635.012898493138,6632.769055842529,6631.946747868082,6632.646054039185,6623.239653696856,6618.291096371916,6623.435632851423,6616.910326435798,6628.229472445518,6625.782591619036,6623.856689182993,6624.322439404592
1.4773201455827802,6637.507687135128,6637.341515114467,6634.048749885381,6629.197828346119,6635.012898493138,6632.769055842529,6631.946747868082,6632.646054039185,6623.239653696856,6618.291096371916,6623.435632851423,6616.910326435798,6628.229472445518,6625.782591619036,6623.856689182993,6624.322439404592
1.6265126876533031,6638.43928080203,6644.489404590885,6618.827707308128,6595.863500626586,6623.126345630711,6626.97376287557,6630.138064309074,6632.762028914632,6599.928164257115,6570.323044594554,6596.743451416694,6591.224323746064,6615.431541706146,6622.473901947,6599.560520524498,6599.985619097107
1.791762062581256,6639.693107558762,6644.489404590885,6618.827707308128,6595.863500626586,6623.126345630711,6626.97376287557,6630.138064309074,6632.762028914632,6599.928164257115,6570.323044594554,6596.743451416694,6591.224323746064,6615.431541706146,6622.473901947,6599.560520524498,6599.985619097107
1.9427993750432504,6635.735655775285,6639.0183528440875,6628.994730568207,6625.088050554758,6637.057187394932,6631.791807011646,6630.846552251123,6633.230922761866,6620.817163859768,6612.743278723598,6620.877594217073,6619.4465782315,6627.299889965461,6630.630079163738,6625.248788091817,6621.706378946726
2.097781916614622,6637.360739065318,6639.0183528440875,6628.994730568207,6625.088050554758,6637.057187394932,6631.791807011646,6630.846552251123,6633.230922761866,6620.817163859768,6612.743278723598,6620.877594217073,6619.4465782315,6627.299889965461,6630.630079163738,6625.248788091817,6621.706378946726
2.245514916488901,6634.249646972523,6641.261663661094,6636.363334046521,6624.883841733655,6632.055598007153,6631.363184277287,6632.0244490631785,6634.266207170584,6624.015834275759,6612.106614298376,6618.548859919919,6618.923600880276,6624.2451569520435,6628.084830516245,6623.142418314637,6622.789100467648
2.4087690830929205,6636.029966072684,6641.261663661094,6636.363334046521,6624.883841733655,6632.055598007153,6631.363184277287,6632.0244490631785,6634.266207170584,6624.015834275759,6612.106614298376,6618.548859919919,6618.923600880276,6624.2451569520435,6628.084830516245,6623.142418314637,6622.789100467648
2.5565791041590273,6613.189708714124,6613.536098969953,6633.6494589968515,6631.17488461656,6624.738741327138,6607.943614940246,6626.474632454076,6631.481171867837,6621.107489989913,6615.800904728429,6601.044368371184,6578.674187731149,6606.52148730018,6602.058096708133,6613.146836507015,6612.031288015406
2.7224926876369864,6617.895754500719,6613.536098969953,6633.6494589968515,6631.17488461656,6624.738741327138,6607.943614940246,6626.474632454076,6631.481171867837,6621.107489989913,6615.800904728429,6601.044368371184,6578.674187731149,6606.52148730018,6602.058096708133,6613.146836507015,6612.031288015406
2.8696389165706933,6634.012221475074,6636.840271112877,6632.247959776263,6627.834590579821,6638.076700186447,6636.869853592934,6632.160083442859,6631.390457560291,6621.275028272765,6618.204121710425,6624.808749274079,6619.746295503867,6624.1168368126655,6629.8843521716535,6621.842140171776,6621.868686004219
3.037279958021827,6634.760659595928,6636.840271112877,6632.247959776263,6627.834590579821,6638.076700186447,6636.869853592934,6632.160083442859,6631.390457560291,6621.275028272765,6618.204121710425,6624.808749274079,6619.746295503867,6624.1168368126655,6629.8843521716535,6621.842140171776,6621.868686004219
3.184762749588117,6626.155420729285,6615.840193171745,6606.290581349145,6627.909377387902,6640.163583152489,6626.236094385182,6610.486855457408,6623.508790537031,6616.148888956812,6613.32360546505,6623.467584130574,6597.603762569917,6586.665015129749,6605.2126921783765,6595.670869884157,6613.6003881773995
