time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.006423499668017,1.9134528641093267,2.508443415482571,1.344412412193697,1.6641585436329307,1.460290327225261,1.451050461002493,1.395037099624699,1.4797232427396703,1.442519873202439,1.5635947199020361,1.3755007033652669,1.5697717202499917,1.4977992142799037,1.5599219536912026,1.6734352819998601,1.8012844150596228
0.0787955624982714,1.9908302547879924,3.0539241643121926,1.3844341225267907,1.6914819180605616,1.4627921490140046,1.4763026546005364,1.372648804397841,1.4728704264253178,1.4080593936405108,1.5435632323435584,1.3826629687736502,1.6678623412579316,1.4757829355814667,1.5587125136044016,1.6145588616461286,1.8660392293583308
0.1519860830157995,2.2557592430889373,3.830366824805151,1.4102282571881328,1.715080530937654,1.5071001959679553,1.5027770828704567,1.3824418138266799,1.5150560702509082,1.4741200470751636,1.5309421623911583,1.4324371953372188,1.6464528955231823,1.474552144897645,1.5788261756778614,1.666402593573926,1.9469885465435643
0.2255065205972641,1.9342438334683865,2.6541330439206154,1.3939121933728298,1.6596678103481133,1.4723164692935313,1.4900343863216055,1.386428495867936,1.4969652712216819,1.4192044888225808,1.5179329160331978,1.3902276666737252,1.5655780426278012,1.4977109283872367,1.5032286230656489,1.6442551960777094,1.7378258491504146
0.3056852912995964,1.942267128852136,2.758399721928831,1.3965352738613723,1.6570514652798696,1.4400768767084482,1.4717565344452237,1.4042062888666318,1.4635137572914205,1.3952343781841194,1.5307412022357585,1.404926961403772,1.6054472337837125,1.4859739962243605,1.5320602398780778,1.631425524658136,1.7475176248548794
0.3951110416091978,1.9667747293388755,2.0866566620467997,1.3798209371807897,1.6767639826668796,1.4469245005601057,1.4938508533500885,1.3799170914152277,1.4607097707516845,1.4171777016366627,1.4895295263368744,1.3675024968854381,1.6002629096944694,1.4817390294105883,1.5547033237102876,1.5638714720895708,1.6705607257973878
0.4817764996550977,1.734309314707184,2.368610935107021,1.3538336554689643,1.6481151976623576,1.4461643144392533,1.4481251670680801,1.381141611632314,1.5013397939657465,1.391803763682904,1.5427550523737412,1.3669775196760718,1.5886388099355266,1.489498986639337,1.4765166556703104,1.5696406236710279,1.7930830125494854
0.5687105832621455,2.0294360365338617,2.3513622446240907,1.367540266733353,1.647088482310267,1.4266939847008469,1.4812526356720008,1.3771546009998104,1.4510630774301785,1.4267093646856501,1.5002216238946193,1.4111599813088782,1.6119296895563076,1.4817794376731621,1.5087926887266336,1.5982277808397043,1.7892314459365073
0.6617172081023455,2.08320145198473,2.3131954587046004,1.3963979527614783,1.666562605822148,1.453842413632681,1.4912727747617847,1.3791325118952968,1.4485413887361611,1.4354849715902012,1.5383953157663974,1.4020708484630862,1.5876909831334425,1.4719715059069551,1.5282939756133136,1.6561570687122837,1.8279039064228304
0.7522344165481627,1.9285270049886067,2.40647427289308,1.416233830753735,1.6488554423161599,1.4762762983386684,1.4730751415424097,1.3647251137246665,1.4350151365745465,1.404407095643048,1.5314201363157065,1.398059286189473,1.604886462641183,1.477761132408639,1.5124458889858579,1.6142427029982649,1.8652607682142417
0.8318210621364415,2.137333607182387,2.646950872555772,1.377629850867632,1.6305810495715112,1.4606946854106337,1.4982440477373498,1.316323065320186,1.4496884662077187,1.3579764378629573,1.5512769341867907,1.3861875724059598,1.6011521537180153,1.4682817565827806,1.5581445398163571,1.6471635352502014,1.7458878244547782
0.9530410205479712,1.951213078295421,2.4443280134215533,1.362622164099337,1.7080786468343068,1.4567572994818985,1.449545528562571,1.3613535768220448,1.4774505200157118,1.4519029555566305,1.5555379602730466,1.378130718072973,1.5435763470422723,1.4615274742510793,1.508255369198471,1.6360040010822596,1.7360016893642554
1.0320952290203422,2.1329536255409582,2.920246203804695,1.3967159807769405,1.7472008442678704,1.4775073660047826,1.495716561037163,1.403991069078189,1.5310979172809394,1.3715238431910566,1.5438711021243976,1.418739727754374,1.5948734237924118,1.4834043473322411,1.5501636064733137,1.6399862854863139,1.8842096940422803
1.1042928542010486,1.9573273127780317,2.410245672933327,1.3605291197614338,1.6514600379459277,1.4275131730935562,1.4693843923314025,1.367366078563519,1.4462124133115994,1.411349347434876,1.440753514937535,1.3969264725612804,1.562888826070762,1.471453992218071,1.4944387667762948,1.5674330994440862,1.647844289446154
1.1793391040991992,1.940430356491585,2.5050086575529424,1.408531697835005,1.6022401454889748,1.4414118401760498,1.460091754682329,1.343135829811505,1.4358567992737143,1.426755786499055,1.527948317201412,1.404607983407798,1.5893347003376634,1.44319693173426,1.5379723276987483,1.6045592343230468,1.6029231545156886
1.2794266457203776,1.7595348083220554,2.2575510286847518,1.3392675361347997,1.5851782945666912,1.4259639466136922,1.468668204321597,1.3642826440648612,1.4130723576363053,1.3729520749046353,1.4623542743288644,1.3704530646069053,1.585601629219792,1.4376367809074453,1.4887873588364064,1.5433473039094128,1.6728090306450627
1.3797777285799384,1.7267642838587764,2.506522180605707,1.366642981637888,1.5904255589024634,1.4266846279049055,1.4163735655822216,1.3664434254061821,1.462986774086182,1.3868896546945304,1.4700222368039275,1.3602684365382829,1.6162501237827203,1.4797942213829236,1.501003522176195,1.6206484279197604,1.6046934148134608
1.4772231667302549,1.9939436194940172,2.2905365142717726,1.3432776256103975,1.661662965105231,1.435754766730646,1.4519425773423917,1.3426566834474427,1.4398619164943331,1.3695244501303205,1.485889705794814,1.4076912657251506,1.5431277917657138,1.4801336828849925,1.4933141222550657,1.6200877231717397,1.783088785079854
1.6189702705014497,1.8576737027529442,2.4311411482388894,1.3820317833805844,1.6959828791605769,1.4458837291342024,1.4446280810419263,1.366071225387375,1.4537288396361139,1.3788969456785183,1.4638514793200492,1.4087664710314167,1.5757714013151902,1.4508628622472077,1.4950597685532145,1.6053015434545301,1.7406035923248548
1.7439879996236414,1.6703438535786566,2.150096905669346,1.3711048196224624,1.6121414323609227,1.444661322710566,1.4493679972352271,1.3957361158794035,1.4422601349636104,1.4239174822987282,1.4788378347662916,1.341159789249178,1.5736648342978659,1.4332883996791355,1.483825897713575,1.547296382401566,1.5707412019482647
1.8498331245500592,1.652915909102092,2.210774169238951,1.3314860364056649,1.6065652999654956,1.4584059923455805,1.4061402880834941,1.3385941435910094,1.4269775455810212,1.3834864043536226,1.4560540975854557,1.398471943863003,1.5905855516530645,1.4763468023373496,1.5112920949466195,1.5997541413239298,1.6580220591805515
1.933738062158227,1.8185480375948073,2.3106013324693024,1.3432743490452725,1.597325499899995,1.4449669526866527,1.4547510982402376,1.3539484828855843,1.457849322629129,1.383542929286194,1.4676638014079273,1.3509854975353275,1.5493748168298278,1.4576658229235075,1.547383017889111,1.5744296118856131,1.6869502927187974
2.0158934995997697,1.7939450540341064,2.216771786167238,1.331454098969292,1.5653936927020677,1.4306681697216024,1.410264630075299,1.3544737408232836,1.4445408399510231,1.377221886210676,1.5077631481199338,1.348747250011524,1.5373096220898084,1.4559649154762262,1.5185885698611783,1.5515882509431158,1.7997907603787948
2.094628770602867,1.8422587171076878,2.270872820923444,1.3580100849931116,1.6239839895861121,1.420528634346738,1.4792268941210156,1.3517316671865063,1.4339486655804936,1.387338685570552,1.4840583124544968,1.390199008032671,1.545206006312396,1.4519158410843742,1.4896261136512385,1.5428438672147677,1.6744142032239366
