time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0060169165953993,6619.902217501604,6630.025541767277,6610.033575816854,6592.3803817587195,6600.5595347984245,6608.711585719963,6609.465666167435,6611.488220191337,6591.976299782988,6578.374875447016,6586.439520738454,6581.9248754470145,6592.509261240333,6605.9401824739425,6593.519662560747,6591.915962649387
0.0749314371496439,6618.282296665343,6629.970769019164,6608.403713665677,6592.047975058837,6601.284107650456,6609.951720817924,6609.344938411225,6612.122080264084,6590.935139224256,6581.060956077881,6588.123122535685,6583.605131888621,6596.032927835682,6604.598135525875,6593.224258030993,6590.833381728155
0.1428704371210187,6610.338188097931,6602.845693370419,6600.872292691873,6624.834714368677,6632.303125286548,6614.330261026378,6604.043324571324,6608.447712198552,6612.880115841917,6611.035593116729,6615.051866002384,6598.010286701104,6591.734705199133,6598.278008374851,6591.127945716295,6603.95825717517
0.2106524581322446,6617.173500015282,6602.845693370419,6600.872292691873,6624.834714368677,6632.303125286548,6614.330261026378,6604.043324571324,6608.447712198552,6612.880115841917,6611.035593116729,6615.051866002384,6598.010286701104,6591.734705199133,6598.278008374851,6591.127945716295,6603.95825717517
0.2762187705375254,6618.719584619617,6629.511032490754,6609.819283552893,6596.4044059663165,6605.678949781459,6610.981844301129,6611.483296145734,6613.411014151667,6596.720712473638,6582.55715224501,6590.809443102975,6583.661437478988,6594.503236849344,6606.0584650181845,6592.685009322371,6593.3333114283105
0.3469791875686496,6623.236886022557,6629.511032490754,6609.819283552893,6596.4044059663165,6605.678949781459,6610.981844301129,6611.483296145734,6613.411014151667,6596.720712473638,6582.55715224501,6590.809443102975,6583.661437478988,6594.503236849344,6606.0584650181845,6592.685009322371,6593.3333114283105
0.4171078535728156,6615.608384020539,6628.6073035425015,6611.11891524284,6593.616729834644,6601.277180059296,6608.13793899196,6608.687139713298,6611.876632943118,6592.438860531222,6581.492111134884,6586.687850353027,6583.260603050401,6596.925093987836,6606.082481584495,6595.053250603662,6595.146925145949
0.4874100205488503,6609.364591802427,6599.951716233151,6627.642924167863,6637.25857199621,6614.973437356726,6603.499489562001,6609.5117568848,6615.711275483694,6612.896235901824,6615.487263502156,6600.381191735183,6590.864255585782,6600.593465171012,6593.141551792645,6604.138693951158,6611.8076367026315
0.5722204371122643,6621.763982027691,6634.215293272611,6611.6715484304805,6591.1320888223245,6600.320750680074,6607.611798147753,6610.195254760521,6613.324134242137,6592.227018064003,6580.210856741143,6586.468476632943,6582.598019378305,6595.172083320598,6606.065198520647,6593.264801173701,6589.8344958278585
0.6482383125694469,6622.9802656111515,6635.826869823029,6610.962673839288,6593.002627074609,6601.795155423786,6610.551369318702,6610.86284806064,6613.58981416389,6592.6759650946,6579.232849894552,6587.981425558578,6583.764859247485,6594.79996943485,6605.511351896568,6594.339030167804,6591.043575205551
0.7216616455698386,6622.864665158786,6631.811851636764,6610.503533331296,6593.136801968396,6603.042332732219,6608.496694379069,6610.42132988966,6613.749934284929,6593.974106733503,6581.754998930219,6587.099672952898,6584.275939114222,6595.852237368951,6604.744774887671,6593.714247944494,6589.61310327964
0.7943494374630973,6622.621990096892,6632.188608368738,6611.782464773665,6592.028864199039,6601.883448971484,6611.348462572974,6610.589224256504,6614.12792432069,6595.594172754225,6581.358387077054,6587.7633905920475,6582.089510040653,6594.58811626983,6604.986739309839,6594.001519087937,6589.143041843689
0.8682392910122871,6621.465462909191,6632.283360332549,6607.533387841184,6591.026304367758,6598.576357856771,6606.001830852462,6608.115062505732,6607.161594889507,6589.804390683743,6577.185871259589,6586.286947152857,6580.7581303297975,6590.595587920652,6603.813580095974,6591.288374545344,6586.1680899838
0.9379972915630788,6615.587494269033,6623.688998074396,6605.898719320231,6590.175818381882,6601.645042332733,6607.980797444754,6610.855408503225,6613.3277730232,6591.907042210472,6579.103181832075,6585.133442858452,6580.97433750038,6595.21476602378,6606.318435369991,6593.086273191308,6588.177951829324
1.016805645544082,6607.493370419048,6599.47276797995,6626.643692881376,6634.517710975944,6613.865250481402,6602.822615154201,6609.019308005013,6614.712359018247,6612.365971818933,6615.397599107497,6601.259910749764,6591.075942170736,6599.544597609805,6594.44746462084,6601.9861264785895,6612.715146559892
1.0883816245477649,6625.366367637619,6637.763859767093,6612.613066601461,6593.634608918912,6602.706137482043,6610.302072317145,6612.174219824556,6611.534732707766,6594.751939358743,6582.105110493016,6589.942633798943,6585.883977748572,6597.711778280405,6607.148127884585,6597.888522786319,6591.5141944554825
1.1599238540511578,6618.984271174008,6631.048736131064,6610.867386985359,6594.672233089831,6601.942274658434,6607.749935813187,6609.704974478101,6613.170720114926,6591.500053489011,6579.691545679615,6587.371614145552,6583.656090106061,6593.86161628511,6604.6081868753245,6593.295112632576,6586.453395788123
1.2320807080250231,6619.503863434911,6634.122767979949,6612.7357107925545,6595.287715866369,6603.3799859400315,6610.902153314792,6610.449442186019,6612.468959562308,6593.432943118256,6578.9478084787725,6589.602237368951,6581.719841366874,6593.211759941315,6605.396874713451,6595.688732157594,6589.23266191888
1.3380119580542669,6618.5381009872535,6630.205284714369,6609.28203686157,6592.46733196809,6600.501445731577,6607.057927071553,6608.006365192408,6611.985608399303,6591.151273038481,6578.525098572607,6585.405544518141,6578.226168352844,6589.511969312591,6602.5142418314645,6595.484737292539,6590.773831647156
1.4106521661160514,6622.6443592016385,6634.9925130666015,6610.2136290002145,6593.474132713879,6600.905471161781,6609.069462359019,6611.132379191246,6612.803962771647,6592.465204633678,6580.781729681816,6587.773041538038,6581.833682794876,6595.313428798484,6603.832211082923,6594.741936913531,6589.851705535349
1.4848694786196577,6621.781286487148,6631.588845248649,6608.098344897147,6590.947860439528,6604.270507687135,6611.460240853378,6612.101395299081,6615.249109025889,6594.054537396461,6580.268033438273,6587.350103921509,6585.207852186936,6594.0789069902485,6606.694531894735,6595.460144573158,6589.220046153377
1.5593101870035753,6619.250935293577,6633.577640064797,6608.553103890944,6594.152837974141,6602.9731255922,6607.540793776936,6609.411755356542,6611.453032062843,6594.1860240853375,6579.069772595287,6588.445873704802,6585.646274108262,6596.9061390103,6608.744646514044,6594.522173487788,6589.722025246813
1.6325184580637142,6621.382831555461,6633.306530244216,6610.695127915152,6591.309996332183,6601.5490967998285,6608.682955344317,6611.939514625425,6609.820527554482,6591.183375615123,6579.997026010943,6586.627091420363,6583.385122413424,6592.72100284256,6605.3577635480015,6594.454121710425,6590.245358682029
1.706766957999207,6619.282211082924,6631.341515114465,6611.526784240608,6591.096588929303,6602.637422440935,6608.806814500106,6612.854875141365,6610.834587523306,6592.62910107895,6579.529733777546,6585.390637894673,6583.148612342207,6594.376680319101,6606.299625576918,6593.179160680991,6589.090138154477
1.7805364790838212,6623.439372497478,6634.858327475014,6611.115907632118,6591.881833603326,6600.850664792003,6610.4665632545775,6609.761961671303,6610.544293486567,6592.58089066846,6578.770226487759,6587.356591374514,6580.530335910995,6596.602488003178,6605.027015007488,6595.46233303787,6591.702865482776
1.8585041665937752,6620.922086377113,6634.104071277929,6609.905061588775,6592.004214934133,6604.088374545342,6609.590824342085,6608.651117156219,6610.634135159094,6591.413100223125,6577.875127609501,6586.099352018828,6580.8722774092985,6594.442259375859,6602.8352263349325,6589.578307913318,6586.861863862823
1.933168812072836,6621.128277348168,6633.10636366415,6612.235807072774,6592.4277821927435,6602.170192866094,6607.7237261973905,6609.279029250848,6610.250835956841,6591.709716661062,6580.250456948986,6586.251456429379,6582.926794938411,6593.808222025247,6606.48328086316,6594.527033346577,6589.328485191184
2.008098291582428,6620.932988965981,6631.029849925117,6609.057126264634,6590.819343154934,6600.274756242931,6608.527930433719,6610.431966561727,6611.8100177277865,6592.404247027538,6580.260904117125,6586.399639331235,6581.016578537152,6594.727461258674,6603.916046703547,6593.333348106488,6589.073623804138
2.0847859581699595,6622.752127334415,6633.97892991411,6609.235400556286,6591.348334199347,6601.255443653147,6609.942785096433,6611.316687043433,6612.348027019592,6594.468461350369,6581.360372283522,6585.778998685698,6582.882683314485,6595.524638567107,6604.556516489899,6593.219124614116,6589.997158969343
2.1570013746386394,6619.401826267689,6630.688078063392,6608.0232998135525,6589.241701561879,6600.436160100255,6608.061656019806,6609.3443546168655,6609.097745820215,6590.248147751934,6576.385959898524,6584.128069505149,6579.724190787664,6592.5136687349095,6602.830467341138,6590.548007152244,6586.931995598618
2.2278098955284804,6619.117602469664,6631.4423908060035,6610.984518751718,6591.769022220864,6601.363379894245,6609.388513616774,6611.1016428767925,6612.877959470611,6593.136904361648,6580.814269340098,6585.475945227253,6583.444136076045,6594.071791423419,6604.710511354953,6589.544385182016,6588.938097930739
2.299218520638533,6617.94204083504,6630.512204664243,6607.334462206194,6591.536742366353,6602.730346608796,6606.967151633707,6609.828222330898,6612.0892594064235,6592.8581746492655,6581.23619830669,6587.235700094752,6581.667102729468,6596.361876088884,6604.293402512456,6592.937061772167,6585.022789375554
2.3705748750362545,6621.187576794939,6631.102168597366,6610.939143258855,6592.70578139805,6603.435903352996,6608.376113335576,6609.7667130238115,6612.338744383655,6592.379564140967,6579.620993673014,6586.311584191705,6580.202107467067,6595.192850811503,6604.956285723018,6594.454745239478,6590.3482501451845
2.4447481664828956,6616.3697160497595,6629.88108475716,6608.71475991075,6590.0416159794595,6597.962019745088,6606.717448115659,6608.21429226396,6608.671666106306,6591.175176513738,6579.517597884891,6586.2898233334345,6579.652367270837,6592.571609560779,6603.0306430907485,6589.989001130911,6586.685854448757
2.5430645205779,6617.1132943118255,6627.874760827704,6607.167191368401,6589.356543998532,6599.209658587279,6604.52684995568,6607.944059663173,6609.953764098175,6589.656929119419,6575.720435859034,6582.762319283553,6578.154230216705,6590.595840083137,6600.687932878931,6590.511801204268,6586.996423877495
2.6188377081416547,6617.1749105969375,6629.38187945105,6608.372421065501,6589.28226762845,6597.3412828193295,6607.204098786562,6607.781265091542,6609.187662377357,6590.773660482318,6578.2869670202035,6582.200499740196,6579.788886511601,6593.308678974233,6603.590463673319,6590.830160161384,6586.599271021181
2.6908011870691553,6618.3650869578505,6628.651265397193,6605.448485496837,6586.067247913929,6596.120087416328,6603.859837393403,6606.939853898584,6608.146037228353,6588.901294434085,6575.548945502337,6583.604335666472,6579.015436928814,6588.537110676407,6601.5650472231555,6591.134362869455,6586.207020814867
2.763243041583337,6619.842377051685,6631.635551853777,6606.84173212703,6589.935249258795,6598.482446434576,6606.299506372833,6609.0686753064165,6612.1697832930895,6591.979351713178,6577.433658342758,6582.633219732861,6578.835209524102,6590.718609591344,6601.545928722071,6588.997414188343,6585.538125439375
2.83453574962914,6618.574692056117,6630.378402665281,6610.516923923342,6591.683222789377,6599.269622826054,6606.912171042578,6608.040413240822,6609.523840816701,6590.563216370693,6577.480529999695,6584.771097594521,6581.417750710641,6592.984848855335,6604.022382859063,6592.680588073478,6587.800736620104
2.905521958018653,6618.338220191338,6628.774435308861,6607.489325121496,6587.318082342514,6598.122119998778,6605.322170431275,6607.035455573557,6608.484017483266,6588.131812207721,6576.858437509551,6582.884503469143,6579.824273313568,6589.238807042209,6601.713176636001,6591.624545343399,6586.44363633585
2.97894772910513,6618.987640981753,6632.122489837087,6607.089966989639,6590.2579927866245,6600.5223859155785,6608.938538068893,6609.747110065104,6612.051240945075,6591.438493749427,6578.32645566525,6588.502162484336,6582.360905645383,6594.410529694044,6603.701714704893,6593.479617629979,6587.843257327995
