save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000000,0.0096837291494011,8,3,1.4603034400346002,56.892786352846976,9.163452339240372,2.0546115103144134,9.986598918322299,ok
000001,0.0822757082059979,8,3,1.4603034400346002,66.6519768089692,9.16318172362867,2.0488982298075773,9.992725544266175,ok
000002,0.1500604166649282,8,3,1.4603034400346002,99.69593435883357,7.138836745924533,-4.296431111245822,18.73354879455791,ok
000003,0.2153896875679493,8,3,1.4603034400346002,34.51696431696609,7.138311656085634,-4.307516892742477,18.74543661215137,ok
000004,0.2830530209466815,8,3,1.4603034400346002,24.36187182271279,-3.424551782711356,4.929674494041884,8.764007076111634,ok
000005,0.3525696881115436,8,3,1.4603034400346002,32.587576893583964,-4.658023452880764,4.640076143462888,5.651475490993816,ok
000006,0.4229335002601146,8,3,1.4603034400346002,50.0011214850252,-6.555157958061196,3.0720542203851933,6.104536685313383,ok
000007,0.4911769176833331,8,3,1.4603034400346002,24.50106784559162,-2.8164238670510864,5.022788301511615,5.864837975981788,ok
000008,0.5614080629311502,8,3,1.4603034400346002,30.50332042160523,0.42995618009762754,3.8140797485295233,5.81688286790508,ok
000009,0.6304062302224338,8,3,1.4603034400346002,32.091054831717166,-0.5966366183625131,4.080962191203968,7.018444625746504,ok
000010,0.700289208907634,8,3,1.4603034400346002,31.948979613808646,-3.7862107068120747,4.116362728580937,6.826006886510702,ok
000011,0.7710721255280077,8,3,1.4603034400346002,53.94343161190884,-4.069669342430495,2.7386757867690004,8.271174798317984,ok
000012,0.8770066257566214,8,3,1.4603034400346002,25.128458061638323,-2.3819806650938653,1.7376895886298303,6.472202524957404,ok
000013,0.9479662291705608,8,3,1.4603034400346002,26.712727278585668,-1.9060729507594412,2.7305511399106477,7.40986243235048,ok
000014,1.01663231337443,8,3,1.4603034400346002,20.710160383308473,1.0128810428172212,2.524910446429199,3.8185279277315995,ok
000015,1.0874928343109789,8,3,1.4603034400346002,17.106555113393505,1.122601505033883,2.376699799431443,3.7352165040934047,ok
000016,1.1578636667691171,8,3,1.4603034400346002,21.963758031222316,4.0679563651029245,2.67010162182576,6.732778636669488,ok
000017,1.225494666956365,8,3,1.4603034400346002,13.875141713280453,1.090576052218366,5.275519975308993,8.81346758507761,ok
000018,1.2936410838738084,8,3,1.4603034400346002,54.553600651509484,-11.064042302149645,-4.204148297716959,27.675293547113462,ok
000019,1.3621249794960022,8,3,1.4603034400346002,66.09597430033403,-11.151176409222327,-5.227610568867849,26.611301451992087,ok
000020,1.430737396236509,8,3,1.4603034400346002,33.19795528241153,4.96391131277435,3.068457199153753,8.36967413679798,ok
000021,1.4989240006543696,8,3,1.4603034400346002,33.822005497130206,7.690819241538736,5.0961023280949425,5.359967379882778,ok
000022,1.5682606464251876,8,3,1.4603034400346002,49.85820258958614,-1.976012613683114,5.239864375359149,6.330164739135922,ok
000023,1.6373842088505626,8,3,1.4603034400346002,53.45824137088396,-4.803546511253921,3.513368584845379,7.5547535298461685,ok
000024,1.7093812716193495,8,3,1.4603034400346002,41.653764578858876,-2.4902047870745134,4.213131042891008,3.8827588555808865,ok
000025,1.7792151044122877,8,3,1.4603034400346002,43.56985156300887,0.35133785680130974,2.6681393538868363,3.8511272308371165,ok
000026,1.8483560415916145,8,3,1.4603034400346002,29.43656524605327,0.35151114237497694,2.6717977869089338,3.847204116850277,ok
000027,1.9177924585528672,8,3,1.4603034400346002,20.6143492554944,0.7604097152884839,0.7733405505922243,3.8545940104218355,ok
000028,2.0230883341282606,8,3,1.4603034400346002,28.45789870020929,-1.182445412940433,2.9536073040503696,6.233918287598584,ok
000029,2.0958153340034187,8,3,1.4603034400346002,23.981787693920243,-4.532353083071271,3.5370214326484555,8.185947209595033,ok
000030,2.1649370840750635,8,3,1.4603034400346002,55.29117903491514,-6.019452985084049,4.760555509476672,7.023360295017169,ok
000031,2.23111414629966,8,3,1.4603034400346002,68.06553293011116,-5.613564511896676,3.1648789043225087,9.068745172470333,ok
000032,2.3001063130795956,8,3,1.4603034400346002,37.66046437289833,-1.8844613497996219,-1.4430646642121259,9.545933371300663,ok
000033,2.3668783963657916,8,3,1.4603034400346002,72.7766047200637,-1.7309859309482756,-1.422920005252145,9.606994348867472,ok
000034,2.4351460211910307,8,3,1.4603034400346002,78.8881635503655,-2.8720366341601467,1.9217310665273377,12.216386578254745,ok
000035,2.503802395891398,8,3,1.4603034400346002,101.026950652744,-2.8024409418892393,1.9445696072878806,12.137744413543073,ok
000036,2.5735471667721868,8,3,1.4603034400346002,45.206462485603346,-2.2787265499960205,3.47424246709291,8.045823545153281,ok
000037,2.6420129793696105,8,3,1.4603034400346002,45.05035380632451,-3.024686549455606,2.66468370794621,11.032368609701141,ok
000038,2.7121440628543496,8,3,1.4603034400346002,37.243134116164555,-3.0288439944935472,3.7407034274017614,10.149773186052125,ok
