save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000000,0.0105978540377691,1,2760.7880638953143,2771.0401505838204,0.9993619134790508,0.9987322048329924,0.0028960798195379546,2.8960798195379547,0.14327378898526139,-2.3598368720419183,1.6726986817344642,0.04947162989731393,-0.8148383397866467,0.5775734047279572,28.059624660040022,0.00294027246017251,0
000000,0.0105978540377691,2,2794.697758206831,2808.832503090681,0.9995698838135514,0.9991761780108089,0.013153797506403204,13.153797506403205,-10.86571539888561,1.1837699723498634,7.318285752991757,-0.8260515941192065,0.08999454125499574,0.5563629628196155,28.13082349857616,0.0007984621477457193,1
000000,0.0105978540377691,3,2835.1423657187092,2848.511176238007,0.9997467827480307,0.9996592783134106,-0.0066676151094478215,-6.667615109447821,-0.3193566164697154,5.021752232953685,4.37459793696273,0.04789667838162946,-0.753155686182006,-0.6560963500673651,28.13785055022259,0.00045171324152223544,2
000000,0.0105978540377691,4,2869.6670653401284,2875.25420908737,0.99855760366404,0.9989256926953977,0.0026054570210119455,2.6054570210119454,-1.998708218448145,0.2257722065795239,-1.6560793026254799,-0.7671238490327726,0.0866535908129604,-0.6356195052422194,24.042107922286952,0.005230708555460762,3
000000,0.0105978540377691,5,2878.191024855937,2883.537100748341,0.9983538369910954,0.9983834224528682,-0.010643088506240394,-10.643088506240394,-9.233923385236688,-1.3013898287565622,-5.1299489647416925,0.8675981017937165,0.12227558081411372,0.4819981494783055,24.204659253342125,0.0070605714509642935,4
000000,0.0105978540377691,6,2904.201336871197,2917.6424100180584,0.99965418310396,0.9992546560165061,-0.004458117408827271,-4.45811740882727,-0.21992836955004716,-3.883283576871528,-2.1786580743098973,0.04933211698610252,0.8710590638959965,0.4886946382336314,28.151719449757998,0.0010641234797086393,5
000000,0.0105978540377691,7,2939.5787513348605,2952.213355300979,0.9991155357205046,0.9993819412395558,-0.01022522673035437,-10.22522673035437,-8.17998900887734,-0.9162538439335771,6.066590508290169,0.7999811861965286,0.08960719093040816,-0.5932964293379461,28.133881245863858,0.001118975271394771,6
000000,0.0105978540377691,8,2971.0913047644817,2981.18418080653,0.9994249169074574,0.9988799467381482,0.006249940690701034,6.249940690701035,0.30248160749919956,5.101094802933529,-3.598485143208147,0.04839751646751567,0.8161829136271943,-0.5757630866101094,28.05978847204905,0.003101170983348386,7
000001,0.0867004374740645,1,2760.7880638953143,2771.0401505838204,0.9993455626546687,0.9987322048329924,0.0026978950753465602,2.69789507534656,0.1334692666693309,-2.198348344113961,1.5582324442667013,0.04947162989731393,-0.8148383397866467,0.5775734047279572,28.059624660040022,0.00294027246017251,0
000001,0.0867004374740645,2,2794.697758206831,2808.832503090681,0.9995698838135514,0.9991761780108089,0.013153797506403204,13.153797506403205,-10.86571539888561,1.1837699723498634,7.318285752991757,-0.8260515941192065,0.08999454125499574,0.5563629628196155,28.13082349857616,0.0007984621477457193,1
000001,0.0867004374740645,3,2835.1423657187092,2848.511176238007,0.9997467827480307,0.9996592783134106,-0.0066676151094478215,-6.667615109447821,-0.3193566164697154,5.021752232953685,4.37459793696273,0.04789667838162946,-0.753155686182006,-0.6560963500673651,28.13785055022259,0.00045171324152223544,2
000001,0.0867004374740645,4,2869.6670653401284,2875.25420908737,0.99855760366404,0.9989256926953977,0.0026054570210119455,2.6054570210119454,-1.998708218448145,0.2257722065795239,-1.6560793026254799,-0.7671238490327726,0.0866535908129604,-0.6356195052422194,24.042107922286952,0.005230708555460762,3
000001,0.0867004374740645,5,2878.191024855937,2883.537100748341,0.9983538369910954,0.9983834224528682,-0.010643088506240394,-10.643088506240394,-9.233923385236688,-1.3013898287565622,-5.1299489647416925,0.8675981017937165,0.12227558081411372,0.4819981494783055,24.204659253342125,0.0070605714509642935,4
000001,0.0867004374740645,6,2904.201336871197,2917.6424100180584,0.99965418310396,0.9992546560165061,-0.004458117408827271,-4.45811740882727,-0.21992836955004716,-3.883283576871528,-2.1786580743098973,0.04933211698610252,0.8710590638959965,0.4886946382336314,28.151719449757998,0.0010641234797086393,5
000001,0.0867004374740645,7,2939.5787513348605,2952.213355300979,0.9991155357205046,0.9993819412395558,-0.01022522673035437,-10.22522673035437,-8.17998900887734,-0.9162538439335771,6.066590508290169,0.7999811861965286,0.08960719093040816,-0.5932964293379461,28.133881245863858,0.001118975271394771,6
000001,0.0867004374740645,8,2971.0913047644817,2981.18418080653,0.9994249169074574,0.9988799467381482,0.006249940690701034,6.249940690701035,0.30248160749919956,5.101094802933529,-3.598485143208147,0.04839751646751567,0.8161829136271943,-0.5757630866101094,28.05978847204905,0.003101170983348386,7
000002,0.1648417705437168,1,2760.7880638953143,2771.0401505838204,0.9990520356287015,0.998769939505394,-0.0013172550735009434,-1.3172550735009434,-0.06516675547659773,1.0733499371670459,-0.7608114976971153,0.04947162989731393,-0.8148383397866467,0.5775734047279572,28.059624660040022,0.00294027246017251,0
000002,0.1648417705437168,2,2794.697758206831,2808.832503090681,0.9993585823603678,0.9997183101545513,-0.02038968920627344,-20.389689206273438,16.84293527243735,-1.8349607264505163,-11.344067897773424,-0.8260515941192065,0.08999454125499574,0.5563629628196155,28.13082349857616,0.0007984621477457193,1
000002,0.1648417705437168,3,2835.1423657187092,2848.511176238007,0.9993310028669873,0.9999086049488479,-0.05899601592224793,-58.99601592224793,-2.8257132004253998,44.4331848539252,38.70707071510302,0.04789667838162946,-0.753155686182006,-0.6560963500673651,28.13785055022259,0.00045171324152223544,2
000002,0.1648417705437168,4,2869.6670653401284,2875.25420908737,0.9989050874105165,0.9989346081058067,0.005297693931574897,5.297693931574897,-4.063987359787297,0.4590642021989946,-3.3673175957123442,-0.7671238490327726,0.0866535908129604,-0.6356195052422194,24.042107922286952,0.005230708555460762,3
000002,0.1648417705437168,5,2878.191024855937,2883.537100748341,0.9983171586200899,0.9979467353599145,-0.00830246999452835,-8.30246999452835,-7.203207207452085,-1.0151893407727055,-4.001775173461822,0.8675981017937165,0.12227558081411372,0.4819981494783055,24.204659253342125,0.0070605714509642935,4
000002,0.1648417705437168,6,2904.201336871197,2917.6424100180584,0.9984418915613036,0.9995446094946646,-0.05460498630883716,-54.604986308837155,-2.6937795726120815,-47.5641682582294,-26.685164029949572,0.04933211698610252,0.8710590638959965,0.4886946382336314,28.151719449757998,0.0010641234797086393,5
000002,0.1648417705437168,7,2939.5787513348605,2952.213355300979,0.9994129180461111,0.999400728141075,-0.0013756226795962206,-1.3756226795962205,-1.1004722629822319,-0.12326568409877822,0.8161520239207352,0.7999811861965286,0.08960719093040816,-0.5932964293379461,28.133881245863858,0.001118975271394771,6
000002,0.1648417705437168,8,2971.0913047644817,2981.18418080653,0.9990009112496085,0.9986733364740249,0.003751665741234708,3.7516657412347083,0.18157130449202113,3.0620454756362716,-2.1600706471026996,0.04839751646751567,0.8161829136271943,-0.5757630866101094,28.05978847204905,0.003101170983348386,7
000003,0.2393332909559831,1,2760.7880638953143,2771.0401505838204,0.9987700908053331,0.998925480292108,-0.0066199218807124986,-6.619921880712498,-0.32749832523173905,5.394166154797068,-3.8234908196762194,0.04947162989731393,-0.8148383397866467,0.5775734047279572,28.059624660040022,0.00294027246017251,0
000003,0.2393332909559831,2,2794.697758206831,2808.832503090681,0.9992571750846441,0.9993803857383624,-0.009859750548265296,-9.859750548265296,8.144662658012269,-0.8873237274798281,-5.485600027695209,-0.8260515941192065,0.08999454125499574,0.5563629628196155,28.13082349857616,0.0007984621477457193,1
000003,0.2393332909559831,3,2835.1423657187092,2848.511176238007,0.9996030527456751,0.9995491546325735,-0.00931165034093909,-9.31165034093909,-0.44599712158214994,7.013122402016891,6.1093398017936735,0.04789667838162946,-0.753155686182006,-0.6560963500673651,28.13785055022259,0.00045171324152223544,2
000003,0.2393332909559831,4,2869.6670653401284,2875.25420908737,0.9992620539259107,0.9988368178973014,0.00891384082714535,8.91384082714535,-6.838019884985214,0.7724163156073136,-5.665811096358023,-0.7671238490327726,0.0866535908129604,-0.6356195052422194,24.042107922286952,0.005230708555460762,3
000003,0.2393332909559831,5,2878.191024855937,2883.537100748341,0.9980389094985653,0.9977890642879718,-0.009008022647437296,-9.008022647437295,-7.815343349831408,-1.1014612012020855,-4.3418502465234425,0.8675981017937165,0.12227558081411372,0.4819981494783055,24.204659253342125,0.0070605714509642935,4
000003,0.2393332909559831,6,2904.201336871197,2917.6424100180584,0.9986831517344184,0.9993610736250753,-0.040424748619537085,-40.424748619537084,-1.9942384280327898,-35.21234369076495,-19.755357902310166,0.04933211698610252,0.8710590638959965,0.4886946382336314,28.151719449757998,0.0010641234797086393,5
000003,0.2393332909559831,7,2939.5787513348605,2952.213355300979,0.99977528418518,0.9995470206382695,0.005487972380004714,5.487972380004714,4.390274654369957,0.49176178887588895,-3.255994417362067,0.7999811861965286,0.08960719093040816,-0.5932964293379461,28.133881245863858,0.001118975271394771,6
000003,0.2393332909559831,8,2971.0913047644817,2981.18418080653,0.9989221502308601,0.9989475169646197,-0.0003042846462526878,-0.3042846462526878,-0.014726621177826638,-0.24835192915053886,0.1751958671345128,0.04839751646751567,0.8161829136271943,-0.5757630866101094,28.05978847204905,0.003101170983348386,7
000004,0.3146281040972098,1,2760.7880638953143,2771.0401505838204,0.9992013433876222,0.9984132077953837,0.004816337970930224,4.816337970930224,0.23827208955823995,-3.92453683608417,2.78178872019071,0.04947162989731393,-0.8148383397866467,0.5775734047279572,28.059624660040022,0.00294027246017251,0
000004,0.3146281040972098,2,2794.697758206831,2808.832503090681,0.9996065364681468,0.9992061594024279,0.013450807650258766,13.450807650258765,-11.11106110168707,1.2104992639942247,7.4835311966147176,-0.8260515941192065,0.08999454125499574,0.5563629628196155,28.13082349857616,0.0007984621477457193,1
000004,0.3146281040972098,3,2835.1423657187092,2848.511176238007,0.9990508943344932,0.9994259292885146,-0.04305869822288351,-43.05869822288351,-2.0623686203130913,32.42990340615975,28.25065474268601,0.04789667838162946,-0.753155686182006,-0.6560963500673651,28.13785055022259,0.00045171324152223544,2
000004,0.3146281040972098,4,2869.6670653401284,2875.25420908737,0.9994339312862743,0.9986660642506191,0.011638383395380229,11.63838339538023,-8.92808146678319,1.008507712467631,-7.397583495590843,-0.7671238490327726,0.0866535908129604,-0.6356195052422194,24.042107922286952,0.005230708555460762,3
000004,0.3146281040972098,5,2878.191024855937,2883.537100748341,0.9985300954199406,0.9974120222721461,-0.003927657468645636,-3.9276574686456365,-3.4076281642928676,-0.48025659821753686,-1.8931236316718425,0.8675981017937165,0.12227558081411372,0.4819981494783055,24.204659253342125,0.0070605714509642935,4
