time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0101009588688611,0.9991654430814544,0.9998137972754845,1.0006025079566334,0.9991102040647996,0.9999052994608277,0.999037630336738,0.9990985546832254,0.9994099877695649,0.9989642172780427,0.9997330151804106,0.9991690153460437,0.999762065634787,0.9996441189397812,0.9997044391550081,0.9994523101619683,1.0000772389677628
0.0832770834676921,1.000019116134321,0.9998137972754845,1.0006025079566334,0.9991102040647996,0.9999052994608277,0.999037630336738,0.9990985546832254,0.9994099877695649,0.9989642172780427,0.9997330151804106,0.9991690153460437,0.999762065634787,0.9996441189397812,0.9997044391550081,0.9994523101619683,1.0000772389677628
0.1545218129176646,0.9995539512640929,0.9992067886037599,0.9995391721962371,1.0002256356854557,1.0002358726677754,0.9999282850815174,0.9994192250433056,0.9991266613453914,0.9988623358086485,0.9983522342752259,0.9993104908697334,0.9997743416551595,1.000568448094583,1.000213523282385,0.9996598831280443,0.9997897646900583
0.2401521044084802,0.9990387718255875,0.999683839484166,1.0000605706499688,1.0000060494990097,1.0000304727203795,1.0000273631602044,0.9993880785135323,0.9997515093938832,0.9987602776837461,0.9983780631808782,0.9989700133285399,0.999898861071259,0.9999455404367884,0.9994462199067152,0.9995943059491014,0.999818763327715
0.3097975839627906,0.999515079565826,0.9990115733832747,1.0000931811189322,0.9997750152879801,1.0006200618382566,0.9992458570934863,0.9994521881240748,0.9994246641279457,0.9989031857025165,0.9982024958468705,0.9986303350212494,0.9994768255261307,1.000145498437801,1.000281278081793,0.9996167705240023,0.9999068068074006
0.3815154373878613,0.9994725676846372,0.9990115733832747,1.0000931811189322,0.9997750152879801,1.0006200618382566,0.9992458570934863,0.9994521881240748,0.9994246641279457,0.9989031857025165,0.9982024958468705,0.9986303350212494,0.9994768255261307,1.000145498437801,1.000281278081793,0.9996167705240023,0.9999068068074006
0.488573812530376,0.9992957316404754,0.9993151923972632,0.999723798772905,1.000031426359247,0.999901208710114,1.0001566645679878,0.999713707748357,0.9994572242570886,0.9983207221514344,0.9979808404557156,0.9993640676494585,0.999534666461815,0.9998880191564792,0.9997054749909217,0.9992031410057706,0.9994875603922138
0.5741067709168419,1.0000590281495694,0.9991608730268762,0.9989662778840135,1.0000397158921623,0.999846453219644,1.0005326100094518,0.9991841450391864,0.9990153576778895,0.9988332923400982,0.9974203648366954,0.999388477336168,0.9994122073489596,1.0003894126443267,0.9998532250839628,0.9992736335309097,0.9996692644743193
0.6611645213561133,0.9986721124220406,0.9992934555298659,1.0006231633042093,0.9992987704827612,0.999888019884199,0.9999152269265418,0.9998800685510346,0.9994183875744433,0.9989164999102165,0.9986247306071543,0.9986901276567166,0.9998025123071282,0.9997310806143294,1.0004170225600642,0.9997442940280314,0.9986848087769653
0.7703137919306755,0.9999140649190013,0.9991669223184242,1.0004551591434907,0.999647410631329,0.9999399197195344,0.999919835127213,0.9999397901394267,0.9990352831626613,0.9985562229187893,0.9981532425134554,0.9999549627577402,0.9998662163424287,0.9998721851043898,0.9993708011971623,0.9998400753677155,0.999256334365023
