save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000000,0.0060898964293301,1,2746.999982070923,2753.694839200184,1.004980882021267,1.0047162776847847,0.0009390699786907706,0.9390699786907706,-0.020300299116111267,0.7936529791624368,0.5015528600264078,-0.021617450857510608,0.8451478560404297,0.5340952979091729,28.068115344589724,0.010038891214601206,0
000000,0.0060898964293301,2,2797.090785797916,2803.999960327149,1.0176475710057826,1.0180337040760772,-0.0002915673105485869,-0.2915673105485869,-0.24967901258067993,0.018803232625766334,-0.14939319161224882,0.8563340386509938,-0.06449019470114073,0.5123797703218649,28.14611873017018,0.047052169415953346,1
000000,0.0060898964293301,3,2833.999948883057,2840.6485524960117,1.0102254926266854,1.01710842744938,-0.008302003066714025,-8.302003066714025,7.206019605586142,0.5265473368753839,-4.088922139839138,-0.8679856593257463,-0.06342413182024927,0.4925223596017718,28.161685004111877,0.02943961533528304,2
000000,0.0060898964293301,4,2868.5376584647342,2874.9999332427983,1.0155746501551988,1.0057158733345526,0.01174483758082771,11.74483758082771,-0.23539384922064646,-10.321527413578133,5.599274183903396,-0.02004232477466557,-0.8788139761444645,0.4767434326247013,27.18910953776782,0.03087315658733019,3
000000,0.0060898964293301,5,2882.9999301910407,2888.735790652558,1.0043828001771644,1.003266975025628,0.0017295238041302118,1.729523804130212,-0.041202230212044874,1.2575560024083015,-1.1866372091273072,-0.02382287547222614,0.7271111270080114,-0.6861063179896933,27.27222477666225,0.023656420705426732,4
000000,0.0060898964293301,6,2915.9999176025394,2921.801016809024,1.0113597656730362,1.0177123425440378,-0.008473191831216661,-8.473191831216662,-6.371510423596459,0.5508831519030059,5.5583596936099635,0.7519610732903207,-0.06501483300230025,-0.6559936095311844,28.175776025583332,0.0266089050524281,5
000000,0.0060898964293301,7,2948.999905014038,2954.64838623291,1.0124118273759954,1.0188560556483488,-0.006203606181442676,-6.203606181442677,4.768902430871942,0.39845971082046006,3.947597892150407,-0.768730685248449,-0.06423033622160014,-0.6363392157224873,28.14999343683203,0.03690187198709202,6
000000,0.0060898964293301,8,2990.1488532968674,2996.9998867034915,1.01586009484176,1.0065767171925935,0.029302832827580474,29.302832827580474,-0.6192345554445626,-23.031884531934036,-18.1053819400235,-0.021132242028890986,-0.7859951516447214,-0.6178713862429817,28.068373802615287,0.011287016472989301,7
000001,0.0752014378085732,1,2746.999982070923,2753.694839200184,1.0078769744647649,0.9970575892715706,0.03839755598066608,38.397555980666084,-0.8300572794605616,32.45161211425232,20.507954100477995,-0.021617450857510608,0.8451478560404297,0.5340952979091729,28.068115344589724,0.010038891214601206,0
000001,0.0752014378085732,2,2797.090785797916,2803.999960327149,1.0196355823303276,1.0188839909738494,0.0005675231864219856,0.5675231864219856,0.4859894222568198,-0.03659968078976564,0.29078739991122987,0.8563340386509938,-0.06449019470114073,0.5123797703218649,28.14611873017018,0.047052169415953346,1
000001,0.0752014378085732,3,2833.999948883057,2840.6485524960117,1.0070785134922084,1.0142459918890807,-0.008645211550636767,-8.645211550636766,7.5039196477900125,0.5483150370015278,-4.257959992176113,-0.8679856593257463,-0.06342413182024927,0.4925223596017718,28.161685004111877,0.02943961533528304,2
000001,0.0752014378085732,4,2868.5376584647342,2874.9999332427983,1.0163232389500434,1.0084708404199412,0.009354623502871976,9.354623502871975,-0.18748840238927983,-8.22097387589338,4.459755319670893,-0.02004232477466557,-0.8788139761444645,0.4767434326247013,27.18910953776782,0.03087315658733019,3
000001,0.0752014378085732,5,2882.9999301910407,2888.735790652558,1.0034358428810457,1.0030960762760677,0.0005266366601879188,0.5266366601879188,-0.012545999574765864,0.3829233755129728,-0.3613287398399223,-0.02382287547222614,0.7271111270080114,-0.6861063179896933,27.27222477666225,0.023656420705426732,4
