batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
107,8.399172603618354,1782848463.7989209,0.010470458306372166,-694.4723186722498,-680.8879955374881,2715.9999938964847,False,False,-668.0327047100897,-648.2075358376379,2720.771614496614,False,False,-765.1233089830974,-749.6230705749306,2770.99997291565,False,False,-840.4558134914572,-788.2994009230675,2777.6248020826647,False,False,-830.6179860622918,-780.6616957545007,2816.709009497122,False,False,-761.404468624874,-721.0807561818016,2822.9999530792243,False,False,-788.9688021517865,-765.5143396399425,2866.303001911963,False,False,-856.2398172204054,-810.0923953907757,2872.999934005738,False,False,-868.6688495277683,-814.2459470611609,2898.999924087525,False,False,-805.8377326772014,-755.0516566311092,2904.940258772472,False,False,-761.2297750404988,-728.8733563590794,2945.56898315595,False,False,-773.8343552281689,-738.2065776201973,2951.999903869629,False,False,-870.2365681450012,-823.7124644680136,2982.999892044068,False,False,-836.3021792951677,-786.3656294892564,2989.429982117626,False,False,-745.1904820124095,-705.8797490601218,3026.9998752593997,False,False,-711.1226136259436,-695.085026133203,3033.8853034551807,False,True,0.3648592209670664,2759.564279631384,0.20123009181664914,2774.081447744395,-0.10707114821509915,2854.9154297700866,0.13651641326423286,2868.334300077698,0.0022814181752892795,2902.819536610989,0.04322943293457623,2974.145687154982,0.030841729476289662,2985.8705206101795,-0.5686405510891317,2985.271038329614
108,8.47918047895655,1782848463.8798609,0.012224291451275349,-702.8275819910139,-685.5683589571171,2715.9999938964847,False,False,-672.587728092429,-648.2075358376379,2720.771614496614,False,True,-770.2213757373842,-757.2028272763395,2770.99997291565,False,False,-842.684151969924,-790.976065959593,2777.6248020826647,False,False,-833.1495140141212,-787.7069780236575,2816.709009497122,False,False,-765.4798178317083,-728.7909481309409,2822.9999530792243,False,False,-795.5058562826665,-770.870189809579,2866.303001911963,False,False,-864.3323364000368,-816.957256166519,2872.999934005738,False,False,-876.5363847541033,-816.6264556652507,2898.999924087525,False,True,-808.5391539566587,-757.7382706238346,2904.940258772472,True,True,-770.5765488889567,-730.4205214414526,2945.56898315595,False,True,-773.8427499465109,-740.7307775774062,2951.999903869629,True,True,-870.2365681450012,-829.2528822936089,2982.999892044068,True,False,-842.8513051318887,-793.5349359660115,2989.429982117626,False,False,-750.4861570437386,-716.2851101873644,3026.9998752593997,False,False,-717.7061833297673,-691.662922945258,3033.8853034551807,False,True,0.42672095887177414,2759.6261413692887,0.21314720420213498,2774.09336485678,-0.0974733390771292,2854.9250275792247,0.13498469967622248,2868.33276836411,-0.034060561492524115,2902.7831946313213,-0.11476678985949466,2973.9876909321883,0.055891684239255675,2985.8955705649423,-0.17598665854189452,2985.663692222161
109,8.558615957386792,1782848463.9584908,0.010742750018835068,-698.6938380658373,-683.4093055598007,2715.9999938964847,False,False,-670.4338218663081,-650.6478512699817,2720.771614496614,False,False,-763.5951523672709,-749.7559326955405,2770.99997291565,False,False,-839.7343582846839,-787.9866644252223,2777.6248020826647,False,False,-831.085099489562,-785.2596264938716,2816.709009497122,False,False,-758.9946908335116,-720.0461335085736,2822.9999530792243,False,False,-788.9610936210532,-761.4571491884954,2866.303001911963,False,False,-855.7732768896904,-808.5380887611944,2872.999934005738,False,False,-866.9495354097259,-812.6681480575847,2898.999924087525,False,False,-807.6540682214139,-756.8166121588165,2904.940258772472,False,False,-762.6585979765871,-732.0606061069169,2945.56898315595,False,False,-775.4605067701806,-740.9394611364123,2951.999903869629,False,False,-870.54680899838,-824.5320139377084,2982.999892044068,False,False,-839.3559449216006,-790.3785661888315,2989.429982117626,False,False,-742.6640997035181,-709.2000565455268,3026.9998752593997,False,False,-712.9671623315095,-689.9196625607482,3033.8853034551807,False,False,0.2760202224787697,2759.4754406328957,0.20886881428560491,2774.089086466864,-0.05658457083434433,2854.9659163474676,0.1156373859326913,2868.3134210503663,0.0020410479003799054,2902.8192962407143,0.053545775450067584,2974.1560034974977,0.027055036315815868,2985.866733917019,-0.24022679841183417,2985.5994520822915
110,8.635323437396437,1782848464.035174,0.010695959441363811,-701.3937372008436,-685.5841596112112,2715.9999938964847,False,False,-672.9172509704435,-651.9471452150258,2720.771614496614,False,False,-768.5323608521563,-750.9450652565945,2770.99997291565,False,False,-841.982191215576,-793.3575144420331,2777.6248020826647,False,False,-832.5996729528991,-786.7839777485711,2816.709009497122,False,False,-762.5353761041662,-722.6761545985269,2822.9999530792243,False,False,-795.9976327291622,-768.5544044380597,2866.303001911963,False,False,-860.5689351101873,-813.1233150961274,2872.999934005738,False,False,-874.6917336552863,-819.7535715377328,2898.999924087525,False,False,-813.0903429409788,-763.7712366659536,2904.940258772472,False,False,-763.4247806950514,-730.4205214414526,2945.56898315595,True,True,-773.8427499465109,-740.7307775774062,2951.999903869629,True,True,-877.7943102973989,-823.7124644680136,2982.999892044068,False,True,-844.214032460189,-793.4579836170799,2989.429982117626,False,False,-750.1145673503072,-714.6634394962863,3026.9998752593997,False,False,-717.278373628389,-694.8004477794419,3033.8853034551807,False,False,0.31241837152536567,2759.5118387819425,0.16753544518419045,2774.0477530977623,-0.040814291012980064,2854.981686627289,0.11741036284887803,2868.3151940272824,-0.013175773417519757,2902.804079419396,-0.005400786942562631,2974.0970569351052,-0.007414247259136928,2985.832264633444,-0.3007938586576032,2985.5388850220456
111,8.710708916187286,1782848464.110611,0.010815832763910294,-695.5319314118042,-680.8879955374881,2715.9999938964847,True,True,-668.0327047100897,-648.2075358376379,2720.771614496614,True,True,-765.1233089830974,-749.6230705749306,2770.99997291565,True,True,-838.6134181006815,-788.1777928905461,2777.6248020826647,True,True,-829.5087294067305,-785.040362808326,2816.709009497122,True,True,-760.2191169728276,-720.9143533942599,2822.9999530792243,True,True,-791.8404178255952,-765.7284164195984,2866.303001911963,True,True,-856.655034080142,-809.0402191521227,2872.999934005738,True,True,-868.6688495277683,-815.0526133202923,2898.999924087525,True,True,-807.6540682214139,-757.5134410245437,2904.940258772472,True,True,-763.4247806950514,-730.4205214414526,2945.56898315595,True,True,-773.8427499465109,-740.7307775774062,2951.999903869629,True,True,-870.2365681450012,-823.7124644680136,2982.999892044068,True,True,-836.3021792951677,-788.1588822324786,2989.429982117626,True,True,-743.3829966072683,-708.7015649356605,3026.9998752593997,True,True,-712.4886588012349,-689.9196625607482,3033.8853034551807,True,True,0.31146281039764334,2759.510883220815,0.19161652742908053,2774.0718341800075,-0.02817692174514538,2854.994323996557,0.12835344049538996,2868.326137104929,0.0022017095593644545,2902.819456902373,-0.005400786942562631,2974.0970569351052,0.020213854514770004,2985.8598927352177,-0.2828436241110031,2985.556835256592
112,8.786693479400128,1782848464.186482,0.010512624867260456,-700.1720741510529,-686.9470581043495,2715.9999938964847,False,False,-674.2495843139652,-648.7895864535255,2720.771614496614,False,False,-763.0826588623652,-747.4777180059297,2770.99997291565,False,False,-839.999888437204,-787.4184460677936,2777.6248020826647,False,False,-833.190830455115,-788.1251413638171,2816.709009497122,False,False,-764.0568679891188,-721.7797261362595,2822.9999530792243,False,False,-793.4984274230522,-770.4573631445426,2866.303001911963,False,False,-861.8939985328728,-814.9292370938656,2872.999934005738,False,False,-868.6688495277683,-819.500029036892,2898.999924087525,True,False,-813.0347372925391,-763.3477015007489,2904.940258772472,False,False,-766.7051059082435,-737.463428798484,2945.56898315595,False,False,-777.7798743772352,-743.5206498150808,2951.999903869629,False,False,-870.8417993703579,-823.6985848335728,2982.999892044068,False,False,-835.2597686218172,-787.2319375248342,2989.429982117626,False,False,-746.5076015527096,-711.1814393128955,3026.9998752593997,False,False,-714.8666778738881,-690.7611623926398,3033.8853034551807,False,False,0.6859030965633348,2759.8853235069805,0.20306330728843497,2774.083280959867,0.018474238883159022,2855.040975157185,0.14376558433677403,2868.3415492487707,0.027444962260605055,2902.8447001550744,0.07176911163568817,2974.1742268336834,0.016580098432443045,2985.8562589791354,-0.2575891370813515,2985.582089743622
113,8.862780041992664,1782848464.262509,0.010464750230312347,-705.3921768499557,-691.0281550875691,2715.9999938964847,False,False,-676.6463275972735,-648.7895864535255,2720.771614496614,False,True,-763.5951523672709,-756.0133218204603,2770.99997291565,True,False,-839.999888437204,-793.9368799095272,2777.6248020826647,True,False,-837.5333847846684,-789.2793349023443,2816.709009497122,False,False,-766.177743986307,-726.9983815753277,2822.9999530792243,False,False,-797.092467218877,-771.2120625362961,2866.303001911963,False,False,-864.1347021426169,-815.3048690283339,2872.999934005738,False,False,-874.3308341229331,-822.344892563499,2898.999924087525,False,False,-816.3046428462268,-763.6068542348015,2904.940258772472,False,False,-769.4820108811933,-737.1977580462756,2945.56898315595,False,False,-781.8554344836017,-748.6740914509277,2951.999903869629,False,False,-877.0260644313354,-826.1087278784729,2982.999892044068,False,False,-840.9957514442033,-789.8811504722314,2989.429982117626,False,False,-746.547889476419,-714.7271158724822,3026.9998752593997,False,False,-715.3437662377357,-696.5919139896689,3033.8853034551807,False,False,0.7600022923994734,2759.9594227028165,0.21230761757668412,2774.092525270155,-0.09611161352390815,2854.926389304778,0.13655069664933603,2868.334334361083,0.0312313305522652,2902.848486523366,0.005885743520688943,2974.1083434655684,0.01351302308390472,2985.853191903787,-0.30686821898239164,2985.5328106617208
114,8.937859895639122,1782848464.337657,0.010456208139657974,-700.1720741510529,-685.5683589571171,2715.9999938964847,True,True,-672.587728092429,-650.6478512699817,2720.771614496614,True,True,-760.098766696213,-744.053140569123,2770.99997291565,False,False,-840.4558134914572,-788.2994009230675,2777.6248020826647,True,True,-825.0637054130879,-786.7839777485711,2816.709009497122,False,True,-762.5353761041662,-721.7797261362595,2822.9999530792243,True,True,-793.4984274230522,-768.5544044380597,2866.303001911963,True,True,-860.5689351101873,-813.1233150961274,2872.999934005738,True,True,-874.3308341229331,-812.2089861539872,2898.999924087525,True,False,-813.0347372925391,-763.3477015007489,2904.940258772472,True,True,-766.7051059082435,-737.1977580462756,2945.56898315595,True,True,-771.238204908763,-738.0061986123421,2951.999903869629,False,False,-866.5917168444539,-819.0290613442552,2982.999892044068,False,False,-832.6238927774551,-789.8811504722314,2989.429982117626,False,True,-746.5076015527096,-711.1814393128955,3026.9998752593997,True,True,-714.8666778738881,-687.6995827857078,3033.8853034551807,True,False,0.4260958175543277,2759.6255162279713,0.1973025151367557,2774.077520167715,0.10363597016669868,2855.1261368884684,0.1342725585389354,2868.332056222973,-0.06140724586838744,2902.7558479469453,0.05588288106427743,2974.1583406031123,-0.01738917063908093,2985.822289710064,-0.1772679363898838,2985.6624109443133
115,9.014535937458277,1782848464.414588,0.010956209152936935,-698.6938380658373,-683.4093055598007,2715.9999938964847,True,True,-670.4338218663081,-648.7895864535255,2720.771614496614,True,True,-763.5951523672709,-749.6230705749306,2770.99997291565,True,True,-839.999888437204,-787.9866644252223,2777.6248020826647,True,True,-831.085099489562,-785.2596264938716,2816.709009497122,True,True,-761.404468624874,-721.0807561818016,2822.9999530792243,True,True,-788.9688021517865,-765.5143396399425,2866.303001911963,True,True,-856.2398172204054,-810.0923953907757,2872.999934005738,True,True,-868.6688495277683,-814.2531573799554,2898.999924087525,True,True,-807.6540682214139,-756.8166121588165,2904.940258772472,True,True,-762.6585979765871,-732.0606061069169,2945.56898315595,True,True,-775.4605067701806,-740.9394611364123,2951.999903869629,True,True,-870.54680899838,-823.7124644680136,2982.999892044068,True,True,-836.3021792951677,-787.2319375248342,2989.429982117626,True,True,-745.1904820124095,-709.2000565455268,3026.9998752593997,True,True,-712.9671623315095,-689.9196625607482,3033.8853034551807,True,True,0.3772840221497269,2759.5767044325667,0.20956100850275397,2774.089778661081,-0.032314700773018,2854.990186217529,0.13651641326423286,2868.334300077698,0.0018528376934215534,2902.8191080305073,0.053545775450067584,2974.1560034974977,0.024047172511659158,2985.8637260532146,-0.30233036814389147,2985.537348512559
116,9.099186812527478,1782848464.498789,0.010166291147470474,-698.6938380658373,-683.4093055598007,2715.9999938964847,True,True,-670.4338218663081,-648.7895864535255,2720.771614496614,True,True,-756.3001742213529,-749.6230705749306,2770.99997291565,False,True,-839.999888437204,-787.9866644252223,2777.6248020826647,True,True,-831.085099489562,-785.2596264938716,2816.709009497122,True,True,-761.404468624874,-721.0807561818016,2822.9999530792243,True,True,-788.9688021517865,-765.5143396399425,2866.303001911963,True,True,-856.2398172204054,-810.0923953907757,2872.999934005738,True,True,-868.6688495277683,-814.2459470611609,2898.999924087525,True,True,-807.6540682214139,-756.8166121588165,2904.940258772472,True,True,-762.6585979765871,-732.0606061069169,2945.56898315595,True,True,-775.4605067701806,-740.9394611364123,2951.999903869629,True,True,-870.54680899838,-823.7124644680136,2982.999892044068,True,True,-836.3021792951677,-779.5366980468871,2989.429982117626,True,False,-738.5870648286823,-701.2323364000366,3026.9998752593997,False,False,-712.9671623315095,-683.0446006663203,3033.8853034551807,True,False,0.3772840221497269,2759.5767044325667,0.2526134607848694,2774.132831113363,-0.032314700773018,2854.990186217529,0.13651641326423286,2868.334300077698,0.0018019241242622842,2902.819057116938,0.053545775450067584,2974.1560034974977,0.0701074022073866,2985.9097862829103,-0.1649649850972734,2985.6747138956057
117,9.175752312410623,1782848464.5767128,0.012902959249913692,-698.6938380658373,-683.4093055598007,2715.9999938964847,True,True,-670.4338218663081,-648.7895864535255,2720.771614496614,True,True,-763.5951523672709,-749.6230705749306,2770.99997291565,True,True,-839.999888437204,-787.9866644252223,2777.6248020826647,True,True,-831.085099489562,-785.2596264938716,2816.709009497122,True,True,-761.404468624874,-721.0807561818016,2822.9999530792243,True,True,-788.9688021517865,-765.5143396399425,2866.303001911963,True,True,-856.2398172204054,-810.0923953907757,2872.999934005738,True,True,-868.6688495277683,-814.2459470611609,2898.999924087525,True,True,-807.6540682214139,-756.8166121588165,2904.940258772472,True,True,-762.6585979765871,-732.0606061069169,2945.56898315595,True,True,-775.4605067701806,-740.9394611364123,2951.999903869629,True,True,-870.54680899838,-823.7124644680136,2982.999892044068,True,True,-836.3021792951677,-787.2319375248342,2989.429982117626,True,True,-745.1904820124095,-709.2000565455268,3026.9998752593997,True,True,-712.9671623315095,-689.9196625607482,3033.8853034551807,True,True,0.3772840221497269,2759.5767044325667,0.20956100850275397,2774.089778661081,-0.032314700773018,2854.990186217529,0.13651641326423286,2868.334300077698,0.0018019241242622842,2902.819057116938,0.053545775450067584,2974.1560034974977,0.024047172511659158,2985.8637260532146,-0.30233036814389147,2985.537348512559
118,9.253098062705249,1782848464.652767,0.010328874923288822,-698.6938380658373,-683.4093055598007,2715.9999938964847,True,True,-670.4338218663081,-648.7895864535255,2720.771614496614,True,True,-763.5951523672709,-749.6230705749306,2770.99997291565,True,True,-839.999888437204,-787.9866644252223,2777.6248020826647,True,True,-831.085099489562,-785.2596264938716,2816.709009497122,True,True,-761.404468624874,-721.0807561818016,2822.9999530792243,True,True,-781.6124980896782,-765.5143396399425,2866.303001911963,False,True,-849.1715576000245,-810.0923953907757,2872.999934005738,False,True,-868.6688495277683,-814.2459470611609,2898.999924087525,True,True,-807.6540682214139,-756.8166121588165,2904.940258772472,True,True,-762.6585979765871,-732.0606061069169,2945.56898315595,True,True,-767.8739416816946,-740.9394611364123,2951.999903869629,False,True,-862.6524436837119,-823.7124644680136,2982.999892044068,False,True,-836.3021792951677,-787.2319375248342,2989.429982117626,True,True,-745.1904820124095,-709.2000565455268,3026.9998752593997,True,True,-712.9671623315095,-689.9196625607482,3033.8853034551807,True,True,0.3772840221497269,2759.5767044325667,0.20956100850275397,2774.089778661081,-0.032314700773018,2854.990186217529,0.14110228195894928,2868.3388859463926,0.0018019241242622842,2902.819057116938,-0.06082217539010311,2974.0416355466577,0.066141306879979,2985.9058201875832,-0.30233036814389147,2985.537348512559
119,9.357820624485612,1782848464.757622,0.010602666065096855,-698.6938380658373,-683.4093055598007,2715.9999938964847,True,True,-670.4338218663081,-648.7895864535255,2720.771614496614,True,True,-763.0826588623652,-747.4777180059297,2770.99997291565,True,True,-839.7343582846839,-787.4184460677936,2777.6248020826647,True,True,-831.085099489562,-785.2596264938716,2816.709009497122,True,True,-758.9946908335116,-720.0461335085736,2822.9999530792243,True,True,-788.9610936210532,-761.4571491884954,2866.303001911963,True,True,-855.7732768896904,-808.5380887611944,2872.999934005738,True,True,-866.9495354097259,-812.6681480575847,2898.999924087525,True,True,-807.6540682214139,-756.8166121588165,2904.940258772472,True,True,-762.6585979765871,-732.0606061069169,2945.56898315595,True,True,-775.4605067701806,-740.9394611364123,2951.999903869629,True,True,-870.54680899838,-823.6985848335728,2982.999892044068,True,True,-835.2597686218172,-787.2319375248342,2989.429982117626,True,True,-742.6640997035181,-709.2000565455268,3026.9998752593997,True,True,-712.9671623315095,-689.9196625607482,3033.8853034551807,True,True,0.3772840221497269,2759.5767044325667,0.2015714574779042,2774.081789110056,-0.05658457083434433,2854.9659163474676,0.1156373859326913,2868.3134210503663,0.0020410479003799054,2902.8192962407143,0.053545775450067584,2974.1560034974977,0.01815306511155497,2985.8578319458147,-0.24022679841183417,2985.5994520822915
120,9.432970145717263,1782848464.832436,0.00992770865559578,-691.1306155821133,-677.0842039306782,2715.9999938964847,True,True,-661.5918177094478,-640.6106932175933,2720.771614496614,True,True,-760.098766696213,-744.053140569123,2770.99997291565,True,True,-832.2468303939847,-778.2120411406916,2777.6248020826647,True,True,-825.0637054130879,-777.101907265336,2816.709009497122,True,True,-749.5746874713452,-712.1404025430204,2822.9999530792243,True,True,-785.1591466210227,-757.9173930983892,2866.303001911963,True,True,-849.895260873552,-804.9277378732769,2872.999934005738,True,True,-863.4202983158602,-812.2089861539872,2898.999924087525,True,True,-804.0676483173886,-752.8453678515756,2904.940258772472,True,True,-758.4648363236239,-723.7506724332915,2945.56898315595,True,True,-771.238204908763,-738.0061986123421,2951.999903869629,True,True,-866.5917168444539,-819.0290613442552,2982.999892044068,True,True,-832.6238927774551,-780.1843017391569,2989.429982117626,True,True,-738.5870648286823,-702.213775712932,3026.9998752593997,True,True,-706.2482593147295,-687.6995827857078,3033.8853034551807,True,True,0.41195540145346476,2759.6113758118704,0.21177493830199495,2774.09199259088,-0.1214237606142116,2854.9010771576877,0.10330662097117119,2868.301090285405,0.026873445898902903,2902.844128638713,-0.032781056094078456,2974.069676665954,0.0401548937939637,2985.879833774497,-0.43280512932800047,2985.4068737513753
121,9.510685124900192,1782848464.910563,0.010731334798038006,-690.0783797414189,-671.3412981019043,2715.9999938964847,True,True,-660.289762203136,-638.6306874102149,2720.771614496614,True,True,-756.3001742213529,-739.1926490815171,2770.99997291565,True,True,-831.33526454137,-777.9628663997311,2777.6248020826647,True,True,-817.9763013112449,-772.7311642265489,2816.709009497122,True,True,-749.0817464926491,-699.2074258030993,2822.9999530792243,True,False,-781.6124980896782,-754.1130772992634,2866.303001911963,True,True,-849.1715576000245,-799.0055124247332,2872.999934005738,True,True,-859.8761729376167,-805.4562948925635,2898.999924087525,True,True,-798.3782330287006,-748.1550707583212,2904.940258772472,True,True,-754.1915502643885,-720.1788412751781,2945.56898315595,True,True,-767.8739416816946,-732.2608261759941,2951.999903869629,True,True,-862.6524436837119,-813.4019974325275,2982.999892044068,True,True,-827.8593025032858,-779.5366980468871,2989.429982117626,True,True,-738.2808478772504,-701.2323364000366,3026.9998752593997,True,True,-704.4064813399763,-683.0446006663203,3033.8853034551807,True,True,0.20603916227990118,2759.405459572697,0.20112380861126916,2774.0813414611894,0.16950856712495002,2855.1920094854268,0.13647957045909387,2868.3342632348927,-0.0023427030278010672,2902.814912489786,0.0157082432592397,2974.118165965307,0.006325445802302131,2985.8460043265054,-0.3758490386156448,2985.4638298420873
122,9.588466416113079,1782848464.9880881,0.010111832991242409,-688.030557508329,-667.7085337897728,2715.9999938964847,True,True,-655.1129932451018,-634.055686646086,2720.771614496614,True,True,-752.5446587401045,-733.3166885716904,2770.99997291565,True,True,-825.0682107161416,-772.631790812116,2777.6248020826647,True,True,-816.811785921692,-769.4438548766695,2816.709009497122,True,True,-746.1137573738425,-705.7294434086255,2822.9999530792243,True,True,-779.4606488981264,-753.0747761102791,2866.303001911963,True,True,-844.9125683895221,-798.5604471681389,2872.999934005738,True,True,-857.5852079958431,-804.6687501910321,2898.999924087525,True,True,-794.3771831158114,-748.002072317144,2904.940258772472,True,True,-751.812863343216,-717.763943821255,2945.56898315595,True,True,-763.3696319955985,-732.1062322340068,2951.999903869629,True,True,-860.3968701286794,-812.8554681052664,2982.999892044068,True,True,-826.7037090809059,-778.3047865024298,2989.429982117626,True,True,-732.3705244979674,-698.8835895711709,3026.9998752593997,True,True,-699.4483815753277,-678.8954350949048,3033.8853034551807,True,True,0.09521560894727653,2759.2946360193646,0.18424585586332248,2774.064463508442,-0.05754509704220266,2854.9649558212595,0.11930215558024687,2868.3170858200137,-0.020281101534498833,2902.796974091279,-0.052878793174059954,2974.049578928874,0.016242908584957323,2985.855921789288,-0.3075420553093691,2985.5321368253935
123,9.667037687264383,1782848465.067266,0.011442458257079124,-674.3608078369043,-664.9059296390257,2715.9999938964847,False,True,-647.8722926918728,-625.9091389797352,2720.771614496614,False,False,-750.5073081272734,-732.2997417244858,2770.99997291565,True,True,-815.7453342299111,-761.8908533789773,2777.6248020826647,False,False,-815.786536051594,-768.6927759268881,2816.709009497122,True,True,-744.4848794204847,-695.5181709814468,2822.9999530792243,True,False,-776.9509566891829,-742.4551059082434,2866.303001911963,True,False,-839.3798636794327,-787.8799660726838,2872.999934005738,True,False,-845.8139667451171,-793.1027722590702,2898.999924087525,False,False,-784.8950469175046,-734.3391738240059,2904.940258772472,False,False,-742.5603921508696,-708.4717853103891,2945.56898315595,False,False,-753.7302167069108,-727.3363618302412,2951.999903869629,False,True,-856.3510483846319,-799.887896200752,2982.999892044068,True,False,-823.6273787327689,-774.2300975028272,2989.429982117626,True,True,-722.710847571599,-686.8127242717853,3026.9998752593997,False,False,-691.9585093376531,-674.9732356267384,3033.8853034551807,False,True,0.7160868839394147,2759.9155072943568,0.20271624063353033,2774.0829338932117,0.1212319969493964,2855.1437329152513,0.09802214214328808,2868.295805806577,0.012845085732673851,2902.8301002785465,-0.13210763796796343,2973.9703500840797,-0.02980981464520514,2985.8098690660577,-0.47250783143783853,2985.3671710492654
124,9.747258542105556,1782848465.147115,0.010722000151872635,-680.4342910413546,-655.8653498181374,2715.9999938964847,True,False,-649.0676269217838,-629.5260552617906,2720.771614496614,True,True,-744.5778708316777,-730.5056560809364,2770.99997291565,True,True,-819.3605144114681,-767.1110691689337,2777.6248020826647,True,True,-812.3075281963504,-758.0754714674329,2816.709009497122,True,False,-743.2053733533025,-691.3713589265519,2822.9999530792243,True,False,-775.198687226824,-745.9876302839504,2866.303001911963,True,True,-839.156278081731,-782.7768851056026,2872.999934005738,True,False,-850.7067518415503,-798.7603997921569,2898.999924087525,True,True,-788.5896598098849,-733.3698688755081,2904.940258772472,True,False,-745.5055521594279,-714.5139636886023,2945.56898315595,True,True,-759.3927637008284,-725.7440810587768,2951.999903869629,True,True,-856.1860286701105,-806.2896323012502,2982.999892044068,True,True,-813.558050860409,-762.9195387718922,2989.429982117626,False,False,-729.3253599046368,-683.3299538466241,3026.9998752593997,True,False,-694.7556346853319,-665.5634043463642,3033.8853034551807,True,False,-0.2202330288451523,2758.979187381572,0.21610576338323845,2774.0963234159617,0.045550902003138216,2855.068051820305,0.17043185243552658,2868.3682155168694,0.05530732256393362,2902.8725625153775,0.03339774179766013,2974.1358554638455,0.019723877050157483,2985.8594027577533,-0.40881283131524415,2985.430866049388
125,9.826180520933121,1782848465.227881,0.014346958138048649,-683.1762692178379,-660.170513800165,2715.9999938964847,False,False,-645.5448375462297,-627.7049469694654,2720.771614496614,False,False,-742.4624354311214,-726.8957315768561,2770.99997291565,False,False,-819.2823990585933,-764.8801082006297,2777.6248020826647,False,False,-809.9804276064431,-765.9083045511508,2816.709009497122,False,False,-742.3702539963934,-702.3430112785402,2822.9999530792243,False,False,-771.2191918574441,-746.2825335452518,2866.303001911963,False,False,-838.7686844759604,-792.3678897820704,2872.999934005738,False,False,-848.964306018278,-798.3116285111715,2898.999924087525,False,False,-788.5462985603814,-738.7071216798606,2904.940258772472,False,False,-747.7264174588136,-713.6964315187822,2945.56898315595,False,False,-759.4136060763518,-723.6808264816457,2951.999903869629,False,False,-851.935661888315,-804.1202646941958,2982.999892044068,False,False,-818.0183390897698,-767.45118898432,2989.429982117626,False,False,-725.5615215331479,-691.496773848458,3026.9998752593997,False,False,-696.9731806094691,-676.3547330134181,3033.8853034551807,False,False,-0.22053348766844252,2758.9788869227486,0.21991761999326986,2774.1001352725716,-0.007313339347944068,2855.015187578954,0.1303890756503705,2868.328172740084,0.021656519882859073,2902.8389117126967,0.01893397797642724,2974.121391700024,0.028227371217337618,2985.8679062519204,-0.3273618132552538,2985.512317067448
126,9.906065687537193,1782848465.305838,0.010552041232585907,-679.9195509979521,-660.8225891738241,2715.9999938964847,True,True,-648.8225265152672,-628.2701332640523,2720.771614496614,True,True,-743.3538710761989,-726.8957315768561,2770.99997291565,True,True,-818.1778097013784,-765.3882217195953,2777.6248020826647,True,True,-808.6403933734757,-764.2642876791881,2816.709009497122,True,True,-739.4438900265917,-698.5080493321515,2822.9999530792243,True,True,-771.8533117339609,-744.9695754500718,2866.303001911963,True,True,-838.7686844759604,-789.2328697618975,2872.999934005738,True,True,-849.0088623651312,-795.5952715713544,2898.999924087525,True,True,-787.8136183024117,-737.6248662774705,2904.940258772472,True,True,-745.0630039429042,-712.73266803191,2945.56898315595,True,True,-758.6290185530459,-723.6808264816457,2951.999903869629,True,True,-852.0290445334231,-811.8778952837973,2982.999892044068,True,False,-818.4690268056363,-768.4189427514748,2989.429982117626,True,True,-726.0965935140754,-690.261115016658,3026.9998752593997,True,True,-693.952231255922,-671.3283904392213,3033.8853034551807,True,True,0.13086078090965822,2759.330281191327,0.20496171429477344,2774.085179366873,0.007175082875141463,2855.029676001177,0.13833487617033266,2868.336118540604,0.0048741041631527385,2902.822129296977,0.03274038136471599,2974.1351981034127,0.06886578221472947,2985.908544662918,-0.3175649637543226,2985.522113916949
