save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000000,0.0120419790036976,8,3,3.984761314838182,13.313072771605803,0.4442797136647816,3.376883219188688,5.994869253805289,ok
000001,0.0823044790886342,8,3,3.984761314838182,17.792023097098625,0.6442447665635994,3.389641620369279,5.738804324922798,ok
000002,0.146602687658742,8,3,3.984761314838182,27.62956510138508,-6.767686068737549,0.556550523869585,13.441446882887748,ok
000003,0.2128142502624541,8,3,3.984761314838182,48.612568821165965,-6.34255047293905,0.5836755160055439,12.897040175188467,ok
000004,0.2791466664057225,8,3,3.984761314838182,19.22526685362828,0.02475860596628089,2.5595982306893954,6.695110946913522,ok
000005,0.3529071460943669,8,3,3.984761314838182,34.13973090474523,0.2993786070812973,2.577119853071146,6.343446743414883,ok
000006,0.4227074163500219,8,3,3.984761314838182,18.473496718226585,-0.1746677299877327,5.139534108112523,8.700337742224868,ok
000007,0.496776916552335,8,3,3.984761314838182,115.31883046293417,-16.4403777490608,-14.105256747048829,8.25928546357982,ok
000008,0.5667580831795931,8,3,3.984761314838182,14.00592710403116,-0.22889266951523357,3.9147633004642324,6.785796655210628,ok
000009,0.6562991875689477,8,3,3.984761314838182,116.43872885106022,-13.85178072030023,-12.997223287120333,5.498514818113861,ok
000010,0.7312292500864714,8,3,3.984761314838182,17.79710676157132,1.4665196730650731,3.0113642167770047,7.772157194648596,ok
000011,0.8030846670735627,8,3,3.984761314838182,16.211306924431685,2.465927481256355,4.631076267636678,5.928150090351322,ok
000012,0.8789347084239125,8,3,3.984761314838182,19.483201241893195,1.1021814583468912,4.124538966351911,6.707191795206521,ok
000013,0.9543493541423232,8,3,3.984761314838182,28.074871657275025,2.0486637804684626,3.0692506350524447,5.273730343346768,ok
000014,1.021802916424349,8,3,3.984761314838182,26.29868629378932,4.351506723534034,7.162110394998261,0.37497474967249783,ok
000015,1.1259136251173911,8,3,3.984761314838182,11.855307942050322,4.868494610077944,7.195095853039126,-0.2870532621319481,ok
000016,1.196730500087142,8,3,3.984761314838182,15.506840103209178,3.117098237531202,3.676806053413471,4.794121534035436,ok
000017,1.2682883127126845,8,3,3.984761314838182,130.6984526246093,-31.801851945233377,0.9793704077036212,48.233586782412665,ok
000018,1.3412950211204588,8,3,3.984761314838182,17.74261229255054,-0.3396064742307923,3.8761665465209743,6.723905385304406,ok
