save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000000,0.0059562288224697,1,2715.9999938964847,2720.771614496614,1.0408422910165167,1.0681983837548643,-0.03360883252215248,-33.60883252215248,0.7437407781326177,26.014489833980903,-21.266094889159632,-0.02212932501128679,-0.774037295607756,0.6327531572286118,28.09438821489945,0.028972172444359887,0
000000,0.0059562288224697,2,2770.99997291565,2777.6248020826647,1.0501749325972698,1.0931350491775034,-0.006796568959809613,-6.796568959809613,0.14953922734097036,5.177110905746142,4.400966974942912,-0.02200216436046568,-0.7617241782375976,-0.6475277453914324,28.130077905236153,0.2247008879258091,1
000000,0.0059562288224697,3,2816.709009497122,2822.9999530792243,1.1061012256706069,1.0804209407840446,0.01222939228480257,12.229392284802572,9.879685084957512,1.6004161311194636,7.02769709683829,0.8078639440845288,0.13086636636133553,0.5746562816184733,28.023162809132163,0.07493380937059303,2
000000,0.0059562288224697,4,2866.303001911963,2872.999934005738,1.0671843561146115,1.0732134852359427,-0.0011596561675572864,-1.1596561675572865,-0.9248514208268855,-0.14815672852442963,0.6837410768273928,0.7975220989640435,0.12775918644619355,-0.5896067265072484,27.120052002136255,0.1917056112291464,3
000000,0.0059562288224697,5,2898.999924087525,2904.940258772472,1.0986619767146695,1.1060628394154413,-0.0014296061758607703,-1.4296061758607703,1.1580482819778701,-0.20185929706004418,0.8136036005683509,-0.81004706158366,0.14119923407472976,-0.5691103006591851,28.06623681260474,0.18445131101919005,5
000000,0.0059562288224697,6,2945.56898315595,2951.999903869629,1.1448536688867277,1.0876275559579804,0.022856601372221928,22.856601372221927,-0.4956836487457,19.742729018093993,11.50665785217988,-0.021686673389164232,0.8637648571010962,0.5034282072296253,28.132144453409587,0.08899789908965175,6
000000,0.0059562288224697,7,2982.999892044068,2989.429982117626,1.0842367934896904,1.1182606190105242,-0.005350700586889656,-5.350700586889656,0.11590132264589974,-4.568520808078214,2.7830165792008184,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.22632974301272646,7
000000,0.0059562288224697,8,3026.9998752593997,3033.8853034551807,1.0480115658090121,1.0613975419622668,-0.008355718628326892,-8.355718628326892,0.1809929045652357,-7.1342572435263385,4.345992285710832,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.05702107191365923,7
000001,0.0765109159983694,1,2715.9999938964847,2720.771614496614,1.0602380256942214,1.0808997702488095,-0.0253843675334975,-25.3843675334975,0.5617389193547225,19.64844719634173,-16.062038701072012,-0.02212932501128679,-0.774037295607756,0.6327531572286118,28.09438821489945,0.028972172444359887,0
000001,0.0765109159983694,2,2770.99997291565,2777.6248020826647,1.0501749325972698,1.0897237722673647,-0.006256882836810606,-6.256882836810606,0.13766496455968372,4.766018937198488,4.051505236498321,-0.02200216436046568,-0.7617241782375976,-0.6475277453914324,28.130077905236153,0.2247008879258091,1
