save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000001,0.0774531667120754,6,2945.56898315595,2951.999903869629,1.078491481402458,1.1043626077247084,-0.010333150219979948,-10.333150219979949,0.2240916539018757,-8.92541202316514,-5.2019992902789145,-0.021686673389164232,0.8637648571010962,0.5034282072296253,28.132144453409587,0.08899789908965175,6
000001,0.0774531667120754,7,2982.999892044068,2989.429982117626,1.0837175116074234,1.1182606190105242,-0.0054323645923232715,-5.432364592323271,0.11767024357291055,-4.638246949923754,2.8254918172290058,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.22632974301272646,7
000001,0.0774531667120754,8,3026.9998752593997,3033.8853034551807,1.0480115658090121,1.0587589411975975,-0.0067086661228059246,-6.708666122805925,0.14531616265879121,-5.727975295718094,3.4893241998698272,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.05702107191365923,7
000002,0.1453980626538396,1,2715.9999938964847,2720.771614496614,1.0364657214263977,1.0565719302537988,-0.024701853864835914,-24.701853864835915,0.5466353525562646,19.120156162035585,-15.630176022374712,-0.02212932501128679,-0.774037295607756,0.6327531572286118,28.09438821489945,0.028972172444359887,0
000002,0.1453980626538396,2,2770.99997291565,2777.6248020826647,1.0501749325972698,1.1097412676488712,-0.00942378038256178,-9.42378038256178,0.20734356487405645,7.178321367798466,6.102159264184241,-0.02200216436046568,-0.7617241782375976,-0.6475277453914324,28.130077905236153,0.2247008879258091,1
000002,0.1453980626538396,3,2816.709009497122,2822.9999530792243,1.0936489979955764,1.0676074020421824,0.012401454814195901,12.401454814195901,10.018688198582367,1.622933329128109,7.12657391018533,0.8078639440845288,0.13086636636133553,0.5746562816184733,28.023162809132163,0.07493380937059303,2
000002,0.1453980626538396,4,2866.303001911963,2872.999934005738,1.0671843561146115,1.0840203264853399,-0.003238268161841813,-3.238268161841813,-2.5825904214405173,-0.41371850585152065,1.9093046904561959,0.7975220989640435,0.12775918644619355,-0.5896067265072484,27.120052002136255,0.1917056112291464,3
000002,0.1453980626538396,5,2898.999924087525,2904.940258772472,1.072881367681488,1.1060628394154413,-0.006409582076165283,-6.409582076165283,5.192063126776983,-0.9050280798936541,3.647759182466148,-0.81004706158366,0.14119923407472976,-0.5691103006591851,28.06623681260474,0.18445131101919005,5
000002,0.1453980626538396,6,2945.56898315595,2951.999903869629,1.078491481402458,1.1043626077247084,-0.010333150219979948,-10.333150219979949,0.2240916539018757,-8.92541202316514,-5.2019992902789145,-0.021686673389164232,0.8637648571010962,0.5034282072296253,28.132144453409587,0.08899789908965175,6
000002,0.1453980626538396,7,2982.999892044068,2989.429982117626,1.0837175116074234,1.1182606190105242,-0.0054323645923232715,-5.432364592323271,0.11767024357291055,-4.638246949923754,2.8254918172290058,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.22632974301272646,7
000002,0.1453980626538396,8,3026.9998752593997,3033.8853034551807,1.0480115658090121,1.0587589411975975,-0.0067086661228059246,-6.708666122805925,0.14531616265879121,-5.727975295718094,3.4893241998698272,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.05702107191365923,7
000003,0.2106616031378507,1,2715.9999938964847,2720.771614496614,1.0364657214263977,1.0565719302537988,-0.024701853864835914,-24.701853864835915,0.5466353525562646,19.120156162035585,-15.630176022374712,-0.02212932501128679,-0.774037295607756,0.6327531572286118,28.09438821489945,0.028972172444359887,0
000003,0.2106616031378507,2,2770.99997291565,2777.6248020826647,1.0501749325972698,1.1097412676488712,-0.00942378038256178,-9.42378038256178,0.20734356487405645,7.178321367798466,6.102159264184241,-0.02200216436046568,-0.7617241782375976,-0.6475277453914324,28.130077905236153,0.2247008879258091,1
000003,0.2106616031378507,3,2816.709009497122,2822.9999530792243,1.0936489979955764,1.0676074020421824,0.012401454814195901,12.401454814195901,10.018688198582367,1.622933329128109,7.12657391018533,0.8078639440845288,0.13086636636133553,0.5746562816184733,28.023162809132163,0.07493380937059303,2
000003,0.2106616031378507,4,2866.303001911963,2872.999934005738,1.0671843561146115,1.0840203264853399,-0.003238268161841813,-3.238268161841813,-2.5825904214405173,-0.41371850585152065,1.9093046904561959,0.7975220989640435,0.12775918644619355,-0.5896067265072484,27.120052002136255,0.1917056112291464,3
000003,0.2106616031378507,5,2898.999924087525,2904.940258772472,1.072881367681488,1.1060628394154413,-0.006409582076165283,-6.409582076165283,5.192063126776983,-0.9050280798936541,3.647759182466148,-0.81004706158366,0.14119923407472976,-0.5691103006591851,28.06623681260474,0.18445131101919005,5
000003,0.2106616031378507,6,2945.56898315595,2951.999903869629,1.078491481402458,1.1043626077247084,-0.010333150219979948,-10.333150219979949,0.2240916539018757,-8.92541202316514,-5.2019992902789145,-0.021686673389164232,0.8637648571010962,0.5034282072296253,28.132144453409587,0.08899789908965175,6
000003,0.2106616031378507,7,2982.999892044068,2989.429982117626,1.0837175116074234,1.1182606190105242,-0.0054323645923232715,-5.432364592323271,0.11767024357291055,-4.638246949923754,2.8254918172290058,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.22632974301272646,7
000003,0.2106616031378507,8,3026.9998752593997,3033.8853034551807,1.0480115658090121,1.0587589411975975,-0.0067086661228059246,-6.708666122805925,0.14531616265879121,-5.727975295718094,3.4893241998698272,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.05702107191365923,7
000004,0.2791419993154704,1,2715.9999938964847,2720.771614496614,1.008022412205095,1.0150432206511217,-0.00862554376787511,-8.62554376787511,0.19087746143838757,6.676492571232385,-5.457840051936553,-0.02212932501128679,-0.774037295607756,0.6327531572286118,28.09438821489945,0.028972172444359887,0
000004,0.2791419993154704,2,2770.99997291565,2777.6248020826647,1.0167748859635135,1.047809055409795,-0.004909806805531103,-4.909806805531103,0.10802637631342828,3.739918554248544,3.179236131093066,-0.02200216436046568,-0.7617241782375976,-0.6475277453914324,28.130077905236153,0.2247008879258091,1
000004,0.2791419993154704,3,2816.709009497122,2822.9999530792243,1.0365102781770394,1.0358704709111042,0.00030468719784408285,0.3046871978440828,0.24614580136238393,0.039873306458672465,0.17509041216983276,0.8078639440845288,0.13086636636133553,0.5746562816184733,28.023162809132163,0.07493380937059303,2
000004,0.2791419993154704,4,2866.303001911963,2872.999934005738,1.0202440863612896,1.0289790161662786,-0.0016800959172860138,-1.6800959172860137,-1.3399136224148618,-0.2146476875440324,0.9905958540091995,0.7975220989640435,0.12775918644619355,-0.5896067265072484,27.120052002136255,0.1917056112291464,3
000004,0.2791419993154704,5,2898.999924087525,2904.940258772472,1.0413503442350454,1.043455728854131,-0.0004066918919722294,-0.40669189197222944,0.32943957206200375,-0.05742458365088153,0.23145254491596828,-0.81004706158366,0.14119923407472976,-0.5691103006591851,28.06623681260474,0.18445131101919005,5
000004,0.2791419993154704,6,2945.56898315595,2951.999903869629,1.0270275414746228,1.0218441831483438,0.0020702778673877603,2.07027786738776,-0.04489743993485382,1.7882332662837508,1.0422362752461922,-0.021686673389164232,0.8637648571010962,0.5034282072296253,28.132144453409587,0.08899789908965175,6
000004,0.2791419993154704,7,2982.999892044068,2989.429982117626,1.045277069277684,1.041058631512297,0.0006634056306537161,0.6634056306537162,-0.014370004225595926,0.5664272142724278,-0.3450518000144158,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.22632974301272646,7
000004,0.2791419993154704,8,3026.9998752593997,3033.8853034551807,1.0358464042294329,1.0292048309124548,0.004145765482524002,4.145765482524002,-0.08980126901168309,3.539726352607049,-2.1563034380231736,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.05702107191365923,7
000005,0.3465446038171649,1,2715.9999938964847,2720.771614496614,1.0153687335608408,1.0017078846343408,0.01678328802554056,16.78328802554056,-0.37140283547522474,-12.990890874695449,10.619678486837943,-0.02212932501128679,-0.774037295607756,0.6327531572286118,28.09438821489945,0.028972172444359887,0
000005,0.3465446038171649,2,2770.99997291565,2777.6248020826647,1.0167748859635135,1.0606104062275106,-0.00693506349795315,-6.93506349795315,0.15258640693223124,5.282605544003923,4.490646030976023,-0.02200216436046568,-0.7617241782375976,-0.6475277453914324,28.130077905236153,0.2247008879258091,1
000005,0.3465446038171649,3,2816.709009497122,2822.9999530792243,1.0365102781770394,1.0358704709111042,0.00030468719784408285,0.3046871978440828,0.24614580136238393,0.039873306458672465,0.17509041216983276,0.8078639440845288,0.13086636636133553,0.5746562816184733,28.023162809132163,0.07493380937059303,2
000005,0.3465446038171649,4,2866.303001911963,2872.999934005738,1.0222535128024293,1.0387349344886398,-0.003170073475606593,-3.170073475606593,-2.5282036521360105,-0.4050060082181555,1.869096644739859,0.7975220989640435,0.12775918644619355,-0.5896067265072484,27.120052002136255,0.1917056112291464,3
000005,0.3465446038171649,5,2898.999924087525,2904.940258772472,1.0417679611884603,1.055944587340259,-0.0027384634898539673,-2.7384634898539675,2.218284303210341,-0.38666894730899165,1.5584877800549928,-0.81004706158366,0.14119923407472976,-0.5691103006591851,28.06623681260474,0.18445131101919005,5
000005,0.3465446038171649,6,2945.56898315595,2951.999903869629,1.0270275414746228,1.0230236958803005,0.001599170344125336,1.5991703441253362,-0.03468068494668353,1.3813071437737316,0.805067459397801,-0.021686673389164232,0.8637648571010962,0.5034282072296253,28.132144453409587,0.08899789908965175,6
000005,0.3465446038171649,7,2982.999892044068,2989.429982117626,1.043925780445698,1.0403285530337965,0.000565712012958092,0.5657120129580919,-0.01225386647482568,0.4830147119260129,-0.2942392095294989,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.22632974301272646,7
000005,0.3465446038171649,8,3026.9998752593997,3033.8853034551807,1.0437196414338072,1.0313362999902926,0.007729859637866186,7.729859637866186,-0.16743619669001714,6.599888000768049,-4.020469315697941,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.05702107191365923,7
000006,0.4145701667293906,1,2715.9999938964847,2720.771614496614,1.0116617968549553,1.0017078846343408,0.012229062533254703,12.229062533254703,-0.2706208993817435,-9.465750491058603,7.737977927863039,-0.02212932501128679,-0.774037295607756,0.6327531572286118,28.09438821489945,0.028972172444359887,0
000006,0.4145701667293906,2,2770.99997291565,2777.6248020826647,1.0167748859635135,1.051862251326701,-0.0055510486770570236,-5.5510486770570235,0.12213508536555419,4.228367991888165,3.594458034412828,-0.02200216436046568,-0.7617241782375976,-0.6475277453914324,28.130077905236153,0.2247008879258091,1
000006,0.4145701667293906,3,2816.709009497122,2822.9999530792243,1.0341910053954833,1.035831363140291,-0.0007811665032974959,-0.7811665032974959,-0.6310762523406351,-0.10222842180973352,-0.44890223810984387,0.8078639440845288,0.13086636636133553,0.5746562816184733,28.023162809132163,0.07493380937059303,2
000006,0.4145701667293906,4,2866.303001911963,2872.999934005738,1.025274523800475,1.0387349344886398,-0.002589005469656781,-2.5890054696567812,-2.064789076390065,-0.3307692325080956,1.526495039873696,0.7975220989640435,0.12775918644619355,-0.5896067265072484,27.120052002136255,0.1917056112291464,3
000006,0.4145701667293906,5,2898.999924087525,2904.940258772472,1.0413018788624178,1.057006480825211,-0.0030336187635407593,-3.033618763540759,2.457373965371248,-0.4283446458866839,1.726463686604027,-0.81004706158366,0.14119923407472976,-0.5691103006591851,28.06623681260474,0.18445131101919005,5
000006,0.4145701667293906,6,2945.56898315595,2951.999903869629,1.02251495815992,1.0230236958803005,-0.0002031942182124415,-0.2031942182124415,0.004406606644939785,-0.1755120248580385,-0.10229370099411471,-0.021686673389164232,0.8637648571010962,0.5034282072296253,28.132144453409587,0.08899789908965175,6
000006,0.4145701667293906,7,2982.999892044068,2989.429982117626,1.043925780445698,1.040705215000268,0.0005064768924445792,0.5064768924445793,-0.01097077677411861,0.43243874037976865,-0.26342972583983265,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.22632974301272646,7
000006,0.4145701667293906,8,3026.9998752593997,3033.8853034551807,1.039351233371653,1.0313362999902926,0.005003036565482611,5.003036565482611,-0.10837058545305449,4.271679246823613,-2.6021889062904435,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.05702107191365923,7
000007,0.4901781664229929,1,2715.9999938964847,2720.771614496614,1.00795486014907,1.0017078846343408,0.007674837040969119,7.674837040969119,-0.16983896328826822,-5.9406101074219695,4.856277368888307,-0.02212932501128679,-0.774037295607756,0.6327531572286118,28.09438821489945,0.028972172444359887,0
000007,0.4901781664229929,2,2770.99997291565,2777.6248020826647,1.0167748859635135,1.051862251326701,-0.0055510486770570236,-5.5510486770570235,0.12213508536555419,4.228367991888165,3.594458034412828,-0.02200216436046568,-0.7617241782375976,-0.6475277453914324,28.130077905236153,0.2247008879258091,1
000007,0.4901781664229929,3,2816.709009497122,2822.9999530792243,1.0341910053954833,1.035831363140291,-0.0007811665032974959,-0.7811665032974959,-0.6310762523406351,-0.10222842180973352,-0.44890223810984387,0.8078639440845288,0.13086636636133553,0.5746562816184733,28.023162809132163,0.07493380937059303,2
000007,0.4901781664229929,4,2866.303001911963,2872.999934005738,1.025274523800475,1.0387349344886398,-0.002589005469656781,-2.5890054696567812,-2.064789076390065,-0.3307692325080956,1.526495039873696,0.7975220989640435,0.12775918644619355,-0.5896067265072484,27.120052002136255,0.1917056112291464,3
000007,0.4901781664229929,5,2898.999924087525,2904.940258772472,1.0413018788624178,1.057006480825211,-0.0030336187635407593,-3.033618763540759,2.457373965371248,-0.4283446458866839,1.726463686604027,-0.81004706158366,0.14119923407472976,-0.5691103006591851,28.06623681260474,0.18445131101919005,5
000007,0.4901781664229929,6,2945.56898315595,2951.999903869629,1.02251495815992,1.0230236958803005,-0.0002031942182124415,-0.2031942182124415,0.004406606644939785,-0.1755120248580385,-0.10229370099411471,-0.021686673389164232,0.8637648571010962,0.5034282072296253,28.132144453409587,0.08899789908965175,6
000007,0.4901781664229929,7,2982.999892044068,2989.429982117626,1.043925780445698,1.040705215000268,0.0005064768924445792,0.5064768924445793,-0.01097077677411861,0.43243874037976865,-0.26342972583983265,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.22632974301272646,7
000007,0.4901781664229929,8,3026.9998752593997,3033.8853034551807,1.039351233371653,1.0313362999902926,0.005003036565482611,5.003036565482611,-0.10837058545305449,4.271679246823613,-2.6021889062904435,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.05702107191365923,7
000008,0.5617160201072693,1,2715.9999938964847,2720.771614496614,1.009832634258192,1.0013976789554346,0.010362919983260393,10.362919983260394,-0.22932442437552789,-8.021286558442448,6.557170337515487,-0.02212932501128679,-0.774037295607756,0.6327531572286118,28.09438821489945,0.028972172444359887,0
000008,0.5617160201072693,2,2770.99997291565,2777.6248020826647,1.0197816463874567,1.0450094513192871,-0.003991202295821062,-3.9912022958210622,0.08781508890852296,3.0401952889643113,2.5844142240141212,-0.02200216436046568,-0.7617241782375976,-0.6475277453914324,28.130077905236153,0.2247008879258091,1
000008,0.5617160201072693,3,2816.709009497122,2822.9999530792243,1.028539334243703,1.0349866255114077,-0.0030703107241706563,-3.0703107241706564,-2.4803933311935324,-0.40180040807245454,-1.7643733441652314,0.8078639440845288,0.13086636636133553,0.5746562816184733,28.023162809132163,0.07493380937059303,2
000008,0.5617160201072693,4,2866.303001911963,2872.999934005738,1.02369619426611,1.0360915685988814,-0.002384153997188504,-2.384153997188504,-1.90141550009129,-0.3045975750432437,1.4057132337714855,0.7975220989640435,0.12775918644619355,-0.5896067265072484,27.120052002136255,0.1917056112291464,3
000008,0.5617160201072693,5,2898.999924087525,2904.940258772472,1.0425422497401307,1.0445217685066337,-0.00038237869938138544,-0.3823786993813854,0.3097447418460729,-0.053991579479142966,0.2176156565706084,-0.81004706158366,0.14119923407472976,-0.5691103006591851,28.06623681260474,0.18445131101919005,5
000008,0.5617160201072693,6,2945.56898315595,2951.999903869629,1.0306190997232976,1.014508145252585,0.006434853692080958,6.434853692080957,-0.13955057032721732,5.558200479806769,3.239486857989252,-0.021686673389164232,0.8637648571010962,0.5034282072296253,28.132144453409587,0.08899789908965175,6
000008,0.5617160201072693,7,2982.999892044068,2989.429982117626,1.0367887198022452,1.038567981184452,-0.0002798125953317583,-0.2798125953317583,0.006061010023882597,-0.23890883882900937,0.14553665996290815,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.22632974301272646,7
000008,0.5617160201072693,8,3026.9998752593997,3033.8853034551807,1.0320692910281908,1.0266494790072742,0.003383124528738493,3.383124528738493,-0.07328173221228755,2.888570301192288,-1.759637172756336,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.05702107191365923,7
000009,0.666415645275265,1,2715.9999938964847,2720.771614496614,1.0210420208985682,1.0071149100603538,0.017110409010376713,17.110409010376713,-0.37864180206667625,-13.244094717134573,10.826665322788752,-0.02212932501128679,-0.774037295607756,0.6327531572286118,28.09438821489945,0.028972172444359887,0
000009,0.666415645275265,2,2770.99997291565,2777.6248020826647,1.0165518549897221,1.0520457831807077,-0.005615369552221897,-5.615369552221897,0.12355028383274075,4.277362757666651,3.6361075856899423,-0.02200216436046568,-0.7617241782375976,-0.6475277453914324,28.130077905236153,0.2247008879258091,1
000009,0.666415645275265,3,2816.709009497122,2822.9999530792243,1.0341910053954833,1.0358704709111042,-0.0007997902947691343,-0.7997902947691343,-0.6461217419727208,-0.10466564972749808,-0.4596045168665734,0.8078639440845288,0.13086636636133553,0.5746562816184733,28.023162809132163,0.07493380937059303,2
000009,0.666415645275265,4,2866.303001911963,2872.999934005738,1.0239466668435722,1.0387349344886398,-0.002844408443903894,-2.844408443903894,-2.2684785924932824,-0.3633993087138449,1.6770823514597513,0.7975220989640435,0.12775918644619355,-0.5896067265072484,27.120052002136255,0.1917056112291464,3
000009,0.666415645275265,5,2898.999924087525,2904.940258772472,1.0413018788624178,1.053943654400237,-0.0024419802276335785,-2.4419802276335787,1.9781189078399772,-0.34480573776749546,1.3897561015523312,-0.81004706158366,0.14119923407472976,-0.5691103006591851,28.06623681260474,0.18445131101919005,5
000009,0.666415645275265,6,2945.56898315595,2951.999903869629,1.0270275414746228,1.0175126099509442,0.0038003454330609162,3.800345433060916,-0.08241685017279399,3.282604829922666,1.9132010882191512,-0.021686673389164232,0.8637648571010962,0.5034282072296253,28.132144453409587,0.08899789908965175,6
000009,0.666415645275265,7,2982.999892044068,2989.429982117626,1.0376170587509324,1.0403285530337965,-0.0004264186589446828,-0.4264186589446828,0.009236638412112813,-0.3640836344150619,0.22178968496786583,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.22632974301272646,7
000009,0.666415645275265,8,3026.9998752593997,3033.8853034551807,1.032983193290739,1.0313362999902926,0.001028014458702411,1.028014458702411,-0.022267782232976447,0.8777365448357649,-0.5346928380251685,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.05702107191365923,7
000010,0.7672574580647051,1,2715.9999938964847,2720.771614496614,1.0124018545767273,1.0043960499358249,0.00983567901873345,9.835679018733451,-0.21765693771224684,-7.613182388126387,6.223556952590806,-0.02212932501128679,-0.774037295607756,0.6327531572286118,28.09438821489945,0.028972172444359887,0
000010,0.7672574580647051,2,2770.99997291565,2777.6248020826647,1.0166633704766175,1.0557643928784237,-0.0061860352417014465,-6.186035241701447,0.13610616412754825,4.712052611033854,4.005629452970882,-0.02200216436046568,-0.7617241782375976,-0.6475277453914324,28.130077905236153,0.2247008879258091,1
000010,0.7672574580647051,3,2816.709009497122,2822.9999530792243,1.0341910053954833,1.0332339783443742,0.0004557527023945686,0.4557527023945686,0.36818617568365863,0.05964270012173633,0.26190115329563346,0.8078639440845288,0.13086636636133553,0.5746562816184733,28.023162809132163,0.07493380937059303,2
000010,0.7672574580647051,4,2866.303001911963,2872.999934005738,1.0303804742285232,1.0383957144912448,-0.0015416692225474699,-1.54166922254747,-1.2295152742743234,-0.19696240564180045,0.9089785436631884,0.7975220989640435,0.12775918644619355,-0.5896067265072484,27.120052002136255,0.1917056112291464,3
000010,0.7672574580647051,5,2898.999924087525,2904.940258772472,1.0413018788624178,1.0518679814536722,-0.002041027665283238,-2.041027665283238,1.653328462873645,-0.2881915430633271,1.1615698682430582,-0.81004706158366,0.14119923407472976,-0.5691103006591851,28.06623681260474,0.18445131101919005,5
000010,0.7672574580647051,6,2945.56898315595,2951.999903869629,1.0290924826874892,1.0292069994109907,-4.573896366031237e-05,-0.04573896366031237,0.000991925966060046,-0.039507709410001944,-0.02302628447605204,-0.021686673389164232,0.8637648571010962,0.5034282072296253,28.132144453409587,0.08899789908965175,6
000010,0.7672574580647051,7,2982.999892044068,2989.429982117626,1.0427810404293805,1.040516884017032,0.0003560688093946651,0.35606880939466506,-0.0077127929869426496,0.3040177147667241,-0.1851991872446898,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.22632974301272646,7
000010,0.7672574580647051,8,3026.9998752593997,3033.8853034551807,1.0424244719892228,1.029864734237082,0.007839968747958875,7.839968747958874,-0.16982126595111066,6.693901065496426,-4.077739475732654,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.05702107191365923,7
000011,0.8447913117706776,1,2715.9999938964847,2720.771614496614,1.0154268897603616,1.0071149100603538,0.010211836037294315,10.211836037294315,-0.22598103863125688,-7.904341949497115,6.461571493698894,-0.02212932501128679,-0.774037295607756,0.6327531572286118,28.09438821489945,0.028972172444359887,0
000011,0.8447913117706776,2,2770.99997291565,2777.6248020826647,1.0165518549897221,1.0520457831807077,-0.005615369552221897,-5.615369552221897,0.12355028383274075,4.277362757666651,3.6361075856899423,-0.02200216436046568,-0.7617241782375976,-0.6475277453914324,28.130077905236153,0.2247008879258091,1
000011,0.8447913117706776,3,2816.709009497122,2822.9999530792243,1.0341910053954833,1.0358704709111042,-0.0007997902947691343,-0.7997902947691343,-0.6461217419727208,-0.10466564972749808,-0.4596045168665734,0.8078639440845288,0.13086636636133553,0.5746562816184733,28.023162809132163,0.07493380937059303,2
000011,0.8447913117706776,4,2866.303001911963,2872.999934005738,1.0239466668435722,1.0387349344886398,-0.002844408443903894,-2.844408443903894,-2.2684785924932824,-0.3633993087138449,1.6770823514597513,0.7975220989640435,0.12775918644619355,-0.5896067265072484,27.120052002136255,0.1917056112291464,3
000011,0.8447913117706776,5,2898.999924087525,2904.940258772472,1.0413018788624178,1.053943654400237,-0.0024419802276335785,-2.4419802276335787,1.9781189078399772,-0.34480573776749546,1.3897561015523312,-0.81004706158366,0.14119923407472976,-0.5691103006591851,28.06623681260474,0.18445131101919005,5
000011,0.8447913117706776,6,2945.56898315595,2951.999903869629,1.0270275414746228,1.0230236958803005,0.001599170344125336,1.5991703441253362,-0.03468068494668353,1.3813071437737316,0.805067459397801,-0.021686673389164232,0.8637648571010962,0.5034282072296253,28.132144453409587,0.08899789908965175,6
000011,0.8447913117706776,7,2982.999892044068,2989.429982117626,1.042102842610258,1.040705215000268,0.00021979559201368285,0.21979559201368284,-0.004760983989375624,0.18766528220598555,-0.11432050189990438,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.22632974301272646,7
000011,0.8447913117706776,8,3026.9998752593997,3033.8853034551807,1.039351233371653,1.0313362999902926,0.005003036565482611,5.003036565482611,-0.10837058545305449,4.271679246823613,-2.6021889062904435,-0.02166096210464148,0.8538173149273298,-0.5201219044137502,28.095118147987765,0.05702107191365923,7
