save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000000,0.3217668335419148,1,2719.5233765329285,2725.9999900817875,1.0015617808703792,1.0014644743618928,0.0012817594685303425,1.2817594685303424,0.9890303889251642,-0.046524057036126366,-0.8139789537000474,0.771619335146539,-0.03629702621933471,-0.6350481300780642,28.10962425878315,0.002700724690855784,0
000000,0.3217668335419148,2,2759.999977111817,2766.8724627731613,1.0013150110719604,1.0010100741326002,0.0027423066680420157,2.7423066680420156,2.023255933088987,-0.09783903778698262,1.848542348309292,0.737793462951237,-0.03567764281331777,0.6740830155327361,28.22724693609564,0.00393935840336309,1
000000,0.3217668335419148,3,2833.734081004416,2845.4234365593793,1.0009249583563435,1.0006527008418653,0.003245872251125904,3.245872251125904,-0.5309495294208889,2.6248346125523208,-1.8341271833175001,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
000000,0.3217668335419148,4,2869.8862138557815,2879.287963302976,1.0005396738492582,1.0004938326800792,-0.007978662281404881,-7.9786622814048815,1.2706101355749373,-6.222441576196746,-4.829681409255203,-0.15925102363791346,0.7798853187079752,0.6053247071894856,25.44296649458242,0.0010958955627300717,3
000000,0.3217668335419148,5,2890.878057507244,2903.4471853927444,1.00070500870348,1.0008535474909253,-0.018198511095840413,-18.198511095840413,3.8501261251264505,15.11057392260802,9.3825844336965,-0.21156269899499988,-0.8303192411197752,-0.5155687948472364,25.722564030926684,0.0012254633006540182,4
000000,0.3217668335419148,6,2923.8929288381,2935.449509984093,1.0008883599839369,1.0006468556629915,0.0016983764487514875,1.6983764487514874,-0.29341786566050254,-1.3601349150568993,0.9738693601444242,-0.17276373908517176,-0.8008441921440699,0.5734119552001185,28.272959046233826,0.0009409196174450088,5
000000,0.3217668335419148,7,2990.669085619459,2996.9998867034915,1.0006448394437701,1.0009306947245493,-0.002835671974462042,-2.8356719744620418,2.497670076853516,0.10002273601895424,1.3389082067936142,-0.8808035976472035,-0.03527302767025077,-0.4721661104851945,28.23454621175532,0.003570338692743881,6
000000,0.3217668335419148,8,3021.55901654996,3027.9998748779303,1.0009043348617968,1.0013998597279976,-0.007019448166749572,-7.019448166749572,6.00043189763255,0.2471263540230123,-3.6340608377825827,-0.854829575643282,-0.03520595182875276,0.5177131807877388,28.11045645650361,0.002511276795650325,7
000001,0.7576508962083608,1,2719.5233765329285,2725.9999900817875,1.001670416202378,1.0015578157210683,0.001483217672946809,1.483217672946809,1.1444794346768135,-0.053836390763930944,-0.9419146097036087,0.771619335146539,-0.03629702621933471,-0.6350481300780642,28.10962425878315,0.002700724690855784,0
000001,0.7576508962083608,2,2759.999977111817,2766.8724627731613,1.001361082132163,1.0010220009887805,0.0030493664770698194,3.0493664770698192,2.249802652924756,-0.10879420797580217,2.0555261503276596,0.737793462951237,-0.03567764281331777,0.6740830155327361,28.22724693609564,0.00393935840336309,1
000001,0.7576508962083608,3,2833.734081004416,2845.4234365593793,1.0009609191538384,1.0006499418466779,0.004441151475693239,4.441151475693239,-0.7264695291961281,3.5914192583962103,-2.5095370416916754,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
000001,0.7576508962083608,4,2869.8862138557815,2879.287963302976,1.0005042910304844,1.000469858343186,-0.00838782018286191,-8.38782018286191,1.3357689502115098,-6.541537816576447,-5.077354796148944,-0.15925102363791346,0.7798853187079752,0.6053247071894856,25.44296649458242,0.0010958955627300717,3
000001,0.7576508962083608,5,2890.878057507244,2903.4471853927444,1.0006171059622457,1.0007767563104362,-0.018551012213248563,-18.551012213248562,3.924702212924072,15.40326238290823,9.564323009980926,-0.21156269899499988,-0.8303192411197752,-0.5155687948472364,25.722564030926684,0.0012254633006540182,4
000001,0.7576508962083608,6,2923.8929288381,2935.449509984093,1.0008332015809311,1.000583021299709,0.002024508714359131,2.024508714359131,-0.3497616953031974,-1.6213160458395677,1.1608775002203473,-0.17276373908517176,-0.8008441921440699,0.5734119552001185,28.272959046233826,0.0009409196174450088,5
000001,0.7576508962083608,7,2990.669085619459,2996.9998867034915,1.0006237322889042,1.0009127782181908,-0.002867323069128301,-2.8673230691283007,2.5255484749050288,0.10113916595691091,1.3538527810547802,-0.8808035976472035,-0.03527302767025077,-0.4721661104851945,28.23454621175532,0.003570338692743881,6
000001,0.7576508962083608,8,3021.55901654996,3027.9998748779303,1.0009396364809573,1.0015012984535578,-0.007956325449682024,-7.956325449682025,6.80130230783153,0.280110010515385,-4.119094555937316,-0.854829575643282,-0.03520595182875276,0.5177131807877388,28.11045645650361,0.002511276795650325,7
000002,1.1400991873815656,1,2719.5233765329285,2725.9999900817875,0.9995155250967023,0.9997949720588781,-0.003680984913471292,-3.680984913471292,-2.840319131617159,0.133608805917243,2.3376025861455085,0.771619335146539,-0.03629702621933471,-0.6350481300780642,28.10962425878315,0.002700724690855784,0
000002,1.1400991873815656,2,2759.999977111817,2766.8724627731613,0.9998701342900137,0.9998231128135124,0.0004228654908836848,0.4228654908836848,0.31198739488164856,-0.015086843941826389,0.285046445259605,0.737793462951237,-0.03567764281331777,0.6740830155327361,28.22724693609564,0.00393935840336309,1
000002,1.1400991873815656,3,2833.734081004416,2845.4234365593793,0.9996940154690944,0.9995560679610178,-0.0009002749563367476,-0.9002749563367476,0.14726413347001016,-0.7280239896647317,0.5087134188058208,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
000002,1.1400991873815656,4,2869.8862138557815,2879.287963302976,0.9994257510031151,0.9996463587106488,-0.017534680723037807,-17.534680723037805,2.7924158543077593,-13.675040064128929,-10.614175474333978,-0.15925102363791346,0.7798853187079752,0.6053247071894856,25.44296649458242,0.0010958955627300717,3
000002,1.1400991873815656,5,2890.878057507244,2903.4471853927444,0.999592272247969,0.9993696048178118,-0.006422433054615133,-6.422433054615133,1.358747271149079,5.332669740050596,3.311206069954979,-0.21156269899499988,-0.8303192411197752,-0.5155687948472364,25.722564030926684,0.0012254633006540182,4
000002,1.1400991873815656,6,2923.8929288381,2935.449509984093,0.9993789347507134,0.9988745115448985,0.011581585783435369,11.581585783435369,-2.0008780644819626,-9.275045710482543,6.641019748397571,-0.17276373908517176,-0.8008441921440699,0.5734119552001185,28.272959046233826,0.0009409196174450088,5
000002,1.1400991873815656,7,2990.669085619459,2996.9998867034915,0.9987973492152111,0.998924031749117,-0.0012566852362209805,-1.2566852362209806,1.1068928771735655,0.04432709311001827,0.5933641800906283,-0.8808035976472035,-0.03527302767025077,-0.4721661104851945,28.23454621175532,0.003570338692743881,6
000002,1.1400991873815656,8,3021.55901654996,3027.9998748779303,0.9990950919847135,0.9994365789439893,-0.0048373960092756175,-4.837396009275618,4.135149177827582,0.17030513087915822,-2.504383674691994,-0.854829575643282,-0.03520595182875276,0.5177131807877388,28.11045645650361,0.002511276795650325,7
