time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0130162085406482,6342.253432466301,6358.387763242351,6333.759918391051,6319.319622826053,6337.4594706116095,6352.375231531008,6347.586649142647,6346.708536846289,6317.6530442889025,6306.431045022465,6312.609901580219,6318.961976953878,6323.948017850047,6331.160732952287,6314.365858727879,6317.1032123972245
0.0895248125307262,6346.818200018339,6358.387763242351,6333.759918391051,6319.319622826053,6337.4594706116095,6352.375231531008,6347.586649142647,6346.708536846289,6317.6530442889025,6306.431045022465,6312.609901580219,6318.961976953878,6323.948017850047,6331.160732952287,6314.365858727879,6317.1032123972245
0.1601013340987265,6342.190136626219,6366.165765504172,6338.115021242778,6316.6741143747895,6330.433412293303,6347.393755539933,6348.241108597977,6352.681419445548,6311.0641608338165,6291.740691383684,6301.387040376563,6309.671883118868,6326.948922578476,6339.696229788794,6315.78621664578,6316.635084206986
0.2294925840105861,6333.425152061619,6355.040906867989,6364.937338386771,6344.06429837699,6337.394464651405,6342.9579683345055,6352.217698749886,6352.389022526515,6356.643570620778,6323.561328972706,6312.514813399762,6321.304195066785,6327.069039031697,6337.148757526668,6345.121464376318,6329.120969220895
0.2973968544974923,6328.2993474340565,6342.608443622582,6316.626182107162,6319.803739646056,6342.808599504844,6359.582180517774,6340.208694256808,6323.667457285203,6331.948205825717,6340.469968212245,6342.357010117064,6344.519665617262,6314.210740593575,6302.235238560993,6304.36588776477,6311.8412675367545
0.3745128336595371,6331.738221719595,6342.608443622582,6316.626182107162,6319.803739646056,6342.808599504844,6359.582180517774,6340.208694256808,6323.667457285203,6331.948205825717,6340.469968212245,6342.357010117064,6344.519665617262,6314.210740593575,6302.235238560993,6304.36588776477,6311.8412675367545
0.4458883340703323,6344.995944004647,6367.830916648837,6339.02327688969,6317.192620044625,6331.613483815753,6346.449154873612,6347.956189442796,6351.578793899195,6309.747916985054,6292.536831005288,6298.723846929731,6308.917142464163,6326.80195922609,6340.0828453097765,6315.8144038267565,6315.69990830455
0.5163833959959447,6331.592551273037,6356.943512546994,6370.305439068375,6346.628375156646,6333.1153116117,6341.49643304704,6353.19976923312,6351.55399180854,6355.328526454137,6322.754940856435,6310.978538680197,6322.523032368494,6326.888851361677,6337.278584527922,6345.914542898188,6329.821725708347
0.5935320840217173,6336.495960815478,6355.634659351408,6370.373377754684,6346.948505364185,6332.534714368678,6340.991036769875,6353.061862334566,6352.328997157441,6356.219245346455,6324.224487269616,6312.082539658281,6322.420289146316,6326.916619800104,6338.189620075191,6347.48052694318,6329.688767307516
0.7082939380779862,6348.653727419996,6366.881440841153,6339.0795198215,6317.395325060367,6331.417247913928,6345.353220038512,6348.260795610845,6352.426333404652,6310.866282055201,6292.722222392028,6300.629535104075,6308.5359705963265,6326.924679830058,6339.505108964759,6313.436879909526,6315.386123422074
0.7825105211231858,6348.084365925972,6365.787376593207,6337.649527768439,6314.80876608491,6331.29159152734,6344.715326894275,6347.411376348687,6351.022847449339,6309.924453647951,6291.495378549378,6299.309216920867,6308.695708652995,6324.413908671334,6339.514255585782,6314.187783109699,6315.194904789559
0.8558765421621501,6348.295442736193,6366.646335238561,6337.781367484794,6316.105837943576,6331.051158419171,6346.028150502797,6347.546185469328,6351.484326191277,6311.866760399792,6291.321765443043,6300.393773879024,6308.416879603875,6324.981417917292,6339.339494758077,6314.853571537732,6315.587563040621
0.9277975840959698,6348.769205611761,6365.059673869854,6339.295033163187,6315.4255692759125,6331.805512424734,6345.913665678394,6348.348436592598,6352.897123819421,6310.233400067244,6292.441985817771,6301.227609499649,6309.875532597732,6325.559898523703,6339.035629794907,6313.48202463551,6315.49325427148
1.021781271090731,6347.342609346822,6365.075350735092,6337.03943209952,6317.041304214933,6330.947793196197,6345.506860347832,6347.761660604579,6349.4227374147995,6308.909981049606,6292.02502980102,6300.1388834550835,6309.62132377663,6326.013003942904,6339.63663538833,6315.014902038696,6315.856018277959
1.0929900211049244,6348.349506372833,6366.498788091817,6339.675089403062,6316.328061863864,6332.405222055812,6346.061608643824,6348.69168322279,6351.972052755448,6310.723257022342,6291.393859461443,6300.642079041476,6307.13675612067,6325.1530916648835,6339.7791331723565,6315.141290460617,6315.676655866981
1.1992583960527554,6347.069123085857,6365.6850765657,6336.598982180518,6316.408671332947,6329.998329614574,6346.017139407648,6348.588279793379,6350.841574716508,6309.128679279886,6290.841996515572,6300.828356817557,6308.439390836567,6323.657679493841,6337.954094201792,6313.5900632698595,6316.350884861082
1.270476563135162,6342.643760124705,6364.763344744322,6336.278228443928,6315.071401717761,6330.341820765963,6342.120519913196,6343.984210043707,6350.0033912033505,6308.200172693095,6289.665695204329,6298.380765351347,6307.911468044136,6323.740404071277,6337.883230430663,6312.720894336277,6314.159038114742
1.3417799590388313,6335.005147171195,6354.3375997188,6369.227945716295,6346.107823150045,6331.598702509399,6338.647797780971,6352.250155882263,6351.792193660788,6354.551664272397,6321.626614604029,6309.815993214537,6321.472874957973,6326.354184368984,6336.2073448054525,6346.605998410612,6328.249066234679
1.415149729582481,6345.828923801083,6363.823918757832,6336.967428248312,6314.364422165847,6329.3526989027105,6343.599335207997,6344.988343980193,6349.984879420485,6307.817200537947,6289.333439801938,6298.869422624323,6307.181807622948,6323.9933765320775,6338.691365345233,6312.636696518629,6313.4209050340805
1.4893045630306003,6347.01631873338,6364.131974203015,6336.26195708653,6314.941674053244,6331.09247791668,6342.0419292722445,6345.289182993551,6350.764416052817,6307.660742121832,6291.415271877006,6298.8378778616625,6308.453279640554,6324.53414891341,6338.324455176208,6311.771012012104,6313.79046367332
1.563542625051923,6346.233664455788,6364.826801051441,6337.344842131003,6313.303646422349,6328.292924167863,6345.184648653606,6346.053524161752,6351.0893297062685,6307.517299874682,6288.731524895315,6299.478179539688,6307.860437998594,6324.352538435674,6338.236578842803,6312.550369838311,6313.8928645658225
1.6815045421244577,6347.707381483631,6365.9839181465295,6336.207679493841,6315.367194424917,6331.191056637222,6344.627390958829,6347.432140783079,6350.733099000519,6309.751494635815,6290.402831861113,6300.0005471161785,6307.251988262982,6324.984254363175,6338.6807363144535,6312.63987529419,6313.312290246662
1.766535021015443,6345.42055964789,6364.9449017330435,6337.8275728214685,6316.835776507626,6330.41915212275,6344.183727114344,6347.627641593055,6351.705263318763,6310.471702784485,6291.326396063209,6299.685336369472,6307.792043891555,6324.874887673074,6338.916948375463,6313.587589020998,6314.441308799706
1.8445066671120005,6348.633789772901,6363.593741785617,6337.203941376043,6314.98009597457,6331.118374239692,6344.9254791087205,6346.0530076107225,6350.689615490419,6309.6894565516395,6291.322683925788,6299.696012776233,6306.02196106,6323.141620564233,6338.209386557448,6313.213491457041,6314.923830118899
1.923740375554189,6347.243547696916,6364.921864779778,6338.766618271848,6315.709643304704,6331.596588929303,6345.656418681419,6346.716378335422,6350.101840022007,6309.212974906013,6290.770986031726,6300.147400434025,6307.768328391967,6325.9493657731455,6337.439849313812,6313.969201026989,6314.221520921845
2.0029807295650244,6346.963220955467,6363.408368737964,6336.376348687226,6315.114092062229,6331.037943576734,6343.541224745545,6346.674397102424,6350.648730018033,6309.04756854235,6291.115073203533,6297.625144420333,6307.89070666626,6322.605558272458,6336.178821407831,6313.069450132959,6314.963346272581
2.079151833546348,6346.177783721001,6364.690971054803,6337.873730782163,6315.366615215332,6330.899914417581,6344.377430693524,6347.1328101598565,6350.27733594156,6308.32571598863,6289.568771586636,6298.4842558914315,6308.080993061711,6324.723434300211,6338.722051227191,6313.088166702326,6315.035645077483
2.1616178125841543,6347.109750282727,6365.347438640461,6338.073923342605,6316.047131460709,6331.42420607024,6345.677380261028,6346.514659045756,6351.693002108996,6308.647727481127,6290.801529785739,6298.578398080508,6306.934637955803,6325.301344866583,6339.4383760736,6313.281471406302,6315.9614680441355
2.233671917114407,6346.768855640798,6363.235253843568,6337.887037320048,6313.428917688052,6328.945560412018,6343.012082403644,6345.989057676437,6349.678396552252,6308.659365161842,6291.25751597029,6300.285058226609,6307.56812054895,6324.627719534186,6338.111354953084,6311.5510147629675,6314.72345875233
2.335814979625866,6347.458115047224,6363.765102240425,6337.655921997738,6315.040387260446,6330.306900082525,6344.8847128404195,6346.363308066143,6348.922798545099,6308.331252865482,6290.172780206009,6298.099653085552,6306.311121129688,6323.980980835652,6337.76935843751,6312.168250450835,6313.366147568542
2.4114407296292484,6347.198812543938,6363.777519332458,6336.495072897882,6313.890222208638,6330.049842589478,6344.477210624445,6345.366891829936,6350.4970092001095,6309.628003790079,6289.27686218174,6298.353562368188,6307.279220283033,6323.5035547269,6337.818413974386,6312.38389369441,6313.367772106245
2.4883724795654416,6348.216393617996,6364.820145490112,6338.404326496928,6316.13807959165,6330.687425497448,6345.202649998472,6346.874650793166,6350.953916923923,6308.488956811443,6292.171652351988,6298.07302931198,6307.584387321576,6325.195002598038,6338.104185897239,6313.966601461014,6316.657511385518
