batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
0,0.00659133424051106,1782422484.888085,0.012445250060409307,7167.964176116392,7175.4236039367925,2733.6420927970094,False,False,7176.557309655531,7177.49827154079,2743.439707397223,False,False,7131.7335574777635,7141.686488675611,2800.999961471558,False,False,7128.811957086531,7140.742001100346,2807.812191827253,False,False,7122.51332182046,7138.763745147783,2826.999951553345,False,False,7130.967186783628,7143.938117798088,2833.807572000163,False,False,7128.370078246781,7141.848453403429,2864.2215743843944,False,False,7138.676085826939,7147.767325855059,2870.999934768677,False,False,7126.593462114497,7143.011128770975,2889.5671464404813,False,False,7137.652466607574,7154.824375706819,2895.999925231934,False,False,7121.44204694807,7139.528696090718,2924.999914169312,False,False,7126.771872421066,7147.797666350826,2930.631893328893,False,False,7105.648632209554,7129.485715377326,2947.9999053955084,False,False,7121.216826114864,7140.290344469237,2953.832531680976,False,False,7155.738310358528,7167.998600116148,3000.2917284141536,False,False,7173.998387688358,7179.2096433047045,3010.3195308634536,False,False,-0.8217530685404645,2735.5835984085275,0.051151866906452674,2803.974679465818,-0.15131042137061212,2830.107960326862,-0.15869064344172912,2867.1991165878394,0.029783500668663195,2892.818961957918,0.14161430206434802,2927.730417860154,-0.13116329745117938,2950.64241240781,-0.6933342284538149,3004.3882938067177
1,0.07005104213021696,1782422484.951062,0.011481750290840864,7173.696269523489,7175.4236039367925,2733.6420927970094,False,False,7176.557309655531,7177.49827154079,2743.439707397223,False,False,7131.7335574777635,7141.686488675611,2800.999961471558,False,False,7128.811957086531,7140.742001100346,2807.812191827253,False,False,7122.51332182046,7138.763745147783,2826.999951553345,False,False,7130.967186783628,7143.938117798088,2833.807572000163,False,False,7128.370078246781,7141.848453403429,2864.2215743843944,False,False,7138.676085826939,7147.767325855059,2870.999934768677,False,False,7126.593462114497,7143.011128770975,2889.5671464404813,False,False,7137.652466607574,7154.824375706819,2895.999925231934,False,False,7121.44204694807,7139.528696090718,2924.999914169312,False,False,7126.771872421066,7147.797666350826,2930.631893328893,False,False,7105.648632209554,7129.485715377326,2947.9999053955084,False,False,7121.216826114864,7140.290344469237,2953.832531680976,False,False,7155.738310358528,7167.998600116148,3000.2917284141536,False,False,7173.998387688358,7179.2096433047045,3010.3195308634536,False,False,-0.1596025854158983,2736.245748891652,0.051151866906452674,2803.974679465818,-0.15131042137061212,2830.107960326862,-0.15869064344172912,2867.1991165878394,0.029783500668663195,2892.818961957918,0.14161430206434802,2927.730417860154,-0.13116329745117938,2950.64241240781,-0.6933342284538149,3004.3882938067177
2,0.1378151047974825,1782422485.020257,0.014348290860652924,7170.431841244613,7173.994556346855,2733.6420927970094,False,False,7177.418800623529,7181.114113457836,2743.439707397223,False,False,7132.817205122718,7144.592594064246,2800.999961471558,False,False,7131.221766971299,7144.813072714491,2807.812191827253,False,False,7124.675555521595,7139.912505730965,2826.999951553345,False,False,7134.291741296574,7146.047576183635,2833.807572000163,False,False,7127.053328544794,7138.039404590885,2864.2215743843944,False,False,7134.968608063087,7147.691738240057,2870.999934768677,False,False,7130.732542714797,7143.915235198826,2889.5671464404813,False,False,7139.264501635235,7154.223159213863,2895.999925231934,False,False,7124.801328055752,7141.19994498273,2924.999914169312,False,False,7133.294030626281,7147.340969526546,2930.631893328893,False,False,7104.458842497785,7129.483947183422,2947.9999053955084,False,False,7119.532684842743,7140.7825931472935,2953.832531680976,False,False,7156.746329125531,7166.820325824495,3000.2917284141536,False,False,7172.966223981416,7181.694667909649,3010.3195308634536,False,False,-0.05383532336759502,2736.3515161537002,0.046914004208206836,2803.97044160312,-0.16059266638528463,2830.0986780818475,0.06213748782997794,2867.4199447191113,0.07197498634816575,2892.8611534435977,-0.1148139372731931,2927.4739896208166,-0.10424310606541937,2950.6693325991955,-0.14740239437743233,3004.934225640794
3,0.20690545882098377,1782422485.0876071,0.010861833114176989,7176.772445517621,7173.994556346855,2733.6420927970094,False,False,7177.418800623529,7181.114113457836,2743.439707397223,False,False,7132.817205122718,7144.592594064246,2800.999961471558,False,False,7131.221766971299,7144.813072714491,2807.812191827253,False,False,7124.675555521595,7139.912505730965,2826.999951553345,False,False,7134.291741296574,7146.047576183635,2833.807572000163,False,False,7127.053328544794,7138.039404590885,2864.2215743843944,False,False,7134.968608063087,7147.691738240057,2870.999934768677,False,False,7130.732542714797,7143.915235198826,2889.5671464404813,False,False,7139.264501635235,7154.223159213863,2895.999925231934,False,False,7124.801328055752,7141.19994498273,2924.999914169312,False,False,7133.294030626281,7147.340969526546,2930.631893328893,False,False,7104.458842497785,7129.483947183422,2947.9999053955084,False,False,7119.532684842743,7140.7825931472935,2953.832531680976,False,False,7156.746329125531,7166.820325824495,3000.2917284141536,False,False,7172.966223981416,7181.694667909649,3010.3195308634536,False,False,0.6787540127497574,2737.084105489818,0.046914004208206836,2803.97044160312,-0.16059266638528463,2830.0986780818475,0.06213748782997794,2867.4199447191113,0.07197498634816575,2892.8611534435977,-0.1148139372731931,2927.4739896208166,-0.10424310606541937,2950.6693325991955,-0.14740239437743233,3004.934225640794
4,0.2962151672691107,1782422485.177909,0.011695084162056446,7173.959573004859,7179.362858758444,2733.6420927970094,False,False,7182.085810129291,7186.01880673656,2743.439707397223,False,False,7129.9414096647,7143.501109514931,2800.999961471558,False,False,7127.940401014763,7148.828712901549,2807.812191827253,False,False,7120.324019622826,7139.891505944921,2826.999951553345,False,False,7131.8380077635475,7149.322697680106,2833.807572000163,False,False,7127.7117033957875,7134.0630069994195,2864.2215743843944,True,False,7131.963234709784,7147.302481890149,2870.999934768677,False,False,7128.050677018064,7141.953540972582,2889.5671464404813,False,False,7135.707823150044,7151.2061390103,2895.999925231934,False,False,7117.801549653084,7136.847776385364,2924.999914169312,False,False,7124.296902222086,7145.657526668093,2930.631893328893,False,False,7103.0956842008745,7126.674256502736,2947.9999053955084,False,False,7116.82852492588,7142.052983158601,2953.832531680976,False,False,7153.698650548645,7167.304519057371,3000.2917284141536,False,False,7171.065502643886,7177.967526056791,3010.3195308634536,False,False,-0.23890210544292126,2736.1664493716253,0.18900421217377011,2804.1125318110853,-0.09686817389341548,2830.1624025743395,0.32388035512910085,2867.68168758641,0.06464870722167801,2892.853827164471,0.11120549312156255,2927.700009051211,0.04357668217568908,2950.8171523874366,-0.6604992452479466,3004.4211287899234
5,0.38105631270445883,1782422485.262756,0.01149412477388978,7176.795014824098,7179.678998685698,2733.6420927970094,False,False,7178.079143870159,7183.261023321209,2743.439707397223,False,False,7131.243524773054,7144.465216859739,2800.999961471558,False,False,7126.902460494544,7151.670417519944,2807.812191827253,False,False,7121.981728153558,7138.589827918207,2826.999951553345,False,False,7131.084257419691,7146.7189289971575,2833.807572000163,False,False,7122.704225631935,7136.643248158451,2864.2215743843944,False,False,7132.934133630835,7147.358840969527,2870.999934768677,False,False,7129.311721734877,7142.799122780207,2889.5671464404813,False,False,7138.445444264449,7150.599159458386,2895.999925231934,False,False,7118.736455053947,7134.466904055995,2924.999914169312,False,False,7124.229730721032,7146.475353791607,2930.631893328893,False,False,7101.205104379986,7126.714125683895,2947.9999053955084,False,False,7118.506025919247,7137.512436959379,2953.832531680976,False,False,7153.837900785524,7166.687173334964,3000.2917284141536,False,False,7171.360673350246,7177.882657334107,3010.3195308634536,False,False,0.19625656789780155,2736.601608044966,0.2977258459138228,2804.2212534448254,-0.04560337549224429,2830.2136673727405,0.016769314543426565,2867.3745765458248,-0.05526715429745676,2892.733911302952,0.31494185511167455,2927.9037454132012,-0.1788255893177094,2950.5947501159435,-0.6244323874458945,3004.4571956477257
6,0.4650869381148368,1782422485.346804,0.011983791831880808,7176.926801051441,7181.273976831615,2733.6420927970094,False,False,7177.418800623529,7187.058396246599,2743.439707397223,True,False,7132.753553198643,7145.579085796376,2800.999961471558,False,False,7130.13375920775,7151.394015343705,2807.812191827253,False,False,7122.189610905645,7142.78606534829,2826.999951553345,False,False,7134.736540636366,7151.158069199499,2833.807572000163,False,False,7124.842510010087,7139.62661307577,2864.2215743843944,False,False,7135.724175505088,7148.816787908426,2870.999934768677,False,False,7131.926350215484,7146.491826878992,2889.5671464404813,False,False,7139.329924809732,7152.498247088671,2895.999925231934,False,False,7122.753301036157,7137.457271449093,2924.999914169312,False,False,7127.565562245928,7147.754302044808,2930.631893328893,False,False,7104.041343949629,7128.519948344898,2947.9999053955084,False,False,7119.373541278235,7140.0216798606225,2953.832531680976,False,False,7156.439824861693,7167.774667603997,3000.2917284141536,False,False,7173.468170981447,7180.518297826818,3010.3195308634536,False,False,0.5412351739965977,2736.9465866510645,0.21748372203838795,2804.14101132095,-0.19284983907040185,2830.0664209091624,-0.0617064480400184,2867.296100783241,-0.05775127061837023,2892.731427186631,0.265137149776319,2927.853940707866,-0.10576017785355836,2950.6678155274076,-0.4286962497815049,3004.65293178539
7,0.5404150004032999,1782422485.4222138,0.012136999983340502,7175.802860898004,7180.888281321636,2733.6420927970094,False,False,7180.717345722407,7185.2889522266705,2743.439707397223,False,False,7132.234891646544,7143.551008649939,2800.999961471558,False,False,7125.998986765289,7147.378097013784,2807.812191827253,False,False,7120.50079469389,7138.544429501482,2826.999951553345,False,False,7131.3954733013425,7147.605915884707,2833.807572000163,False,False,7122.155899073876,7137.991533453557,2864.2215743843944,False,False,7133.932396002079,7146.673224928936,2870.999934768677,False,False,7129.525683895222,7144.269815386496,2889.5671464404813,False,False,7136.651335697039,7152.689059204694,2895.999925231934,False,False,7118.321609560779,7135.938654216462,2924.999914169312,False,False,7126.001118684476,7146.607260751292,2930.631893328893,False,False,7101.697585353181,7126.143353608216,2947.9999053955084,False,False,7119.776402176239,7137.578784729651,2953.832531680976,False,False,7155.870513800165,7165.5304902650005,3000.2917284141536,False,False,7172.272479139285,7179.596622550967,3010.3195308634536,False,False,-0.1283642123885057,2736.2769872646795,0.2597784040125369,2804.1833060029244,-0.08528699067535406,2830.1739837575574,-0.11237254036402405,2867.245434690917,0.05229272179911726,2892.8414711790483,0.14380076036718797,2927.732604318457,-0.18268821147317152,2950.5908874937877,-0.24205890368328045,3004.839569131488
8,0.6205780422315001,1782422485.502613,0.012211499735713005,7177.290451447259,7180.895065256594,2733.6420927970094,False,False,7180.713486872267,7186.723370113397,2743.439707397223,False,False,7134.516768041079,7143.809739584925,2800.999961471558,False,False,7128.1890760155275,7148.587096922088,2807.812191827253,False,False,7120.909467555093,7140.510502185409,2826.999951553345,False,False,7131.451375431732,7148.489254821652,2833.807572000163,False,False,7122.2101537427025,7137.706586789742,2864.2215743843944,False,False,7135.926151542012,7147.3203976525965,2870.999934768677,False,False,7132.1596738698545,7144.730907479292,2889.5671464404813,False,False,7139.595898156922,7152.39138062781,2895.999925231934,False,False,7120.273735366934,7137.597044350031,2924.999914169312,False,False,7124.540332243177,7145.752500229239,2930.631893328893,False,False,7103.464816456277,7129.685970596327,2947.9999053955084,False,False,7123.010054405966,7142.06830852462,2953.832531680976,False,False,7158.547892532934,7168.708420698718,3000.2917284141536,False,False,7172.743263441024,7179.882883516215,3010.3195308634536,False,False,0.20834135669958306,2736.613692833768,0.2866431152111343,2804.210170714123,-0.1187678175546446,2830.140502930678,-0.14876907262127093,2867.20903815866,0.008636625240587517,2892.79781508249,0.187811794734844,2927.7766153528246,-0.19693925144946023,2950.5766364538117,-0.30733384951082293,3004.7742941856604
9,0.7001618132926524,1782422485.5813901,0.01093920785933733,7170.732635938502,7178.91326069016,2733.6420927970094,False,False,7177.787934407189,7183.782336400036,2743.439707397223,False,False,7128.748170675795,7139.4508329003265,2800.999961471558,False,False,7125.718501085062,7146.809498120245,2807.812191827253,False,False,7116.312655500199,7138.236756120672,2826.999951553345,False,False,7131.169016107832,7145.283371030351,2833.807572000163,False,False,7118.700900143655,7135.001757496102,2864.2215743843944,False,False,7130.5927224378775,7147.129979827002,2870.999934768677,False,False,7128.614876058318,7138.808556713635,2889.5671464404813,False,False,7135.797667879085,7148.851311244919,2895.999925231934,False,False,7118.239624659962,7137.102134975701,2924.999914169312,False,False,7125.020683436745,7143.810745178346,2930.631893328893,False,False,7100.190054100315,7127.627644649571,2947.9999053955084,False,False,7118.235015435401,7137.255032551884,2953.832531680976,False,False,7152.229292111135,7165.883904392213,3000.2917284141536,False,False,7170.244689305255,7176.5939740807535,3010.3195308634536,False,False,-0.32162309474429257,2736.083728382324,0.26807521040707,2804.1916028093187,-0.35996657748883654,2829.899304170744,0.007530250636650135,2867.365337481918,0.11666140477933543,2892.9058398620286,-0.004378632258775471,2927.5844249258307,-0.23114187648677773,2950.5424338287744,-0.718245431779613,3004.363382603392
