time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0063403961248695,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.0804841457866132,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.1531495209783315,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2219691877253353,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2863295208662748,1.0084476387402748,1.0159932444280446,1.0119978038052864,1.0303031413999642,1.032675549685807,1.0252670841616804,1.0168036508012128,1.029234560071207,1.0387811335074266,1.0361427046113554,1.0203654752693243,1.0223673008000644,1.0317579369782446,1.0365802842968195,1.029823510008797,1.0144768872860133
0.3544605835340917,1.0105249171780442,1.0154856303166684,1.0099903524531475,1.0281205304857428,1.032675549685807,1.0252670841616804,1.0169186289469825,1.0245158388712878,1.0341387295966098,1.0397429218815994,1.020919004958502,1.0223673008000644,1.0317579369782446,1.0365802842968195,1.029823510008797,1.0144768872860133
0.4280081666074693,1.0056661288625883,1.0131832199993587,1.0061242559689416,1.0281205304857428,1.0328461985152262,1.0263506415841788,1.0170679731722831,1.0248981376419604,1.0341387295966098,1.0389800022021398,1.0217827659062828,1.0221466865976219,1.0310872042523866,1.0357158825669464,1.028878643743983,1.014244631089475
0.497431312687695,1.0008565845603312,1.0109057818528733,1.0004208431872668,1.031950712353922,1.0358992665044515,1.0274341990066775,1.0172173173975838,1.030002679200497,1.0387811335074266,1.0346232635308699,1.0226464212199147,1.0219263949148125,1.030417343029622,1.0348541617858245,1.0279355097252856,1.014012496459947
0.5759321879595518,1.0094698191284586,1.0109057818528733,1.0010718503989553,1.031950712353922,1.0330222829537208,1.0278099993555976,1.018766260733552,1.0308095239818615,1.037534632900617,1.0337893130947962,1.0213980961495868,1.0228229038690009,1.0305870791505083,1.0343518284822477,1.026631061792603,1.0143784489069874
0.648263396229595,1.0070626291627507,1.0109057818528733,1.0035920883364073,1.027832761518489,1.0265469209386173,1.0281832639625135,1.0203076502619781,1.0316126696301784,1.041267763207541,1.0290992008622855,1.0201598756966033,1.0237151356593084,1.0307736829637835,1.032622550436048,1.0222551092772056,1.01152629764568
0.719133104197681,1.0039596068615408,1.0109057818528733,1.0029460978086042,1.0390306173791386,1.031459089579668,1.0306153696772515,1.021583612509683,1.031067720131192,1.0363245233233407,1.0387367852419733,1.0249061431369775,1.0260748553979953,1.0329697243338982,1.0352424509686855,1.0305242094750477,1.012549206884565
0.7900587501935661,1.0086228329277995,1.0149595742351825,1.005018615493879,1.0322803635455975,1.031459089579668,1.0306153696772515,1.021583612509683,1.031067720131192,1.0371725609229008,1.037032480032571,1.0249061431369775,1.0260748553979953,1.0329697243338982,1.0352424509686855,1.0282753115370484,1.0085081974890937
0.8604846047237515,1.0035488310546612,1.0143281724263713,1.004035001559903,1.0303031413999642,1.028993216007024,1.0306153696772515,1.015880129493111,1.0257775903702155,1.0362911202216505,1.037032480032571,1.021416424338934,1.0207511292246716,1.0294286172757066,1.0322763137590967,1.0305242094750477,1.0064645250002953
0.9554345216602088,1.0010941630711105,1.0111971195356586,1.0022876443334845,1.0299741216197342,1.0205919079234749,1.027573243365697,1.0101543450446961,1.025280436412633,1.037516462066218,1.0305964217711088,1.0083621790666615,1.013480371251387,1.0236472729019437,1.0321539697136701,1.0298872420504306,1.0091913019777288
1.0709822704084218,1.0049758668244302,1.012566698278641,1.0022876443334845,1.025198320735838,1.0230376486485386,1.027573243365697,1.0101543450446961,1.0214841730442257,1.0336423809194284,1.0322901496766808,1.016849685777848,1.0114428087812448,1.0197435364177543,1.0241662110842462,1.0298872420504306,1.0090209321992933
1.140973291825503,1.0010941630711105,1.012566698278641,1.004035001559903,1.0262354178977997,1.0183653993710093,1.027573243365697,1.0101543450446961,1.0233856423476444,1.0404403401103386,1.0322901496766808,1.016849685777848,1.0109634009858373,1.0206370613097089,1.029623863793412,1.0298872420504306,1.0055758044990772
1.2109839380718768,1.0049758668244302,1.0149595742351825,0.9994228103996499,1.0275045306360242,1.0230376486485386,1.027573243365697,1.0101543450446961,1.0244585806318287,1.0341387295966098,1.0322901496766808,1.016849685777848,1.011757877506481,1.0236472729019437,1.029623863793412,1.0298872420504306,1.0090209321992933
1.2823850624263289,1.0049758668244302,1.0149595742351825,1.0046056191554806,1.0316391675513361,1.0282442555325941,1.027573243365697,1.0101543450446961,1.0238818775279495,1.0341387295966098,1.0288848328773963,1.0130577873578939,1.011757877506481,1.0264014046418892,1.0244647862096008,1.0270787223526516,1.0090209321992933
1.3532819165848196,1.0041690486586823,1.0149595742351825,1.004059503518041,1.0320913216041354,1.0317317591878346,1.0173495126781893,1.0089147670943361,1.0241621810041404,1.0403797134069601,1.0261552807805832,1.0097662101207314,1.0115047123830623,1.0269281572378062,1.0361060338117525,1.0192244839578597,1.0147531907723095
