save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000034,2.719282437581569,8,3,15.8638343938063,692715.413545757,86003.59025990927,167944.61272759148,-76219.29437535905,ok
000035,2.803204937488772,8,3,15.8638343938063,703368.3867353883,105154.78820492166,172406.59872849006,-90467.25967419338,ok
000036,2.913366792025045,8,3,15.8638343938063,708187.5957287792,89132.27214199658,173647.00941899404,-90163.76975143682,ok
000037,2.9946317091817036,8,3,15.8638343938063,676649.3813965719,84873.08958212489,151251.13419523154,-74960.18700635323,ok
000038,3.0756222921190783,8,3,15.8638343938063,739688.3962055573,107145.97760267544,176575.00001133967,-100820.15466329714,ok
000039,3.170863958541304,8,3,15.8638343938063,728626.9898574433,95422.16789270152,165988.56438961657,-91258.4474393312,ok
000040,3.251119333668612,8,3,15.8638343938063,691515.6411708625,94435.09066686126,154966.2488068478,-82487.26829829963,ok
000041,3.3416789590846747,8,3,15.8638343938063,695667.8221300668,79556.97321480524,161908.07156072962,-67000.33626539058,ok
000042,3.4738808965776116,8,3,15.8638343938063,718113.0146355886,95466.72157639198,173038.34390680215,-91387.11988575482,ok
000043,3.557917292113416,8,3,15.8638343938063,672981.2143663736,86812.64529361544,158636.34879959395,-62535.61274031832,ok
000044,3.635992854600772,8,3,15.8638343938063,680253.6105951614,83959.11964900947,164425.11736080566,-85473.87102423485,ok
000045,3.712045125663281,8,3,15.8638343938063,735661.7111050176,94449.91385270991,167393.96350692274,-91301.85425639726,ok
000046,3.7863290631212294,8,3,15.8638343938063,665275.9639217281,88376.63124802838,151392.3375093294,-66699.8412378759,ok
000047,3.9034709591651335,8,3,15.8638343938063,720149.7916570614,89902.31408864063,172592.250707294,-80228.04727840533,ok
000048,3.992329146130942,8,3,15.8638343938063,733060.6726319588,94217.68703683787,162482.4587040227,-91678.16712557628,ok
000049,4.070787875563838,8,3,15.8638343938063,693354.2687180651,88036.7076257077,155732.90299616873,-86098.41597078806,ok
000050,4.1696544586448,8,3,15.8638343938063,711606.5554627297,80032.72092477379,154664.60444965007,-70666.6492671761,ok
000051,4.243000292102806,8,3,15.8638343938063,730395.8898865043,88949.89444858141,156214.89138427732,-79369.4070395757,ok
000052,4.320256292121485,8,3,15.8638343938063,719374.2340814965,88750.69159841097,149705.5933769578,-80340.8715406679,ok
000053,4.423302083625458,8,3,15.8638343938063,703562.0907764008,85846.59262079545,156960.54606732936,-74311.77970068871,ok
000054,4.495182667160407,8,3,15.8638343938063,688595.7743297193,65476.83373557416,127105.0186413457,-35222.13387590884,ok
000055,4.568812500569038,8,3,15.8638343938063,704621.6515008193,91066.6807337698,162492.18962623843,-80958.8419135531,ok
000056,4.654474583570845,8,3,15.8638343938063,723088.5003526127,82855.84183192161,179747.2390159727,-62641.29660802629,ok
000057,4.756309750140645,8,3,15.8638343938063,719220.3059086031,79410.9706212999,158352.15513425705,-70370.79275875691,ok
000058,4.8345034380909055,8,3,15.8638343938063,679413.9913636723,89094.3038437047,158526.91668206715,-73891.28704485596,ok
000059,4.926175396074541,8,3,15.8638343938063,682749.7315544382,81946.6596325233,159258.59033105176,-81074.08879095248,ok
000060,5.052383625530638,8,3,15.8638343938063,697183.1258181705,90345.38051916526,152381.66745735414,-82349.7754379683,ok
000061,5.134785083588213,8,3,15.8638343938063,691448.9330893537,90398.36539520271,157663.45841287135,-87556.74820460174,ok
000062,5.214838000596501,8,3,15.8638343938063,677341.9591390621,76656.38008204557,160256.820579935,-73894.28683382687,ok
000063,5.29637243761681,8,3,15.8638343938063,712427.2257710508,82281.10457311275,166938.6994918695,-76743.10217528975,ok
000064,5.375899438047782,8,3,15.8638343938063,690481.7111687607,89526.9119082106,165065.38374367406,-73665.00371883779,ok
000065,5.45164835464675,8,3,15.8638343938063,681717.4222971724,85753.78865292997,140557.66725882248,-77226.40641571536,ok
000066,5.5742481460329145,8,3,15.8638343938063,719886.974210187,106802.96606362796,178899.41553830373,-105241.26386897935,ok
000067,5.654840125120245,8,3,15.8638343938063,676836.6750957419,80452.92342393202,152899.91784575768,-53828.14716622089,ok
000068,5.756433709175326,8,3,15.8638343938063,666751.4551917653,95588.99961218215,180631.68421118858,-111111.39856808739,ok
000069,5.842588771134615,8,3,15.8638343938063,709216.0204345778,86435.60395670246,150928.66761493072,-78118.77565343051,ok
000070,5.931752958567813,8,3,15.8638343938063,716652.3576835982,90869.1679617963,156807.8549959033,-88081.35804681294,ok
000071,6.052755208569579,8,3,15.8638343938063,656524.9488179543,69816.78715607664,143478.6378636389,-63527.978536358576,ok
000072,6.143876646645367,8,3,15.8638343938063,694527.3321788227,73745.91046165687,138777.59356488433,-60798.73045737315,ok
000073,6.230221354519017,8,3,15.8638343938063,670726.004180431,90752.71376977616,167327.55757456244,-92828.06463682292,ok
000074,6.3171646046685055,8,3,15.8638343938063,707073.0694229883,76487.60040610704,150851.5638291686,-61980.23952585081,ok
000075,6.404525646124966,8,3,15.8638343938063,690882.6034792402,85259.92491539306,153084.79285698006,-74317.24919742854,ok
000076,6.525096958619542,8,3,15.8638343938063,715563.8880667158,88658.52407758903,160922.32070238012,-82169.0774080799,ok
000077,6.618338688160293,8,3,15.8638343938063,648757.2410478485,87569.81760786292,162253.5875639894,-91161.49096770064,ok
000078,6.69866014609579,8,3,15.8638343938063,679812.211977235,67616.50027640781,157660.84140750507,-64240.774875553056,ok
000079,6.785550917149521,8,3,15.8638343938063,687371.7442726489,80962.16745485087,151564.24524821722,-77662.65789812992,ok
000080,6.866620208602399,8,3,15.8638343938063,689700.1623372232,82597.12992440505,165904.40852606238,-77359.71633278791,ok
000081,6.950041479663923,8,3,15.8638343938063,673064.6288688349,82841.7691190164,150040.30322344284,-70893.66409569951,ok
000082,7.063886938150972,8,3,15.8638343938063,688103.4681323508,74011.83350296905,151739.47492043456,-53906.90603131375,ok
000083,7.153036188101396,8,3,15.8638343938063,714000.8890180037,76057.09755389173,157656.0576247481,-68198.68727012073,ok
000084,7.238529646070674,8,3,15.8638343938063,668420.3265832791,80330.90935825341,163966.76635614564,-71397.2357590154,ok
000085,7.351973209064454,8,3,15.8638343938063,703230.8001083864,76701.311132775,156930.59296604412,-59240.024969995655,ok
000086,7.436800084193237,8,3,15.8638343938063,707346.2462349265,68906.07241388754,145755.91609485867,-57575.01525634819,ok
000087,7.575143917114474,8,3,15.8638343938063,695227.8439141714,94344.38290094961,183939.3733890876,-98335.26935590216,ok
000088,7.669336688122712,8,3,15.8638343938063,682857.1099785226,83969.8157888029,152902.62341196646,-76252.44548921828,ok
000089,7.751355896121822,8,3,15.8638343938063,704635.4274448503,84387.77510671789,159060.8276464814,-92142.24257251085,ok
000090,7.837871167110279,8,3,15.8638343938063,676258.9765638149,96595.31118474204,171479.01316358868,-93417.56849736147,ok
000091,7.924601792125031,8,3,15.8638343938063,718722.2782534071,77869.38360754533,155681.739732371,-57190.94464988388,ok
000092,8.05473720910959,8,3,15.8638343938063,691871.3973513574,73402.47979081655,138537.0784972014,-54697.179769825576,ok
000093,8.147133646067232,8,3,15.8638343938063,725473.5835354351,90605.7111077393,162726.61193298115,-85715.59382827733,ok
000094,8.237840167013928,8,3,15.8638343938063,668753.7361622229,74521.53096639656,151945.41425883782,-74000.22015052063,ok
000095,8.325243583531119,8,3,15.8638343938063,690117.6107379553,84791.5422386576,142023.64497921735,-57760.13365177676,ok
000096,8.40235718805343,8,3,15.8638343938063,664177.8832663379,69519.20815041181,148627.9354003016,-58733.86806319308,ok
000097,8.52043364616111,8,3,15.8638343938063,678778.4990493424,92732.16124619867,159143.5313017277,-79359.79247083217,ok
000098,8.594197229598649,8,3,15.8638343938063,689930.5779547435,88207.56182861664,161129.35515601502,-88130.74100910575,ok
000099,8.665717792115174,8,3,15.8638343938063,724920.1189135201,77854.50003340529,150826.34245258337,-65545.10455751083,ok
000100,8.736149083590135,8,3,15.8638343938063,778264.4061144858,94552.53057263819,184671.661656386,-97261.68613979289,ok
000101,8.831311792135239,8,3,15.8638343938063,940036.9403075093,223821.5143492783,126711.64137843384,-203585.5968679626,ok
000102,8.914536125026643,8,3,15.8638343938063,667272.8112954925,82757.33454511005,163328.002426084,-86831.9569194762,ok
000103,9.023990521091036,8,3,15.8638343938063,678747.7857508004,85479.52882859507,144704.7309293603,-79002.37481115214,ok
000104,9.107449417118914,8,3,15.8638343938063,721276.717781078,85530.94873536931,169096.19764119943,-86730.26900419118,ok
000105,9.188857896602713,8,3,15.8638343938063,698166.1664085479,100864.05732851932,166259.1562043781,-93002.38862450147,ok
000106,9.269010938005522,8,3,15.8638343938063,682668.193337856,84699.1532096586,155586.36448306116,-64851.29815707263,ok
000107,9.355235417140648,8,3,15.8638343938063,689857.1171026403,74565.5206830617,134928.9861797915,-61006.26341535591,ok
000108,9.479796521132812,8,3,15.8638343938063,664788.344217027,73097.02319751201,152652.70415879236,-72775.10937222555,ok
000109,9.581813396071084,8,3,15.8638343938063,687625.8484501165,84820.13258216866,168844.776126771,-86038.88460154507,ok
000110,9.66848785453476,8,3,15.8638343938063,707677.2131451824,78293.61637575064,158831.15382187805,-55894.93221876644,ok
000111,9.750604896107689,8,3,15.8638343938063,708214.4435066314,93246.57394564808,169195.54532763833,-78827.27104382229,ok
000112,9.8363773340825,8,3,15.8638343938063,681899.1271297324,78051.71169747827,165906.80890907437,-73395.38456000139,ok
000113,9.9498493130086,8,3,15.8638343938063,662669.2624880979,72218.5951809815,136921.37466214455,-50589.85017059943,ok
000114,10.028371896012686,8,3,15.8638343938063,669640.8610307671,85338.33308939445,155749.66538472273,-85539.66080314237,ok
000115,10.108677167096175,8,3,15.8638343938063,696985.9881289662,72564.22916345554,136477.95452173555,-71383.67706226904,ok
000116,10.190357292070985,8,3,15.8638343938063,709714.7491271856,91719.24501693802,158091.17242315013,-87158.5830022475,ok
000117,10.27395539660938,8,3,15.8638343938063,708297.1139131333,80250.71130737971,178605.4028328455,-86954.15118663703,ok
000118,10.377600854611956,8,3,15.8638343938063,739247.785851217,88318.23944976862,172532.76579321089,-79243.36121786767,ok
000119,10.454996917047538,8,3,15.8638343938063,701374.1754456046,96981.46660244999,184005.50161882362,-92060.18954139818,ok
000120,10.527115896577016,8,3,15.8638343938063,718796.8087534204,82113.0470455928,158884.05240211936,-80068.06944732426,ok
000121,10.605843500583433,8,3,15.8638343938063,738848.8933338962,79503.82431530437,154423.01757177402,-79653.00675170681,ok
000122,10.679106771596707,8,3,15.8638343938063,691799.092560415,62524.485521607836,157319.424609092,-57411.603244908896,ok
000123,10.789989854558373,8,3,15.8638343938063,706662.1765535664,78426.43583485254,148872.99626490084,-57265.780716681424,ok
000124,10.86260622960981,8,3,15.8638343938063,710830.7137320148,87355.58316212922,165539.56336111203,-85528.74794282613,ok
000125,10.961538771167396,8,3,15.8638343938063,741014.179091431,80777.4016353325,172685.88851721332,-82658.22249203,ok
000126,11.035149875679052,8,3,15.8638343938063,690646.6983182007,79289.68388674705,151834.30080382098,-77362.47297366112,ok
000127,11.115666249999776,8,3,15.8638343938063,736457.7830040203,86583.72452531967,173282.25570078543,-87939.4355984183,ok
000128,11.220444104634224,8,3,15.8638343938063,726199.1145499416,67537.12409957453,150652.73130623333,-57421.76136286968,ok
000129,11.294424479594454,8,3,15.8638343938063,641225.2629435224,78445.73215930714,141089.62812927063,-67851.32655476965,ok
000130,11.373514271108434,8,3,15.8638343938063,768990.0959368267,91977.04654560733,179409.6529538892,-100116.18331593719,ok
000131,11.44621691701468,8,3,15.8638343938063,698716.8173829697,78585.42590326036,162927.1037184594,-70643.10260376196,ok
000132,11.536575688049195,8,3,15.8638343938063,662750.9093343556,97424.4436536908,160930.3693440231,-89761.0296162175,ok
000133,11.644286292023024,8,3,15.8638343938063,633063.7743551432,76735.03945591746,151950.26734322179,-63757.32450205904,ok
000134,11.71944252110552,8,3,15.8638343938063,715834.4196022509,86591.16393174879,167002.92301990345,-81222.6606441825,ok
000135,11.798773646587506,8,3,15.8638343938063,692939.6489473396,71212.4181876256,155926.95430790976,-57573.96231773782,ok
000136,11.872367146075703,8,3,15.8638343938063,694771.0523106396,91694.05936537769,167845.9969669451,-83085.65097305749,ok
000137,11.95223508356139,8,3,15.8638343938063,707250.7544395801,85266.1600902403,156604.01768862287,-88774.54251341446,ok
000138,12.058699250104835,8,3,15.8638343938063,671870.3498416032,78969.90876958137,158899.0306245521,-76704.4357967925,ok
000139,12.144508209079504,8,3,15.8638343938063,690379.8388215703,79136.057835029,149754.4501673508,-63143.570226070304,ok
000140,12.24219864665065,8,3,15.8638343938063,706496.199190329,87729.95665383451,173119.75861839068,-90674.6644317928,ok
000141,12.317659833584912,8,3,15.8638343938063,681467.6468530654,90847.29503274531,157138.18385487283,-75722.1388429414,ok
000142,12.398498583585024,8,3,15.8638343938063,704192.356740864,96645.63806664589,176887.53103890305,-83741.58702477821,ok
000143,12.476270896499043,8,3,15.8638343938063,651518.8977234187,77183.34545534894,157317.39753985562,-82767.32694840155,ok
