block,n_samples,delta_f_mean_mhz,delta_f_std_mhz,delta_f_min_mhz,delta_f_max_mhz,f_new_mean_mhz,f_new_std_mhz,delta_B_proj_std_uT
1,381,-0.10095475912798092,0.09670033546456215,-0.5744045889164326,0.1841136032827769,2765.9073237727507,0.09670033546456062,3.4462333178798947
2,381,-0.42932395262067585,0.2408055745799854,-1.27703306762438,0.1996179277864324,2800.9972342135084,0.24080557457997678,8.560060179216356
3,381,-0.40636117244487296,0.36595671265771124,-1.2832712727021671,1.0204796201073902,2839.5728763634556,0.36595671265770857,13.005517983143939
4,381,0.19819634836847236,0.09084065912994839,-0.0159383884058169,0.9265473108941285,2872.6478451627813,0.09084065912994446,3.762198512132888
5,381,-0.14592251352496258,0.07547208956988549,-0.5362782926129914,0.1117833148494325,2881.226202581912,0.07547208956989661,3.1050602730732804
6,381,-1.180064279370833,0.5529843807051706,-3.5120028514289707,1.0463214109229455,2911.3122872133004,0.5529843807051612,19.642511230405322
7,381,-0.1577338843241419,0.2162990250069792,-1.0189753382125248,0.40859985419211,2946.7388748262856,0.21629902500697157,7.688067699269034
8,381,-0.032424938945148626,0.08854155895063144,-0.3762702458754069,0.3790809328424858,2976.2622125528637,0.08854155895063036,3.155450076536987
