save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000021,1778436715.267946,8,3,18.592733017598555,67.57947521922581,-15.843207791220337,-1.5798975094753986,-4.902922563563285,ok
000022,1778436715.337048,8,3,18.592733017598555,55.36763511144524,-38.07148063766951,-4.153774799462713,-1.9558916557712658,ok
000023,1778436715.4110458,8,3,18.592733017598555,57.12317176917986,-41.628649733142424,-3.08869882444188,-0.6056103687882246,ok
000024,1778436715.505041,8,3,18.592733017598555,50.62168788838561,-18.888325493939693,-3.2661191498531315,-3.4045951331404964,ok
000025,1778436715.5742688,8,3,18.592733017598555,44.43784821166741,-24.844073706004117,-0.6664518827920739,0.3503209489066192,ok
000026,1778436715.643424,8,3,18.592733017598555,44.24788914831954,-26.90057773123432,-0.050700151283472175,1.1309582555243067,ok
000027,1778436715.7138171,8,3,18.592733017598555,57.85553161360441,-39.9822186742245,-2.2433600840306,-5.400314331728826,ok
000028,1778436715.78381,8,3,18.592733017598555,56.69817803379624,-38.82284229448513,-2.5904967803542442,-5.840407053810707,ok
000029,1778436715.854631,8,3,18.592733017598555,32.25450772469672,-40.23050742995131,-0.48554121746064294,-0.8584450562174858,ok
000030,1778436715.924326,8,3,18.592733017598555,85.0843175530363,-46.14528231598494,-6.253613800329296,-5.588026486154491,ok
000031,1778436715.990957,8,3,18.592733017598555,84.37560220763137,-45.63801050545584,-6.405499472249552,-5.780583998824662,ok
000032,1778436716.060117,8,3,18.592733017598555,43.691671506346495,-19.792180954608803,-2.54108018722545,1.6774347468749384,ok
000033,1778436716.126091,8,3,18.592733017598555,42.670523194108185,-21.1070566647241,-2.1473843882923718,2.1765541360366134,ok
000034,1778436716.1952572,8,3,18.592733017598555,78.65302968620807,-55.07263607222833,-7.750354250205973,-6.149965554288371,ok
000035,1778436716.263586,8,3,18.592733017598555,77.5434049289318,-54.31256482913137,-7.9779323041582195,-6.438484302984888,ok
000036,1778436716.345807,8,3,18.592733017598555,37.32911415257442,-25.25198140298611,-0.18921687931710424,-3.672146932827218,ok
000037,1778436716.415086,8,3,18.592733017598555,23.79729914349932,-8.350162416438142,-2.662751352343323,-4.028480956582245,ok
000038,1778436716.483721,8,3,18.592733017598555,24.28287875629884,-8.724259684455085,-2.55074036782396,-3.8864757476767626,ok
000039,1778436716.553695,8,3,18.592733017598555,30.883166989065778,-14.22417480513832,-1.9270361773621025,1.1960782904717693,ok
000040,1778436716.624649,8,3,18.592733017598555,17.71387862580546,-5.295683439904543,2.631505694838909,-0.9838841561135947,ok
000041,1778436716.6939552,8,3,18.592733017598555,38.455417791361505,19.783249438558997,1.0384728591444519,-2.0863942195241867,ok
000042,1778436716.767267,8,3,18.592733017598555,38.30838870918865,19.670072096358105,1.0723600500143757,-2.04343273999294,ok
000043,1778436716.8690329,8,3,18.592733017598555,80.42201279715312,-37.69469314959012,-0.14906411236518483,0.18854652098252508,ok
000044,1778436716.940329,8,3,18.592733017598555,51.53900024331319,-31.259031158108108,-2.8145090643849717,-0.7872713982798871,ok
000045,1778436717.011541,8,3,18.592733017598555,64.25722624501422,-18.928391878515246,-3.5572930043850644,-1.2304976356164927,ok
000046,1778436717.080587,8,3,18.592733017598555,338.408363970032,204.85171988050166,22.581896431944976,26.674640951784763,ok
000047,1778436717.1496131,8,3,18.592733017598555,261.24063706368554,34.93853665825225,-9.937414816749811,26.32039691651077,ok
000048,1778436717.2165818,8,3,18.592733017598555,253.46695266008322,30.020690079857243,-8.464929225285237,28.187183686785893,ok
000049,1778436717.285504,8,3,18.592733017598555,25.728012075686607,14.774321111197377,-2.0608865931928326,0.2878322528960149,ok
000050,1778436717.351441,8,3,18.592733017598555,26.021174613909963,15.279949337459382,-2.212280148469535,0.0958986355256992,ok
