batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
53,3.804298979230225,1782849375.784079,0.014932291582226753,-1729.1107253110004,-1724.571673747593,2715.9999938964847,False,True,-1712.4994819207143,-1700.0738729101079,2720.771614496614,False,True,-1835.5920500045845,-1810.1149692820247,2770.99997291565,True,True,-1831.6597136045482,-1786.6478665525567,2777.6248020826647,False,True,-1827.4948895069842,-1784.6240089250236,2816.709009497122,False,False,-1785.3853715193934,-1758.4451095760614,2822.9999530792243,False,True,-1841.811795091237,-1815.445664333527,2866.303001911963,False,True,-1863.4364290735703,-1807.218311581135,2872.999934005738,False,False,-1871.561400800807,-1826.809884769386,2898.999924087525,True,True,-1831.3227037931351,-1784.1896414707949,2904.940258772472,True,True,-1802.8587095393832,-1774.5935079622218,2945.56898315595,False,True,-1791.2124843353608,-1750.9412201607727,2951.999903869629,False,False,-1861.6568313109394,-1820.920840847266,2982.999892044068,True,True,-1859.0723202005072,-1809.0084145856895,2989.429982117626,True,True,-1778.975366017667,-1741.9694684720482,3026.9998752593997,True,True,-1733.0742014854663,-1703.5157135434179,3033.8853034551807,True,False,0.16047096406642467,2759.3598913744836,0.0491889785598991,2773.929406631138,-0.1154398659296057,2854.9070610523722,0.0859971971617549,2868.2837808615955,0.010347556399502175,2902.8276027492134,0.07899303343134577,2974.181450755479,0.0232947282899551,2985.862973608993,-0.06785580180348763,2985.7718230788996
54,3.86975189531222,1782849375.847014,0.010774957947432995,-1724.7125668612648,-1724.571673747593,2715.9999938964847,True,True,-1712.4994819207143,-1686.5263517437415,2720.771614496614,False,False,-1828.868869395116,-1799.8640324601888,2770.99997291565,False,False,-1831.6597136045482,-1777.0961396216032,2777.6248020826647,False,False,-1827.4948895069842,-1784.6240089250236,2816.709009497122,False,False,-1785.3853715193934,-1756.3710945380076,2822.9999530792243,False,True,-1841.811795091237,-1815.445664333527,2866.303001911963,False,True,-1863.4364290735703,-1807.218311581135,2872.999934005738,False,False,-1871.561400800807,-1826.809884769386,2898.999924087525,True,True,-1831.3227037931351,-1783.585140752514,2904.940258772472,True,True,-1802.8587095393832,-1774.5935079622218,2945.56898315595,False,True,-1791.2124843353608,-1750.9412201607727,2951.999903869629,False,False,-1860.849488033744,-1819.2989928783202,2982.999892044068,True,True,-1855.0380474982423,-1807.5349879267658,2989.429982117626,True,True,-1767.9517361004982,-1735.1929654308158,3026.9998752593997,False,False,-1731.2349970963107,-1703.5157135434179,3033.8853034551807,True,False,0.525607687489291,2759.7250280979065,0.06454096269410431,2773.9447586152723,-0.09953453915584269,2854.922966379146,0.0859971971617549,2868.2837808615955,0.012222407261269797,2902.829477600075,0.07899303343134577,2974.181450755479,0.01511715988446368,2985.8547960405876,-0.045453255970838234,2985.7942256247325
55,3.9374236878938973,1782849375.91629,0.01385920774191618,-1732.3777607971392,-1724.571673747593,2715.9999938964847,False,True,-1712.4994819207143,-1691.9305116606042,2720.771614496614,True,False,-1830.326787297124,-1810.328503530275,2770.99997291565,True,False,-1831.4086193721919,-1782.9104150747316,2777.6248020826647,False,True,-1831.2990234434697,-1791.814261698811,2816.709009497122,False,False,-1779.7321514808814,-1752.8382171348233,2822.9999530792243,False,False,-1834.2688617538286,-1815.445664333527,2866.303001911963,False,True,-1863.4364290735703,-1814.1333603325488,2872.999934005738,True,True,-1870.0893862517958,-1833.2922242259374,2898.999924087525,False,False,-1833.1509429348657,-1782.5408197573124,2904.940258772472,False,False,-1802.8587095393832,-1774.5935079622218,2945.56898315595,True,True,-1794.3149463581624,-1755.814967753767,2951.999903869629,True,True,-1857.7850200201733,-1819.2870556591374,2982.999892044068,False,False,-1855.113416572424,-1809.3637665433876,2989.429982117626,False,False,-1770.4201806400342,-1740.9369364550541,3026.9998752593997,False,True,-1728.801760552618,-1702.656644863527,3033.8853034551807,False,False,0.2618216040406187,2759.4612420144576,0.07146971624673369,2773.951687368825,-0.08879161629403383,2854.9337093020076,0.08716147180773165,2868.2849451362413,0.044842428444740894,2902.8620976212583,0.06701180786172278,2974.1694695299097,0.01811299632370268,2985.857791877027,-0.027541388322209755,2985.8121374923808
56,4.008162270765752,1782849375.9854138,0.010735374875366688,-1724.7125668612648,-1711.2646575174986,2715.9999938964847,True,False,-1709.0673121007428,-1691.9305116606042,2720.771614496614,True,False,-1829.0199834948194,-1810.328503530275,2770.99997291565,True,False,-1831.4086193721919,-1782.9104150747316,2777.6248020826647,False,True,-1831.2990234434697,-1791.814261698811,2816.709009497122,False,False,-1779.7321514808814,-1752.8382171348233,2822.9999530792243,False,False,-1834.2688617538286,-1806.0234220741509,2866.303001911963,False,False,-1863.4364290735703,-1814.1333603325488,2872.999934005738,True,True,-1870.0893862517958,-1833.2922242259374,2898.999924087525,False,False,-1833.1509429348657,-1782.5408197573124,2904.940258772472,False,False,-1802.7197664822568,-1760.5170553534858,2945.56898315595,True,False,-1791.2124843353608,-1746.0773405263321,2951.999903869629,True,False,-1857.7850200201733,-1819.2870556591374,2982.999892044068,False,False,-1855.113416572424,-1809.3637665433876,2989.429982117626,False,False,-1770.4201806400342,-1740.9369364550541,3026.9998752593997,False,True,-1728.801760552618,-1702.656644863527,3033.8853034551807,False,False,0.0778902108254466,2759.2773106212426,0.07466323773634792,2773.9548808903146,-0.08879161629403383,2854.9337093020076,0.059827834142311416,2868.257611498576,0.044842428444740894,2902.8620976212583,0.02097316381184691,2974.1234308858598,0.01811299632370268,2985.857791877027,-0.027541388322209755,2985.8121374923808
57,4.076369729358703,1782849376.054581,0.012665209360420704,-1724.7125668612648,-1725.4057217960083,2715.9999938964847,True,False,-1701.8130207537367,-1686.4859171073142,2720.771614496614,False,False,-1821.4708851667328,-1810.328503530275,2770.99997291565,False,True,-1823.8687440780025,-1786.6478665525567,2777.6248020826647,False,True,-1827.4948895069842,-1783.383673625333,2816.709009497122,True,False,-1778.7459669285083,-1750.7491411192962,2822.9999530792243,False,False,-1839.2739172295746,-1811.4156845065256,2866.303001911963,True,True,-1863.4364290735703,-1816.989555888376,2872.999934005738,True,True,-1871.561400800807,-1821.760476205031,2898.999924087525,True,False,-1824.4653651007125,-1783.585140752514,2904.940258772472,False,True,-1798.4472903994865,-1759.8773542806491,2945.56898315595,False,False,-1791.2124843353608,-1751.9943347495184,2951.999903869629,True,True,-1860.849488033744,-1819.2989928783202,2982.999892044068,True,True,-1854.1081303297979,-1804.0014579576368,2989.429982117626,False,False,-1766.1167588715348,-1740.9369364550541,3026.9998752593997,False,True,-1731.1546443744842,-1706.7545435094903,3033.8853034551807,True,True,0.3256141756471696,2759.5250345860645,0.0649353097458578,2773.9451529623243,-0.11598861102356359,2854.9065123072783,0.0528049468986052,2868.250588611332,-0.023801979941623832,2902.793453212872,0.005234095611456223,2974.107691817659,0.021682234651020975,2985.861361115354,-0.0029144782077500887,2985.836764402495
58,4.143260625191033,1782849376.120511,0.010660666972398758,-1724.7125668612648,-1725.4057217960083,2715.9999938964847,True,False,-1701.8130207537367,-1686.4859171073142,2720.771614496614,False,False,-1821.4708851667328,-1810.328503530275,2770.99997291565,False,True,-1823.8687440780025,-1786.6478665525567,2777.6248020826647,False,True,-1827.347291927744,-1783.383673625333,2816.709009497122,True,False,-1778.7459669285083,-1750.7491411192962,2822.9999530792243,False,False,-1838.9760736008807,-1808.1717578017547,2866.303001911963,True,True,-1863.4364290735703,-1816.989555888376,2872.999934005738,True,True,-1871.0457682550355,-1821.760476205031,2898.999924087525,True,False,-1824.4653651007125,-1782.5408197573124,2904.940258772472,False,True,-1798.4472903994865,-1759.8773542806491,2945.56898315595,False,False,-1787.5473698688754,-1750.9412201607727,2951.999903869629,True,True,-1857.7850200201733,-1819.2870556591374,2982.999892044068,True,True,-1854.1081303297979,-1804.0014579576368,2989.429982117626,False,False,-1766.1167588715348,-1731.3268041079561,3026.9998752593997,False,False,-1721.073863740563,-1695.782750557814,3033.8853034551807,False,False,0.3256141756471696,2759.5250345860645,0.0649353097458578,2773.9451529623243,-0.11489067188068994,2854.907610246421,0.0442131319607702,2868.2419967963947,-0.01904675756682431,2902.798208435247,-0.01127814743813914,2974.0911795746097,0.029051090071961057,2985.868729970775,-0.09031051222512503,2985.749368368478
59,4.209907458163798,1782849376.1897879,0.01574866659939289,-1729.9093132010883,-1724.649165571415,2715.9999938964847,False,True,-1702.6722025246813,-1691.9305116606042,2720.771614496614,False,True,-1833.541553320903,-1809.4571109820583,2770.99997291565,False,False,-1839.4682428095487,-1786.6936852400893,2777.6248020826647,False,False,-1829.1460601522144,-1787.9489363327932,2816.709009497122,False,False,-1783.0174970198975,-1745.035327199927,2822.9999530792243,False,False,-1846.1150777883056,-1811.1132331815265,2866.303001911963,False,False,-1870.274578965064,-1813.3951416694686,2872.999934005738,False,False,-1870.0893862517958,-1828.9211449705047,2898.999924087525,True,False,-1826.555672891769,-1783.8168719625883,2904.940258772472,True,False,-1803.898268484274,-1767.8668215300913,2945.56898315595,False,False,-1791.7673121007429,-1751.3079729192773,2951.999903869629,False,False,-1857.7850200201733,-1822.6792462634105,2982.999892044068,True,False,-1859.9949093743312,-1814.6374285539628,2989.429982117626,False,False,-1770.4201806400342,-1740.6206085521287,3026.9998752593997,True,False,-1731.7774245804933,-1708.312786930342,3033.8853034551807,False,False,0.11318688298415448,2759.3126072934015,0.07178958577317636,2773.9520072383516,-0.01692370808794971,2855.0055772102137,0.06243348300245875,2868.2602171474364,0.007812515456095178,2902.8250677082697,0.030393253386241378,2974.132850975434,0.02518830035783423,2985.864867181061,-0.05900428673149628,2985.7806745939715
60,4.274373353924602,1782849376.2514791,0.010481375269591808,-1717.668294770303,-1713.6534859553135,2715.9999938964847,False,False,-1702.6722025246813,-1682.6316593819727,2720.771614496614,False,False,-1833.541553320903,-1809.4571109820583,2770.99997291565,False,False,-1839.4682428095487,-1786.6936852400893,2777.6248020826647,False,False,-1829.1460601522144,-1787.9489363327932,2816.709009497122,False,False,-1783.0174970198975,-1745.035327199927,2822.9999530792243,False,False,-1846.1150777883056,-1811.1132331815265,2866.303001911963,False,False,-1870.274578965064,-1813.3951416694686,2872.999934005738,False,False,-1870.0893862517958,-1828.9211449705047,2898.999924087525,True,False,-1835.4242381636457,-1783.8168719625883,2904.940258772472,False,False,-1803.898268484274,-1767.8668215300913,2945.56898315595,False,False,-1791.7673121007429,-1751.3079729192773,2951.999903869629,False,False,-1857.7850200201733,-1822.6792462634105,2982.999892044068,True,False,-1859.9949093743312,-1814.6374285539628,2989.429982117626,False,False,-1770.4201806400342,-1740.6206085521287,3026.9998752593997,True,False,-1731.7774245804933,-1708.312786930342,3033.8853034551807,False,False,0.32827256525514825,2759.5276929756724,0.07178958577317636,2773.9520072383516,-0.01692370808794971,2855.0055772102137,0.06243348300245875,2868.2602171474364,0.034606850555443235,2902.8518620433692,0.030393253386241378,2974.132850975434,0.02518830035783423,2985.864867181061,-0.05900428673149628,2985.7806745939715
61,4.340876166243106,1782849376.322591,0.01929983403533697,-1726.9572806186388,-1712.8736757648926,2715.9999938964847,False,False,-1696.7195479414372,-1680.7551853776324,2720.771614496614,False,False,-1832.5752972460796,-1810.0589861539872,2770.99997291565,False,False,-1837.5304963780297,-1789.8992740776964,2777.6248020826647,False,False,-1825.0634242137116,-1785.4088470825566,2816.709009497122,False,False,-1781.046591985818,-1747.3603249075404,2822.9999530792243,False,False,-1843.7443653146681,-1810.6363893388757,2866.303001911963,False,False,-1870.0453540972583,-1813.3976449552222,2872.999934005738,False,False,-1870.0893862517958,-1828.7862854173668,2898.999924087525,True,False,-1835.509716661063,-1783.4596035700094,2904.940258772472,False,False,-1798.3497768744078,-1769.271896873185,2945.56898315595,False,False,-1787.3579561084455,-1748.388428034355,2951.999903869629,False,False,-1861.5432680257975,-1816.3337072469972,2982.999892044068,False,False,-1861.329978298744,-1810.447530335911,2989.429982117626,False,False,-1775.2683085246201,-1733.3093636335848,3026.9998752593997,False,False,-1726.7382675673198,-1702.2184292569611,3033.8853034551807,False,False,0.04378562421206509,2759.243206034629,0.06269528949568516,2773.942912942074,-0.03889608868695171,2854.9836048296147,0.06716805575712875,2868.2649517201908,0.03556963691359001,2902.8528248297275,0.0653862066125128,2974.16784392866,0.014117964166689744,2985.85379684487,-0.17089744772147772,2985.6687814329816
62,4.427528812550008,1782849376.404742,0.010690208524465561,-1715.281870281505,-1712.8736757648926,2715.9999938964847,False,False,-1696.7195479414372,-1680.7551853776324,2720.771614496614,False,False,-1832.5752972460796,-1810.0589861539872,2770.99997291565,False,False,-1837.5304963780297,-1789.8992740776964,2777.6248020826647,False,False,-1825.0634242137116,-1785.4088470825566,2816.709009497122,False,False,-1781.046591985818,-1747.3603249075404,2822.9999530792243,False,False,-1843.7443653146681,-1810.6363893388757,2866.303001911963,False,False,-1870.0453540972583,-1813.3976449552222,2872.999934005738,False,False,-1870.0893862517958,-1828.7862854173668,2898.999924087525,True,False,-1835.509716661063,-1783.4596035700094,2904.940258772472,False,False,-1798.3497768744078,-1769.271896873185,2945.56898315595,False,False,-1787.3579561084455,-1748.388428034355,2951.999903869629,False,False,-1861.5432680257975,-1816.3337072469972,2982.999892044068,False,False,-1861.329978298744,-1810.447530335911,2989.429982117626,False,False,-1775.2683085246201,-1733.3093636335848,3026.9998752593997,False,False,-1726.7382675673198,-1702.2184292569611,3033.8853034551807,False,False,0.2776625561345437,2759.4770829665517,0.06269528949568516,2773.942912942074,-0.03889608868695171,2854.9836048296147,0.06716805575712875,2868.2649517201908,0.03556963691359001,2902.8528248297275,0.0653862066125128,2974.16784392866,0.014117964166689744,2985.85379684487,-0.17089744772147772,2985.6687814329816
63,4.493720999918878,1782849376.473687,0.016194917261600494,-1724.5584680747015,-1712.0489470305959,2715.9999938964847,False,False,-1701.8130207537367,-1686.4859171073142,2720.771614496614,True,True,-1828.868869395116,-1809.4571109820583,2770.99997291565,True,True,-1831.6597136045482,-1784.1701210379924,2777.6248020826647,True,False,-1827.4948895069842,-1789.0657762019746,2816.709009497122,True,False,-1774.527846379558,-1742.4288840663874,2822.9999530792243,False,False,-1841.811795091237,-1803.8894947580768,2866.303001911963,True,False,-1863.4364290735703,-1813.3951416694686,2872.999934005738,True,True,-1870.0893862517958,-1828.7862854173668,2898.999924087525,True,True,-1833.1509429348657,-1775.1396185469325,2904.940258772472,True,False,-1798.9664119570866,-1766.0789115750224,2945.56898315595,False,False,-1787.3579561084455,-1740.8146468196962,2951.999903869629,True,False,-1857.7850200201733,-1808.762116025308,2982.999892044068,True,False,-1855.113416572424,-1816.2152672922334,2989.429982117626,True,False,-1773.8686034783138,-1733.3093636335848,3026.9998752593997,False,True,-1732.7270409878656,-1706.6590457560292,3033.8853034551807,False,False,0.061123835760726795,2759.2605442461777,0.07029428772626155,2773.9505119403048,-0.04056811694424906,2854.9819328013577,0.03408315625234636,2868.2318668206863,0.054405312888535555,2902.871660505702,0.09063938938453035,2974.1930971114325,-0.024973341784050654,2985.814705538919,-0.14165820702801474,2985.6980206736753
64,4.558570750057697,1782849376.5357518,0.010639166459441185,-1724.5584680747015,-1712.0489470305959,2715.9999938964847,True,False,-1701.8130207537367,-1686.4859171073142,2720.771614496614,True,True,-1828.868869395116,-1809.4571109820583,2770.99997291565,True,True,-1831.6597136045482,-1784.1701210379924,2777.6248020826647,True,False,-1827.4948895069842,-1789.0657762019746,2816.709009497122,True,False,-1774.527846379558,-1742.4288840663874,2822.9999530792243,False,False,-1841.811795091237,-1803.8894947580768,2866.303001911963,True,False,-1863.4364290735703,-1813.3951416694686,2872.999934005738,True,True,-1870.0893862517958,-1828.7862854173668,2898.999924087525,True,True,-1833.1509429348657,-1775.1396185469325,2904.940258772472,True,False,-1798.9664119570866,-1766.0789115750224,2945.56898315595,False,False,-1787.3579561084455,-1740.8146468196962,2951.999903869629,True,False,-1857.7850200201733,-1808.762116025308,2982.999892044068,True,False,-1855.113416572424,-1816.2152672922334,2989.429982117626,True,False,-1773.8686034783138,-1733.3093636335848,3026.9998752593997,False,True,-1732.7270409878656,-1706.6590457560292,3033.8853034551807,False,False,0.061123835760726795,2759.2605442461777,0.07029428772626155,2773.9505119403048,-0.04056811694424906,2854.9819328013577,0.03408315625234636,2868.2318668206863,0.054405312888535555,2902.871660505702,0.09063938938453035,2974.1930971114325,-0.024973341784050654,2985.814705538919,-0.14165820702801474,2985.6980206736753
65,4.624423895496875,1782849376.604956,0.016666042618453503,-1717.668294770303,-1712.8736757648926,2715.9999938964847,True,True,-1706.4249243512545,-1682.6316593819727,2720.771614496614,False,True,-1821.4708851667328,-1803.9265045694897,2770.99997291565,True,False,-1825.3575465354402,-1786.6936852400893,2777.6248020826647,False,True,-1825.0634242137116,-1792.1028624262617,2816.709009497122,True,False,-1785.4551441146803,-1754.3155270960056,2822.9999530792243,False,False,-1836.2118256563867,-1806.0234220741509,2866.303001911963,False,True,-1853.3666717608583,-1815.749037197787,2872.999934005738,True,False,-1865.042427484183,-1830.688475410337,2898.999924087525,False,False,-1832.467452700431,-1782.5408197573124,2904.940258772472,False,True,-1801.83405721796,-1766.0789115750224,2945.56898315595,False,True,-1776.00797139102,-1753.5920958523093,2951.999903869629,True,False,-1852.2858147140632,-1819.229041476908,2982.999892044068,False,False,-1853.0564339639939,-1813.4248998991347,2989.429982117626,False,False,-1771.9817755295412,-1733.3093636335848,3026.9998752593997,False,True,-1736.3715713543418,-1702.656644863527,3033.8853034551807,False,True,0.38913917642880674,2759.588559586846,0.05270876723539057,2773.9329264198136,-0.008514466441121825,2855.0139864518605,0.020752290098465433,2868.218535954532,0.04981469310696942,2902.8670698859205,-0.08335578684113219,2974.019101935207,0.016179742801521294,2985.8558586235044,-0.04375738021078147,2985.795921500492
66,4.69091979181394,1782849376.668051,0.010536584071815014,-1727.8690894641927,-1712.8736757648926,2715.9999938964847,False,True,-1706.4249243512545,-1682.6316593819727,2720.771614496614,False,True,-1821.4708851667328,-1803.9265045694897,2770.99997291565,True,False,-1825.3575465354402,-1786.6936852400893,2777.6248020826647,False,True,-1825.0634242137116,-1792.1028624262617,2816.709009497122,True,False,-1785.4551441146803,-1754.3155270960056,2822.9999530792243,False,False,-1836.2118256563867,-1806.0234220741509,2866.303001911963,False,True,-1853.3666717608583,-1815.749037197787,2872.999934005738,True,False,-1865.042427484183,-1830.688475410337,2898.999924087525,False,False,-1832.467452700431,-1782.5408197573124,2904.940258772472,False,True,-1801.83405721796,-1766.0789115750224,2945.56898315595,False,True,-1776.00797139102,-1753.5920958523093,2951.999903869629,True,False,-1852.2858147140632,-1819.229041476908,2982.999892044068,False,False,-1853.0564339639939,-1813.4248998991347,2989.429982117626,False,False,-1771.9817755295412,-1733.3093636335848,3026.9998752593997,False,True,-1736.3715713543418,-1702.656644863527,3033.8853034551807,False,True,0.1848011277188564,2759.384221538136,0.05270876723539057,2773.9329264198136,-0.008514466441121825,2855.0139864518605,0.020752290098465433,2868.218535954532,0.04981469310696942,2902.8670698859205,-0.08335578684113219,2974.019101935207,0.016179742801521294,2985.8558586235044,-0.04375738021078147,2985.795921500492
67,4.759050625376403,1782849376.7374258,0.012896083295345306,-1724.5584680747015,-1713.6534859553135,2715.9999938964847,True,True,-1701.8130207537367,-1682.6316593819727,2720.771614496614,True,True,-1821.4708851667328,-1803.9265045694897,2770.99997291565,True,True,-1825.3575465354402,-1784.1701210379924,2777.6248020826647,True,True,-1815.7143549225177,-1790.2911361066108,2816.709009497122,True,False,-1779.6102270990618,-1747.3603249075404,2822.9999530792243,False,True,-1841.1120243298587,-1817.225424091451,2866.303001911963,False,False,-1864.2108368737966,-1816.8981615062505,2872.999934005738,False,False,-1867.2661231164227,-1828.7862854173668,2898.999924087525,False,True,-1832.467452700431,-1787.5202066204115,2904.940258772472,True,False,-1803.674753186417,-1769.773539749977,2945.56898315595,False,False,-1789.678561604059,-1751.9955833358804,2951.999903869629,False,False,-1852.2858147140632,-1819.3200828315553,2982.999892044068,True,False,-1860.9239309838922,-1814.4218158755386,2989.429982117626,False,False,-1777.825294189565,-1739.7624430724088,3026.9998752593997,False,False,-1733.3188235473913,-1712.2004920989089,3033.8853034551807,False,False,0.17279420619282745,2759.37221461661,0.05910159173608178,2773.9393192443144,0.056457263397999585,2855.0789581817,0.06687064232788062,2868.2646543067617,0.02211720458387519,2902.8393723973977,0.026281485109442126,2974.128739207157,0.03298243232817705,2985.872661313031,-0.16638873879813748,2985.673290141905
68,4.833785936702043,1782849376.810998,0.010683625005185604,-1726.9572806186388,-1713.6534859553135,2715.9999938964847,True,True,-1701.8130207537367,-1682.6316593819727,2720.771614496614,True,True,-1821.4708851667328,-1803.9265045694897,2770.99997291565,True,True,-1825.3575465354402,-1784.1701210379924,2777.6248020826647,True,True,-1815.7143549225177,-1790.2911361066108,2816.709009497122,True,False,-1779.6102270990618,-1747.3603249075404,2822.9999530792243,False,True,-1841.1120243298587,-1817.225424091451,2866.303001911963,False,False,-1864.2108368737966,-1816.8981615062505,2872.999934005738,False,False,-1867.2661231164227,-1828.7862854173668,2898.999924087525,False,True,-1832.467452700431,-1787.5202066204115,2904.940258772472,True,False,-1803.674753186417,-1769.773539749977,2945.56898315595,False,False,-1789.678561604059,-1751.9955833358804,2951.999903869629,False,False,-1852.2858147140632,-1819.3200828315553,2982.999892044068,True,False,-1860.9239309838922,-1814.4218158755386,2989.429982117626,False,False,-1777.825294189565,-1739.7624430724088,3026.9998752593997,False,False,-1733.3188235473913,-1712.2004920989089,3033.8853034551807,False,False,0.12476406399167443,2759.324184474409,0.05910159173608178,2773.9393192443144,0.056457263397999585,2855.0789581817,0.06687064232788062,2868.2646543067617,0.02211720458387519,2902.8393723973977,0.026281485109442126,2974.128739207157,0.03298243232817705,2985.872661313031,-0.16638873879813748,2985.673290141905
69,4.901661249808967,1782849376.880348,0.013634249567985535,-1724.5584680747015,-1713.6534859553135,2715.9999938964847,True,True,-1709.9507778830575,-1682.6316593819727,2720.771614496614,False,True,-1833.868499556805,-1815.3856359079375,2770.99997291565,False,False,-1835.526371611089,-1787.9900923067519,2777.6248020826647,False,False,-1827.132289024055,-1788.866086438243,2816.709009497122,False,False,-1780.3504187425497,-1751.424276370083,2822.9999530792243,False,False,-1841.1120243298587,-1818.3259727358866,2866.303001911963,True,False,-1863.9078644129963,-1813.3976449552222,2872.999934005738,False,True,-1871.8854662713577,-1828.7862854173668,2898.999924087525,False,True,-1832.467452700431,-1783.8168719625883,2904.940258772472,True,True,-1801.83405721796,-1766.780401626066,2945.56898315595,True,False,-1787.8082999663789,-1743.397250664792,2951.999903869629,False,False,-1857.5168505669837,-1819.9445425925362,2982.999892044068,False,False,-1859.785175902436,-1813.8522679341015,2989.429982117626,False,False,-1773.8549286303755,-1739.7716936149402,3026.9998752593997,False,False,-1730.1755463520494,-1707.181019042088,3033.8853034551807,False,False,0.33873617488454877,2759.5381565853017,0.07257689547610201,2773.9527945480545,-0.0646794188576408,2854.957821499444,0.07945452580384639,2868.2772381902378,0.019974218864208245,2902.837229411678,0.06292389647820242,2974.165381618526,0.020549451348350734,2985.8602283320515,-0.10671679269815759,2985.732962088005
70,4.969393000006676,1782849376.946763,0.010962417349219322,-1726.9572806186388,-1713.6534859553135,2715.9999938964847,True,True,-1709.9507778830575,-1682.6316593819727,2720.771614496614,False,True,-1833.868499556805,-1815.3856359079375,2770.99997291565,False,False,-1835.526371611089,-1787.9900923067519,2777.6248020826647,False,False,-1827.132289024055,-1788.866086438243,2816.709009497122,False,False,-1780.3504187425497,-1751.424276370083,2822.9999530792243,False,False,-1841.1120243298587,-1818.3259727358866,2866.303001911963,True,False,-1863.9078644129963,-1813.3976449552222,2872.999934005738,False,True,-1871.8854662713577,-1828.7862854173668,2898.999924087525,False,True,-1832.467452700431,-1783.8168719625883,2904.940258772472,True,True,-1801.83405721796,-1766.780401626066,2945.56898315595,True,False,-1787.8082999663789,-1743.397250664792,2951.999903869629,False,False,-1857.5168505669837,-1819.9445425925362,2982.999892044068,False,False,-1859.785175902436,-1813.8522679341015,2989.429982117626,False,False,-1773.8549286303755,-1739.7716936149402,3026.9998752593997,False,False,-1730.1755463520494,-1707.181019042088,3033.8853034551807,False,False,0.2907060326833958,2759.4901264431005,0.07257689547610201,2773.9527945480545,-0.0646794188576408,2854.957821499444,0.07945452580384639,2868.2772381902378,0.019974218864208245,2902.837229411678,0.06292389647820242,2974.165381618526,0.020549451348350734,2985.8602283320515,-0.10671679269815759,2985.732962088005
71,5.039819854311645,1782849377.017323,0.010792374610900879,-1724.5584680747015,-1723.1797933795883,2715.9999938964847,True,True,-1704.9312314698777,-1692.5049622520405,2720.771614496614,False,True,-1831.237686829477,-1804.7933383256411,2770.99997291565,False,False,-1842.7451324999233,-1787.6102683620138,2777.6248020826647,False,False,-1831.572605984656,-1785.572216278999,2816.709009497122,False,False,-1781.6691047467677,-1748.070169942232,2822.9999530792243,False,False,-1844.018682947703,-1813.982490754042,2866.303001911963,False,False,-1870.5910169025278,-1819.0615093070883,2872.999934005738,False,False,-1867.2661231164227,-1825.7715698260843,2898.999924087525,True,False,-1823.6206223064466,-1782.1313797108537,2904.940258772472,True,False,-1802.66433505517,-1765.4290796833452,2945.56898315595,False,False,-1785.692372466913,-1749.472239202861,2951.999903869629,False,False,-1860.484744933826,-1822.5790216095606,2982.999892044068,False,False,-1862.2775743497264,-1813.978668582083,2989.429982117626,False,False,-1779.8098511477212,-1740.3415395665863,3026.9998752593997,False,False,-1735.1506143595075,-1710.3780786746952,3033.8853034551807,False,False,0.22446160245956095,2759.4238820128767,0.07162701397341305,2773.9518446665516,-0.08678270282521294,2854.9357182154768,0.06102955330034306,2868.258813217734,0.0029833195295755808,2902.820238512343,-0.004332415954484514,2974.098125306093,0.025598062011205774,2985.8652769427144,-0.1428650398316505,2985.6968138408715
