save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000000,0.0052939165616407,8,3,18.891293684512753,34.46515420141987,1.719977275871091,7.954662219756783,0.8836118437600543,ok
000001,0.0768856245558708,8,3,18.891293684512753,51.63513115987398,4.815740767024276,8.227334594029493,2.6762653427026653,ok
000002,0.152321562054567,8,3,18.891293684512753,27.11814190533,4.53083635891637,14.499807773008143,-7.798690588461113,ok
000003,0.2279266035184264,8,3,18.891293684512753,54.621059928740856,6.241702095166148,7.30927343333153,-2.5213768866225883,ok
000004,0.3018361665308475,8,3,18.891293684512753,55.426804640892556,6.384068444651058,11.274460830845264,-6.067295348246694,ok
000005,0.3771267496049404,8,3,18.891293684512753,22.196070968390888,-7.774549709365739,0.7351982340906525,11.211654446815817,ok
000006,0.4536621666047722,8,3,18.891293684512753,57.481587784820405,-3.617531907016424,2.9998543845845984,7.844100292206481,ok
000007,0.5581209160154685,8,3,18.891293684512753,51.066866103039665,-0.1570607822189204,5.01521505792204,1.135575366640223,ok
000008,0.7244863535743207,8,3,18.891293684512753,41.56355015065461,-2.4326693471709424,0.07693927939889621,7.440223319830559,ok
000009,0.8047450620215386,8,3,18.891293684512753,45.75118460372823,-2.775667921771597,4.5551462500244675,6.98798779910927,ok
000010,0.8850273119751364,8,3,18.891293684512753,57.27002855061768,2.793879242934604,4.719003997145162,0.3307325945565188,ok
000011,0.9671005830168724,8,3,18.891293684512753,28.351026746401455,5.410803475172967,9.351660194992604,2.361813300861916,ok
000012,1.071670728502795,8,3,18.891293684512753,52.54198859500062,3.669162103905043,11.580915536065394,-5.534932770079677,ok
000013,1.153918333002366,8,3,18.891293684512753,55.135027091450645,2.0251543546443758,9.771850267828867,-2.3715640990058064,ok
000014,1.2309906454756856,8,3,18.891293684512753,49.810830257308936,9.360137545217771,11.671849052292096,-12.549570216387387,ok
000015,1.3115292500006035,8,3,18.891293684512753,55.81956228110691,-2.92938059572399,5.326370428218152,5.916300629364726,ok
000016,1.396096228971146,8,3,18.891293684512753,63.49541302558012,2.7716174614605285,12.51199103359559,-2.5763860773471183,ok
000017,1.4800672080600634,8,3,18.891293684512753,45.79663541603203,0.8157711052538281,5.355435705339061,3.6627639853163556,ok
000018,1.5862859371118248,8,3,18.891293684512753,31.71563660164948,5.459980490986914,11.092268194961068,-4.971477465578581,ok
000019,1.681448458111845,8,3,18.891293684512753,62.2931083900489,5.404166238092422,11.44876735506517,-2.8923706670954084,ok
000020,1.7698606040794402,8,3,18.891293684512753,71.83609255258096,2.707975139433624,7.769792016576668,-1.1999850285560054,ok
000021,1.9226641454733908,8,3,18.891293684512753,41.724406807749915,1.2223026465720197,10.492114160874419,-2.7128649030007805,ok
000022,2.0267712495988235,8,3,18.891293684512753,55.752375332693354,1.4220367155942901,7.782057207425667,3.926967476803874,ok
000023,2.13765752047766,8,3,18.891293684512753,36.76956698181424,5.015027030276335,10.09913768926057,-3.0661479911787812,ok
000024,2.217569791013375,8,3,18.891293684512753,31.889812500988636,-1.0107504970302637,8.555281780207293,2.086687258817582,ok
000025,2.295762666501105,8,3,18.891293684512753,50.09624053106326,17.873538215145967,17.392139136982795,-15.298355093640799,ok
000026,2.3742074995534495,8,3,18.891293684512753,39.361645278261335,4.391004044209255,8.992194877931876,-4.230913411154691,ok
000027,2.4532665830338374,8,3,18.891293684512753,65.0436222170464,9.58837783716197,12.294641613000366,-9.163688799993947,ok
000028,2.5347787914797664,8,3,18.891293684512753,42.79430828498764,-2.319784579302618,9.15539720108034,-2.130335562780982,ok
000029,2.622549437568523,8,3,18.891293684512753,50.55233105638187,2.5523379708223097,8.170473398797624,-1.4485307496231412,ok
000030,2.709569582948461,8,3,18.891293684512753,40.44897643026266,8.117509293787954,13.119179707194746,-4.935754915001967,ok
000031,2.795458708074875,8,3,18.891293684512753,56.94255829138402,-0.3885061691607291,5.019878723850334,1.7691893735620416,ok
000032,2.881471312604845,8,3,18.891293684512753,51.84190943921234,10.71005498870556,13.718769777366107,-8.678113402661754,ok
000033,2.958961562020704,8,3,18.891293684512753,54.979178766194636,4.2779186921721655,11.320548098358016,-2.3818670830802398,ok
000034,3.1138955204514787,8,3,18.891293684512753,22.165725091033018,7.768824363866129,13.323338355250515,-6.6032987133322045,ok
000035,3.22684731206391,8,3,18.891293684512753,56.86830349828506,7.574453258316048,13.826734474752502,-10.200951416606069,ok
000036,3.3122086245566607,8,3,18.891293684512753,33.09803677879914,5.59285951999117,12.152903177432846,-5.168572538463402,ok
000037,3.39774381252937,8,3,18.891293684512753,32.561386355763766,3.5670294085765626,13.243259495498334,-6.174744308123179,ok
000038,3.4848927290877327,8,3,18.891293684512753,61.79201950199265,-1.5503648904354046,5.755805010728473,2.8197764666623177,ok
000039,3.568382208002731,8,3,18.891293684512753,71.38889062630693,15.267557895322453,21.75585630104997,-19.93765719127067,ok
000040,3.6533708126517017,8,3,18.891293684512753,53.66061430085741,-0.6840988132047355,3.6004677705164037,3.0730478993424604,ok
000041,3.755851187044754,8,3,18.891293684512753,73.38021507879235,-4.449890136104401,2.0363480069071453,11.385032426156974,ok
000042,3.8359755205456167,8,3,18.891293684512753,64.60232367191547,-2.9452690785522986,5.735282310561467,4.454352134281169,ok
000043,3.91564141609706,8,3,18.891293684512753,26.536038212453803,-3.956933868616003,3.818787634845733,4.9418371254357565,ok
000044,3.9945904995547608,8,3,18.891293684512753,50.148535096408956,3.0907474138894138,9.329119822588975,-1.2647604977785234,ok
000045,4.147451562108472,8,3,18.891293684512753,28.186232983776677,5.4058899232578685,10.301977580587975,-2.5174090266024582,ok
000046,4.223453791579232,8,3,18.891293684512753,36.102265383077025,6.178578260881677,9.824173182304712,-4.800781120266249,ok
000047,4.314583937055431,8,3,18.891293684512753,42.0804229554292,1.2879569195654357,7.4810685298567785,-0.42659351822520175,ok
000048,4.391094770515338,8,3,18.891293684512753,35.6793081600417,5.7857729216955684,10.28323735457375,-5.168080190541664,ok
000049,4.4672508330550045,8,3,18.891293684512753,50.39001195513427,-3.2415416364126437,0.483915142344778,5.79046742870986,ok
000050,4.543466583127156,8,3,18.891293684512753,52.20959654217207,-3.331188743316364,6.019591335424271,3.311747153108604,ok
000051,4.636949812062085,8,3,18.891293684512753,52.801253315476856,5.651611414724904,11.48821003890263,-1.4866370830762983,ok
000052,4.713079770561308,8,3,18.891293684512753,57.13170664001883,6.843383241230341,9.520446811582433,-3.3623495932207197,ok
000053,4.809254874591716,8,3,18.891293684512753,56.31973414275053,-3.3628871658732127,4.676385555674197,9.862441649045188,ok
000054,4.887083041132428,8,3,18.891293684512753,69.17927434635942,5.640320228353252,11.19193340798958,-5.8953852726968545,ok
