save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000000,0.0060410415753722,8,3,1.4603034400346002,35.51194589130787,2.394764856451015,1.3861888465280785,11.254921076156256,ok
000001,0.0741464374586939,8,3,1.4603034400346002,35.51194589130787,2.394764856451015,1.3861888465280785,11.254921076156256,ok
000002,0.1476953127421438,8,3,1.4603034400346002,35.51194589130787,2.394764856451015,1.3861888465280785,11.254921076156256,ok
000003,0.2149400417692959,8,3,1.4603034400346002,35.51194589130787,2.394764856451015,1.3861888465280785,11.254921076156256,ok
000004,0.2794877085834741,8,3,1.4603034400346002,18.402379811959662,-1.0994676617492398,1.4570517093693356,1.7062285750963688,ok
000005,0.3469463130459189,8,3,1.4603034400346002,17.219998333631917,-0.9637524122110884,1.0660562107458424,1.520195691478135,ok
000006,0.4150193124078214,8,3,1.4603034400346002,22.165464494036296,-0.520965620673282,0.9556635716330171,1.2957918571820553,ok
000007,0.4836431043222546,8,3,1.4603034400346002,24.34626945011392,-0.7240078203548296,1.0156639142838035,1.9768545581677681,ok
000008,0.5490143750794232,8,3,1.4603034400346002,23.775571518155054,-0.2909576564797601,0.7218358378735378,1.7036206037359238,ok
000009,0.6167596043087542,8,3,1.4603034400346002,16.954298061953057,-0.6497605879335999,1.2560666187297629,1.3057882670360093,ok
000010,0.683854354545474,8,3,1.4603034400346002,13.418141323858713,-0.6799125805473929,1.1987985067446567,1.2566199946999734,ok
000011,0.7523173959925771,8,3,1.4603034400346002,13.85912001386289,-0.9077357638322093,1.3928951088988648,1.9344618773304612,ok
000012,0.838264063000679,8,3,1.4603034400346002,9.092601338773758,-0.9077856305029517,1.3918423156911839,1.9355908382088909,ok
000013,0.9050060836598276,8,3,1.4603034400346002,17.328316909825524,-1.2773956718992152,1.891365967715436,1.713317932010849,ok
000014,0.9838883960619568,8,3,1.4603034400346002,14.721719653531137,-1.2774228357732,1.8907924796200846,1.713932910925201,ok
000015,1.0524142081849277,8,3,1.4603034400346002,7.623149077806725,-0.7910689928456007,1.1744338202406386,1.5120275704102961,ok
000016,1.1212132712826133,8,3,1.4603034400346002,9.295022455710084,-0.7910930263958251,1.1739264200461563,1.5125716800845403,ok
000017,1.192135229241103,8,3,1.4603034400346002,8.265443070984082,-1.0391582662835468,1.88186864429068,2.857988835856959,ok
000018,1.3014263957738876,8,3,1.4603034400346002,8.312149683498669,-1.1359632954347205,1.6952610337015859,1.8433338532183245,ok
000019,1.3717980002984405,8,3,1.4603034400346002,10.215460463586934,-1.2925237514036139,1.6188404117936583,1.3174205219089201,ok
000020,1.4412067919038236,8,3,1.4603034400346002,8.650556012157843,-1.4265994902638806,1.4975378143004736,1.7181373081630213,ok
000021,1.5122608123347163,8,3,1.4603034400346002,9.80022232896151,-1.5432788133607085,1.5892324276623906,1.9454297052474427,ok
000022,1.5820402707904575,8,3,1.4603034400346002,7.660744339582659,-1.5203447236379624,1.7419786640821897,1.9098198467430576,ok
000023,1.6533616459928453,8,3,1.4603034400346002,17.96174619528175,-1.933949847360595,1.1101736218396152,3.403369660243944,ok
000024,1.7237368957139552,8,3,1.4603034400346002,15.270764269018882,-2.0090019549121765,1.3431876116443788,3.6125164598927904,ok
000025,1.7939943331293762,8,3,1.4603034400346002,15.029339567455798,-1.4867899474711272,0.935289443067765,3.2143725264290848,ok
000026,1.8650175207294524,8,3,1.4603034400346002,23.31344990313854,1.4557542924170894,-8.484902669661805,-4.2111485582381825,ok
000027,1.9406601460650563,8,3,1.4603034400346002,26.53528236414211,8.062102998558892,-10.376456784761897,-2.117623403164526,ok
000028,2.019624104257673,8,3,1.4603034400346002,27.4124716413512,8.778350644638733,-11.014239874813754,-2.3589452125542887,ok
000029,2.0928837917745113,8,3,1.4603034400346002,24.900748963901975,9.852654834826298,-10.4335869995886,-2.9626775636392573,ok
000030,2.1631686249747872,8,3,1.4603034400346002,10.337014693623995,3.4233174449066612,-7.572913958930978,-5.1675877722426575,ok
000031,2.232767791952938,8,3,1.4603034400346002,15.17280707738139,3.81804826059401,-9.177840700783513,-5.3843847084609315,ok
000032,2.3029355416074395,8,3,1.4603034400346002,14.671121691115518,3.3540082016268427,-9.356472941482,-5.623593984655251,ok
000033,2.372346750460565,8,3,1.4603034400346002,21.48532109715914,3.9129397207844145,-12.350183480286391,-4.657047119152748,ok
000034,2.440890624653548,8,3,1.4603034400346002,26.451786025385356,-5.061230120072079,-3.1468969974372163,0.8043556931919505,ok
000035,2.5217859586700797,8,3,1.4603034400346002,7.064412621712029,-1.3260136733774288,1.0060076513296252,0.5680945206295671,ok
000036,2.628492604009807,8,3,1.4603034400346002,39.97382974263539,-0.3447255187998136,3.9342403536679313,-1.2178085260906992,ok
000037,2.6978739793412387,8,3,1.4603034400346002,42.16304278118263,-0.08717612604020085,3.0755567940547817,-0.6281507179378065,ok
000038,2.770088333170861,8,3,1.4603034400346002,11.439387372837126,-1.9184268912970535,1.1394832558908303,1.1109248351591985,ok
000039,2.8403843543492258,8,3,1.4603034400346002,18.261867625273176,-3.9966369831778668,3.0450860726980933,-1.5123883337983821,ok
000040,2.9091623332351446,8,3,1.4603034400346002,15.415119407869408,-2.720231271264921,2.7505352352358714,-1.2356578265663043,ok
000041,2.984575958456844,8,3,1.4603034400346002,25.379580285712798,-2.447538057365977,3.026008195059545,-1.8192581489016286,ok
000042,3.0580821041949093,8,3,1.4603034400346002,21.35391999679059,4.751915032326381,-0.9010890213673209,0.8984049814084759,ok
000043,3.130931833293289,8,3,1.4603034400346002,31.77294727148823,-0.1420486255844641,3.5653449338862204,-1.167206779535148,ok
000044,3.2018070621415973,8,3,1.4603034400346002,32.41386482019684,-0.5082205521555703,3.7831031955541756,-0.7568690773757974,ok
000045,3.274806729517877,8,3,1.4603034400346002,10.772040640991126,-0.6079836228861548,1.9540478132018184,1.7996398974641241,ok
000046,3.3470076248049736,8,3,1.4603034400346002,10.997169753176934,-1.0963812726402338,1.4516182704702496,1.482450324114375,ok
000047,3.4217250207439065,8,3,1.4603034400346002,11.879961463775032,-1.035884567240328,0.9620040648712408,2.1629345282348553,ok
000048,3.496072229463607,8,3,1.4603034400346002,16.10300748264546,-1.0500585032700784,1.0224299775330827,1.9183921324665667,ok
000049,3.570804188027978,8,3,1.4603034400346002,20.89650200576132,-1.193393284681209,1.0715035375899562,2.2835383987660647,ok
000050,3.645208770874888,8,3,1.4603034400346002,6.197557010735515,-0.4244697571042498,1.4402004841755218,1.962303440678847,ok
000051,3.7659198958426714,8,3,1.4603034400346002,10.511698289449368,-0.9752096551505665,1.594329441680387,2.038534601853775,ok
000052,3.840706021059305,8,3,1.4603034400346002,8.421585850444336,-0.5295159713593688,1.3140930042739865,1.2760237712839684,ok
000053,3.9156584795564418,8,3,1.4603034400346002,7.504875408829819,-1.3536360319295069,1.2175490277023584,2.1365937387184464,ok
000054,3.99398093810305,8,3,1.4603034400346002,5.527590484504566,-0.7104276345455873,0.9732120156474846,2.1990087096207405,ok
000055,4.071518084034324,8,3,1.4603034400346002,7.848949226418439,-1.338444879105981,1.7340502612645754,2.4289895200669047,ok
000056,4.148280874826014,8,3,1.4603034400346002,10.963654876539666,-1.1457921507089173,0.8118884201615499,2.115434829440262,ok
000057,4.220345166977495,8,3,1.4603034400346002,6.425253291819007,-0.533168555209309,0.9841907971045347,1.413593939414482,ok
000058,4.291015646420419,8,3,1.4603034400346002,9.08398172404775,-1.285983267379132,1.3364277105553526,1.675863490027653,ok
000059,4.369984291493893,8,3,1.4603034400346002,7.9054335190061416,-0.7996404814399996,1.1584929014209955,1.9476009853618763,ok
000060,4.441827479284257,8,3,1.4603034400346002,4.940168247445181,-0.7679475725364938,1.2513059558864719,1.9163216607907918,ok
000061,4.514528958592564,8,3,1.4603034400346002,8.254519743089938,-1.2157222384162856,0.6331985174172021,2.129314230280263,ok
000062,4.585978479124606,8,3,1.4603034400346002,8.597958662674714,-0.8239791174428437,1.3635490492781945,2.851154006677019,ok
000063,4.657264375593513,8,3,1.4603034400346002,9.875197077930789,-0.9553713292986977,1.4734093590050774,2.245010651860386,ok
000064,4.729226187802851,8,3,1.4603034400346002,8.711277367928217,-0.9431222528458345,1.8347687999376217,2.61536567266379,ok
