time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0085533125093206,0.9996658398466983,0.9993943990771174,0.9995454960321325,1.0003610952639699,1.0001668707825815,1.000374727824093,0.9998606127456342,1.0005967876645794,1.000558625918499,0.999909540584084,1.0001800012359152,1.0001957167057514,1.000267234031578,1.0000699800814075,0.9992873858350382,0.9994200494569789
0.0686898335115984,0.9996855174220646,0.9993943990771174,0.9995454960321325,1.0003610952639699,1.0001668707825815,1.000374727824093,0.9998606127456342,1.0005967876645794,1.000558625918499,0.999909540584084,1.0001800012359152,1.0001957167057514,1.000267234031578,1.0000699800814075,0.9992873858350382,0.9994200494569789
0.1340837915195152,0.9993182145629645,0.9995871983665874,0.9998083099185598,1.0000182970067144,1.0002899150556508,1.0003043109990684,0.9998810707776064,1.0000584691531178,0.9999893315338092,0.9999621114574005,0.9998501900110636,1.0001975487690902,1.0001855196843001,1.0001419579382225,0.9995838758291065,0.9995201216794857
0.2002705000340938,0.9992455000107604,0.9995871983665874,0.9998083099185598,1.0000182970067144,1.0002899150556508,1.0003043109990684,0.9998810707776064,1.0000584691531178,0.9999893315338092,0.9999621114574005,0.9998501900110636,1.0001975487690902,1.0001855196843001,1.0001419579382225,0.9995838758291065,0.9995201216794857
0.2681159790372476,0.9995610509808511,0.9991812683523912,0.9999623274253262,1.0000353336305516,1.0003298742196514,1.0002340288367622,1.0002157887813208,1.0003777479404738,1.0002361643030397,0.9997006747061897,1.0005741620677673,1.000213276816565,1.0005821390603629,1.000152750838622,0.9999114344543497,0.9993873647118983
0.342530520982109,0.999563350906217,0.9991812683523912,0.9999623274253262,1.0000353336305516,1.0003298742196514,1.0002340288367622,1.0002157887813208,1.0003777479404738,1.0002361643030397,0.9997006747061897,1.0005741620677673,1.000213276816565,1.0005821390603629,1.000152750838622,0.9999114344543497,0.9993873647118983
0.4583622290519997,0.9992766996164335,0.999282099397904,1.0002915293815784,1.0000665378740319,1.0002516477411898,1.000226180661543,1.0000834656293702,1.0002798683138159,1.0000721186122448,0.9996972745176596,0.9998820854715282,1.0002465938456646,1.0002239884107498,1.0001367885172103,0.9996714381779201,0.999359903355649
0.5250824794638902,0.9995122133535368,0.9996830554153203,1.000303166989485,0.999974506583525,1.0004558646570363,1.0002771183220815,1.000274260715257,1.0000737075905732,1.000287326090853,1.000016983963955,1.0002955611890978,0.9999791653022988,1.000474749827612,1.0001922767179137,0.9997007972294013,0.9991810707904651
0.5950729586184025,0.9994876200258035,0.9996830554153203,1.000303166989485,0.999974506583525,1.0004558646570363,1.0002771183220815,1.000274260715257,1.0000737075905732,1.000287326090853,1.000016983963955,1.0002955611890978,0.9999791653022988,1.000474749827612,1.0001922767179137,0.9997007972294013,0.9991810707904651
0.6622362710768357,0.9991482974788676,0.9994602100635118,0.999983737130553,1.0000332132152012,1.000810040601074,1.0001850193552784,1.000025573523515,1.0003038791343724,1.000436830558078,1.0001389774844205,1.0000806462395753,1.0002456479884323,1.0003128627505955,1.000120574613264,0.9995915832395827,0.9994053446107201
0.7285526666091755,0.9991900685110592,0.9994602100635118,0.999983737130553,1.0000332132152012,1.000810040601074,1.0001850193552784,1.000025573523515,1.0003038791343724,1.000436830558078,1.0001389774844205,1.0000806462395753,1.0002456479884323,1.0003128627505955,1.000120574613264,0.9995915832395827,0.9994053446107201
0.8147413750411943,0.9995512287511561,0.9992636254201724,0.9998294689330163,1.0004750770313893,1.0004896103349317,1.000144862189862,1.0004325083323307,1.000008835707497,1.0001243206816404,0.9998195572841967,1.000138490479205,0.9999755116410094,1.0008143761023727,0.9998869938617908,0.9996121776319197,0.999321424114367
0.8826998336007819,0.9993935706912994,0.9998332598433443,0.9996850078716403,1.0003659514198853,1.000110156848672,1.0001027583144833,1.000568265253623,1.0003005394252342,0.9997832277773215,1.0002188064674837,0.9999293514402706,0.9998724571303896,1.0006450802415228,0.999829091405552,0.999714531509837,0.9992478089076762
0.944017646019347,0.9993827380993501,0.9998332598433443,0.9996850078716403,1.0003659514198853,1.000110156848672,1.0001027583144833,1.000568265253623,1.0003005394252342,0.9997832277773215,1.0002188064674837,0.9999293514402706,0.9998724571303896,1.0006450802415228,0.999829091405552,0.999714531509837,0.9992478089076762
1.0089436250273138,0.9998610945113017,0.9995147728181976,0.9995984264909201,1.0001426310471895,1.0001550869345877,0.9999762741883533,1.000399722303275,1.000108733531739,1.0000780098949773,0.9996798536827436,1.0001343331534784,1.0001408993681005,1.0001311265415362,1.000163882221702,0.9999629756881668,0.999416123623882
