time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0107591670239344,6442.250345386191,6456.0084634899285,6425.829363939238,6421.551237888559,6432.989860011613,6434.783314484825,6438.83420851545,6447.817717088976,6413.513274444478,6394.0746385671055,6403.16938900266,6411.131549347434,6428.331951279152,6439.044281260507,6428.513687073997,6419.872630436776
0.0837186044082045,6446.128037411743,6456.0084634899285,6425.829363939238,6421.551237888559,6432.989860011613,6434.783314484825,6438.83420851545,6447.817717088976,6413.513274444478,6394.0746385671055,6403.16938900266,6411.131549347434,6428.331951279152,6439.044281260507,6428.513687073997,6419.872630436776
0.1536194793879985,6436.430539169239,6450.795016352355,6423.23687226824,6431.07281688419,6430.908963230125,6430.653800776355,6430.030335910995,6438.74659045756,6399.304853745759,6378.069175046612,6387.199283247241,6398.82390806003,6420.709123697161,6432.351965339121,6420.036513127732,6410.664471070086
0.2280378749128431,6429.062392639912,6413.190081608949,6404.425372130698,6437.776553473729,6452.834430112785,6424.617238744383,6424.028139804995,6428.110237796865,6431.643118256564,6430.04236176911,6438.166830699637,6395.310514411469,6376.3966500596025,6385.862470581044,6392.18321361983,6414.211862334566
0.3380177499493584,6440.495014824099,6455.32609193997,6425.73051471712,6425.827983922731,6429.5190436164685,6430.4906852706545,6430.001008649937,6438.805576611548,6398.702984686861,6377.616184246722,6387.441978176483,6393.535620625364,6414.109707491518,6425.9994253751875,6413.442141700033,6406.819262157288
0.4113103959243744,6440.967733899807,6455.474054772748,6425.85347067274,6427.4400296481945,6431.028783201394,6430.431026683375,6431.329124002812,6439.581772473026,6398.434449980133,6378.098427423052,6386.840997035181,6394.086607879695,6414.708014182229,6426.382726105694,6414.981196319955,6406.29256197084
0.4816708754515275,6437.310063575511,6450.476435797903,6421.9030993061715,6427.908729406731,6430.257002475777,6429.730054711617,6429.22111746187,6438.243268025797,6398.3455787511075,6376.117345722408,6386.562271907572,6394.006284194761,6414.07837821316,6425.192424427667,6413.100666320262,6405.45623681878
0.5526036254595965,6424.949628633432,6414.335941559434,6404.4944585383755,6437.919821499527,6451.661414555123,6423.8721872421065,6425.238645046918,6428.670157716172,6430.24459455329,6429.416798606229,6438.218797567014,6397.368907601553,6377.022388972093,6386.082374606473,6393.352446740227,6414.101167588716
0.6226353335659951,6419.740952715714,6447.484031237584,6453.179946205337,6430.899061649906,6436.689996026531,6436.519049729499,6435.970767490907,6434.072005379467,6443.158449735611,6410.619656447719,6397.623299813553,6407.7055521594275,6409.103142097381,6421.980588073478,6430.801561879145,6423.390857963751
0.6930646249093115,6424.191524284011,6434.636432130086,6425.907055964789,6420.852313781825,6448.705536876852,6458.816335544213,6434.184543203839,6438.29970351805,6437.228361402328,6437.943754011676,6434.744434086255,6443.508816517407,6410.622413424213,6397.43515603509,6409.738412751782,6411.628234556958
