save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000000,0.00623150030151,8,3,1.4603034400346002,35.51194589130787,2.394764856451015,1.3861888465280785,11.254921076156256,ok
000001,0.0775153753347694,8,3,1.4603034400346002,35.51194589130787,2.394764856451015,1.3861888465280785,11.254921076156256,ok
000002,0.1458347919397056,8,3,1.4603034400346002,35.51194589130787,2.394764856451015,1.3861888465280785,11.254921076156256,ok
000003,0.2126314998604357,8,3,1.4603034400346002,35.51194589130787,2.394764856451015,1.3861888465280785,11.254921076156256,ok
000004,0.2787075000815093,8,3,1.4603034400346002,16.915887576913935,0.9115104778678194,0.9589008442581136,3.903017517557484,ok
000005,0.3483827291056514,8,3,1.4603034400346002,13.291076698071558,-0.35789588232743075,2.3021014728237326,4.283522685144779,ok
000006,0.4174244161695242,8,3,1.4603034400346002,9.204417074552381,0.08212974818833833,1.9430845857269694,4.174085018427669,ok
000007,0.4938819375820458,8,3,1.4603034400346002,9.288371961355807,-0.025574420186249072,1.3319047129165718,3.521708517318834,ok
000008,0.5624628122895956,8,3,1.4603034400346002,9.860361960918995,-2.0602531640532087,1.0442420096232496,2.9782709885636325,ok
000009,0.6332758129574358,8,3,1.4603034400346002,4.45713096751049,-2.972836995117848,1.264055146395177,2.7566408229879675,ok
000010,0.7046630620025098,8,3,1.4603034400346002,10.518032936918482,-0.7054676154633545,1.2530260635693935,2.56231195073846,ok
000011,0.7846022085286677,8,3,1.4603034400346002,12.996314366831905,-2.5901260362862657,1.2218418708775083,2.405550379522097,ok
000012,0.856461395509541,8,3,1.4603034400346002,8.349191698962386,-1.828480870883066,1.9570311770679643,3.3997512996809753,ok
000013,0.9252976458519696,8,3,1.4603034400346002,4.970478719225938,-1.055310351218859,1.911080737593816,3.4332532864603507,ok
000014,0.9959566877223552,8,3,1.4603034400346002,5.71930188521085,-1.055277926997389,1.9117652829949805,3.4325192154464177,ok
000015,1.0654763537459075,8,3,1.4603034400346002,19.939472902832215,-0.19306714500063096,1.5094559066225472,3.7187169068610997,ok
000016,1.1338053126819432,8,3,1.4603034400346002,9.868570113695826,-1.6019147771225435,1.6184679315541959,3.487134392605035,ok
000017,1.2375148748978972,8,3,1.4603034400346002,9.76044375717097,-1.702292434713528,1.5837184144046599,3.3138416461706934,ok
000018,1.3078808961436152,8,3,1.4603034400346002,8.100848145369799,-2.7392623383074177,0.6822577439624877,3.559710163580961,ok
000019,1.3780742497183385,8,3,1.4603034400346002,9.127077772858154,-2.0735773194099147,1.9695989489225976,2.9911044095591226,ok
000020,1.4488474582321942,8,3,1.4603034400346002,7.055549726085589,-1.6100107774661678,1.3823349751600806,2.7630980108109586,ok
000021,1.5151085620746017,8,3,1.4603034400346002,11.491383037410845,-2.202748357449702,0.5271279895532817,1.5950915539725399,ok
000022,1.581729020923376,8,3,1.4603034400346002,10.094917698069152,-2.184653728098966,0.5655848848788118,1.7136879236789813,ok
000023,1.6489163334481418,8,3,1.4603034400346002,8.863285279098205,-0.15858119546187843,0.790697920421504,0.3463964730077419,ok
000024,1.717280374839902,8,3,1.4603034400346002,7.162517449545429,-0.1626234314614375,0.8508239595065262,0.29923078683938387,ok
000025,1.7894604583270848,8,3,1.4603034400346002,10.956800061078939,0.6656866611866585,2.3271551248164113,-0.6653045738669576,ok
000026,1.869796854443848,8,3,1.4603034400346002,6.624615926578686,0.6605822471176528,1.760021157518968,-0.06776487731561771,ok
000027,1.9465466872788968,8,3,1.4603034400346002,9.927393734663898,0.6065344868386708,1.6379679539105825,-0.23268131475384357,ok
000028,2.013756771106273,8,3,1.4603034400346002,13.335238687812781,-0.8919743732609365,1.6285984978772345,3.3316646487809565,ok
000029,2.080364958383143,8,3,1.4603034400346002,17.353527306350742,-1.1652298880161673,1.5715915053325773,3.2647952738683284,ok
000030,2.1448233337141573,8,3,1.4603034400346002,16.097762292098054,-0.9119050456803006,1.8636959412189809,2.9961850653235396,ok
000031,2.2096675001084805,8,3,1.4603034400346002,17.74670844175946,-0.9249170945887258,0.7421449391177435,3.0021487927268606,ok
000032,2.2747860834933817,8,3,1.4603034400346002,22.44080111293616,0.5014271211683476,0.3182460443514498,1.7471338290363227,ok
000033,2.342147604096681,8,3,1.4603034400346002,16.989538334412387,0.21089059785019343,0.7739846286980814,1.3126204870389089,ok
000034,2.4087891671806574,8,3,1.4603034400346002,16.390164500291647,0.2852499388638135,1.7058843593266555,1.7437892132052235,ok
000035,2.5094782295636833,8,3,1.4603034400346002,16.291750300614147,0.9109506997893868,1.6577702372386491,2.020329520382798,ok
000036,2.575534792151302,8,3,1.4603034400346002,18.836885479839975,-0.27906450851229564,1.0811882590191197,1.0696198093352833,ok
000037,2.6407298748381436,8,3,1.4603034400346002,10.807794990710981,0.4566273363668194,1.0853092010751604,0.6901931189089668,ok
000038,2.7069168747402728,8,3,1.4603034400346002,5.651405584382826,-0.5433404554161093,1.7373715872555902,1.8637165557145383,ok
000039,2.7718669795431197,8,3,1.4603034400346002,7.339012952222446,-0.5433165660753158,1.7378759428772745,1.8631757108823876,ok
000040,2.8380403127521276,8,3,1.4603034400346002,11.913615232518492,-0.7515509379477006,1.0198896697380133,1.822938536266244,ok
000041,2.9037117497064173,8,3,1.4603034400346002,10.029858328889068,-0.7515691042756568,1.019506139287793,1.8233498144458773,ok
000042,2.96994849992916,8,3,1.4603034400346002,22.35470853896484,-0.9198143780489206,2.2900343124375566,3.119206821288808,ok
000043,3.0370680415071547,8,3,1.4603034400346002,20.066083373898707,-0.9198338656008217,2.289622888093993,3.1196480114341543,ok
000044,3.1112106456421316,8,3,1.4603034400346002,11.325393129308768,-1.0677250796973556,1.0001136378459896,2.50280032228036,ok
000045,3.177086520474404,8,3,1.4603034400346002,15.716174125150456,-1.3126162503287333,1.8090788887343898,2.7807260284546746,ok
000046,3.2442395836114883,8,3,1.4603034400346002,19.046706270285256,-1.272888451421424,1.2113384179125715,3.26208566448683,ok
000047,3.3123123957775533,8,3,1.4603034400346002,16.03256779074469,-0.6274594833875233,2.039765584870215,2.3824538953275884,ok
000048,3.37899124994874,8,3,1.4603034400346002,20.667238456046572,-0.5903398527690741,2.5432358312191368,2.9449508523070858,ok
000049,3.4468475207686424,8,3,1.4603034400346002,8.768636108932427,-0.39853973293177136,1.582981517038387,2.4582740031393957,ok
000050,3.5141263334080577,8,3,1.4603034400346002,13.355719252463272,-0.5591727715030487,1.061448710355971,2.882475479922491,ok
000051,3.610516333486885,8,3,1.4603034400346002,18.232750361553332,-1.4746883513449318,1.501172397086326,2.938357697708913,ok
000052,3.677638916764408,8,3,1.4603034400346002,19.742807173828297,-1.2978960439659766,1.0658105853118105,3.373105530803066,ok
000053,3.7439250624738634,8,3,1.4603034400346002,22.072905970362047,-1.3355846547992936,1.6371855588866804,2.923071832457994,ok
000054,3.814967354759574,8,3,1.4603034400346002,20.030500343789225,-1.41329026459166,1.222660124326728,3.1230387598461067,ok
000055,3.883599979337305,8,3,1.4603034400346002,16.046232035099944,-1.975031583551439,0.9183400929474625,1.8744902107183965,ok
000056,3.951452458743006,8,3,1.4603034400346002,18.009311899822208,-1.9750146723944897,0.9186971240246342,1.8741073490931792,ok
000057,4.019585270900279,8,3,1.4603034400346002,22.54849871820213,-1.0969482471812368,0.898263159392757,2.151682881026574,ok
000058,4.0879849581979215,8,3,1.4603034400346002,24.472780792054863,-1.7794002001387021,0.8505466933161804,2.456062014657239,ok
000059,4.170888687483966,8,3,1.4603034400346002,22.7428249611696,-1.7134248294366912,1.3245346361909394,3.462970841048178,ok
000060,4.239998062606901,8,3,1.4603034400346002,22.442340300837568,-1.2095998109268522,0.6432688694977453,2.78286642829249,ok
