time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0067266664700582,0.9994007620594055,0.999430156456326,0.999892401254474,1.0000254088384914,1.000317731604361,1.0004771983867375,1.0000645871261602,1.000361332793936,1.000334559661398,0.9997616947504675,0.9999879146274776,0.9999047372571862,1.0000138740376063,1.000126296533049,0.9994863602398074,0.9994912839867132
0.0742988960118964,0.9992988481518577,0.9995247614631945,1.0000468257725135,1.0000970211729268,1.0000503862245946,1.000103101851015,0.9999842408404126,1.0003357511411075,1.0003244863112608,0.9997241569416302,0.9999280001151568,1.0004999265003098,1.0002178465803802,1.0001732730978872,0.9996712595566625,0.999831878795916
0.151435354608111,0.9992963331427682,0.9995247614631945,1.0000468257725135,1.0000970211729268,1.0000503862245946,1.000103101851015,0.9999842408404126,1.0003357511411075,1.0003244863112608,0.9997241569416302,0.9999280001151568,1.0004999265003098,1.0002178465803802,1.0001732730978872,0.9996712595566625,0.999831878795916
0.2294028125470504,0.9998513436683744,0.9993808014792497,0.9998544405131244,0.999967731529791,1.0002743096265125,1.0002387921673148,1.00026962894347,1.0002096691787852,1.000100322442222,0.999822609519603,1.0001247907311412,1.0004486420699525,1.0003776049121123,1.0002935524670922,0.9994694604468339,0.9994729492907433
0.3007210210198536,0.9993828587454144,0.9994914743684961,0.9999022990450347,0.9998956789667144,1.000107651520171,1.0002013010342603,0.9998410481230731,1.0001136199915905,0.9996184920949344,1.0001479720273974,1.000218329145378,1.0000511679370454,1.000275490882606,1.0000605494126238,0.9998854162209089,0.9993394690327156
0.3747117294697091,0.999238389028851,0.9991645916386532,0.9999330262412678,1.0002778372462104,1.00005931092843,1.0003251803965316,1.0002965103498123,1.0002908277701863,1.000351413998817,1.0001445939327438,0.999945169555193,1.0005388686001064,1.000202666180706,1.000061396173204,0.9995331817208588,0.9992590245598589
0.4489039165200665,0.9995633443506721,0.9991315070066538,0.999722754753973,1.000130651230527,1.0006642436276998,1.0003363556673914,1.0000583832887302,1.0001382876654328,1.0003364631536917,0.9996694300612288,1.0000846905064902,1.0000251794243744,1.0004181573722775,1.0001969455663002,0.9995150269218163,0.9993469839139657
0.5177248335676268,0.9993481822281023,0.9991874067115457,1.0001625743469558,1.0002076015554926,1.0006229902999801,0.9995424614101257,1.000304468627454,1.000102387270928,1.0004804245282448,1.0001011391958576,1.0002605194035128,1.0000324071470774,1.0004027000756284,1.0002915091524744,0.9991897529887197,0.9993421105728509
0.5915883749257773,0.9992498511743326,0.9991874067115457,1.0001625743469558,1.0002076015554926,1.0006229902999801,0.9995424614101257,1.000304468627454,1.000102387270928,1.0004804245282448,1.0001011391958576,1.0002605194035128,1.0000324071470774,1.0004027000756284,1.0002915091524744,0.9991897529887197,0.9993421105728509
0.6644085625885054,0.9997864123681681,0.99949705203203,0.999916246378479,0.9998825240057367,1.0002500515820272,1.0001905710799237,1.0000369432693066,1.000445273549082,1.0002285159688906,0.999941017442011,1.000208673933701,1.0003834410388253,1.0003383000397041,0.9997760329128417,0.9998500299900863,0.999403315980853
0.7337409791070968,0.9994278596325739,0.999543958402703,0.9996684769628483,1.000020283859003,1.0002999091552403,1.0000462591122965,1.0001755834870123,1.000270683730097,1.0000914222168051,0.9999060647116325,0.9995407100386282,1.0003562966879826,0.9999135566773042,0.9996981243031686,0.9997800104093943,0.9995000615183178
0.8080662705469877,0.9993789175898716,0.999543958402703,0.9996684769628483,1.000020283859003,1.0002999091552403,1.0000462591122965,1.0001755834870123,1.000270683730097,1.0000914222168051,0.9999060647116325,0.9995407100386282,1.0003562966879826,0.9999135566773042,0.9996981243031686,0.9997800104093943,0.9995000615183178
0.8854336669901386,0.999657575906432,0.9995163096256708,0.9999543502910785,0.9999924472965827,1.0001095937326265,1.0002580833418695,1.0001090981737986,1.000200046145734,1.0003317094014854,1.0001052957455694,0.999961870466748,1.000316505278923,1.0007032266778146,0.9999023806017299,0.999581678952738,0.999349529929097
0.9976905414368956,0.9992164287692139,0.9994504828399374,0.999747680527905,0.9998793614056987,1.0001066027905892,1.000433251965881,0.9998012255116625,1.0002208572936233,1.000235751495199,1.000039515034036,0.9999905097018641,1.000621941423884,1.000545892995229,1.0001977015410006,0.9995820147498437,0.9993709782385288
1.0653609584551305,0.9994369181581604,0.9995900609796288,0.9998946505708756,1.0000853600242532,1.000292954989225,1.000187058157315,0.9999349467095535,0.9997260340854713,0.9998527775389994,0.9999677649969015,1.0002605959175137,1.0001479833467475,0.9999764647489257,0.9997792049949303,0.9993875606118288,0.9993938578611743
1.1378626665100455,0.9993901179496074,0.9995900609796288,0.9998946505708756,1.0000853600242532,1.000292954989225,1.000187058157315,0.9999349467095535,0.9997260340854713,0.9998527775389994,0.9999677649969015,1.0002605959175137,1.0001479833467475,0.9999764647489257,0.9997792049949303,0.9993875606118288,0.9993938578611743
1.217422457993962,0.9994980136877323,0.9995052502696503,0.9998454286792238,0.999892815203564,1.0002658314749902,1.000567241155531,1.000220677085656,1.0002750192638654,1.0001473362727218,0.9996500462418655,1.0000994495375948,1.0001322060224664,1.0003464051181223,1.0000122769060482,0.9997573503949586,0.9996494238146434
1.286499708541669,0.9995344945295599,0.9990811101373605,1.0002469833308376,1.00020241886698,1.0001198785198955,1.0001990623058081,1.000161815395026,1.0004172169564571,1.0002780418975348,0.9998472143646363,1.000134113403917,1.0002524012924427,1.00054844187196,1.0002737662204941,0.9997131201474454,0.9993225742848107
1.355369166471064,0.9992531682075493,0.9990811101373605,1.0002469833308376,1.00020241886698,1.0001198785198955,1.0001990623058081,1.000161815395026,1.0004172169564571,1.0002780418975348,0.9998472143646363,1.000134113403917,1.0002524012924427,1.00054844187196,1.0002737662204941,0.9997131201474454,0.9993225742848107
1.423951187520288,0.9994864144869892,0.9992133965754005,0.9998884703180461,1.000366864477703,1.000243346492267,1.0001717154687937,0.9995994726587499,1.000020087543358,1.0001118034396905,1.0002390079856978,0.9997424710242341,1.0000641711972929,1.0004724443493793,1.0000515352601542,0.999794134134437,0.998906905171393
1.4923658750485629,0.9995138701429612,0.9992133965754005,0.9998884703180461,1.000366864477703,1.000243346492267,1.0001717154687937,0.9995994726587499,1.000020087543358,1.0001118034396905,1.0002390079856978,0.9997424710242341,1.0000641711972929,1.0004724443493793,1.0000515352601542,0.999794134134437,0.998906905171393
1.5607540420023724,0.9993462171949271,0.9994901938980941,0.9998164660614544,1.0003224572689113,1.0000306765114193,1.0000826577481379,1.0003986586471878,0.9999567169304132,1.0000483939051201,0.9998587783368673,1.0000225960886633,1.0001437307553689,1.0004663652092984,1.0003261441148072,0.9997969544811222,0.9995000102214434
1.644147437531501,0.9993229774846258,0.9994901938980941,0.9998164660614544,1.0003224572689113,1.0000306765114193,1.0000826577481379,1.0003986586471878,0.9999567169304132,1.0000483939051201,0.9998587783368673,1.0000225960886633,1.0001437307553689,1.0004663652092984,1.0003261441148072,0.9997969544811222,0.9995000102214434
1.711993542034179,0.9993280815114063,0.9992248767152372,1.0000825664179602,1.0001588306985014,1.0005494102380932,1.0002654214435087,1.0003190502840167,0.9995548914696327,1.0001158988111636,0.9997151036439115,1.0002602256692008,0.999912165479898,1.0002811331394978,1.0001073949877386,0.9996825941980159,0.9994516471156173
1.7824106039479377,0.999232817368572,0.9992248767152372,1.0000825664179602,1.0001588306985014,1.0005494102380932,1.0002654214435087,1.0003190502840167,0.9995548914696327,1.0001158988111636,0.9997151036439115,1.0002602256692008,0.999912165479898,1.0002811331394978,1.0001073949877386,0.9996825941980159,0.9994516471156173
1.8507891249610111,0.9991570716966695,0.9998122604311094,1.0004167825022299,0.9998394457040077,1.0000335001709824,1.0000266849500907,1.0004459727108863,0.9998923806199554,0.999925800268084,0.9999304445425419,1.0003525131306283,1.0002904398480064,1.0004221174243706,0.9997729943757716,0.9995949228309777,0.9995755924602394
1.9266439999919385,0.9990800640429947,0.9998122604311094,1.0004167825022299,0.9998394457040077,1.0000335001709824,1.0000266849500907,1.0004459727108863,0.9998923806199554,0.999925800268084,0.9999304445425419,1.0003525131306283,1.0002904398480064,1.0004221174243706,0.9997729943757716,0.9995949228309777,0.9995755924602394
2.032306250068359,0.9996282769576279,0.9995427782306123,0.9997885417625132,0.999914357608898,1.0004659402992666,1.000154449268723,1.0001130770847253,1.0004972333712752,1.0002032282245832,0.9997398827095936,1.000316611286477,1.0003909646364002,1.0004258682194624,1.0002254139727027,0.9994569286773848,0.9993914256553628
2.1133944790344685,0.9993124196372174,0.9995539971047137,0.999802434343024,0.9998589908997982,1.0004732790845212,1.0004178359233802,1.0002044260391434,1.000470365228337,1.0001780818032506,0.9997424432853035,1.0003646100056107,1.0002257070116443,1.00020670458847,0.9998722698635545,0.9996725537849458,0.9994450568648724
2.179782083025202,0.9993163552159143,0.9990230049320489,0.9999838324300809,0.9999382583341817,1.0002032463183546,1.0001432874334455,1.000368229245196,1.0003265011205382,0.9998983733932615,1.000117434366701,1.0003466387768487,1.0000769959548523,1.0003174943451179,0.9997238018062395,0.9992588512249098,0.9993375062618094
2.2549757085507736,0.9992586150591608,0.9990230049320489,0.9999838324300809,0.9999382583341817,1.0002032463183546,1.0001432874334455,1.000368229245196,1.0003265011205382,0.9998983733932615,1.000117434366701,1.0003466387768487,1.0000769959548523,1.0003174943451179,0.9997238018062395,0.9992588512249098,0.9993375062618094
2.3226986875524744,0.999832881939955,0.9993765449051714,0.9999273203216354,1.0001485366265555,0.9998628525023115,0.9999976412341465,0.9999760533236188,1.0003174227279072,0.9999823363434295,0.9999478141989552,0.999970114311823,1.0003231602538836,1.0002837309372559,1.0001505097505317,0.9994873689710693,0.9992378838989756
2.39063647959847,0.9997540299244639,0.9993765449051714,0.9999273203216354,1.0001485366265555,0.9998628525023115,0.9999976412341465,0.9999760533236188,1.0003174227279072,0.9999823363434295,0.9999478141989552,0.999970114311823,1.0003231602538836,1.0002837309372559,1.0001505097505317,0.9994873689710693,0.9992378838989756
2.4588987295283005,0.9995122413068436,0.9998218252690708,1.0001032021701228,1.0003795425645707,1.00029188910615,1.000133527141478,1.0005716166896343,1.0000581342807702,1.000380948906702,1.000219504126709,1.0000766200467506,0.9999009808120105,1.0002018747278367,1.000299007822425,0.9994986627674941,0.9992704753020961
2.5283351039979607,0.9992832134924242,0.9998218252690708,1.0001032021701228,1.0003795425645707,1.00029188910615,1.000133527141478,1.0005716166896343,1.0000581342807702,1.000380948906702,1.000219504126709,1.0000766200467506,0.9999009808120105,1.0002018747278367,1.000299007822425,0.9994986627674941,0.9992704753020961
2.5969736460829154,0.9995507586632649,0.9993626302458651,0.9999937135947032,0.9999394673272526,1.0001221046634525,1.00043761055974,1.0000314038709623,1.0001029287727892,0.9999990754729087,1.0000116487534976,1.0002813433104247,1.0002735335348452,1.000050270075799,1.0001676368507533,0.9995990126711845,0.9994865789123417
2.664767562528141,0.9996245880828178,0.9993626302458651,0.9999937135947032,0.9999394673272526,1.0001221046634525,1.00043761055974,1.0000314038709623,1.0001029287727892,0.9999990754729087,1.0000116487534976,1.0002813433104247,1.0002735335348452,1.000050270075799,1.0001676368507533,0.9995990126711845,0.9994865789123417
2.735044833505526,0.9996915409635062,0.9993218767764785,1.0000560769874662,1.0002161223398895,1.0004648925036819,1.0002114478498338,1.000186775995088,1.000092147888239,0.9998543518450494,1.0002640450565474,1.0005484676339398,1.0002399962465576,1.0005227292316552,1.000196802983793,0.9996163552133712,0.9997493118850976
2.8042297705542296,0.9997552283529426,1.0005977940353594,0.9999686300618135,1.0007208936121386,1.0001666420467026,1.0004340143790744,1.0000920211061164,0.9999693226468468,1.0002334354481361,0.9999478141989552,0.9998559586867818,0.9999890178624024,0.9994492336226538,1.0003190348610023,0.9994986627674941,0.9997107259833155
2.8737141040619463,0.9995244529669883,0.9996879922434605,0.9999686300618135,1.000075221230712,1.0000995308069296,1.001051458031535,1.0002694719454963,1.0000824616347828,1.0002778209393612,1.0001884826874694,1.0002193973863849,1.0000306003702066,1.000117070981236,1.0000471615432105,0.9995990126711845,0.9993589114881364
2.974545937497169,0.9995555561819524,0.9996879922434605,1.0001032021701228,0.9999432758113338,1.0001365660738037,1.000991793568817,1.0002694719454963,1.0000824616347828,1.0002778209393612,1.0001884826874694,1.0002193973863849,1.0000306003702066,1.000117070981236,1.0000471615432105,0.9995990126711845,0.9977143044063248
3.0414961664937437,0.9994138311669685,0.9991495681496778,0.9999260549430227,1.0000302983049407,0.9999855471247908,1.0000917094996251,1.0003912951597194,1.000378669147707,1.000373388107398,0.9997412376593332,1.0001014783973232,1.000398348687314,1.0005563253106409,1.0001377684723483,0.9994959548987696,0.9993599570865724
3.1117762085050344,0.999654116245365,0.9991495681496778,0.9999260549430227,1.0000302983049407,0.9999855471247908,1.0000917094996251,1.0003912951597194,1.000378669147707,1.000373388107398,0.9997412376593332,1.0001014783973232,1.000398348687314,1.0005563253106409,1.0001377684723483,0.9994959548987696,0.9993599570865724
3.190365625079721,0.9995184086159371,0.9993898515590717,0.9997374519924102,0.9999706561942487,1.0002799893728471,1.0002299374756325,0.9998030597733931,0.9999890276389911,1.000060448301029,1.0002048914041846,0.999906122497222,1.0002821513802724,1.0001650535396864,0.9999880215177879,0.9995552659834479,0.9998036508699577
3.2576959586003795,0.9993683111735674,0.9994694099714488,0.9997930859381393,0.9999006362452272,1.000376967172569,1.0005076632957663,0.9998808566197239,1.000628937846986,0.9998354874568012,1.00016211468707,1.0005600943446118,0.9997151864292708,1.0003813860858919,1.0002514081522789,0.9995331164219214,0.9996363919857765
3.329215749981813,0.9992385309642907,0.9994694099714488,0.9997930859381393,0.9999006362452272,1.000376967172569,1.0005076632957663,0.9998808566197239,1.000628937846986,0.9998354874568012,1.00016211468707,1.0005600943446118,0.9997151864292708,1.0003813860858919,1.0002514081522789,0.9995331164219214,0.9996363919857765
3.3969605000456795,0.9993511772515676,0.9994290794093651,0.9997878031792413,0.9999970658093079,1.000160989688151,1.0004449531511563,1.0000203082897532,1.0004807800942226,1.0001311118833298,0.9997255024398866,1.0002031447404,1.000253585002678,1.0002749852916666,0.9999573828346269,0.9995844806178632,0.9995484860441247
3.4654221455566585,0.999150474676624,0.9994290794093651,0.9997878031792413,0.9999970658093079,1.000160989688151,1.0004449531511563,1.0000203082897532,1.0004807800942226,1.0001311118833298,0.9997255024398866,1.0002031447404,1.000253585002678,1.0002749852916666,0.9999573828346269,0.9995844806178632,0.9995484860441247
3.5347898334730417,0.9994167812439424,0.9995164552917788,1.0001742493070096,0.9997656904766677,1.0006167435308757,1.0003602316251212,1.0002251319262452,1.0002512025032155,0.9997681525354338,1.000131287329365,1.0001587042974798,1.0001918362319404,1.000049351215756,1.0001867977498442,0.9999619561295087,0.9994548954512701
3.6022098124958575,0.999302096503311,0.9994694099714488,1.0005489616850072,0.9999006362452272,1.0002093937724978,1.0003328463998453,0.9999863827492775,0.9995999404368674,0.9998197773656918,1.0006014139876325,1.000048908272917,1.0004001989719986,0.9993903699466434,1.000702830023868,0.9995855069896641,0.9995701217391165
3.67172958352603,0.999302096503311,0.9994694099714488,1.0016242142083998,0.9999006362452272,1.00032423149041,1.000447447187364,0.9999063043580272,0.9995999404368674,0.9998197773656918,1.0006014139876325,1.000048908272917,1.0004001989719986,0.9993903699466434,1.000702830023868,0.9995855069896641,0.9995701217391165
3.742148624965921,0.9993318200906424,0.9993698169359947,0.9997124059421235,0.9999860543877702,1.001057844891652,1.0001091656452112,1.0001952282794495,1.0004190716743786,1.000173236346928,0.999540854852305,1.0001476645308918,1.0004856768440211,1.0003999548364948,1.0002724421119111,0.9995919443603125,0.9993441384751659
3.8439371455460782,0.999270603258305,0.9993698169359947,0.9997124059421235,0.9999860543877702,1.001057844891652,1.0001091656452112,1.0001952282794495,1.0004190716743786,1.000173236346928,0.999540854852305,1.0001476645308918,1.0004856768440211,1.0003999548364948,1.0002724421119111,0.9995919443603125,0.9993441384751659
