save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000018,1778436715.065245,8,3,18.592733017598555,87.89262156686557,10.876443451821823,-6.305262452423145,12.749836445893754,ok
000019,1778436715.132027,8,3,18.592733017598555,88.09395587361982,11.0352693938479,-6.352817598248884,12.689547015830337,ok
000020,1778436715.201194,8,3,18.592733017598555,118.5551960993207,10.197250467579439,-5.8596398419283675,9.384842927733386,ok
000021,1778436715.267946,8,3,18.592733017598555,118.26011715609101,9.852466344905753,-5.756405703833632,9.515721032315943,ok
000022,1778436715.337048,8,3,18.592733017598555,89.92993535811742,-12.37580650154342,-8.330282993820948,12.462751940107962,ok
000023,1778436715.4110458,8,3,18.592733017598555,87.07312889388686,-15.932975597016327,-7.2652070188001145,13.813033227091003,ok
000024,1778436715.505041,8,3,18.592733017598555,101.98992251111378,6.807348642186399,-7.442627344211364,11.014048462738732,ok
000025,1778436715.5742688,8,3,18.592733017598555,94.02804870299856,0.8516004301219668,-4.842960077150309,14.768964544785845,ok
000026,1778436715.643424,8,3,18.592733017598555,91.74921445640348,-1.2049035951082407,-4.227208345641707,15.549601851403533,ok
000027,1778436715.7138171,8,3,18.592733017598555,71.8559761905905,-14.286544538098411,-6.419868278388834,9.0183292641504,ok
000028,1778436715.78381,8,3,18.592733017598555,72.52500239847846,-13.127168158359042,-6.767004974712479,8.578236542068522,ok
000029,1778436715.854631,8,3,18.592733017598555,49.15400255042382,-14.534833293825212,-4.662049411818876,13.56019853966174,ok
000030,1778436715.924326,8,3,18.592733017598555,85.66244572466721,-20.449608179858856,-10.43012199468753,8.830617109724736,ok
000031,1778436715.990957,8,3,18.592733017598555,85.54664298675642,-19.94233636932975,-10.582007666607787,8.638059597054566,ok
000032,1778436716.060117,8,3,18.592733017598555,98.19552690067584,5.903493181517283,-6.717588381583685,16.096078342754165,ok
000033,1778436716.126091,8,3,18.592733017598555,96.4067505595958,4.5886174714019905,-6.323892582650606,16.59519773191584,ok
000034,1778436716.1952572,8,3,18.592733017598555,77.59044041510701,-29.376961936102244,-11.926862444564206,8.268678041590858,ok
000035,1778436716.263586,8,3,18.592733017598555,77.44159227444302,-28.616890693005278,-12.154440498516452,7.9801592928943395,ok
000036,1778436716.345807,8,3,18.592733017598555,68.82525069178922,0.4436927331399679,-4.365725073675337,10.74649666305201,ok
000037,1778436716.415086,8,3,18.592733017598555,69.24044062136858,17.34551171968795,-6.839259546701557,10.390162639296983,ok
000038,1778436716.483721,8,3,18.592733017598555,68.8740706274526,16.971414451671002,-6.727248562182193,10.532167848202466,ok
