batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
112,8.105406833812594,1782851281.7055519,0.012757167220115662,-1941.063858238836,-1929.24400006113,2715.9999938964847,True,False,-1914.31992236452,-1891.078443928233,2720.771614496614,False,False,-2011.6094813094107,-1990.1046306201667,2770.99997291565,False,False,-2040.5519087935936,-1994.604948497723,2777.6248020826647,False,False,-2012.1450545587918,-1985.8681923770516,2816.709009497122,False,False,-1980.0523214231132,-1952.8135204939329,2822.9999530792243,False,True,-2006.8074609530213,-1978.7049974019621,2866.303001911963,False,False,-2067.9201882813218,-2019.675017574961,2872.999934005738,True,True,-2074.5119555582723,-2022.0362441544153,2898.999924087525,True,False,-2009.018857169056,-1967.0505486444351,2904.940258772472,False,False,-1982.165504172143,-1950.6941559433938,2945.56898315595,False,True,-1978.1789222728246,-1946.2869578506586,2951.999903869629,False,False,-2068.421632484641,-2015.209738056668,2982.999892044068,False,False,-2048.821394076474,-1993.6856741143747,2989.429982117626,True,False,-1963.2013219427204,-1929.105072286579,3026.9998752593997,False,False,-1931.341087202372,-1904.9839227313018,3033.8853034551807,False,False,0.21147547558511043,2759.4108958860024,0.05410453968897299,2773.9343221922672,0.009506020932235189,2855.032006939234,0.05022184287468998,2868.2480055073083,-0.024878846740651155,2902.792376346073,0.0028219692840388295,2974.105279691332,0.005490365146441126,2985.8451692458493,-0.06692306279536842,2985.7727558179076
113,8.179786146152765,1782851281.778965,0.01076879259198904,-1941.9765167955495,-1929.24400006113,2715.9999938964847,True,False,-1914.31992236452,-1891.078443928233,2720.771614496614,False,False,-2011.6094813094107,-1990.1046306201667,2770.99997291565,False,False,-2040.5519087935936,-1994.604948497723,2777.6248020826647,False,False,-2012.1450545587918,-1985.8681923770516,2816.709009497122,False,False,-1980.0523214231132,-1952.8135204939329,2822.9999530792243,False,True,-2006.8074609530213,-1978.7049974019621,2866.303001911963,False,False,-2067.9201882813218,-2019.675017574961,2872.999934005738,True,True,-2074.5119555582723,-2022.0362441544153,2898.999924087525,True,False,-2009.018857169056,-1967.0505486444351,2904.940258772472,False,False,-1982.165504172143,-1955.1349726441913,2945.56898315595,False,True,-1978.1789222728246,-1946.2869578506586,2951.999903869629,False,False,-2068.421632484641,-2015.209738056668,2982.999892044068,False,False,-2048.821394076474,-1993.6856741143747,2989.429982117626,True,False,-1963.2013219427204,-1929.105072286579,3026.9998752593997,False,False,-1931.341087202372,-1904.9839227313018,3033.8853034551807,False,False,0.1952438602641077,2759.3946642706815,0.05410453968897299,2773.9343221922672,0.009506020932235189,2855.032006939234,0.05022184287468998,2868.2480055073083,-0.024878846740651155,2902.792376346073,0.028601719853792885,2974.1310594419015,0.005490365146441126,2985.8451692458493,-0.06692306279536842,2985.7727558179076
114,8.247965833637863,1782851281.848116,0.012742583639919758,-1940.3657624476568,-1929.24400006113,2715.9999938964847,False,True,-1918.351792646025,-1893.6854953082498,2720.771614496614,False,False,-2016.456070238714,-1985.678535623682,2770.99997291565,False,False,-2042.8013173579486,-1986.5991472323258,2777.6248020826647,False,False,-2017.4290628725128,-1974.7215255066174,2816.709009497122,False,False,-1978.246471253477,-1954.9123406791575,2822.9999530792243,False,False,-2007.1385885013908,-1983.7609316257603,2866.303001911963,False,False,-2067.9201882813218,-2007.875288076535,2872.999934005738,True,False,-2074.5119555582723,-2023.0482241648072,2898.999924087525,True,True,-2010.811662132836,-1967.0505486444351,2904.940258772472,False,True,-1985.110279059816,-1955.1349726441913,2945.56898315595,True,True,-1980.3559449216002,-1943.3569596845675,2951.999903869629,False,False,-2065.115300913898,-2019.409051869059,2982.999892044068,False,False,-2050.412415563774,-1998.6893679127056,2989.429982117626,False,False,-1959.661145581808,-1931.231294128435,3026.9998752593997,False,False,-1927.113737506495,-1908.1561267842403,3033.8853034551807,False,False,0.2491267543594336,2759.4485471647768,0.0565871111315834,2773.93680476371,-0.12856150265248087,2854.893939415649,0.09396137914209221,2868.2917450435757,-0.017200982195845954,2902.800054210618,0.041407435563936223,2974.143865157612,0.014252642077140302,2985.8539315227804,-0.08343808969347616,2985.7562407910095
115,8.347747958730906,1782851281.946986,0.010793582536280155,-1940.3657624476568,-1929.24400006113,2715.9999938964847,True,True,-1918.351792646025,-1893.6854953082498,2720.771614496614,False,False,-2016.456070238714,-1985.678535623682,2770.99997291565,False,False,-2042.8013173579486,-1986.5991472323258,2777.6248020826647,False,False,-2017.4290628725128,-1974.7215255066174,2816.709009497122,False,False,-1978.246471253477,-1954.9123406791575,2822.9999530792243,False,False,-2007.1385885013908,-1983.7609316257603,2866.303001911963,False,False,-2067.9201882813218,-2007.875288076535,2872.999934005738,True,False,-2074.5119555582723,-2023.0482241648072,2898.999924087525,True,True,-2010.811662132836,-1967.0505486444351,2904.940258772472,False,True,-1985.110279059816,-1963.1838463184279,2945.56898315595,True,False,-1980.3559449216002,-1943.3569596845675,2951.999903869629,False,False,-2065.115300913898,-2019.409051869059,2982.999892044068,False,False,-2050.412415563774,-1998.6893679127056,2989.429982117626,False,False,-1959.661145581808,-1931.231294128435,3026.9998752593997,False,False,-1927.113737506495,-1908.1561267842403,3033.8853034551807,False,False,0.2491267543594336,2759.4485471647768,0.0565871111315834,2773.93680476371,-0.12856150265248087,2854.893939415649,0.09396137914209221,2868.2917450435757,-0.017200982195845954,2902.800054210618,0.08790432604893142,2974.1903620480966,0.014252642077140302,2985.8539315227804,-0.08343808969347616,2985.7562407910095
116,8.415962020866573,1782851282.0161548,0.012806124985218048,-1939.0216233150961,-1928.5068603478314,2715.9999938964847,False,False,-1917.2155316807773,-1894.1962435431124,2720.771614496614,False,False,-2013.1748830883025,-1990.6908442094325,2770.99997291565,False,False,-2041.4053825228475,-1992.0066051288322,2777.6248020826647,False,False,-2017.955520066021,-1980.7973163798638,2816.709009497122,False,True,-1982.2073937096925,-1949.1610645841615,2822.9999530792243,False,False,-2008.097883363389,-1980.8626768958034,2866.303001911963,False,False,-2044.364455787511,-2003.460158327475,2872.999934005738,False,False,-2058.2248571079253,-2022.0362441544153,2898.999924087525,False,True,-2004.6593682183575,-1969.0598939389306,2904.940258772472,False,False,-1987.7546168658496,-1965.6891050524196,2945.56898315595,False,False,-1974.8089112693706,-1945.1684216156737,2951.999903869629,False,False,-2067.203692270073,-2020.4452761561272,2982.999892044068,False,False,-2052.7738163645813,-1994.892442766757,2989.429982117626,False,False,-1966.6596280221293,-1932.1287220710947,3026.9998752593997,False,False,-1925.8167466454754,-1906.8159320842376,3033.8853034551807,False,False,0.22989622986960428,2759.4293166402867,0.059741534229422015,2773.9399591868078,-0.02394648154803932,2854.9985544367537,0.034574854521652064,2868.232358518955,0.000982556155730278,2902.8182377489693,0.04482041747181871,2974.1472781395196,0.025791553221755713,2985.8654704339247,-0.13785186697344912,2985.7018270137296
117,8.480933874845505,1782851282.080011,0.0105085838586092,-1940.3657624476568,-1928.5068603478314,2715.9999938964847,True,False,-1917.2155316807773,-1894.1962435431124,2720.771614496614,False,False,-2013.1748830883025,-1990.6908442094325,2770.99997291565,False,False,-2041.4053825228475,-1992.0066051288322,2777.6248020826647,False,False,-2017.955520066021,-1980.7973163798638,2816.709009497122,False,True,-1982.2073937096925,-1949.1610645841615,2822.9999530792243,False,False,-2008.097883363389,-1980.8626768958034,2866.303001911963,False,False,-2044.364455787511,-2003.460158327475,2872.999934005738,False,False,-2058.2248571079253,-2022.0362441544153,2898.999924087525,False,True,-2004.6593682183575,-1969.0598939389306,2904.940258772472,False,False,-1987.7546168658496,-1965.6891050524196,2945.56898315595,False,False,-1974.8089112693706,-1945.1684216156737,2951.999903869629,False,False,-2067.203692270073,-2020.4452761561272,2982.999892044068,False,False,-2052.7738163645813,-1994.892442766757,2989.429982117626,False,False,-1966.6596280221293,-1932.1287220710947,3026.9998752593997,False,False,-1925.8167466454754,-1906.8159320842376,3033.8853034551807,False,False,0.20598160312018468,2759.4054020135372,0.059741534229422015,2773.9399591868078,-0.02394648154803932,2854.9985544367537,0.034574854521652064,2868.232358518955,0.000982556155730278,2902.8182377489693,0.04482041747181871,2974.1472781395196,0.025791553221755713,2985.8654704339247,-0.13785186697344912,2985.7018270137296
118,8.54717372963205,1782851282.148941,0.01598112564533949,-1940.3657624476568,-1929.24400006113,2715.9999938964847,True,True,-1917.2155316807773,-1894.1713497570067,2720.771614496614,True,True,-2012.992242565027,-1987.9825793929763,2770.99997291565,True,False,-2043.2819207140014,-1990.2378060335607,2777.6248020826647,False,False,-2015.3772289635358,-1982.8188281321636,2816.709009497122,True,False,-1978.5107604609225,-1954.9123406791575,2822.9999530792243,False,True,-2005.5108368737965,-1980.0072011492496,2866.303001911963,False,False,-2044.364455787511,-2003.460158327475,2872.999934005738,True,True,-2052.4583030228932,-2027.9771846440685,2898.999924087525,True,False,-2007.0460204175201,-1971.5380123483203,2904.940258772472,False,False,-1990.2837760185835,-1968.9399853287287,2945.56898315595,False,False,-1978.0948008680505,-1946.7543555338204,2951.999903869629,False,False,-2068.102451324999,-2023.2134975700708,2982.999892044068,False,False,-2050.406508848611,-1998.5556377418466,2989.429982117626,False,False,-1962.6042516123118,-1929.4035256900083,3026.9998752593997,False,False,-1932.584335360822,-1907.2870205092154,3033.8853034551807,False,False,0.2196286493133116,2759.4190490597302,0.06225356019124679,2773.9424712127693,-0.05769322613218803,2854.9648076921694,0.039078873065789076,2868.2368625374993,0.03200553472709402,2902.8492607275407,0.058736746387857676,2974.1611944684355,0.01650235318215042,2985.8561812338853,-0.0687625163080779,2985.770916364395
119,8.613735145889223,1782851282.212728,0.010438792407512665,-1939.0216233150961,-1928.5068603478314,2715.9999938964847,True,True,-1917.2155316807773,-1893.6854953082498,2720.771614496614,True,True,-2012.992242565027,-1987.9825793929763,2770.99997291565,True,False,-2043.2819207140014,-1990.2378060335607,2777.6248020826647,False,False,-2023.7851010178197,-1982.8188281321636,2816.709009497122,False,False,-1978.5107604609225,-1954.9123406791575,2822.9999530792243,False,True,-2005.5108368737965,-1980.0072011492496,2866.303001911963,False,False,-2044.364455787511,-2003.460158327475,2872.999934005738,True,True,-2052.4583030228932,-2027.9771846440685,2898.999924087525,True,False,-2007.0460204175201,-1971.5380123483203,2904.940258772472,False,False,-1990.2837760185835,-1968.9399853287287,2945.56898315595,False,False,-1978.0948008680505,-1946.7543555338204,2951.999903869629,False,False,-2068.102451324999,-2023.2134975700708,2982.999892044068,False,False,-2050.406508848611,-1998.5556377418466,2989.429982117626,False,False,-1962.6042516123118,-1929.4035256900083,3026.9998752593997,False,False,-1932.584335360822,-1907.2870205092154,3033.8853034551807,False,False,0.23926290719298585,2759.43868331761,0.06225356019124679,2773.9424712127693,-0.11394638051280392,2854.908554537789,0.039078873065789076,2868.2368625374993,0.03200553472709402,2902.8492607275407,0.058736746387857676,2974.1611944684355,0.01650235318215042,2985.8561812338853,-0.0687625163080779,2985.770916364395
120,8.679983520880342,1782851282.281713,0.015918457880616188,-1934.0597304153805,-1928.5068603478314,2715.9999938964847,False,True,-1917.2155316807773,-1893.6854953082498,2720.771614496614,True,True,-2013.1748830883025,-1987.9825793929763,2770.99997291565,True,True,-2048.6984885533516,-1991.7482715407891,2777.6248020826647,False,False,-2024.670102698903,-1985.8681923770516,2816.709009497122,False,True,-1976.6934315493472,-1947.9635418895377,2822.9999530792243,False,False,-2004.0855105908242,-1975.1578216217865,2866.303001911963,False,False,-2044.364455787511,-2003.460158327475,2872.999934005738,True,True,-2052.4583030228932,-2028.3555918941227,2898.999924087525,True,False,-2007.0460204175201,-1978.1915502643883,2904.940258772472,True,False,-1997.1633309900055,-1969.091542623101,2945.56898315595,False,False,-1980.392933337409,-1949.4752483418408,2951.999903869629,False,False,-2061.343835009322,-2016.629221811291,2982.999892044068,False,False,-2051.898652076902,-2002.441745881346,2989.429982117626,False,False,-1962.6042516123118,-1931.231294128435,3026.9998752593997,True,True,-1933.234326191277,-1908.5625347678579,3033.8853034551807,False,False,0.32754381040663527,2759.5269642208236,0.07043382664174834,2773.95065147922,-0.06354916565738589,2854.958951752644,0.02992559464505439,2868.227709259079,0.01456971168711723,2902.831824904501,0.017908148992381388,2974.12036587104,0.011091799195233058,2985.8507706798982,-0.05784731862487729,2985.7818315620784
121,8.746643958613276,1782851282.345648,0.010403666645288467,-1934.0597304153805,-1928.5068603478314,2715.9999938964847,True,True,-1917.2155316807773,-1893.6854953082498,2720.771614496614,True,True,-2013.1748830883025,-1987.9825793929763,2770.99997291565,True,True,-2048.6984885533516,-1991.7482715407891,2777.6248020826647,False,False,-2024.670102698903,-1985.8681923770516,2816.709009497122,False,True,-1976.6934315493472,-1947.9635418895377,2822.9999530792243,False,False,-2004.0855105908242,-1975.1578216217865,2866.303001911963,False,False,-2044.364455787511,-2003.460158327475,2872.999934005738,True,True,-2052.4583030228932,-2028.3555918941227,2898.999924087525,True,False,-2007.0460204175201,-1978.1915502643883,2904.940258772472,True,False,-1997.1633309900055,-1969.091542623101,2945.56898315595,False,False,-1980.392933337409,-1949.4752483418408,2951.999903869629,False,False,-2061.343835009322,-2016.629221811291,2982.999892044068,False,False,-2051.898652076902,-2002.441745881346,2989.429982117626,False,False,-1962.6042516123118,-1931.231294128435,3026.9998752593997,True,True,-1933.234326191277,-1908.5625347678579,3033.8853034551807,False,False,0.32754381040663527,2759.5269642208236,0.07043382664174834,2773.95065147922,-0.06354916565738589,2854.958951752644,0.02992559464505439,2868.227709259079,0.01456971168711723,2902.831824904501,0.017908148992381388,2974.12036587104,0.011091799195233058,2985.8507706798982,-0.05784731862487729,2985.7818315620784
122,8.813348354306072,1782851282.4150028,0.015726041980087757,-1926.3376272274352,-1920.589555888376,2715.9999938964847,False,True,-1912.6135648133993,-1887.7753430938046,2720.771614496614,False,False,-2015.3851300547115,-1984.4358345814103,2770.99997291565,False,False,-2039.9821851025463,-1988.6463062016687,2777.6248020826647,False,False,-2020.899941926216,-1982.8188281321636,2816.709009497122,False,True,-1977.0561053886358,-1949.1610645841615,2822.9999530792243,False,True,-2010.3688755081453,-1977.9287022037474,2866.303001911963,False,False,-2050.6952226671146,-2007.875288076535,2872.999934005738,True,True,-2058.2248571079253,-2021.0720817923404,2898.999924087525,True,False,-2005.8283598740716,-1968.8458981569215,2904.940258772472,False,False,-1990.2837760185835,-1961.6137894672495,2945.56898315595,True,False,-1978.6140507992786,-1946.2869578506586,2951.999903869629,False,True,-2062.823663538833,-2019.409051869059,2982.999892044068,False,True,-2050.412415563774,-1998.5556377418466,2989.429982117626,True,True,-1958.0925726686432,-1931.231294128435,3026.9998752593997,False,True,-1925.26076198918,-1904.780510132347,3033.8853034551807,False,False,0.3487611457388584,2759.548181556156,0.04520667793742628,2773.925424330516,-0.06492752797397629,2854.957573390328,0.025537894833314007,2868.223321559267,0.0021617977211995155,2902.819416990535,0.022273661346174485,2974.124731383394,0.019538413748215626,2985.8592172944514,-0.055035333023740564,2985.7846435476795
123,8.883549458347261,1782851282.48248,0.010305499657988548,-1918.9431457651986,-1920.589555888376,2715.9999938964847,False,True,-1912.6135648133993,-1887.7753430938046,2720.771614496614,False,False,-2015.3851300547115,-1984.4358345814103,2770.99997291565,False,False,-2039.9821851025463,-1988.6463062016687,2777.6248020826647,False,False,-2020.899941926216,-1982.8188281321636,2816.709009497122,False,True,-1977.0561053886358,-1949.1610645841615,2822.9999530792243,False,True,-2010.3688755081453,-1977.9287022037474,2866.303001911963,False,False,-2050.6952226671146,-2007.875288076535,2872.999934005738,True,True,-2058.2248571079253,-2021.0720817923404,2898.999924087525,True,False,-2005.8283598740716,-1968.8458981569215,2904.940258772472,False,False,-1990.2837760185835,-1961.6137894672495,2945.56898315595,True,False,-1978.6140507992786,-1946.2869578506586,2951.999903869629,False,True,-2062.823663538833,-2019.409051869059,2982.999892044068,False,True,-2050.412415563774,-1998.5556377418466,2989.429982117626,True,True,-1958.0925726686432,-1931.231294128435,3026.9998752593997,False,True,-1925.26076198918,-1904.780510132347,3033.8853034551807,False,False,0.4808644655201593,2759.680284875937,0.04520667793742628,2773.925424330516,-0.06492752797397629,2854.957573390328,0.025537894833314007,2868.223321559267,0.0021617977211995155,2902.819416990535,0.022273661346174485,2974.124731383394,0.019538413748215626,2985.8592172944514,-0.055035333023740564,2985.7846435476795
124,8.950636291876435,1782851282.551748,0.014562999829649925,-1924.9019882629825,-1909.3664058440565,2715.9999938964847,True,True,-1915.3807317296819,-1887.2885457101809,2720.771614496614,False,False,-2008.2449980132653,-1986.6704419720634,2770.99997291565,False,False,-2042.6924076168355,-1990.2378060335607,2777.6248020826647,False,True,-2022.2833847846687,-1975.5912186325154,2816.709009497122,False,True,-1975.9141455512424,-1949.7546290919095,2822.9999530792243,False,False,-2003.8371351285264,-1986.0240364336582,2866.303001911963,False,False,-2052.143426964575,-2014.043471284042,2872.999934005738,False,False,-2066.6075908549074,-2034.5155163982029,2898.999924087525,True,False,-2013.1754745239475,-1971.5380123483203,2904.940258772472,False,True,-1987.483592627686,-1966.5401992847758,2945.56898315595,False,False,-1973.988287434667,-1946.0257496102943,2951.999903869629,False,False,-2065.115300913898,-2024.6620931014459,2982.999892044068,True,False,-2050.2062689121863,-1996.4161032490751,2989.429982117626,False,False,-1962.6042516123118,-1931.7657303542499,3026.9998752593997,True,False,-1935.0718326863712,-1907.7535745942478,3033.8853034551807,False,False,0.23154932154335642,2759.4309697319604,0.0685558658382191,2773.9487735184166,-0.13554924507130037,2854.8869516732307,0.05158448660140768,2868.249368151035,0.028808802432196558,2902.846063995246,0.04154216356268118,2974.1439998856104,0.03058334265046251,2985.8702622233536,-0.028666162490325945,2985.8110127182126
125,9.019857250154018,1782851282.619179,0.01111149974167347,-1924.0473469450135,-1909.3664058440565,2715.9999938964847,False,True,-1915.3807317296819,-1887.2885457101809,2720.771614496614,False,False,-2008.2449980132653,-1986.6704419720634,2770.99997291565,False,False,-2042.6924076168355,-1990.2378060335607,2777.6248020826647,False,True,-2022.2833847846687,-1975.5912186325154,2816.709009497122,False,True,-1975.9141455512424,-1949.7546290919095,2822.9999530792243,False,False,-2003.8371351285264,-1986.0240364336582,2866.303001911963,False,False,-2052.143426964575,-2014.043471284042,2872.999934005738,False,False,-2066.6075908549074,-2034.5155163982029,2898.999924087525,True,False,-2013.1754745239475,-1971.5380123483203,2904.940258772472,False,True,-1987.483592627686,-1966.5401992847758,2945.56898315595,False,False,-1973.988287434667,-1946.0257496102943,2951.999903869629,False,False,-2065.115300913898,-2024.6620931014459,2982.999892044068,True,False,-2050.2062689121863,-1996.4161032490751,2989.429982117626,False,False,-1962.6042516123118,-1931.7657303542499,3026.9998752593997,True,False,-1935.0718326863712,-1907.7535745942478,3033.8853034551807,False,False,0.2469073397454348,2759.4463277501627,0.0685558658382191,2773.9487735184166,-0.13554924507130037,2854.8869516732307,0.05158448660140768,2868.249368151035,0.028808802432196558,2902.846063995246,0.04154216356268118,2974.1439998856104,0.03058334265046251,2985.8702622233536,-0.028666162490325945,2985.8110127182126
126,9.092183812521398,1782851282.691298,0.01069779135286808,-1928.0729972185713,-1903.9879970657457,2715.9999938964847,False,False,-1912.6135648133993,-1887.2885457101809,2720.771614496614,True,True,-2007.9982149952623,-1993.57868844943,2770.99997291565,False,False,-2045.7279075098572,-1983.9559709019777,2777.6248020826647,False,False,-2021.400906256686,-1976.8343521716538,2816.709009497122,False,False,-1975.1571354341777,-1942.252234312437,2822.9999530792243,False,False,-2006.572780206009,-1972.9142830944154,2866.303001911963,False,False,-2058.936739309839,-2014.043471284042,2872.999934005738,True,True,-2066.6075908549074,-2032.3060702387138,2898.999924087525,True,False,-2007.0460204175201,-1971.5380123483203,2904.940258772472,True,True,-1988.8060946908336,-1966.5401992847758,2945.56898315595,False,True,-1971.3927728703734,-1941.0964636121898,2951.999903869629,False,False,-2062.823663538833,-2023.889555888376,2982.999892044068,True,False,-2049.469526545832,-1998.8494559403366,2989.429982117626,False,False,-1968.0485817770575,-1925.8816135342481,3026.9998752593997,False,False,-1925.5848870617724,-1904.5733380199895,3033.8853034551807,False,False,0.0263844723325416,2759.22580488275,0.10574620255548765,2773.985963855134,-0.0743271872524138,2854.9481737310493,0.027119018218174196,2868.224902682652,0.006101770414652174,2902.8233569632284,0.047867377564838116,2974.1503250996125,0.026736662752892826,2985.866415543456,-0.18937623060175052,2985.6503026501014
127,9.158695645164698,1782851282.7601879,0.015447624959051609,-1932.7080661429839,-1910.8569061955561,2715.9999938964847,False,False,-1912.6135648133993,-1885.3362701347928,2720.771614496614,True,False,-2013.1748830883025,-1991.037073998227,2770.99997291565,True,False,-2044.8575893266498,-1997.1887168750193,2777.6248020826647,False,False,-2020.9709004493077,-1989.791042882905,2816.709009497122,False,False,-1981.5949842589482,-1945.1241113182746,2822.9999530792243,False,False,-2006.8758917382397,-1981.711885258428,2866.303001911963,False,False,-2065.2847556316287,-2014.043471284042,2872.999934005738,False,True,-2066.6075908549074,-2028.3555918941227,2898.999924087525,True,True,-2013.3063071186232,-1971.8611272427177,2904.940258772472,False,False,-1988.7485344010759,-1966.5401992847758,2945.56898315595,False,True,-1973.793319986551,-1944.43170981447,2951.999903869629,False,False,-2056.513305009628,-2020.4452761561272,2982.999892044068,False,True,-2050.1799232814747,-2004.0691460097198,2989.429982117626,False,False,-1967.899202249595,-1930.715650884861,3026.9998752593997,False,False,-1930.1673014029402,-1910.4724180089863,3033.8853034551807,False,False,0.10406234835702338,2759.303482758774,0.05640292068672704,2773.936620573265,0.040859368343811195,2855.0633602866455,0.0660828049570227,2868.263866469391,0.011639364673342355,2902.8288945574873,0.04252593845905736,2974.144983660507,0.022650690674540994,2985.862329571378,-0.15603112216450513,2985.6836477585384
128,9.248259166721255,1782851282.848536,0.01302166748791933,-1924.3541813124677,-1910.8569061955561,2715.9999938964847,False,False,-1901.3367821010484,-1885.3362701347928,2720.771614496614,False,False,-2008.2449980132653,-1991.037073998227,2770.99997291565,True,False,-2044.8575893266498,-1997.1887168750193,2777.6248020826647,False,False,-2020.9709004493077,-1989.791042882905,2816.709009497122,False,False,-1981.5949842589482,-1945.1241113182746,2822.9999530792243,False,False,-2006.8758917382397,-1981.711885258428,2866.303001911963,False,False,-2065.2847556316287,-2016.8762401809454,2872.999934005738,False,True,-2072.5707858299966,-2028.3555918941227,2898.999924087525,True,True,-2013.3063071186232,-1971.8611272427177,2904.940258772472,False,False,-1988.7485344010759,-1966.5401992847758,2945.56898315595,False,True,-1973.793319986551,-1944.43170981447,2951.999903869629,False,False,-2056.513305009628,-2028.9155943393343,2982.999892044068,False,False,-2050.1799232814747,-2004.0691460097198,2989.429982117626,False,False,-1967.899202249595,-1930.715650884861,3026.9998752593997,False,False,-1930.1673014029402,-1910.4724180089863,3033.8853034551807,False,False,0.04883750998405176,2759.248257920401,0.06735695989818272,2773.9475746124763,0.040859368343811195,2855.0633602866455,0.058614366589341875,2868.256398031023,-0.004204998952581939,2902.8130501938613,0.04252593845905736,2974.144983660507,0.04131449520031277,2985.8809933759035,-0.15603112216450513,2985.6836477585384
129,9.316378583665937,1782851282.91777,0.015185332857072353,-1930.436765290216,-1916.0563162881685,2715.9999938964847,False,False,-1904.070978390439,-1885.37487850353,2720.771614496614,True,False,-2015.8839227313015,-1982.7777424580495,2770.99997291565,False,False,-2043.8928676223368,-1991.7482715407891,2777.6248020826647,False,True,-2016.391973591711,-1977.4000290368924,2816.709009497122,False,False,-1975.8234098480912,-1946.2300929180547,2822.9999530792243,False,False,-2010.1421676804107,-1981.8876761316744,2866.303001911963,False,False,-2068.674728734297,-2016.8762401809454,2872.999934005738,False,True,-2072.5707858299966,-2022.383566647309,2898.999924087525,True,False,-2015.7155179264603,-1971.8611272427177,2904.940258772472,False,True,-1993.0822462328456,-1966.5401992847758,2945.56898315595,False,True,-1978.0948008680505,-1940.9409649417735,2951.999903869629,True,False,-2060.5328269706883,-2023.2134975700708,2982.999892044068,False,True,-2050.2062689121863,-1998.5556377418466,2989.429982117626,True,True,-1967.899202249595,-1927.6170309013662,3026.9998752593997,True,False,-1929.113066601461,-1904.9037961915824,3033.8853034551807,False,False,0.08273034871685307,2759.282150759134,0.0419549292220438,2773.9221725818,-0.05987446840194533,2854.9626264498997,0.059249925124043694,2868.2570335895575,-0.013881862913797184,2902.8033733299,0.0630569553585996,2974.1655146774065,0.03249513016101276,2985.872174010864,-0.14275429455488603,2985.6969245861483
130,9.382499437779188,1782851282.981744,0.01095179095864296,-1923.0028150502797,-1916.0563162881685,2715.9999938964847,False,False,-1904.070978390439,-1885.37487850353,2720.771614496614,True,False,-2015.8839227313015,-1982.7777424580495,2770.99997291565,False,False,-2043.8928676223368,-1991.7482715407891,2777.6248020826647,False,True,-2016.391973591711,-1977.4000290368924,2816.709009497122,False,False,-1975.8234098480912,-1946.2300929180547,2822.9999530792243,False,False,-2010.1421676804107,-1981.8876761316744,2866.303001911963,False,False,-2068.674728734297,-2024.9308081425559,2872.999934005738,False,False,-2072.815145031635,-2022.383566647309,2898.999924087525,True,False,-2015.7155179264603,-1971.8611272427177,2904.940258772472,False,True,-1993.0822462328456,-1956.6584313965218,2945.56898315595,False,False,-1978.0948008680505,-1940.9409649417735,2951.999903869629,True,False,-2060.5328269706883,-2023.2134975700708,2982.999892044068,False,True,-2050.1799232814747,-1998.5556377418466,2989.429982117626,True,True,-1967.899202249595,-1927.6170309013662,3026.9998752593997,True,False,-1929.113066601461,-1904.9037961915824,3033.8853034551807,False,False,0.21585299744405775,2759.415273407861,0.0419549292220438,2773.9221725818,-0.05987446840194533,2854.9626264498997,0.03809400940549282,2868.2358776738392,-0.01453304891379166,2902.8027221438997,0.005884887725571941,2974.1083426097734,0.03243723098833942,2985.8721161116914,-0.14275429455488603,2985.6969245861483
