time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0062618539668619,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.0766052706167101,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.1457447498105466,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2119436040520668,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2784389164298773,0.9932987293707124,1.0070268404079887,1.0093848468077096,0.9980352904149131,0.9727705504687996,1.0022873426467287,1.0114107451463241,1.0043986575844097,0.9767087546635053,1.0015096291601011,1.015986696751965,1.0088144392862852,0.9962484622775893,0.9809507749265041,1.0115605083796733,1.0162277130996817
0.3468990419059992,0.9997093532738136,1.007092149411744,1.0070611766990938,1.0163183483281846,1.0106790005579052,1.0135767971526275,1.0114107451463241,1.017310237879833,1.015896580324246,1.018258412695812,1.0138044561386796,1.0140791918584031,1.021816375478721,1.015512864077878,1.0131393246807865,1.0092557386579804
0.415420978795737,1.0020932330005008,1.0039672123649113,1.0070671766566024,1.0163183483281846,1.0131268467828718,1.0135767971526275,1.0114107451463241,1.0223671094545121,1.0111498588793646,1.018743684138512,1.0138044561386796,1.0096782434795037,1.0217660617050623,1.0168186148569731,1.015467010328729,1.0115658716481502
0.4817984579131007,1.0000595520171478,1.0039672123649113,1.007073174575323,1.0163183483281846,1.0131268467828718,1.0135767971526275,1.0114107451463241,1.0223671094545121,1.0111498588793646,1.018743684138512,1.0138044561386796,1.0096782434795037,1.0194783270425152,1.0168186148569731,1.015467010328729,1.0115658716481502
0.5706207077018917,1.0015222300382833,1.005528984032537,1.002564229497645,1.018242829222335,1.0148706768955018,1.0134969600778578,1.0106340305685249,1.0211976485990295,1.0167158136185435,1.0161645891772877,1.0140733984339791,1.0089746550304617,1.0238655125882854,1.0192518696701351,1.017896556218161,1.0078019026385678
0.6430417080409825,1.0043873851659875,1.0048631440560232,1.0056987442467002,1.0228865431823402,1.0195452092659048,1.0211960454205955,1.0105916514679532,1.0177209333759079,1.0192061358004092,1.0175846934955701,1.015580920638216,1.014027432863949,1.0188026641728067,1.0216851244832972,1.0160606072561778,1.0068814774012256
0.7193064372986555,1.003424081376444,1.0048631440560232,1.0061525631921417,1.0204596490792441,1.0198817046355755,1.0186477394781206,1.0100566674727371,1.0212530483240305,1.0175799731408754,1.0171366766221808,1.0180033815214193,1.0111446429433995,1.0230740244546492,1.0212081752159525,1.0158199096439622,1.0079460863751728
0.7913995203562081,1.003411158893971,1.0048631440560232,1.0049418120124776,1.0173972202664765,1.02192603759582,1.0203881158044155,1.0119480114912536,1.0175890545024762,1.0186451937512364,1.0191734865819728,1.0158198296873693,1.0104678815859398,1.0234517981047409,1.0207318384244892,1.0148460553297736,1.0094291671754108
0.8625193745829165,1.0053083615566671,1.0048631440560232,1.0047069171242005,1.019228522721425,1.0236231940737912,1.018579028994295,1.0101052267593191,1.0193843092310921,1.0197356062692071,1.0169760657583846,1.014343640341027,1.0120875605246766,1.0225865781743306,1.019349115451368,1.0141377813533619,1.008677348609271
0.9313044999726116,0.9997646675691348,1.0084295765763902,1.0049418120124776,1.0226965692930696,1.0246241466183628,1.0169299431864096,1.0102649400435895,1.0191691828568827,1.0195926102662505,1.0163400777803315,1.014343640341027,1.0119894602040476,1.0226022277435571,1.0211718032612263,1.0150615295709524,1.0085288187920607
1.0087695834226906,0.997696883537196,1.0084295765763902,1.0056066230916691,1.0226965692930696,1.0246241466183628,1.0169299431864096,1.0102649400435895,1.0191691828568827,1.025964289417624,1.0223551824176407,1.011832272268943,1.0119894602040476,1.0226022277435571,1.0211718032612263,1.0150615295709524,1.0085288187920607
1.0776252914220097,1.001700381533638,1.004241015572675,1.005005507413332,1.021281006069229,1.023022105194336,1.017704195605256,1.0118943395990998,1.0132977259387244,1.0255573138206562,1.0228434551908667,1.0127935158653654,1.012858798064539,1.0228481191200003,1.0203956035201573,1.0147485019081566,1.008604629083325
1.1451530205085874,1.0024191025763964,1.004241015572675,1.005005507413332,1.0176802368283466,1.023022105194336,1.017704195605256,1.0118943395990998,1.0132977259387244,1.0255573138206562,1.0228434551908667,1.0127935158653654,1.012858798064539,1.0228481191200003,1.0203956035201573,1.0147485019081566,1.008604629083325
1.2135674166493118,1.003605366487851,1.0057450651405817,1.001210262414063,1.017654956977855,1.023022105194336,1.017775575709058,1.012130246103191,1.0202184000510064,1.0258627662625643,1.0237922136728799,1.0132546077417315,1.0130406411579185,1.021607561345517,1.0202365156670543,1.0154171376389833,1.007972113367152
1.281512291170657,1.003349251021242,1.0057450651405817,1.0052368124813031,1.017654956977855,1.0226988290874677,1.017775575709058,1.012130246103191,1.0202184000510064,1.0258627662625643,1.0237922136728799,1.0132546077417315,1.0130406411579185,1.021607561345517,1.0202365156670543,1.0154171376389833,1.007972113367152
1.349182624835521,1.0024191025763964,1.0058039641017265,1.0063479431663398,1.0200765944239873,1.02192603759582,1.015288234831358,1.0103652631117366,1.0171657248767736,1.0259591617946624,1.0212467914734686,1.0123749815456626,1.0135258260557385,1.0213490620068264,1.020837772875141,1.0145955287703714,1.006494511023355
1.4146812492981553,1.0021030523170538,1.0058039641017265,1.0063479431663398,1.0200765944239873,1.022695174419447,1.0192439231031483,1.0103652631117366,1.020062735501585,1.0259591617946624,1.0212467914734686,1.0123749815456626,1.0135258260557385,1.0213490620068264,1.020837772875141,1.0145955287703714,1.006494511023355
1.4814809374511242,1.0023618343277467,1.0047031234718051,1.0073206298938255,1.0188728151180857,1.0220824534718165,1.018657544072511,1.0113605354568642,1.0148395998642186,1.0278822793385163,1.0172024227556375,1.0139688563523717,1.0130406411579185,1.020135291118708,1.0230758266116315,1.0170871272409547,1.0070393943878364
1.546873687300831,0.9992206027370787,1.0047031234718051,1.0073206298938255,1.0188728151180857,1.0213137774563121,1.018657544072511,1.0113605354568642,1.0148395998642186,1.0277859233992457,1.0172024227556375,1.0139504481014092,1.0130406411579185,1.020135291118708,1.0230758266116315,1.0170871272409547,1.0070393943878364
1.613650186918676,1.0038397062572249,1.00462477485506,1.00478194095469,1.0196945809543208,1.0211594798242918,1.0145883762559873,1.0148346701756352,1.0174159894947312,1.0257665996368788,1.0155340801170567,1.0111373769410508,1.010186071859092,1.021870694506259,1.0203956035201573,1.0150720213889544,1.009008397781014
1.6805277289822698,1.0005510631474588,1.00462477485506,1.00478194095469,1.0196945809543208,1.0211594798242918,1.0145883762559873,1.0148346701756352,1.0174159894947312,1.0257665996368788,1.0155340801170567,1.0111373769410508,1.010186071859092,1.021870694506259,1.0203956035201573,1.0150720213889544,1.009008397781014
1.7468953123316169,1.002475389276065,1.0052577321412204,1.0053282055205732,1.0208000550145557,1.02241195187578,1.0116487654781903,1.010941046689968,1.0174159894947312,1.0252442367565575,1.021617987130867,1.010350052610214,1.011969285025448,1.0231865298096297,1.023281216143848,1.0161151873897374,1.0088532835709918
1.8121908749453723,1.0016384933113618,1.0052577321412204,1.0053282055205732,1.0208000550145557,1.02241195187578,1.0116487654781903,1.010941046689968,1.0174159894947312,1.0252442367565575,1.021617987130867,1.010350052610214,1.011969285025448,1.0231865298096297,1.023281216143848,1.0161151873897374,1.0088532835709918
1.878051187377423,1.00141133708659,1.009608235102932,1.0003976024241064,1.0155578806555665,1.0189569668945786,1.0131661024263383,1.0112398435128083,1.014877265342466,1.0254487914024315,1.0198780516801185,1.0141064171032532,1.0128242837976449,1.0212160989979082,1.0220186550805606,1.016330921789843,1.0066615416451268
1.9450628538616,1.0014254394339437,1.009608235102932,1.0003976024241064,1.0155578806555665,1.0189569668945786,1.0131661024263383,1.0112398435128083,1.014877265342466,1.0254487914024315,1.0198780516801185,1.0141064171032532,1.0128242837976449,1.0212160989979082,1.0220186550805606,1.016330921789843,1.0066615416451268
2.012920770794153,1.0020092410840453,1.0068222630351031,1.0035614060731537,1.0201757472340127,1.018416146766853,1.0143925357564354,1.010941046689968,1.0156126402086942,1.028091131482547,1.0198687859048357,1.010997186682809,1.0109938497233837,1.0194924797982743,1.0241084393979267,1.0174692341048879,1.0063635293840762
2.0804523122496903,1.0018899619900004,1.0068222630351031,1.0035614060731537,1.0201757472340127,1.018416146766853,1.0143925357564354,1.010941046689968,1.0156126402086942,1.028091131482547,1.0198687859048357,1.010997186682809,1.0109938497233837,1.0194924797982743,1.0241084393979267,1.0174692341048879,1.0063635293840762
2.1451901039108634,1.0047645502172535,1.0030713823577262,1.0045151085287432,1.01877736170704,1.0198121871815362,1.0131661024263383,1.0130278175982033,1.0191482469667934,1.0232549065975987,1.016403250916551,1.0084479777438387,1.0099266591914988,1.0203567507590545,1.021982484665625,1.0167543217517678,1.0075857350494257
2.2088947077281773,1.0088474175732909,1.0030713823577262,1.0045151085287432,1.01877736170704,1.0198121871815362,1.0131661024263383,1.0130278175982033,1.0191482469667934,1.0232549065975987,1.016403250916551,1.0084479777438387,1.0099266591914988,1.0203567507590545,1.021982484665625,1.0167543217517678,1.0075857350494257
2.2824756456539035,1.0052885200318329,1.004109686347782,1.0050152000623833,1.0188653907872223,1.0198385881624332,1.0136691938363682,1.0099254204346493,1.0164090519321272,1.0212607449302695,1.0214291696689373,1.0127429421171656,1.0112661137272227,1.0197559136665948,1.0223638059878972,1.0152109375117842,1.0076400339711984
2.3471138533204794,1.0052885200318329,1.006986235316854,1.0027058571363288,1.0190308905698577,1.021869297985217,1.014285418811444,1.0134194507832543,1.0206951079072593,1.019776279412428,1.0167332526061752,1.0103882338051215,1.008665219690489,1.0188803323254352,1.023281216143848,1.0124953775864993,1.0072076773134273
2.411335312295705,1.005144185005287,1.006986235316854,1.001116616791878,1.01877736170704,1.02038016366402,1.01805221481368,1.0121468345144577,1.0206951079072593,1.019776279412428,1.0207749342054597,1.0103882338051215,1.0089463589706105,1.0188803323254352,1.023281216143848,1.0124953775864993,1.0073010134504805
2.4772219373844564,1.0044818620459492,1.0049320696439616,1.0027453797471604,1.0181628249176664,1.0124901184084587,1.0146508502900538,1.010941046689968,1.012351654240736,1.0229209148892586,1.0233423400421087,1.0103882338051215,1.0118348283938747,1.0221834035293729,1.022551402617163,1.015224843132218,1.0063635293840762
2.542748457752168,1.0037283670768258,1.0049320696439616,1.0038374515339132,1.0181628249176664,1.0124901184084587,1.0146508502900538,1.010941046689968,1.012351654240736,1.0229209148892586,1.0231238358459234,1.0106766917572094,1.0118348283938747,1.0218248634216742,1.0220482147872556,1.015224843132218,1.0063635293840762
2.6086847078986466,1.0044818620459492,1.0064469893516117,1.0012616253363293,1.0140018078075137,1.0124579290820115,1.0198452130717033,1.0131280198602897,1.0153901100365021,1.0252495371514427,1.0209519818626502,1.0113514767997105,1.013080160472943,1.0223939240026954,1.023291415899954,1.0136343860331252,1.0039081311249305
2.674370478838682,1.0059000631279056,1.0064469893516117,1.0012616253363293,1.0137495301507637,1.0124579290820115,1.0198452130717033,1.0131280198602897,1.0153901100365021,1.0252495371514427,1.0209519818626502,1.0113514767997105,1.013080160472943,1.0223939240026954,1.023291415899954,1.0136343860331252,1.0039081311249305
2.739943291526288,1.0024832436928564,1.0066224219369138,1.0016240082898324,1.0148345579064846,1.0119725939416042,1.0181349683810317,1.0126157068956385,1.0089903310087283,1.0213048897519517,1.0197319745921303,1.0041267620979828,1.0127938807039611,1.0240633983356167,1.0219252275184207,1.0104132259654302,1.001163648659533
2.805329145863652,1.0037022991139628,1.0066224219369138,1.0016240082898324,1.0148345579064846,1.0119725939416042,1.0197346232288464,1.007785807027957,1.0089903310087283,1.0219577852519637,1.0197319745921303,1.0041267620979828,1.0127938807039611,1.0240633983356167,1.0219252275184207,1.0104132259654302,1.001163648659533
2.8710922710597515,0.9997293122650257,1.0037796353942685,1.003537176970696,1.0105296520931424,1.01544499290395,1.0197346232288464,1.0101191936658769,1.0089903310087283,1.0227500184643674,1.0224445898318804,1.0044892943558876,1.0087436142410486,1.0225294391250286,1.0225478134638752,1.0097927263491815,1.000785468733522
2.936362645588815,1.0017198980363755,1.0037796353942685,1.003537176970696,1.0105296520931424,1.022359789054757,1.0167632511123725,1.0101191936658769,1.0211509874119877,1.0229209148892586,1.0224445898318804,1.0044892943558876,1.0087436142410486,1.0225294391250286,1.0225478134638752,1.0097927263491815,1.0010825691546714
