time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0089829373173415,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.0744753750041127,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.1419599163345992,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2082511042244732,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2759849787689745,1.012276805149729,1.0324522281838375,1.0228610783028222,1.0599154798415493,1.0493808795913786,1.0478783875211497,1.0223592336654395,1.0571275086935883,1.0608174640364416,1.050748501872822,1.0340381520697015,1.043039193467389,1.0456874732489359,1.0499343977234754,1.0422669134363824,1.0329358174508172
0.3425453542731702,1.015666766070169,1.0086645687802216,1.0192693621727784,1.0601898947365689,1.0466542981288136,1.0415729009054089,1.0223592336654395,1.05579169279663,1.050249023394661,1.0436823725712148,1.0304900495671494,1.0406285656610323,1.0491435952337191,1.0526723727535383,1.0421250033871428,1.036888517933384
0.410962937399745,1.019497657992819,1.011099305634964,1.0255266637191152,1.0601898947365689,1.0466542981288136,1.0415729009054089,1.0270731557740924,1.0517182055373533,1.0563196131002843,1.0583183981729867,1.0309187280993668,1.0416742706292512,1.0515377312040628,1.0473026844518707,1.0423802975696188,1.0286718731313698
0.4827712085098028,1.0201219787621802,1.011099305634964,1.0255266637191152,1.0601898947365689,1.0466542981288136,1.0415729009054089,1.0270731557740924,1.0517182055373533,1.0563196131002843,1.0583183981729867,1.0309187280993668,1.0416742706292512,1.0515377312040628,1.0473026844518707,1.0423802975696188,1.0286718731313698
0.5510546248406172,1.0256593770898201,1.022489358235611,1.0115661460813337,1.0519902680026958,1.0465547381732307,1.0423677080975786,1.029222411769307,1.047307124697096,1.0551738052021082,1.0542214002054273,1.0362262549236532,1.040211546933128,1.0513415097520966,1.052709485526615,1.043482620214367,1.0257517386124264
0.617819728795439,1.018358057423926,1.022489358235611,1.0123845854814812,1.036289014196383,1.046750418285791,1.0431721971285528,1.0313818601729436,1.0343499832049898,1.0523277894307974,1.0542214002054273,1.0362262549236532,1.040211546933128,1.0513415097520966,1.052709485526615,1.043482620214367,1.0257517386124264
