time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0064945835620164,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2216777917928993,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.287291563116014,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.3540968750603497,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.4286424582824111,1.0014328750851769,1.0200063011074982,1.0131637934963116,1.0257814390338784,1.0216984840361927,1.010434056110436,1.0152606466404568,1.0262545625044444,1.030003921046782,1.02744321600951,1.0143914615463732,1.0135301222900694,1.0207331739319714,1.0235443964816,1.02605391267269,1.0142751850549905
0.4959190213121474,1.0026896574221162,1.0234723131430303,1.0182197015782612,1.032650623012046,1.0193986900077994,1.0094594979515337,1.0168651618575155,1.0242368757785785,1.0305466423691296,1.0264371091291156,1.0198568648826958,1.0200346728429845,1.02115057888131,1.0260840734586405,1.0297265888319835,1.015317602669806
0.5629450622946024,1.0051779627365807,1.0234723131430303,1.0182197015782612,1.0241693030961707,1.0193986900077994,1.0094594979515337,1.0168651618575155,1.0259623075873792,1.0295243615604606,1.0268331697982571,1.0193265170034416,1.0200346728429845,1.02115057888131,1.0261386574746383,1.0297265888319835,1.015317602669806
0.6386752920225263,1.0026896574221162,1.0196490161690723,1.015982901777545,1.0218232360247377,1.0229980643173697,1.0094594979515337,1.0168651618575155,1.0276993874890494,1.028501666403136,1.0272297993486281,1.0187961691241874,1.0200346728429845,1.02115057888131,1.0261932472982955,1.0297265888319835,1.015317602669806
0.7112593967467546,1.0056761721157221,1.0146756238489072,1.0171926326234904,1.0277640520081697,1.0199397461532174,1.0135429442883632,1.0167627928170897,1.0299286308286448,1.028501666403136,1.0239371462244347,1.0195457844233065,1.0198331001263685,1.020470468557933,1.0249232737008236,1.0281212802445803,1.014783891996253
0.7832011673599482,1.005803129225918,1.0096835831943578,1.0148134750925644,1.03281680939936,1.0187875215883804,1.0176595613655524,1.0166601824524384,1.0289354659011043,1.028501666403136,1.0272297993486281,1.0202965036465914,1.019631437333967,1.0197857382468536,1.0236533001033516,1.0265133964614512,1.0142492230388587
0.8529601879417896,1.0085746983391675,1.0096835831943578,1.021845018010838,1.0263361443014303,1.0195860276931823,1.0202190104136808,1.0139931976952017,1.0283627666154336,1.0286088526068822,1.0271079953011684,1.0204212201066376,1.0164589470302494,1.022763902631587,1.0281138197750836,1.0272339158768924,1.0123340453037455
0.9587395009584724,1.0086811978791708,1.0096835831943578,1.0175361393298903,1.0260566954820323,1.0197701454283825,1.0179003503375883,1.0183331938752327,1.0283627666154336,1.0286088526068822,1.0271079953011684,1.0181458643620456,1.0164589470302494,1.022763902631587,1.0281138197750836,1.0272339158768924,1.0123340453037455
1.0281896046362815,1.0086811978791708,1.0096835831943578,1.0220154051274164,1.0271062132941926,1.0221070932225493,1.0229630136397938,1.015981484235042,1.0284610056595294,1.028409600641338,1.029557685369089,1.0181458643620456,1.0125621276522483,1.022763902631587,1.0253838184250637,1.0264947142685865,1.009078660845482
1.1086746877990663,1.0086811978791708,1.0096835831943578,1.0178759641103114,1.0271062132941926,1.0171827734096517,1.0179003503375883,1.0175751782353057,1.0284610056595294,1.028409600641338,1.029557685369089,1.0181458643620456,1.0164589470302494,1.022763902631587,1.0259931177810024,1.0272339158768924,1.0123340453037455
1.176492271013558,1.0086811978791708,1.0096835831943578,1.0178759641103114,1.0271062132941926,1.0170543138019557,1.020444564668823,1.0175751782353057,1.0240489592130875,1.0301713246050659,1.028369484111118,1.0187494869937326,1.0210075572603894,1.022763902631587,1.0217752506112479,1.0263727917697556,1.0161281950058851
1.2476160833612084,1.0139120034916207,1.0096835831943578,1.0175361393298903,1.0284124824144756,1.0174217012572928,1.020444564668823,1.0175751782353057,1.0240489592130875,1.0301713246050659,1.028369484111118,1.0187494869937326,1.0210075572603894,1.022763902631587,1.0217752506112479,1.0263727917697556,1.0161281950058851
1.317359771579504,1.01286551912989,1.0078773182165566,1.0190024228760632,1.0292536862050576,1.018903290112236,1.0204291614722794,1.017018770323718,1.0233305189607145,1.0308256949065606,1.0282680295457443,1.018400649288589,1.0138203107689712,1.022763902631587,1.0268674149548285,1.0282948944015926,1.0123418291787403
