batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
0,0.0076735628535971045,1778779555.334523,0.01468379213474691,6915.4074655377935,6920.4498166091025,2761.97317656762,False,False,6921.909070208149,6922.288770364032,2772.3305332749346,False,False,6929.684116820002,6929.976527493351,2798.513284819478,False,False,6936.16886022557,6937.775839777486,2813.355335027617,False,False,6936.866347770272,6933.87681480576,2827.9028165874015,False,False,6936.868942751475,6937.633649173212,2842.4409458018345,False,False,6936.326741449399,6936.991589999084,2861.3433521351694,False,False,6935.765357459425,6934.181737323104,2877.7674315404834,False,False,6939.090644007703,6937.453264357978,2877.0888801495935,False,False,6929.502735580891,6928.961937219183,2890.5514287118735,False,False,6933.738484579882,6933.543801387657,2911.2404638333373,False,False,6938.499983189167,6938.97267017147,2924.98457584027,False,False,6933.03616774154,6933.390905339732,2937.185655134742,False,False,6936.421964116514,6934.98086621634,2949.1042516421458,False,False,6922.636803496654,6924.335782620656,2970.054139700468,False,False,6914.496003606689,6919.288091817711,2980.00192267851,False,False,-0.3903990712041743,2766.866292018343,-0.12088082069491524,2805.3063218500697,0.3151498903149927,2834.2760242826944,2.236941490979067,2871.7549236622604,-1.182917088649968,2882.830040110145,-0.08342262925890988,2917.708950689456,-0.5889160965995159,2942.6183735361824,0.08604190782104933,2975.1461170637144
1,0.07519929192494601,1778779555.401251,0.01227724994532764,6914.873318152642,6920.4498166091025,2761.97317656762,False,False,6921.909070208149,6922.288770364032,2772.3305332749346,False,False,6929.684116820002,6929.976527493351,2798.513284819478,False,False,6936.16886022557,6937.775839777486,2813.355335027617,False,False,6936.866347770272,6933.87681480576,2827.9028165874015,False,False,6936.868942751475,6937.633649173212,2842.4409458018345,False,False,6936.326741449399,6936.991589999084,2861.3433521351694,False,False,6935.765357459425,6934.181737323104,2877.7674315404834,False,False,6939.090644007703,6937.453264357978,2877.0888801495935,False,False,6929.502735580891,6928.961937219183,2890.5514287118735,False,False,6933.738484579882,6933.543801387657,2911.2404638333373,False,False,6938.499983189167,6938.97267017147,2924.98457584027,False,False,6933.03616774154,6933.390905339732,2937.185655134742,False,False,6936.421964116514,6934.98086621634,2949.1042516421458,False,False,6922.636803496654,6924.335782620656,2970.054139700468,False,False,6914.496003606689,6919.288091817711,2980.00192267851,False,False,-0.4164256379879093,2766.8402654515594,-0.12088082069491524,2805.3063218500697,0.3151498903149927,2834.2760242826944,2.236941490979067,2871.7549236622604,-1.182917088649968,2882.830040110145,-0.08342262925890988,2917.708950689456,-0.5889160965995159,2942.6183735361824,0.08604190782104933,2975.1461170637144
2,0.14254010445438325,1778779555.47137,0.017896125093102455,6913.154752880766,6917.895737689886,2761.97317656762,False,False,6917.537735733716,6922.244832961458,2772.3305332749346,False,False,6930.24757924015,6928.828442399977,2798.513284819478,False,False,6935.435131582968,6935.408663691659,2813.355335027617,False,False,6935.977719534187,6934.178534095425,2827.9028165874015,False,False,6936.423422074151,6936.171641654185,2842.4409458018345,False,False,6936.685154506832,6935.395485527401,2861.3433521351694,False,False,6932.807343277195,6933.356261270899,2877.7674315404834,False,False,6938.364127212153,6937.97412660085,2877.0888801495935,False,False,6933.009498120244,6932.046533912033,2890.5514287118735,False,False,6937.229212641747,6932.971140385732,2911.2404638333373,False,False,6936.186636916587,6935.509346822752,2924.98457584027,False,False,6934.922427178531,6933.95427147966,2937.185655134742,False,False,6932.959391142218,6932.36669468472,2949.1042516421458,False,False,6922.58878870312,6924.894328636488,2970.054139700468,False,False,6914.018802151785,6918.892707155303,2980.00192267851,False,False,-0.16500038434542103,2767.0916907052015,-0.1077874346484938,2805.319415236116,-0.21448998588197407,2833.746384406498,1.28917156793745,2870.807153739219,-1.3752330530124575,2882.6377241457826,0.36281749066016156,2918.155190809375,-0.3105776797954943,2942.896711952986,0.06134626188162144,2975.121421417775
3,0.21384731295984238,1778779555.540278,0.013115457957610488,6913.652381025156,6917.895737689886,2761.97317656762,False,False,6917.537735733716,6922.244832961458,2772.3305332749346,False,False,6930.24757924015,6928.828442399977,2798.513284819478,False,False,6935.435131582968,6935.408663691659,2813.355335027617,False,False,6935.977719534187,6934.178534095425,2827.9028165874015,False,False,6936.423422074151,6936.171641654185,2842.4409458018345,False,False,6936.685154506832,6935.395485527401,2861.3433521351694,False,False,6932.807343277195,6933.356261270899,2877.7674315404834,False,False,6938.364127212153,6937.97412660085,2877.0888801495935,False,False,6933.009498120244,6932.046533912033,2890.5514287118735,False,False,6937.229212641747,6932.971140385732,2911.2404638333373,False,False,6936.186636916587,6935.509346822752,2924.98457584027,False,False,6934.922427178531,6933.95427147966,2937.185655134742,False,False,6932.959391142218,6932.36669468472,2949.1042516421458,False,False,6922.58878870312,6924.894328636488,2970.054139700468,False,False,6914.018802151785,6918.892707155303,2980.00192267851,False,False,-0.14074428164544653,2767.1159468079018,-0.1077874346484938,2805.319415236116,-0.21448998588197407,2833.746384406498,1.28917156793745,2870.807153739219,-1.3752330530124575,2882.6377241457826,0.36281749066016156,2918.155190809375,-0.3105776797954943,2942.896711952986,0.06134626188162144,2975.121421417775
4,0.28193933342117816,1778779555.609698,0.015049833105877042,6913.839713298896,6918.755147171195,2761.97317656762,False,False,6918.147285814714,6923.094021456735,2772.3305332749346,False,False,6926.606177216738,6930.422060396736,2798.513284819478,False,False,6936.437375064951,6935.581858055445,2813.355335027617,False,False,6937.520064492465,6934.771519393587,2827.9028165874015,False,False,6938.154800256748,6937.662371244308,2842.4409458018345,False,False,6935.845948589418,6932.752405477276,2861.3433521351694,False,False,6932.0864856190965,6931.859569948344,2877.7674315404834,False,False,6936.517041599169,6936.0046978634955,2877.0888801495935,False,False,6928.621770027814,6930.394612892381,2890.5514287118735,False,False,6934.165708958646,6933.1388865116,2911.2404638333373,False,False,6939.130276308953,6935.893216065042,2924.98457584027,False,False,6934.338363847541,6932.608329003271,2937.185655134742,False,False,6933.120513800163,6933.731022098604,2949.1042516421458,False,False,6923.299287832013,6925.342826359384,2970.054139700468,False,False,6915.568737964973,6917.2560060519,2980.00192267851,False,False,-0.16182996674034966,2767.094861122807,-1.0981545082049196,2804.3290481625595,-0.044388967085608785,2833.916485425294,1.050581042023144,2870.5685632133045,-1.0457138717870242,2882.967243327008,-0.5238068797154595,2917.2685664389996,-0.058573300808364336,2943.1487163319734,-0.07652545011571903,2974.9835497057775
5,0.35345824994146824,1778779555.679148,0.011592499911785126,6914.21946083076,6918.755147171195,2761.97317656762,False,False,6918.147285814714,6923.094021456735,2772.3305332749346,False,False,6926.606177216738,6930.422060396736,2798.513284819478,False,False,6936.437375064951,6935.581858055445,2813.355335027617,False,False,6937.520064492465,6934.771519393587,2827.9028165874015,False,False,6938.154800256748,6937.662371244308,2842.4409458018345,False,False,6935.845948589418,6932.752405477276,2861.3433521351694,False,False,6932.0864856190965,6931.859569948344,2877.7674315404834,False,False,6936.517041599169,6936.0046978634955,2877.0888801495935,False,False,6928.621770027814,6930.394612892381,2890.5514287118735,False,False,6934.165708958646,6933.1388865116,2911.2404638333373,False,False,6939.130276308953,6935.893216065042,2924.98457584027,False,False,6934.338363847541,6932.608329003271,2937.185655134742,False,False,6933.120513800163,6933.731022098604,2949.1042516421458,False,False,6923.299287832013,6925.342826359384,2970.054139700468,False,False,6915.568737964973,6917.2560060519,2980.00192267851,False,False,-0.14332206867810632,2767.113369020869,-1.0981545082049196,2804.3290481625595,-0.044388967085608785,2833.916485425294,1.050581042023144,2870.5685632133045,-1.0457138717870242,2882.967243327008,-0.5238068797154595,2917.2685664389996,-0.058573300808364336,2943.1487163319734,-0.07652545011571903,2974.9835497057775
6,0.4296950629213825,1778779555.754966,0.01072704209946096,6913.540049515543,6918.3505134945135,2761.97317656762,False,False,6918.124582021579,6924.349848702509,2772.3305332749346,False,False,6930.483108170066,6931.396845676561,2798.513284819478,False,False,6937.103235321088,6935.902706544,2813.355335027617,False,False,6936.707008588806,6935.114416052817,2827.9028165874015,False,False,6938.43530121955,6938.3719793990895,2842.4409458018345,False,False,6936.801623009444,6935.771112877097,2861.3433521351694,False,False,6932.120931014457,6933.052709600514,2877.7674315404834,False,False,6936.660326435798,6934.149929700156,2877.0888801495935,False,False,6929.352110523582,6930.671381850414,2890.5514287118735,False,False,6935.471575939114,6934.1719641165155,2911.2404638333373,False,False,6937.654378457683,6937.756088577803,2924.98457584027,False,False,6934.003224623285,6932.280468869396,2937.185655134742,False,False,6934.485162148119,6932.748295992908,2949.1042516421458,False,False,6921.905099795213,6922.904098786564,2970.054139700468,False,False,6913.835900296482,6918.275233059266,2980.00192267851,False,False,-0.09450951905008119,2767.162181570497,-0.680438422853561,2804.746764247911,-0.2189026206652066,2833.7419717717144,1.260465059125981,2870.7784472304074,-0.8677504375672066,2883.1452067612277,0.028988857715917388,2917.8213621764307,-0.3604920088060018,2942.846797623976,0.10240822103116369,2975.1624833769242
7,0.5017083544516936,1778779555.8273768,0.011607874883338809,6915.2255157868985,6917.922994162056,2761.97317656762,False,False,6916.2313277501,6922.109547024482,2772.3305332749346,False,False,6928.172648775866,6930.714443561451,2798.513284819478,False,False,6935.468961090564,6934.775097044349,2813.355335027617,False,False,6937.447195647522,6935.216335544212,2827.9028165874015,False,False,6939.437949689763,6939.503267414495,2842.4409458018345,False,False,6936.363832258459,6934.740593575205,2861.3433521351694,False,False,6933.070489348046,6931.393297062689,2877.7674315404834,False,False,6935.530604884312,6936.0908747745825,2877.0888801495935,False,False,6930.6647935324145,6931.410641256839,2890.5514287118735,False,False,6935.936467280009,6934.56616132286,2911.2404638333373,False,False,6938.350001528258,6939.352763089526,2924.98457584027,False,False,6933.300242992938,6932.17668643213,2937.185655134742,False,False,6935.347000030565,6936.494009230674,2949.1042516421458,False,False,6920.918522480667,6925.007567931044,2970.054139700468,False,False,6914.785881957391,6919.191489134088,2980.00192267851,False,False,-0.00833811609755105,2767.2483529734495,-0.8636772315266196,2804.5635254392378,-0.03486785075415469,2833.926006541625,1.7282390326901598,2871.2462212039713,-1.2877102253662627,2882.7252469734285,0.17765009283475272,2917.97002341155,-0.06760751785695125,2943.1396821149247,-0.044751124604089816,2975.0153240312893
8,0.5765497714746743,1778779555.9022331,0.01163862505927682,6913.524580493322,6917.717235687868,2761.97317656762,False,False,6916.403018308525,6920.067637619587,2772.3305332749346,False,False,6929.484879420485,6930.7236207476235,2798.513284819478,False,False,6937.244064247944,6936.066127701195,2813.355335027617,False,False,6934.900482929363,6933.965085429592,2827.9028165874015,False,False,6937.661273955436,6937.283247241496,2842.4409458018345,False,False,6937.532591619034,6935.723953907755,2861.3433521351694,False,False,6934.165531680778,6932.453012195494,2877.7674315404834,False,False,6936.83763639698,6936.744013815447,2877.0888801495935,False,False,6930.803375920776,6931.417862273435,2890.5514287118735,False,False,6935.43741785616,6934.897967417552,2911.2404638333373,False,False,6937.466509765565,6936.296394840603,2924.98457584027,False,False,6932.3512546993925,6931.6678133691985,2937.185655134742,False,False,6933.893028089372,6935.296714246416,2949.1042516421458,False,False,6920.965527096005,6924.046393312345,2970.054139700468,False,False,6913.981653268942,6916.881161170034,2980.00192267851,False,False,-0.18900405150402078,2767.067687038043,-0.7298403926187323,2804.6973622781456,-0.45210267357583966,2833.5087717188035,1.693439879763065,2871.2114220510443,-1.2275232530319533,2882.785433945763,-0.2820654772245946,2917.5103078414904,-0.09111497756098619,2943.1161746552207,-0.06823965931106478,2974.991835496582
9,0.6444578334921971,1778779555.971427,0.014214833034202456,6917.219858177707,6921.0527799003585,2761.97317656762,False,False,6919.4064889812635,6923.238614481767,2772.3305332749346,False,False,6929.773263135374,6929.847209401839,2798.513284819478,False,False,6935.35664333527,6937.269112388055,2813.355335027617,False,False,6936.339230369534,6935.1240822813825,2827.9028165874015,False,False,6939.925931472933,6940.641097900172,2842.4409458018345,False,False,6937.758273986001,6935.121843384174,2861.3433521351694,False,False,6933.000933765322,6932.302394779472,2877.7674315404834,False,False,6936.145399944983,6937.424456704466,2877.0888801495935,False,False,6928.301031573799,6928.819022220863,2890.5514287118735,False,False,6935.332067426719,6934.592960846043,2911.2404638333373,False,False,6938.509362105328,6939.3104486963975,2924.98457584027,False,False,6933.620058379436,6933.34361188373,2937.185655134742,False,False,6933.824157165999,6936.447857383011,2949.1042516421458,False,False,6923.049854815539,6923.711351896566,2970.054139700468,False,False,6916.71238805514,6920.992271601919,2980.00192267851,False,False,-0.16330217563768268,2767.093388913909,-0.03533402996143076,2805.391868640803,-0.12279528908974663,2833.8380791032896,1.2662304610892399,2870.784212632371,-1.396735558027424,2882.6162216407674,0.05016118075123137,2917.842534499466,0.01300951212010188,2943.2202991449017,0.11071728717129442,2975.1707924430643
