save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000000,0.0065783000027295,1,2763.8833307991968,2769.99997329712,1.0078738627010864,1.005649459499386,0.0045847728637673155,4.5847728637673155,3.869699634072275,0.19820922216591533,2.4507713191251517,0.8440330086259794,0.04323207017131193,0.5345458525313616,28.08365320566073,0.017275955833220225,0
000000,0.0065783000027295,2,2806.7874952755337,2812.999956893921,0.9968472524519252,1.009656434196988,-0.016269204345889073,-16.269204345889072,1.0754640833747686,13.827292571250071,-8.50507890631941,-0.06610428269938834,-0.8499058882829739,0.5227716565296253,28.130483735561672,0.02798838718940659,1
000000,0.0065783000027295,3,2839.333767604304,2845.9999443054203,1.0022022377761848,1.0011602189203137,0.004411150408956563,4.411150408956563,-0.28048898031838715,3.850637556825087,2.1335801527774225,-0.06358635601018545,0.8729327272555952,0.48367884904702463,28.077444011579942,0.008413295473893547,2
000000,0.0065783000027295,4,2864.999937057496,2871.8329761295927,0.9981345257388169,1.0017313789100943,-0.00961184626245498,-9.61184626245498,8.442581537713384,-0.38435677867739715,-4.5785014381144,-0.8783517034277916,0.03998782004855203,0.47633943709634374,26.697798532443947,0.014016527788658356,3
000000,0.0065783000027295,5,2880.99993095398,2887.545355504989,1.0042188424648713,0.9995552866691768,0.017566796668810992,17.56679666881099,12.691774514295087,0.8674345145009389,-12.114403090730107,0.7224865610717022,0.04937920844959898,-0.6896193608387721,26.810257310794015,0.009902015926109998,4
000000,0.0065783000027295,6,2903.9999221801763,2910.499189168912,0.9984657792207532,1.0053748760738719,-0.015021230311784761,-15.02123031178476,1.0157161162376187,11.147891840638545,10.016495812424672,-0.06761870333888353,-0.7421423950801536,-0.6668225973851375,28.110200812189827,0.016362581686874492,5
000000,0.0065783000027295,7,2933.4871667011325,2939.999908447266,0.9991520372061788,1.014258272920576,-0.017924560980538382,-17.92456098053838,1.1706108931866717,-13.92206094383906,11.229237532344875,-0.0653076465558997,0.7767030366297372,-0.6264721096676809,28.132741518957936,0.029956817497434098,6
000000,0.0065783000027295,8,2969.9998970031743,2976.653018545713,0.9958316065960755,1.0013637363561243,-0.011918346022171277,-11.918346022171276,0.7783591295468748,-9.257015547024379,7.466511376259052,-0.0653076465558997,0.7767030366297372,-0.6264721096676809,28.132741518957936,0.01649925414639123,6
000001,0.1087773500039475,1,2763.8833307991968,2769.99997329712,0.9995720632687866,1.0030470844444512,-0.007162452731154956,-7.162452731154955,-6.04534652781808,-0.30964765907199576,-3.8286594013908046,0.8440330086259794,0.04323207017131193,0.5345458525313616,28.08365320566073,0.017275955833220225,0
000001,0.1087773500039475,2,2806.7874952755337,2812.999956893921,0.9960282752999685,1.0016407988166567,-0.007128581185470097,-7.128581185470097,0.47122974592985617,6.0586231246342575,-3.726620195034123,-0.06610428269938834,-0.8499058882829739,0.5227716565296253,28.130483735561672,0.02798838718940659,1
