save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000000,0.270718542044051,1,2628.999989318848,2630.999988555908,6589.810117064524,6588.944554818596,27.19754255918333,27197.54255918333,365.3346299818718,-21650.649220394032,16785.149083986424,0.013334576846582612,-0.7902405688233657,0.6126516403683631,28.05530559695789,0.0011345337768468022,0
000000,0.270718542044051,2,2763.9999378204348,2769.9999355316163,6586.139797353059,6583.749662255097,19.56281304823985,19562.81304823985,254.5444077109751,-14288.431908829454,-13650.812359095778,0.012879968774655783,-0.7229958751774366,-0.6907322714922015,28.276425360181968,0.004319512261748204,1
000000,0.270718542044051,3,2801.999923324585,2807.999921035767,6586.0143411682,6585.903155851697,1.6405799288016523,1640.5799288016522,23.70661134706352,-1330.7316592325824,-1271.3479195199063,0.012879968774655783,-0.7229958751774366,-0.6907322714922015,28.276425360181968,0.0023858777169856737,1
000000,0.270718542044051,4,2835.9999103546143,2840.9999084472656,6583.683555949507,6585.619139896689,-43.74233550185896,-43742.33550185896,36487.32132170191,-6995.84701067491,-23466.17489702583,-0.8303457310949868,0.15920521129767012,0.5340221601656584,28.220149352328722,0.0015682782888485902,2
000000,0.270718542044051,5,2877.999894332886,2880.9998931884766,6581.873334963476,6579.5224883088285,11.698588646934715,11698.588646934715,9969.660608877204,1855.2311688383556,6224.177709913579,0.8378860044818793,0.15592027576787124,0.5231021994771795,27.84850430921373,0.007201793012377111,3
000000,0.270718542044051,6,2877.999894332886,2881.9998928070067,6581.063314179174,6580.766320261637,1.4722793146075628,1472.2793146075628,1066.025062528992,198.3741473612086,665.5321271913826,0.8378860044818793,0.15592027576787124,0.5231021994771795,27.84850430921373,0.007205084095652625,3
000000,0.270718542044051,7,2941.999869918823,2943.999869155884,6581.647657181282,6583.019936118837,-44.417525595143616,-44417.52559514361,-34690.24866064177,-7509.7172082556435,27035.427134484027,0.7775027585245546,0.16831317360323764,-0.6059374027721961,28.275628068052058,0.0010918848625220967,5
000000,0.270718542044051,8,2970.999858856201,2976.9998565673827,6582.797751933246,6581.19185285937,13.16040216409496,13160.40216409496,172.57651384392662,11923.07866510839,6025.840158580229,0.012917015222169861,0.892419166327677,0.4510223744879669,28.291907467570603,0.004309569362399679,6
000001,0.6206063750432804,1,2628.999989318848,2630.999988555908,6589.19167710976,6588.944554818596,7.767886806603503,7767.886806603503,100.91457104149312,-5980.45134389345,4636.478397249262,0.013334576846582612,-0.7902405688233657,0.6126516403683631,28.05530559695789,0.0011345337768468022,0
000001,0.6206063750432804,2,2763.9999378204348,2769.9999355316163,6586.139797353059,6583.749662255097,19.56281304823985,19562.81304823985,254.5444077109751,-14288.431908829454,-13650.812359095778,0.012879968774655783,-0.7229958751774366,-0.6907322714922015,28.276425360181968,0.004319512261748204,1
000001,0.6206063750432804,3,2801.999923324585,2807.999921035767,6586.0143411682,6585.903155851697,1.6405799288016523,1640.5799288016522,23.70661134706352,-1330.7316592325824,-1271.3479195199063,0.012879968774655783,-0.7229958751774366,-0.6907322714922015,28.276425360181968,0.0023858777169856737,1
000001,0.6206063750432804,4,2835.9999103546143,2840.9999084472656,6583.683555949507,6585.619139896689,-43.74233550185896,-43742.33550185896,36487.32132170191,-6995.84701067491,-23466.17489702583,-0.8303457310949868,0.15920521129767012,0.5340221601656584,28.220149352328722,0.0015682782888485902,2
000001,0.6206063750432804,5,2877.999894332886,2880.9998931884766,6581.873334963476,6579.5224883088285,11.698588646934715,11698.588646934715,9969.660608877204,1855.2311688383556,6224.177709913579,0.8378860044818793,0.15592027576787124,0.5231021994771795,27.84850430921373,0.007201793012377111,3
000001,0.6206063750432804,6,2877.999894332886,2881.9998928070067,6581.063314179174,6580.766320261637,1.4722793146075628,1472.2793146075628,1066.025062528992,198.3741473612086,665.5321271913826,0.8378860044818793,0.15592027576787124,0.5231021994771795,27.84850430921373,0.007205084095652625,3
000001,0.6206063750432804,7,2941.999869918823,2943.999869155884,6581.647657181282,6583.019936118837,-44.417525595143616,-44417.52559514361,-34690.24866064177,-7509.7172082556435,27035.427134484027,0.7775027585245546,0.16831317360323764,-0.6059374027721961,28.275628068052058,0.0010918848625220967,5
000001,0.6206063750432804,8,2970.999858856201,2976.9998565673827,6582.797751933246,6581.19185285937,13.16040216409496,13160.40216409496,172.57651384392662,11923.07866510839,6025.840158580229,0.012917015222169861,0.892419166327677,0.4510223744879669,28.291907467570603,0.004309569362399679,6
000002,0.9769811044679956,1,2628.999989318848,2630.999988555908,6592.436468808266,6587.238148363236,163.3207015162587,163320.7015162587,2180.478472203189,-129220.63954526976,100181.18521140353,0.013334576846582612,-0.7902405688233657,0.6126516403683631,28.05530559695789,0.0011345337768468022,0
000002,0.9769811044679956,2,2763.9999378204348,2769.9999355316163,6583.1939939481,6581.781926827032,11.555075652066938,11555.075652066938,151.40500286176896,-8498.870957333698,-8119.609866429032,0.012879968774655783,-0.7229958751774366,-0.6907322714922015,28.276425360181968,0.004319512261748204,1
000002,0.9769811044679956,3,2801.999923324585,2807.999921035767,6584.258689672036,6585.1766803191,-13.614586412466807,-13614.586412466806,-177.93143714678686,9987.88874198635,9542.180412122665,0.012879968774655783,-0.7229958751774366,-0.6907322714922015,28.276425360181968,0.0023858777169856737,1
000002,0.9769811044679956,4,2835.9999103546143,2840.9999084472656,6586.362094629703,6584.467483265582,42.80196703152038,42801.96703152038,-35706.49906208874,6846.137114938218,22964.00288099802,-0.8303457310949868,0.15920521129767012,0.5340221601656584,28.220149352328722,0.0015682782888485902,2
000002,0.9769811044679956,5,2877.999894332886,2880.9998931884766,6581.251563407403,6580.18129718495,5.313537930133949,5313.537930133949,4284.56195129141,797.3042602650763,2674.902992206792,0.8378860044818793,0.15592027576787124,0.5231021994771795,27.84850430921373,0.007201793012377111,3
000002,0.9769811044679956,6,2877.999894332886,2881.9998928070067,6582.553430938044,6581.003446220619,7.716912793184442,7716.912793184442,6633.470247970481,1234.4071924212392,4141.354382718818,0.8378860044818793,0.15592027576787124,0.5231021994771795,27.84850430921373,0.007205084095652625,3
