time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0119673963636159,1.00624144518534,1.0044642289545922,1.0180039263913134,1.0206528940458197,1.0123022388033116,1.0085157035244272,1.0084316525459098,1.0107045998760675,1.0152523616025266,1.0139896082610136,1.0075910849827137,1.006784150558136,1.0135810056473507,1.0184984121131817,1.0145623793971132,1.007291808287447
0.0796039171982556,1.0037997698267913,1.0044642289545922,1.0180039263913134,1.0206528940458197,1.0123022388033116,1.0085157035244272,1.0084316525459098,1.0107045998760675,1.0152523616025266,1.0139896082610136,1.0075910849827137,1.006784150558136,1.0135810056473507,1.0184984121131817,1.0145623793971132,1.007291808287447
0.144972292240709,1.0041096543309669,1.0089426901684921,1.0176555159302214,1.0125577239630938,1.0072719249978386,0.9962060046061229,1.0106420193751373,1.010649769467314,1.0114850778052813,1.0107313034481653,1.0007676790751683,1.005865681288439,1.0154256096916003,1.015910910662699,1.0113822418469114,0.9982946855104892
0.212891167262569,0.9945701759497267,1.0089426901684921,1.0176555159302214,1.0125577239630938,1.0072719249978386,0.9962060046061229,1.0106420193751373,1.010649769467314,1.0114850778052813,1.0107313034481653,1.0007676790751683,1.005865681288439,1.0154256096916003,1.015910910662699,1.0113822418469114,0.9982946855104892
0.2818187922239303,1.0044437886166793,1.0043126528308086,1.0178295728373492,1.0194803342200565,1.0094387648863454,1.0072755909985593,1.009810581067915,1.0035832442214594,1.015858542683962,1.0111269410639026,1.0083492132486582,1.0055683901445105,1.01418450515246,1.0173568815804168,1.0122296751419488,1.0057076915684944
0.3527567922137677,1.000929877401598,1.0043126528308086,1.0176555159302214,1.0194803342200565,1.0094387648863454,1.0072755909985593,1.009810581067915,1.0124452757962832,1.015858542683962,1.0111269410639026,1.0083492132486582,1.0055683901445105,1.01418450515246,1.0173568815804168,1.0122296751419488,1.0057076915684944
0.4242568968329578,1.006060301979762,1.004023656758948,1.0176555159302214,1.0199876262563652,1.0098651509975747,1.0084713840377266,1.010150771704325,1.011848572007982,1.0159884111712851,1.0130420343044224,1.0070193013998947,1.0059709713232037,1.016711747219794,1.0182660148037728,1.012772119257537,1.0049783779003436
0.4915514588356018,1.0056412345002317,1.0045176810886032,1.0105464978533316,1.0200871129547862,1.0099671493361912,1.008057748595766,1.0084149478284155,1.0121955036750367,1.016259838237817,1.0116007460034304,1.00674287205525,1.0067075722680532,1.0156258781408865,1.0188612807673973,1.0127728771992286,1.0043155809610407
0.560840813210234,1.0014070979705818,1.0045176810886032,1.0192282442743819,1.0200871129547862,1.0099671493361912,1.008057748595766,1.0084149478284155,1.0121955036750367,1.016259838237817,1.0116007460034304,1.00674287205525,1.0067075722680532,1.0156258781408865,1.0188612807673973,1.0127728771992286,1.0043155809610407
0.6550138548482209,1.0050236324029855,1.0033746885247705,1.0201389118335416,1.0200519055880373,1.0094518280966027,1.0078459066708136,1.008065519802096,1.0115186091363946,1.0160570003458589,1.0125090561709056,1.007637764371294,1.0059308357146846,1.0154012007226323,1.019249954182335,1.0131818338733862,1.0055119882309724
