time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0065748952329158,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.0782830622047185,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.1460170205682516,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2108893748372793,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.279500812292099,1.0041381698941056,1.0171708250100884,1.005750762488908,1.022385112642335,1.025856989723314,1.0204049558971844,1.0155908629110613,1.0303368494727587,1.0273185246919196,1.0179721769691654,1.0154318051807574,1.015000661892191,1.0211116764440762,1.0279737283869017,1.0217821947190942,1.0102474056271853
0.3455553129315376,1.0058225024339842,1.0171708250100884,1.0147482898334113,1.0303897489897922,1.025856989723314,1.0204049558971844,1.0142209532691338,1.0286397722092524,1.0312046964562602,1.0270579343332396,1.0212617865055285,1.015000661892191,1.0286780110665972,1.0276040289697752,1.0217821947190942,1.0090539452818943
0.4141778126358986,1.0068012286861487,1.0137440925703314,1.0109617104379662,1.0317674009404032,1.025856989723314,1.0191892031059682,1.0142209532691338,1.0286397722092524,1.0295990894006757,1.024076688435334,1.0191443096152601,1.0187528407833228,1.0244400347240978,1.0309592771950242,1.0202233379907395,1.0119453978702087
0.4841840625740587,1.00608217497394,1.0137440925703314,1.0109617104379662,1.0317674009404032,1.025856989723314,1.0191892031059682,1.0142209532691338,1.0286397722092524,1.0295990894006757,1.024076688435334,1.0191443096152601,1.0187528407833228,1.0244400347240978,1.0309592771950242,1.0202233379907395,1.0119453978702087
0.5520816459320486,0.999621923970551,1.0173037156727713,1.0053777962281114,1.0304841242884617,1.0255429168256207,1.0187841638724264,1.0184746674993346,1.0352782028543277,1.0276126757797872,1.023665644540972,1.0142773268196776,1.0202481394041514,1.0246780214183802,1.027964555201156,1.0211265439519854,1.0143429292305728
0.6191463959403336,1.0025192533091172,1.015475537041047,1.0053777962281114,1.0262092371893166,1.0252269665233882,1.0204049558971844,1.0184746674993346,1.02636637206574,1.0282562773256572,1.023665644540972,1.01642958636156,1.0187528407833228,1.0244400347240978,1.029172709242384,1.0202233379907395,1.0167587673947782
0.6900828331708908,1.0018198714368343,1.0137440925703314,1.0078025543461662,1.034722892273615,1.0210922430634828,1.0186380670111206,1.0146879857471758,1.0286397722092524,1.0292282708611011,1.024076688435334,1.0191443096152601,1.0187528407833228,1.0244400347240978,1.029172709242384,1.0202233379907395,1.0167587673947782
0.7642122497782111,1.0011204895645514,1.0156553987484067,1.0053155022942593,1.0285961580199272,1.0255339546829814,1.0184476682655477,1.0183122491971812,1.0286397722092524,1.0295990894006757,1.024076688435334,1.0236463709852837,1.0187528407833228,1.0214978002906079,1.029172709242384,1.0202233379907395,1.0167587673947782
0.8417569999583066,1.0000233702456622,1.0150189532344769,1.0075409049802053,1.0303897489897922,1.0266906000557419,1.0170692246964115,1.0184746674993346,1.0362248459527432,1.0257045418945983,1.021789845207711,1.0199917037722526,1.013421291530966,1.0281602797131075,1.0316273249469559,1.0198230895123725,1.0157489599587417
0.9290872500278056,1.0040795285639597,1.0150189532344769,1.0152468077498535,1.027825561733563,1.0298981903059388,1.020732877994342,1.0160739556045877,1.0325241182815856,1.0345377784991294,1.0269445613763963,1.015419523278353,1.014877351426365,1.028918508235428,1.0349133362922265,1.022214760660367,1.0171817755160333
1.0289114997722208,1.008743708393799,1.0054839081773308,1.007218333476631,1.0317674009404032,1.0266906000557419,1.0191892031059682,1.0209110642597905,1.0314485264705895,1.0285233274448422,1.0274460386514623,1.019023930451056,1.0124822263041129,1.0281602797131075,1.025738581141227,1.0202233379907395,1.0230867149397471
1.099822771269828,1.0093919327707008,1.0051506974674405,1.0127526966477658,1.0297789427756805,1.0283826973585302,1.015792248821029,1.0113073271529882,1.0314485264705895,1.0312046964562602,1.0270579343332396,1.019216557883314,1.0137703374750544,1.0261155556493007,1.022562074093713,1.0202233379907395,1.0196722982158222
1.1688708337023854,1.0093919327707008,1.0051506974674405,1.013015699469431,1.0328069307797918,1.0289963894601768,1.0188294895251726,1.015864728238427,1.0297239227447927,1.0270247714261067,1.0257782441431704,1.019023930451056,1.0159140935581605,1.0281602797131075,1.025738581141227,1.0155339587946335,1.0196722982158222
1.2373157497495413,1.0093919327707008,1.0051506974674405,1.013015699469431,1.033119674531919,1.0232324287053363,1.0186380670111206,1.0146879857471758,1.0249094031769874,1.0257045418945983,1.0189394018160494,1.0140139382129436,1.0215722028447851,1.0261155556493007,1.0309592771950242,1.0155339587946335,1.0196722982158222
1.3065863125957549,1.0113823692199808,1.0084870171614275,1.0124032664852638,1.0333918822569483,1.0196682398279446,1.0186380670111206,1.0146879857471758,1.024590574769752,1.0295150480140969,1.0209049627472946,1.0143903323339891,1.02044523046659,1.0301469314695502,1.0298130247187962,1.0194996664415765,1.016314271830948
1.3768069790676236,1.008533876383033,1.0084870171614275,1.0124032664852638,1.0333918822569483,1.0196682398279446,1.0137064328244432,1.0188460052031623,1.024590574769752,1.0295150480140969,1.0209049627472946,1.0143903323339891,1.02044523046659,1.0301469314695502,1.0298130247187962,1.0194996664415765,1.0100424662012775
1.4491627919487655,1.0018470891721596,1.0084981714873784,1.0190379086540207,1.0370663381453105,1.0189359532424334,1.0132912823376936,1.0160739556045877,1.0208964357392232,1.0233490434778971,1.0228079371972905,1.0162462390089593,1.0176013814651657,1.0324803029303964,1.028795295944653,1.022214760660367,1.0100424662012775
1.5165852084755898,1.0156560250739153,1.0072499749127681,1.009001876481815,1.0293626096986157,1.0177938179525776,1.0191309868677558,1.0137335755981836,1.027526602606232,1.0279125054857665,1.0257524375164402,1.0211257930592224,1.0218096461197916,1.0288194365164534,1.027612068580982,1.0188666981538537,1.013639615354084
1.584112625103444,1.017082457305113,1.013085623670033,1.009001876481815,1.0293626096986157,1.0177938179525776,1.0191309868677558,1.0086006520613118,1.0214582747164593,1.030057334867472,1.028106630089456,1.0212429641667273,1.0184041993759156,1.0301469314695502,1.028795295944653,1.0188666981538537,1.013639615354084
1.653190374840051,1.0084359491530273,1.0114903943693196,1.0124032664852638,1.0284787120605343,1.0147923782418389,1.023610192678107,1.0087057977842444,1.02452464233021,1.0264457222031251,1.027744092358955,1.0212429641667273,1.0199189952748913,1.0288544898154919,1.0254074517803975,1.0222755483635262,1.012725177000566
1.7219160627573729,1.0120036558671264,1.0112884726114553,1.0124032664852638,1.0284787120605343,1.0147923782418389,1.023610192678107,1.0087057977842444,1.02452464233021,1.0264457222031251,1.027744092358955,1.0212429641667273,1.0199189952748913,1.0288544898154919,1.031090307295781,1.0222755483635262,1.012725177000566
1.7909924373961983,1.0105843465255382,1.01259246891105,1.0124032664852638,1.0284787120605343,1.0177938179525776,1.0200917675474224,1.0087057977842444,1.0288135564340575,1.0269034340973917,1.024862453557378,1.0212429641667273,1.0199189952748913,1.0279217590248506,1.0288848531265993,1.0245649049168317,1.0058199158211367
1.859739979263395,1.0142977798850124,1.01259246891105,1.0068629230463488,1.0284787120605343,1.0177938179525776,1.0200917675474224,1.0087057977842444,1.0288135564340575,1.0269034340973917,1.024862453557378,1.0212429641667273,1.0199189952748913,1.0279217590248506,1.0288848531265993,1.0245649049168317,1.0058199158211367
1.9293602290563283,1.0062255039724224,1.0115713460919802,1.0093915237368538,1.02573780457983,1.0177502204028028,1.0162580836956263,1.0140333946410265,1.0257849075648826,1.027497304059249,1.0277377373781038,1.0196751199355472,1.015973560619099,1.0288544898154919,1.0331680442222866,1.017728943238707,1.0102081449739062
1.9965164586901665,1.006807415463719,1.0115713460919802,1.0152294621199092,1.02573780457983,1.0191892296546865,1.0162580836956263,1.020005312918786,1.0257849075648826,1.027497304059249,1.0277377373781038,1.0196751199355472,1.015973560619099,1.0235726378617407,1.0331465203496253,1.0209703317506755,1.0102081449739062
2.06642433302477,1.0136430904786506,1.01259246891105,1.0118108816244247,1.03178535405307,1.0224744119102915,1.0176593926668545,1.0164550251279783,1.0209217498479637,1.0269034340973917,1.026752692427587,1.021545763192178,1.0214304019497007,1.0270652671617828,1.0301481368823164,1.024324319267216,1.0102081449739062
2.1340668336488307,1.0105843546793956,1.01259246891105,1.0118108816244247,1.027291112391227,1.0210745023371008,1.0176593926668545,1.020005312918786,1.028179375106439,1.0300325065883256,1.0264800295153786,1.0230784118444929,1.0214304019497007,1.0255110363563091,1.0301481368823164,1.0221117103278354,1.0085233841887575
2.202287104446441,1.006807415463719,1.01259246891105,1.0118108816244247,1.027291112391227,1.0210745023371008,1.0195746206534602,1.020005312918786,1.0257849075648826,1.0300325065883256,1.0238643135657417,1.0230784118444929,1.0214304019497007,1.0255110363563091,1.0301481368823164,1.0221117103278354,1.0085233841887575
2.2853386038914323,1.0048914970465588,1.0115713460919802,1.0134118586180925,1.0264406707747413,1.016055458611587,1.015641208182653,1.0187032193816834,1.028957987645625,1.0272178204276627,1.0238516818961123,1.0230784118444929,1.0214304019497007,1.0238929883114989,1.0288848531265993,1.0188666981538537,1.0125202861618985
2.3640712914057076,1.00706100678006,1.0095938736026522,1.0118108816244247,1.027291112391227,1.0155263210369903,1.0205877183543086,1.0187032193816834,1.028957987645625,1.022445212865375,1.0273017742929225,1.0196751199355472,1.0199189952748913,1.0255110363563091,1.0322991018832939,1.0220816531134878,1.0098892603052088
2.432168771047145,1.0062255120911108,1.0068294808951492,1.0086293692510766,1.027291112391227,1.0155263210369903,1.017430768670906,1.0187032193816834,1.028957987645625,1.0269034340973917,1.024862453557378,1.0203929990995013,1.0199189952748913,1.0255110363563091,1.0301695982886936,1.0209703317506755,1.0127527042832045
2.5095458538271487,1.0062255120911108,1.0078828578190304,1.0118108816244247,1.0286438020507458,1.016055458611587,1.017430768670906,1.0187032193816834,1.0274730544002788,1.0269034340973917,1.0234028916650235,1.0203929990995013,1.0199189952748913,1.0255110363563091,1.0301695982886936,1.0209703317506755,1.0127527042832045
2.577114895451814,1.0022851608695302,1.0050088432083002,1.0136195627046591,1.0299214969675619,1.0040980917186355,1.0223421897255054,1.016052494255953,1.0285646240402828,1.0302428898153924,1.0240272839137472,1.0250037708606259,1.0214304019497007,1.0205656581715323,1.0257974222912032,1.024000010527985,1.0127527042832045
2.6471051452681422,1.0130299249270873,1.0050088432083002,1.0198184349301247,1.0312258946134565,1.013303967859443,1.0223421897255054,1.016052494255953,1.0285646240402828,1.0302428898153924,1.0240272839137472,1.0196422737097364,1.0214919210445492,1.018636607322468,1.0257974222912032,1.024000010527985,1.0127527042832045
2.714428208768368,1.0156464529066989,1.0117374455275048,1.019609460612457,1.024450147751391,1.0183930830103276,1.015196053367363,1.0168949056493917,1.0235046677896196,1.027497304059249,1.0198491155656955,1.021414835960107,1.0226244192793648,1.018636607322468,1.0257974222912032,1.02718724600054,1.0127527042832045
2.781101791653782,1.0156464529066989,1.0117374455275048,1.0103814647938552,1.024450147751391,1.0183930830103276,1.015196053367363,1.0168949056493917,1.0235046677896196,1.027497304059249,1.0198491155656955,1.021414835960107,1.0226244192793648,1.018636607322468,1.0257974222912032,1.0252629176321975,1.0125202861618985
2.8473499165847898,1.0094535644878009,1.0109052528679567,1.0156529721336447,1.0328270093531922,1.015555563315783,1.0199741808232854,1.0126471061424094,1.0235046677896196,1.0231893152429596,1.0216626698978377,1.018343890345238,1.0255994236714483,1.0243567780815441,1.0238456957052617,1.0158627175227875,1.0111554226576516
2.9131126664578915,1.0072769154201322,1.0033124572273961,1.0156529721336447,1.0328270093531922,1.015555563315783,1.0199741808232854,1.0126471061424094,1.0235046677896196,1.0231893152429596,1.0216626698978377,1.018343890345238,1.0255994236714483,1.0243567780815441,1.0238456957052617,1.0158627175227875,1.0111554226576516
2.979480958543718,1.0104024805218854,1.0078828578190304,1.0155251922414932,1.0283828728323638,1.0157700237541627,1.025686086269726,1.015891375816614,1.0213402543506647,1.0302428898153924,1.0258482681050642,1.0199529092877808,1.0214919210445492,1.0193214467320033,1.0275831701753884,1.0248047451646305,1.0111554226576516
3.0472895414568484,1.0104024805218854,1.0078828578190304,1.0155251922414932,1.0283828728323638,1.0157700237541627,1.025686086269726,1.015891375816614,1.0213402543506647,1.0302428898153924,1.0258482681050642,1.0199529092877808,1.0214919210445492,1.0175254721200317,1.0275831701753884,1.0248047451646305,1.0111554226576516
3.116989332716912,1.0104024805218854,1.0009071532576492,1.0155251922414932,1.0283828728323638,1.0167583533013729,1.020396157706613,1.015891375816614,1.0213402543506647,1.0302428898153924,1.0258482681050642,1.0164840148223977,1.0144996697930464,1.0175254721200317,1.0275831701753884,1.0300072119255526,1.0111554226576516
3.183739271014929,1.0104024805218854,1.004968457498006,1.011233183431728,1.0283828728323638,1.015555563315783,1.0223421897255054,1.015891375816614,1.0220630931822259,1.0308567255115797,1.0258482681050642,1.0199529092877808,1.0214919210445492,1.0175254721200317,1.0309121516767707,1.02718724600054,1.0111554226576516
3.250161312520504,1.0083973079698163,1.0041383993814894,1.011233183431728,1.0283828728323638,1.0222303362399283,1.020396157706613,1.0168949056493917,1.0220630931822259,1.0149457440639207,1.0296811827102061,1.0211037551395097,1.018798958135075,1.0175254721200317,1.0309121516767707,1.0248474831823018,1.0102543852106212
3.3166406247764826,1.0094535644878009,1.0041383993814894,1.0143863001920082,1.027890247333414,1.0213839737807926,1.0182038320594118,1.0137088612138896,1.0213402543506647,1.0129596709399507,1.0318349182150723,1.0211037551395097,1.0158193247226937,1.0175254721200317,1.030191002566604,1.0257919830465083,1.007845709638146
3.3834611461497843,1.0094535644878009,1.0041383993814894,1.0143863001920082,1.027890247333414,1.0222303362399283,1.0182038320594118,1.0137088612138896,1.0189843553349998,1.0129596709399507,1.0318349182150723,1.0211037551395097,1.0158193247226937,1.0175254721200317,1.030191002566604,1.0257919830465083,1.007845709638146
3.477044625207782,1.0094535644878009,1.0026042444136622,1.006296916586069,1.0259003615733921,1.0222303362399283,1.0182038320594118,1.0137088612138896,1.0189843553349998,1.0149457440639207,1.0336697863905933,1.021414835960107,1.0158193247226937,1.017524255082067,1.0210472190017357,1.0248474831823018,1.0102543852106212
3.545817520469427,1.0060350489913417,1.0085532387263958,1.0038291458998623,1.0246894821074373,1.0231729307900483,1.0182038320594118,1.0143699042096503,1.016312810482541,1.019192818353598,1.0275846533296635,1.02453538156694,1.0213022786882537,1.018382182579032,1.032425868738856,1.0265867776264552,1.0146676978487872
3.613202312495559,1.001737810506674,1.0120065885595522,1.0038291458998623,1.0246894821074373,1.0160690454742878,1.0156028677363875,1.007223607600103,1.016312810482541,1.019192818353598,1.0273214645992583,1.0218665779094154,1.0213022786882537,1.0134940287421572,1.032425868738856,1.0274397023813149,1.0146676978487872
3.696166541427374,1.0044458985164753,1.0015779624603827,1.0051744885104836,1.0246039165756027,1.0251813868181607,1.0156028677363875,1.007223607600103,1.0214304012214288,1.0206940525369577,1.0273214645992583,1.0212772723541366,1.0191326276846144,1.0169959700144824,1.018049700049102,1.0111053175870603,1.008871609733213
3.764642437454313,1.0040463986972035,1.0015779624603827,1.0078366162533188,1.0271285912775763,1.0243227466525793,1.0162787106157978,1.007223607600103,1.0214304012214288,1.0237329546799139,1.0180644912589158,1.0212772723541366,1.0191958215686636,1.0244424856639711,1.024108846997062,1.01234398075899,1.008871609733213
3.831862729042769,1.0044458985164753,1.0147132033459112,1.0078366162533188,1.0210405158405225,1.0243227466525793,1.0162787106157978,1.007223607600103,1.0205842057678924,1.0237329546799139,1.0180644912589158,1.0212772723541366,1.0191958215686636,1.0244424856639711,1.02893323161672,1.01234398075899,1.008871609733213
3.8999148746952415,1.0077009765043343,1.0111253589123905,1.0068532711843676,1.0210405158405225,1.02938714841844,1.0243138895430401,1.011878442343226,1.0165010259887552,1.0246520175067935,1.027366809366487,1.0240346699252212,1.015988907502878,1.020364613055562,1.0291835042049815,1.0131418809963852,1.008871609733213
3.967344291973859,1.0103930495540758,1.0111253589123905,1.0166793188719405,1.0280014974178895,1.0224899511885583,1.0243138895430401,1.011878442343226,1.0165010259887552,1.027848201844855,1.027366809366487,1.0183927644956559,1.015988907502878,1.020364613055562,1.0233612818955786,1.0198130867943669,1.0111116934783329
4.035104291513562,1.0061374245944288,1.0076931128883881,1.0166793188719405,1.0280014974178895,1.0190563555569263,1.0244677803001918,1.0150146425255713,1.0193552952768012,1.0342363014332074,1.0314203550994894,1.0183927644956559,1.0139746733628665,1.0209118180427545,1.018960062609212,1.0223921733137304,1.0111116934783329
4.1041442500427365,1.0075330603766308,1.0076931128883881,1.006720885489008,1.0198927893220515,1.0268623846489995,1.0203240517467385,1.0150146425255713,1.0193552952768012,1.0342363014332074,1.0314203550994894,1.0183927644956559,1.0139746733628665,1.0238933882518928,1.0247572450059554,1.0223921733137304,1.0111116934783329
4.170033521018922,1.00909878112445,1.0149468748677242,1.0078366162533188,1.0236144801698532,1.0266451632750413,1.0203240517467385,1.0150146425255713,1.0202080409936927,1.031429378719877,1.0316470964986402,1.0183927644956559,1.0139746733628665,1.0238933882518928,1.023984180005864,1.023858114940525,1.0111116934783329
4.243505937512964,1.0094238403887803,1.0147498680235374,1.0144635508587776,1.022463860321419,1.0224506045888866,1.0243138895430401,1.0146262437076718,1.0308131524785973,1.0354097346122073,1.0215597862194734,1.0191494006855868,1.0219510502401208,1.0211063806407732,1.023984180005864,1.0174156302400166,1.0093664925145127
