time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0062934794696047,0.9996069488241052,0.9986964295330555,0.9993990953696097,1.0000382329298505,1.0002891149503095,1.0003355803459728,0.9996760774420537,1.0001532334715788,1.000317255122435,0.9996876080612985,0.9992930598953316,1.0001417869314193,1.000119478082841,0.9998593738445675,0.9991462514224287,0.9996398045224192
0.0889096044702455,0.9990272057106517,0.998463701419855,0.9996731047601095,1.0000998659198377,0.9999863077443455,1.0000626929215297,0.9999656566367631,0.9997447324549127,0.9995384972585973,0.9999531140485872,1.0001584137461363,1.0000692807221836,1.0004543240475925,0.9997745740281453,0.9996849448388607,0.9989859269356309
0.1634520419174805,0.9995611821905855,0.998725179342154,0.9997092280388605,1.000139570229948,1.000145512320997,1.0003431668022087,1.0000131337374294,1.0000127877806864,0.9999568557405829,0.9992443568748482,1.0003755413667932,1.0001307353454238,1.0005824128329681,1.0000811272131769,0.9994705818606355,0.9988463212042261
0.2351900209905579,0.9993943001718856,0.9988926206160441,0.9997867563336095,0.9997174094967964,0.9999506903274384,1.0001696148608306,0.9997365677969834,0.9998618724916274,0.9999997704012717,0.9991542763046667,1.0000601329238938,1.0002556000292957,1.0001918004981825,1.0000871706827095,0.999439185061111,0.999121309841402
0.3058780209394172,0.9991651107687806,0.9989059319378975,1.0000091073526371,0.9996918242107392,1.0003690321886038,1.00034045091499,0.9996986726383729,0.9998974010689771,0.9997616211472252,0.999593317368308,1.0000507235430138,0.9998835668386207,1.0001179136051594,0.9999966334607905,0.9992562974465955,0.9991583110906208
0.3907090419670567,1.000096475834348,0.9987762309138158,1.0005232489458538,0.9992160731505056,1.0002864724110074,1.0002387051121524,1.0014024551225689,1.000081330816799,1.0003505494616176,1.0008221458352928,1.0004569254482614,0.9996755602996956,1.0001430862043754,0.999549519280251,1.0001066800975094,0.9982657023757462
0.4727360629476607,0.9993147934662427,0.9991260917544126,0.9995607039838543,0.9998670618520079,1.000019871853157,1.000407528049639,1.0001292325950741,0.9999324984279494,1.0000174875748886,0.9998327843351604,1.0001975430777368,0.9998213292944825,1.0001823763251636,0.9999810167010245,0.9993971027207588,0.999336775036574
0.55346320848912,0.9994899282794274,0.9986583964360691,0.9997015727156824,1.0000534649709731,0.9999864815745778,1.0003098873306937,0.9998551695140061,0.9996493265326205,0.9998516967211254,0.9990033915975054,1.0001540521820593,1.0004459111507253,1.0000486055056161,1.0003127041092073,0.9990830972409209,0.9993990447067647
0.6750046669039875,0.9988237762709533,0.9994109327671666,0.9995427958133091,1.0001923150921546,1.000030146508398,1.0002785746416105,0.9995681517559843,1.0001885823787555,0.9998962621635881,0.9994811476326588,1.00009330346645,1.000151311783121,1.000675553898892,0.9998485920102925,0.9992482665765431,0.9993127558440326
0.7613313334295526,0.9993912053607377,0.9989089042838897,0.9996646130909365,0.999463935510344,1.0003740237607537,1.0005895783076066,1.0001464735421373,1.0003277659088698,0.9996609388929252,0.9994099643824744,0.999841534329369,1.000402384118433,1.000363876516091,1.0001268527572216,0.9993849207870285,0.9992648265587151
0.8432258130051196,0.9994710615467374,0.9989199290600737,0.999874961482784,0.9999018942848071,0.999874191313293,0.9996357104638334,0.9999952888088127,1.0000793439491749,1.0000385923287127,0.9995864652600084,0.9996608198993667,0.9999401847803587,1.0000092586435552,0.9999808491948438,0.9989809437796898,0.9990366868291376
0.9356579999439418,0.9996492438053957,0.9985976085760808,0.9999256605414079,0.999909905680863,1.0001087700121372,1.0001106012387637,1.0006650538432904,0.999619811780415,1.0000186122397388,0.9995237707297395,0.9999086169019294,1.0000658358962646,1.000471592255035,1.0001118007762022,0.9991389483915621,0.999006763809479
1.0131875834194943,0.9991873476065963,0.9989902063250438,0.9998990538825728,0.9998877784320218,0.9999100613769315,1.0004783207556427,1.0003713589997594,0.9999276787619346,1.0000437078748854,0.9997898618307289,0.9998444708110482,0.9998103159900689,1.0000467961753245,1.0002400419180937,0.9995284454623025,0.9994035411585867
1.088247749954462,0.9987721663066434,0.9989929175608226,0.999674862990383,0.9999909102937804,1.0002398004386244,1.000347324744423,0.9998474761909979,0.9997194892743286,1.0002013078261616,0.9996901391067738,0.99979197931122,0.9997668565303589,1.0001491021737023,1.000453844108816,0.9993741069446472,0.9992087137754542
1.1608981670578942,0.9995043572453495,0.9989008088972803,1.000169601798068,0.9998626833883266,1.0001838902024278,1.0002057912327411,1.000365437117554,0.9998299567470939,1.0002263862875618,0.9993072560739777,0.9991342929641047,1.000170201220522,1.0003200997721708,1.0000194545574321,0.999141725316174,0.999254148152088
1.2321011669700963,0.9993465817153883,0.9990498082560223,0.9996768280886207,1.0000143147796294,1.0001673634272563,1.0004964435215429,0.9998769444847863,1.0000506723060698,0.9996510721429854,0.9995340846643828,0.9999935436469967,0.9997480821280778,0.9999112471784277,1.000419995558154,0.9992541041988817,0.999503107041508
1.308856625459157,0.9997600997461156,0.9998198599736091,0.999976881624234,0.9996655380832074,0.9992618170475505,0.9997123231729793,1.001341473354343,0.9989363750790137,0.9993842883335443,0.9998180124332351,0.9994263699705499,0.9991924590470307,1.000307341978468,0.9995464398246734,0.9998699194424201,0.9993515008014151
1.3865379589842632,0.9994652068291348,0.9986951004029738,0.9993654834243784,1.0001334118121892,1.0001484282813455,1.0003587254499402,0.9996626650681152,1.0000951224001153,1.0006677298902378,0.9988290432336002,1.0001869148500109,1.000023199432323,1.0001838447862208,0.9997709512208889,0.9988568616808793,0.9994226950579628
1.4660175835015252,0.9992664159249312,0.9988509316833255,0.9991443621947732,1.0000341477649857,1.0001215210491905,1.000092313288118,0.9999724933768662,1.0001974075503854,1.0001809310883332,0.9993372918638306,1.000153714533436,1.0001848479133995,1.0007762034876968,0.99963600933473,0.9992487872567732,0.9987160095644699
1.573997396393679,0.9992360616101713,0.9988771069513501,0.9997326440616277,0.9997974108249009,1.0003860779499165,1.0003287901855307,1.0003887785612278,0.9996933869463863,1.0003852688869241,0.9996663616409602,0.999785291002653,0.9999635986720324,1.0000857906843466,1.0000901944950922,0.9992763736057589,0.9996092949276941
1.655277312383987,0.9994728626431045,0.9986559841716258,0.9995706372142736,0.9997426612450817,1.0005578983935184,1.0001860156456976,1.0002240215174183,0.9995999505315873,0.9999957233114599,0.9999570533195841,1.000001236452192,1.0002693308176787,0.9998618373203789,1.0002994274767518,0.9990356636826236,0.9993859854492936
1.733340583392419,0.9997116077668498,0.9993826817749507,0.9998020180644384,0.9995880909306843,1.0001318464580973,1.0001457159415899,1.0001758634251972,1.0000408549413107,1.0000147888594164,0.9997300023043098,1.000021044092544,1.0001783428955386,1.0001525874744879,1.0001588552456064,0.9990135627809308,0.9993398361802424
1.816198499989696,0.9994661914058326,0.9993513176622953,1.00004987145195,1.0004925530720246,1.0000483345844629,1.0001934332831242,0.9998144885341869,1.000448972479337,1.0000382492837459,0.9994081116643433,0.9995748022579162,0.9999739406218598,1.0001457374281004,0.9999611340861816,0.9995611805900917,0.9992189053577791
1.91698800039012,0.9992463754166071,0.9990870070654647,0.9995169788917689,0.9999354001478334,0.9997655210645325,1.0003718188967718,0.9997943472557334,0.99971547924461,0.9999401319585998,0.9995206016437074,1.0001873216759156,0.9999990923719161,0.9998661399304233,1.0005488646327088,0.9992821850240193,0.9990459039868016
2.00089866691269,0.9997453927993015,0.9988630550363294,0.9996349027004031,1.0000296650472762,0.9998343400581455,1.0004679515052841,1.0000128365802858,0.9999253525541363,1.00000854182957,0.9995373935512917,0.9997260546514868,1.0001298986515288,1.000216992151225,0.9999622464013043,0.9991991481725788,0.9994695934438678
2.0824481254676357,0.9993929629014725,0.9985525157664907,1.0001099272068166,0.9997590291683285,1.0002021169466957,0.9998514655866887,1.000096806510311,1.000342546199288,1.00016650118125,0.9996320701446283,1.0001801412755238,0.9996596075198363,1.0001400245557672,1.0001081121525348,0.9991456365551582,0.9992801264326039
2.1632559584686533,0.9995502507426367,0.9989212999471978,0.9998213486473202,1.00010046104001,1.0001202898866957,0.99987763336937,1.0001298577347815,1.00002085535604,1.0001385595890184,0.999751327086206,0.9996872580975253,0.9997762827909975,1.0003868354270518,1.0003668414073363,0.9990914400582498,0.9989714668987711
