time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0087901670485734,1.0094639569216073,1.0096840971693233,1.0168012241778113,1.0262890273671763,1.0259785916396318,1.019956397419095,1.0191363452439999,1.0194975792869745,1.0184977337153789,1.019295420496248,1.0196252360141393,1.0245724712065933,1.0274487478529821,1.0238889649453347,1.01515920527447,1.0113748887084952
0.075528729474172,1.0094639569216073,1.0096840971693233,1.0168012241778113,1.0262890273671763,1.0259785916396318,1.019956397419095,1.0191363452439999,1.0194975792869745,1.0184977337153789,1.019295420496248,1.0196252360141393,1.0245724712065933,1.0274487478529821,1.0238889649453347,1.01515920527447,1.0113748887084952
0.143219000659883,1.0094639569216073,1.0096840971693233,1.0168012241778113,1.0262890273671763,1.0259785916396318,1.019956397419095,1.0191363452439999,1.0194975792869745,1.0184977337153789,1.019295420496248,1.0196252360141393,1.0245724712065933,1.0274487478529821,1.0238889649453347,1.01515920527447,1.0113748887084952
0.2104090629145503,1.0094639569216073,1.0096840971693233,1.0168012241778113,1.0262890273671763,1.0259785916396318,1.019956397419095,1.0191363452439999,1.0194975792869745,1.0184977337153789,1.019295420496248,1.0196252360141393,1.0245724712065933,1.0274487478529821,1.0238889649453347,1.01515920527447,1.0113748887084952
0.279460979392752,1.0088812086692767,1.0095996807760403,1.0160865012359312,1.023108198459687,1.0204387568706064,1.0172712953591494,1.0155448541009704,1.0184572595466448,1.0148259781418607,1.0160741473405237,1.0180514706317998,1.0209383645588312,1.0228482011043019,1.0195878545711012,1.0128304290156112,1.009700866827986
0.3496350005734712,1.0022930812983226,1.0095996807760403,1.0160865012359312,1.023108198459687,1.0204387568706064,1.0172712953591494,1.0155448541009704,1.0184572595466448,1.0148259781418607,1.0160741473405237,1.0180514706317998,1.0209383645588312,1.0228482011043019,1.0195878545711012,1.0128304290156112,1.009700866827986
0.4175584586337209,1.0075170745227966,1.0051524908198803,1.0131637828100852,1.0188049134602868,1.0180236901268382,1.012219442174386,1.0135704027983938,1.0136608417299997,1.0129656927264241,1.0162109591547641,1.0164067675449027,1.017373349476922,1.0240082862002025,1.0196004677034967,1.0124242396997274,1.0092076995095005
0.4920977500732988,1.000176270315744,1.0051524908198803,1.0131637828100852,1.0188049134602868,1.0180236901268382,1.012219442174386,1.0135704027983938,1.0136608417299997,1.0129656927264241,1.0162109591547641,1.0164067675449027,1.017373349476922,1.0240082862002025,1.0196004677034967,1.0124242396997274,1.0092076995095005
0.563017146429047,1.0098539526450514,1.0092203159324933,1.0104194648853928,1.022373360122624,1.0224480165654597,1.0191796464098566,1.0162367996846189,1.0160010355956282,1.0142343638862863,1.016959317663708,1.0187130750725688,1.0239809955207997,1.0232936057150503,1.0212604107973737,1.0140754592748298,1.0110486892071935
0.6314910838846117,1.006577706205665,1.0003433090581326,1.0134555161039474,1.0222000133359086,1.015895778804216,1.0159746606795335,1.0123627052565367,1.0121928298357175,1.0152405146783552,1.0164796256243076,1.0161899873671578,1.019031255420711,1.0277669304178914,1.0195934508070261,1.0135494956105864,1.0102309169832002
