time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.006591334240511,0.998960419867573,0.9998689011338407,0.9986063612266333,0.9983292991103758,0.9977236362054469,0.9981843444329194,0.9981127609687344,0.9987281007322055,0.9977015762175772,0.9975999537937577,0.9974666886411492,0.9970584234597544,0.9966565494175325,0.9973287475110661,0.9982895797779004,0.9992741184788765
0.0700510421302169,0.9997592707401475,0.9998689011338407,0.9986063612266333,0.9983292991103758,0.9977236362054469,0.9981843444329194,0.9981127609687344,0.9987281007322055,0.9977015762175772,0.9975999537937577,0.9974666886411492,0.9970584234597544,0.9966565494175325,0.9973287475110661,0.9982895797779004,0.9992741184788765
0.1378151047974825,0.9995033847497012,0.9994854123223886,0.9983518459889076,0.9980977380926737,0.9978659472091375,0.9983549179092733,0.9984609112638092,0.9982199665790145,0.9981546964024606,0.9979091150435582,0.9977036608618556,0.9980346622666868,0.9964899135938831,0.9970241485401133,0.9985943561801509,0.9987846261457989
0.2069054588209837,1.000387216515004,0.9994854123223886,0.9983518459889076,0.9980977380926737,0.9978659472091375,0.9983549179092733,0.9984609112638092,0.9982199665790145,0.9981546964024606,0.9979091150435582,0.9977036608618556,0.9980346622666868,0.9964899135938831,0.9970241485401133,0.9985943561801509,0.9987846261457989
0.2962151672691107,0.9992473864519894,0.9994526876824227,0.9981018131526331,0.9970780791195781,0.9972594140533085,0.9975543571529885,0.999109721403161,0.9978538410513293,0.9980533527871948,0.997832768968061,0.9973312830357262,0.997010684549842,0.9966915041359794,0.9964681782265965,0.9981016756756255,0.9990384432100243
0.3810563127044588,0.9995983129799914,0.9992786174086913,0.9981493797386705,0.9965367591654218,0.9976734761115288,0.9978123287437498,0.9980468377020089,0.9979818129102449,0.9981117485157444,0.9983003221236558,0.9977951472459554,0.9968871895627861,0.9964206476008378,0.9973371099233799,0.998207083379159,0.9990913777369713
0.4650869381148368,0.9993946511727307,0.9986587564631304,0.9982051094188816,0.9970271172179381,0.9971164676844285,0.9977036546522637,0.9979292890417256,0.9981685623241202,0.9979618703811113,0.9981589198872857,0.9979398867336475,0.997175512902968,0.9965661028414528,0.9971081126209143,0.9984186385220041,0.999018159058587
0.5404150004032999,0.9992918117892379,0.9993637546750508,0.9984158975011599,0.9970088177848844,0.997472364991801,0.997732045838266,0.9977814999772044,0.9982172363943528,0.9979362297516368,0.9977578050192164,0.9975312225189501,0.9971166539149305,0.9965695654659182,0.9975058233204376,0.9986518825817629,0.9989798670041325
0.6205780422315001,0.9994980272268879,0.999163751972683,0.9986991574688289,0.9971465660794224,0.9972549533224107,0.9976165762047655,0.9978289338657154,0.9984058016883745,0.9982404888620399,0.9982110203720752,0.9975729494288543,0.9970314997636174,0.9963222567938912,0.997331549728262,0.9985826556794462,0.9990056077249418
0.7001618132926524,0.998860464745207,0.9991655646410007,0.9985009123985824,0.9970488933501404,0.9969286391906693,0.9980246612779916,0.9977153674369708,0.9976861680932344,0.9985720753576267,0.9981740222593102,0.9973571191838068,0.9973697425069269,0.9961505297530725,0.9973351075406811,0.9980944971390469,0.9991152788079651
0.7860147296451032,0.9995069934392008,0.9993436579218969,0.9984607721074376,0.9970528215086487,0.9972292653927756,0.997869286556357,0.9978785212383063,0.9981629273403407,0.9982187031133807,0.9980472047398463,0.9972831891652837,0.9969547176173257,0.9969183892516924,0.9968490107252738,0.9982772931348336,0.9989713823615807
0.8758054377976805,0.9989716440206345,0.999292829134116,0.9982438317535245,0.9968886277003164,0.9968731801039288,0.9977298469953293,0.9981185112743102,0.9986285612310599,0.9980469623386493,0.9979896405022619,0.9975815087698503,0.9973160225112385,0.9965277962441702,0.9970425220819933,0.9980163137149182,0.9989789287580109
0.9593064587097616,0.9998772743334985,0.9992243473666793,0.9980355833978148,0.9971885233923129,0.9974795735877163,0.9979526271947928,0.9981375515115042,0.9983910895843601,0.998088095846518,0.9978785181165549,0.9974895385159805,0.9970702057068974,0.9962969315125095,0.9968566914849336,0.9984298992125015,0.9995077871637656
