time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0060851663583889,0.999257065612016,0.9993924481006392,1.0000196572731423,1.000056195710391,1.0003618427324117,1.0000492444810571,0.9994164217734633,0.9992824555290402,0.9996467728451922,0.9988581250659853,0.9998737043422375,0.9999884804873426,1.0001580366284097,0.9998170524082222,0.9993939499099647,0.9993283916371758
0.0766809784108772,0.9996699512310409,0.9992153852192217,0.9995967177854973,1.0001388595455318,1.0001445423831823,1.0001729059559272,0.9997183472155398,0.999707421351115,0.9994745050568152,0.9987809377029558,0.9995285483401406,1.0003005064621964,1.0003298118127122,1.000322615194782,0.9990592875189678,0.9994153468530281
0.153845686931163,1.0015433245541197,1.00057588398233,0.9989831183262947,0.9991768986886546,1.0001636006982,0.9994132989422634,1.0033578646808372,0.998917448485689,1.0008649886977483,1.0024464305917768,0.9979720366544231,0.9993665729141505,1.0005180820726107,0.9995521303615713,1.0025878722072243,1.000337713652016
0.2271665413863957,0.9993355288059544,0.99940055172543,0.9997133521006716,1.0003983310727798,0.9997888215783469,1.0003268848167421,0.9993683337958522,0.9998428891206151,0.9998438600901152,0.9994124208844727,0.9993161980524755,0.9999934107223958,0.9999530556606404,0.9999846433226645,0.9993420709145956,0.9993726376083936
0.3540402079233899,0.9991937398912886,0.9993147893556235,0.9995994222817649,1.0001051485723544,1.0001815493498973,0.9999617114458673,0.9996672353379622,0.9994129431315147,0.999663339559602,0.9993975918540683,0.9992995603480456,1.0000148107778968,1.0002612839335896,0.9998688924357132,0.9991859113982672,0.9989092593869315
0.4403287288732826,0.9992519301643819,0.9994550448197922,0.9999505536148271,1.0000150045568734,1.000008577951652,0.9999320214349167,0.9996626387898366,0.9997542564814609,0.9994548587723162,0.9992481840352316,0.9993540524282801,1.0000470380449262,1.0002692418004095,0.9999229172086095,0.999416855271623,0.9989820434837329
0.5230972704011947,0.9995195101632485,0.9992231172729168,0.9997510960628474,0.9999702873783007,1.0000494262927406,1.000244173360697,0.999646857966424,0.9993606133743573,0.9994280355917983,0.9987717431812558,0.9992114360283825,0.9997219857767244,1.0002861579056537,0.9997034616726609,0.9990152677899813,0.999439917126626
0.6253439160063863,0.999521946059933,0.9991569953741549,0.9998641257083312,0.9997924433033085,1.0002819152275608,1.0002458259367215,0.9995576953120363,0.9994326755130795,0.9993564185561735,0.9992475524936172,0.9995262072107857,0.9999879301918643,0.9999373612769537,0.9999108261297104,0.9994699238176489,0.9993321213490685
0.7104016038356349,0.9994200119764638,0.9993765206516615,0.9998726763791936,0.9996682472707468,1.0004208397215772,1.0001265027233504,0.9997861290936066,0.9994852121626397,0.9996713434966773,0.999344176603226,0.9995935732419257,0.9997792020716003,1.000321848962841,0.9996585257395318,0.9993462717371018,0.999371790483818
0.8230094999307767,0.9997386798967487,0.9991808344340982,0.9999281652284271,0.9997328151114139,1.0002731827409623,0.9999905132206192,0.9994392508281438,0.9996086631032304,0.9998028787624557,0.999111899119285,0.9993416103352643,0.999904737437195,1.000331437910127,0.9999740070457959,0.9995295459442023,0.9989894172032339
0.9217775829602032,0.9990611174307295,0.9998356102627517,0.9998750997445831,1.000137907844566,1.0000032908808483,1.000065102003148,0.9995776897126827,0.9997150720683124,0.9999237572684583,0.9992284214036414,0.999180650109164,1.0000660571172697,1.0000479836720004,1.0000791796626833,0.9991847219077303,0.9994324990801178
0.9999343119561672,0.9990898476896445,0.9993339196843932,1.000205057903351,0.9996984059208482,0.9999977731576906,1.0002214562796217,0.9996101827666537,0.9998926452240845,0.9997557984071683,0.9992866179244634,0.9998698624268477,0.999852967003057,1.000250594493647,1.0000244425825833,0.9996805592103695,0.999445823663026
1.080227416474372,0.9991525425393722,0.9995678667294993,0.9998366508922701,1.0004357007004365,1.0000830187152567,0.9998568593179521,0.9996708766975778,0.9992636905905548,0.9998813685456074,0.9993357239505987,0.9997017630066868,0.9998059307697359,0.9999973620430412,0.9999338381641801,0.9995013106411419,0.9993173952363454
1.1552794993622229,0.999503007696572,0.9990714250247404,0.9997622203262941,1.0003783172046892,1.0003496701126593,0.9996622573609826,0.9998055246735534,0.9997212955677054,0.9996121246640408,0.9992438698762501,0.9994358532199672,1.0000358202758124,1.0002043364696793,0.9999568410707614,0.9993275577889684,0.9993111532704285
1.2511235409183428,0.9990501291927836,0.9993037610250847,0.9999538749372794,1.000093227813888,1.00022989614151,1.0004368251103524,0.999332767914056,0.9992438727609537,0.999457299881172,0.9992164796853947,0.9993641057892843,0.9997855170207702,0.9999570957693565,0.9996075034618159,0.999097569957648,0.9994056538200689
1.3259007289307192,0.9993795262241201,0.999105314470118,0.9995950501504045,1.0001692121640515,1.0002878044069399,1.0000361294985345,0.9994023504054759,0.9993313972696294,0.9996574444585465,0.9987832112420136,0.9994515276920436,0.9998068119300852,1.000334457166527,0.9998283900648268,0.9996616501393434,0.999313557304996
1.4025220203911886,0.9994301435805683,0.9996128282668296,0.9995021713262918,1.0002526244122163,1.0002281603641714,0.9996987780991367,0.9995617499446131,0.9993785220590388,0.9998516177673572,0.9989068881134726,0.9994508662558359,1.000115172099316,1.0002688841078347,0.9999976297265908,0.9992972934789313,0.9993883532448683
1.480246978928335,0.9995951267319931,0.9993299981267492,0.9997966591950472,1.0001979166093662,0.9999585909667073,1.0000315675692617,0.9997365978814243,0.9998454146219978,0.9997729026134073,0.9988477021315464,0.9994544881859347,1.000132022211717,1.0002694449194045,0.999575183402802,0.999298122125269,0.9989913127546913
