save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000000,0.0107591670239344,1,2627.9999897003177,2630.999988555908,6442.250345386191,6456.0084634899285,-257.9163526240709,-257916.3526240709,15966.591081796567,-213777.94174074434,143756.89780099696,-0.06185907408195654,0.8282360002509008,-0.5569547403893004,28.082716393280847,0.0018996034530792127,0
000000,0.0107591670239344,2,2764.999937438965,2772.9999343872073,6425.829363939238,6421.551237888559,36.93624403738003,36936.24403738003,-2297.2136146964663,30757.573471554573,-20683.206649632564,-0.06185907408195654,0.8282360002509008,-0.5569547403893004,28.082716393280847,0.004124163750276244,0
000000,0.0107591670239344,3,2802.9999229431155,2808.999920654297,6432.989860011613,6434.783314484825,-33.28212352100145,-33282.12352100145,-27839.610304292823,2477.1950877807985,18435.62186553658,0.8314768577770608,-0.07398560415090084,-0.5506109019621859,28.106628909668203,0.0019176723610797586,1
000000,0.0107591670239344,4,2838.9999092102053,2844.999906921387,6438.83420851545,6447.817717088976,-301.31475117223255,-301314.75117223256,17524.48884118793,-226602.40443080754,-198123.6342088996,-0.05812226891517343,0.7515566363452052,0.657103054491176,27.710765082664867,0.0010758795338070004,2
000000,0.0107591670239344,5,2877.999894332886,2880.9998931884766,6413.513274444478,6394.0746385671055,121.09782529434273,121097.82529434272,-107322.30075079938,-12928.71825486176,-54139.23406535531,-0.8877107479772303,-0.1069392108827365,-0.44780981800479097,23.020820028999694,0.006971381396040477,4
000000,0.0107591670239344,6,2877.999894332886,2881.9998928070067,6403.16938900266,6411.131549347434,-48.99398293045285,-48993.982930452854,43670.020783515254,5260.764919725418,22029.54521378963,-0.8877107479772303,-0.1069392108827365,-0.44780981800479097,23.020820028999694,0.00706070514928836,4
000000,0.0107591670239344,7,2937.9998714447024,2943.999869155884,6428.331951279152,6439.044281260507,-200.48227261853313,-200482.27261853314,159863.63671350369,14638.451373643838,-120427.00387936963,-0.7966011312391916,-0.07294346083676685,0.6000882345368849,28.1079286254796,0.0019009445806827951,6
000000,0.0107591670239344,8,2968.999859619141,2975.9998569488525,6428.513687073997,6419.872630436776,73.53333990139727,73533.33990139727,-4470.29228406288,-59045.60336671551,43825.32433306478,-0.06068131379306819,-0.8015057088706259,0.5949003082905091,28.083258914187446,0.004182909864327955,7
000001,0.0837186044082045,1,2627.9999897003177,2630.999988555908,6446.128037411743,6456.0084634899285,-185.22692500151834,-185226.92500151834,11470.326974930022,-153577.10855321577,103274.30659628908,-0.06185907408195654,0.8282360002509008,-0.5569547403893004,28.082716393280847,0.0018996034530792127,0
000001,0.0837186044082045,2,2764.999937438965,2772.9999343872073,6425.829363939238,6421.551237888559,36.93624403738003,36936.24403738003,-2297.2136146964663,30757.573471554573,-20683.206649632564,-0.06185907408195654,0.8282360002509008,-0.5569547403893004,28.082716393280847,0.004124163750276244,0
