time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0063850625883787,1.0032043685237866,1.0080275568486283,1.0123023570503302,1.019759936329565,1.0177539707562422,1.0170185661123827,1.0140120946325024,1.0144828453442458,1.0146044158223164,1.0166451470391922,1.0170293763169005,1.0199528700363456,1.0187129210152817,1.019133334653562,1.0111671614883573,1.008533103288634
0.0722687293309718,1.0003486853974821,0.9991304538759367,1.0121027970904464,1.016340942564989,1.0093006153943969,1.01297281530537,1.0103288793446144,1.009599783541341,1.0091368926996893,1.0131179403625539,1.0123917218238174,1.016892381526049,1.0171144808073618,1.014757221493797,1.0092137288856728,1.006681555399081
0.1455528957303613,0.9944812761304637,0.9991304538759367,1.0121027970904464,1.016340942564989,1.0093006153943969,1.01297281530537,1.0103288793446144,1.009599783541341,1.0091368926996893,1.0131179403625539,1.0123917218238174,1.016892381526049,1.0171144808073618,1.014757221493797,1.0092137288856728,1.006681555399081
0.2126231878064572,1.006256819085586,1.006774722859393,1.0123077276490162,1.0192255769663965,1.0176891114528006,1.0164484563664413,1.0143590422304483,1.0150625104155997,1.0136534132344082,1.0144358918213248,1.0162648213287147,1.0190264245073595,1.0232297413929552,1.019750323937598,1.011683187597111,1.0088513489475144
0.2812317081261426,1.0003134154231872,1.006774722859393,1.0123077276490162,1.0192255769663965,1.0082604784058238,1.0164484563664413,1.0143590422304483,1.0150625104155997,1.0136534132344082,1.0144358918213248,1.0162648213287147,1.0190264245073595,1.0232297413929552,1.019750323937598,1.011683187597111,1.0088513489475144
0.3487139171920717,1.0043571050854927,1.0058030860932685,1.0091388181862306,1.0167840482266892,1.0139111809955996,1.0126107014113042,1.0093063324762062,1.0132263919547788,1.0134953116591732,1.0137338472493485,1.0125729475492815,1.0199061166525736,1.021568276125466,1.0197486105290203,1.010601952796977,1.0093636520076819
0.4217791252303868,0.9974612011620795,1.0058030860932685,1.0091388181862306,1.0167840482266892,1.0139111809955996,1.0126107014113042,1.0093063324762062,1.0132263919547788,1.0134953116591732,1.0137338472493485,1.0125729475492815,1.0199061166525736,1.021568276125466,1.0197486105290203,1.010601952796977,1.0093636520076819
0.4886931253131479,1.0051767446906643,1.0066768926725231,1.01420304360125,1.0179778888671758,1.0194374814765215,1.0162792881043257,1.0141015672572615,1.01450372357389,1.0137691270997804,1.0140572128168965,1.0143068174334968,1.0208633938470346,1.0217798889626426,1.0180462851347372,1.0119478794871348,1.0076402332627885
0.5611206041648984,1.0016809501504413,1.0066768926725231,1.01420304360125,1.0179778888671758,1.0194374814765215,1.0162792881043257,1.0141015672572615,1.01450372357389,1.0137691270997804,1.0140572128168965,1.0143068174334968,1.0208633938470346,1.0217798889626426,1.0180462851347372,1.0119478794871348,1.0076402332627885
0.6390171875245869,1.0048778579674837,1.0065863612152681,1.0141580310352172,1.021473184965934,1.0199357837388168,1.015795708004209,1.0132027227261728,1.012410212426116,1.0115493904408357,1.014170690286294,1.0168019007353313,1.021799455917526,1.0235019165728385,1.020210948015344,1.0112626624517056,1.0087030684419258
0.7520670627709478,0.9967335929801486,1.0051310273610938,1.0123655275509313,1.0193482503060474,1.0190329511120997,1.015858320900781,1.0137525149094262,1.0139644420210316,1.012200053899248,1.0135214519715465,1.0169703469149625,1.0203037461212592,1.0223832316307015,1.0190592310797266,1.011975431563005,1.00818807896334
0.8248216670472175,0.9969676099579626,1.006668076543064,1.0123390461611557,1.021574544250304,1.0188267664701316,1.0169113108136356,1.0144367664426406,1.013943006284954,1.0116777632799612,1.0133087290033622,1.017035105469032,1.019043817726386,1.0217951545662936,1.01921695791481,1.0124250275257118,1.0093727171569862
0.9078176666516812,0.9960632600142649,1.0058030860932685,1.0073236928122684,1.0197398013668697,1.0185924307702994,1.0160099715466397,1.0128196088697663,1.012904697345109,1.0143533536563802,1.0143364257103566,1.0162255166864462,1.01979660238123,1.0219049920430263,1.0198513318763063,1.0124005349255494,1.0090939034276383
