batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
70,5.0318752294406295,1782849575.428465,0.010974541306495667,-1706.066077268698,-1686.1144466179662,2715.9999938964847,False,False,-1694.0900174221356,-1673.6672876486227,2720.771614496614,True,True,-1811.9253171134271,-1791.73144848244,2770.99997291565,False,False,-1822.9798881315523,-1769.5895436623164,2777.6248020826647,False,False,-1811.3154033071492,-1771.7631919185744,2816.709009497122,False,False,-1766.518630986949,-1729.5062673839286,2822.9999530792243,False,False,-1807.3779793379588,-1785.7232982852952,2866.303001911963,True,True,-1828.5831922242262,-1794.9344515083903,2872.999934005738,True,True,-1861.435982822386,-1805.5051823211172,2898.999924087525,False,True,-1810.3721765443042,-1755.0304352477306,2904.940258772472,True,True,-1777.057306599016,-1740.1821025766421,2945.56898315595,True,True,-1760.304326496928,-1724.6023856099278,2951.999903869629,True,True,-1833.7881468349788,-1795.8354311214357,2982.999892044068,True,True,-1837.2074365009016,-1797.7331051135493,2989.429982117626,True,False,-1747.573081272733,-1715.1702738637407,3026.9998752593997,True,True,-1705.4448665831217,-1679.5234709783904,3033.8853034551807,True,True,0.012677409017192111,2759.2120978194343,0.08361589648014378,2773.9638335490586,-0.012246044528120226,2855.0102548737736,0.034327400852668735,2868.2321110652865,0.002992654060217179,2902.820247846874,-0.005460638794852046,2974.096997083253,0.003619591719546798,2985.8432984724227,-0.060287186350627055,2985.7793916943524
71,5.0983593333512545,1782849575.497283,0.015585500746965408,-1699.6997371397133,-1686.1144466179662,2715.9999938964847,True,True,-1688.2686630803557,-1670.2302977045576,2720.771614496614,False,False,-1819.5394015343704,-1791.4874193844182,2770.99997291565,False,False,-1821.6281443897672,-1768.255154812483,2777.6248020826647,False,False,-1809.4423739951708,-1773.0285509062567,2816.709009497122,False,False,-1769.3926765901517,-1737.1482333343524,2822.9999530792243,True,False,-1824.0452654583246,-1795.1383470367086,2866.303001911963,False,False,-1846.1991808539901,-1797.8139193691354,2872.999934005738,False,False,-1858.400282727634,-1812.4783369502093,2898.999924087525,False,False,-1811.8482012409447,-1765.005689702601,2904.940258772472,False,False,-1785.177334413302,-1740.7376608490995,2945.56898315595,False,True,-1768.7578705260264,-1724.6023856099278,2951.999903869629,False,True,-1833.7881468349788,-1796.0787816731365,2982.999892044068,True,True,-1837.2074365009016,-1794.8289451966866,2989.429982117626,True,False,-1755.6998349481921,-1715.1702738637407,3026.9998752593997,False,True,-1705.4448665831217,-1679.5234709783904,3033.8853034551807,True,True,0.09410870747666973,2759.2935291178937,0.06426106539417771,2773.9444787179723,-0.026212914255434844,2854.9962880040466,0.05605732784886612,2868.2538409922827,0.006483614164697303,2902.8237388069783,0.0008272823096237377,2974.1032850043575,0.011490170527604295,2985.8511690512305,-0.14289024132556757,2985.6967886393777
72,5.1653563543222845,1782849575.56187,0.010628708638250828,-1702.2888895681147,-1686.1144466179662,2715.9999938964847,False,True,-1688.2686630803557,-1670.2302977045576,2720.771614496614,False,False,-1819.5394015343704,-1791.4874193844182,2770.99997291565,False,False,-1821.6281443897672,-1768.255154812483,2777.6248020826647,False,False,-1809.4423739951708,-1773.0285509062567,2816.709009497122,False,False,-1769.3926765901517,-1737.1482333343524,2822.9999530792243,True,False,-1824.0452654583246,-1795.1383470367086,2866.303001911963,False,False,-1846.1991808539901,-1797.8139193691354,2872.999934005738,False,False,-1858.400282727634,-1812.4783369502093,2898.999924087525,False,False,-1811.8482012409447,-1765.005689702601,2904.940258772472,False,False,-1785.177334413302,-1744.4177919735916,2945.56898315595,False,True,-1768.7578705260264,-1735.460055934224,2951.999903869629,False,False,-1833.7881468349788,-1796.0787816731365,2982.999892044068,True,True,-1837.2074365009016,-1794.8289451966866,2989.429982117626,True,False,-1755.6998349481921,-1715.1702738637407,3026.9998752593997,False,True,-1716.6550829843811,-1679.5234709783904,3033.8853034551807,False,True,0.041420777098096155,2759.2408411875153,0.06426106539417771,2773.9444787179723,-0.026212914255434844,2854.9962880040466,0.05605732784886612,2868.2538409922827,0.006483614164697303,2902.8237388069783,-0.04667780717243148,2974.0557799148755,0.011490170527604295,2985.8511690512305,-0.026527438590101357,2985.813151442113
73,5.232355145737529,1782849575.63101,0.014902791008353233,-1702.2888895681147,-1690.9015802182353,2715.9999938964847,True,False,-1691.434728122994,-1674.1344530366478,2720.771614496614,False,False,-1815.1642127945713,-1790.6197450866523,2770.99997291565,False,True,-1821.837725035914,-1768.255154812483,2777.6248020826647,True,True,-1802.2717822538739,-1767.8052037167222,2816.709009497122,False,False,-1768.5912583672095,-1729.2074548399912,2822.9999530792243,False,False,-1822.4077360393683,-1795.1383470367086,2866.303001911963,False,True,-1847.9201684139746,-1793.3372451630653,2872.999934005738,True,False,-1858.575011461931,-1801.6917489378611,2898.999924087525,True,False,-1807.5852630131121,-1764.0996530855518,2904.940258772472,False,False,-1787.2644573157686,-1744.4177919735916,2945.56898315595,False,True,-1768.7578705260264,-1739.0543524773052,2951.999903869629,True,False,-1836.1895283797414,-1799.70933612495,2982.999892044068,False,True,-1837.2074365009016,-1792.5855105908242,2989.429982117626,True,True,-1748.016870434331,-1712.8563651924076,3026.9998752593997,False,False,-1707.0887245163067,-1685.0201026989027,3033.8853034551807,False,False,0.1235011357784138,2759.3229215461956,0.07341773540858582,2773.9536353879867,0.04349719668964468,2855.0659981149915,0.07905649450034084,2868.276840158934,-0.03730443981912701,2902.7799507529944,-0.08357051362240528,2974.0188872084254,0.02030261915960915,2985.859981499863,-0.1295394486271863,2985.7101394320757
74,5.300323249772191,1782849575.697103,0.01129266619682312,-1706.066077268698,-1690.9015802182353,2715.9999938964847,True,False,-1691.434728122994,-1674.1344530366478,2720.771614496614,False,False,-1815.1642127945713,-1781.8118088455544,2770.99997291565,False,False,-1821.837725035914,-1768.255154812483,2777.6248020826647,True,True,-1802.2717822538739,-1767.8052037167222,2816.709009497122,False,False,-1768.5912583672095,-1729.2074548399912,2822.9999530792243,False,False,-1822.4077360393683,-1795.1383470367086,2866.303001911963,False,True,-1847.9201684139746,-1793.3372451630653,2872.999934005738,True,False,-1858.575011461931,-1801.6917489378611,2898.999924087525,True,False,-1807.5852630131121,-1764.0996530855518,2904.940258772472,False,False,-1787.2644573157686,-1753.531914600972,2945.56898315595,False,False,-1776.9773069046673,-1739.0543524773052,2951.999903869629,False,False,-1836.1895283797414,-1799.70933612495,2982.999892044068,False,True,-1837.2074365009016,-1792.5855105908242,2989.429982117626,True,True,-1748.016870434331,-1712.8563651924076,3026.9998752593997,False,False,-1707.0887245163067,-1685.0201026989027,3033.8853034551807,False,False,0.04685490422937099,2759.2462753146465,0.05124895897517895,2773.9314666115533,0.04349719668964468,2855.0659981149915,0.07905649450034084,2868.276840158934,-0.03730443981912701,2902.7799507529944,0.02870323506059847,2974.1311609571085,0.02030261915960915,2985.859981499863,-0.1295394486271863,2985.7101394320757
75,5.403241062536836,1782849575.7999098,0.011006291955709457,-1702.2888895681147,-1693.1863312650912,2715.9999938964847,True,True,-1691.434728122994,-1673.6672876486227,2720.771614496614,True,True,-1815.1642127945713,-1782.0077895283798,2770.99997291565,True,False,-1814.6002857841493,-1768.255154812483,2777.6248020826647,False,True,-1804.7607772717547,-1768.5267536754593,2816.709009497122,False,False,-1768.5912583672095,-1735.391964422166,2822.9999530792243,True,True,-1816.2987162637164,-1787.5522771036462,2866.303001911963,False,False,-1838.4818962618824,-1790.523548919522,2872.999934005738,False,False,-1858.137251276095,-1809.3619677843321,2898.999924087525,False,False,-1809.1244521196932,-1765.005689702601,2904.940258772472,False,True,-1785.177334413302,-1753.531914600972,2945.56898315595,True,True,-1769.7143610355474,-1736.0034553901642,2951.999903869629,True,True,-1830.1754577131155,-1796.0787816731365,2982.999892044068,False,True,-1835.7862304000978,-1790.6437142769814,2989.429982117626,False,False,-1751.7562933643057,-1720.0960815478188,3026.9998752593997,False,False,-1711.7770746095302,-1685.2264037044963,3033.8853034551807,False,False,0.1797885146402458,2759.3792089250574,0.03363717728347876,2773.9138548298615,-0.018009220887370194,2855.0044916974143,0.055500357771291704,2868.253284022205,-0.010567455554964371,2902.806687737259,0.015324966794684832,2974.1177826888425,0.027346860801875178,2985.867025741505,-0.046218371476594806,2985.7934605092264
76,5.472403458319604,1782849575.869079,0.011118084192276001,-1702.2888895681147,-1693.1863312650912,2715.9999938964847,True,True,-1691.434728122994,-1675.720781245224,2720.771614496614,True,False,-1807.7258779839226,-1784.0515695204328,2770.99997291565,False,True,-1821.6281443897672,-1761.3696610324907,2777.6248020826647,True,True,-1809.4423739951708,-1773.0285509062567,2816.709009497122,True,True,-1768.5912583672095,-1735.391964422166,2822.9999530792243,True,True,-1824.6126539719412,-1793.3547696915975,2866.303001911963,False,False,-1846.5179539688845,-1797.692940978696,2872.999934005738,False,False,-1857.0001512974904,-1805.5051823211172,2898.999924087525,False,True,-1816.632532016994,-1764.1866644252223,2904.940258772472,False,False,-1779.8431763303481,-1746.5175306415626,2945.56898315595,False,False,-1771.4109805299995,-1734.3958232723048,2951.999903869629,False,False,-1839.5460188892625,-1797.0006602072317,2982.999892044068,False,False,-1839.4534828987987,-1796.7409832808632,2989.429982117626,False,False,-1760.631028211633,-1720.0960815478188,3026.9998752593997,False,True,-1711.7770746095302,-1688.122680869273,3033.8853034551807,True,False,0.13729541782741458,2759.3367158282445,0.09264415823815962,2773.9728618108165,-0.018664401867569,2855.003836516434,0.050454362418899106,2868.2482380268525,0.006504919376579315,2902.8237601121905,0.025250458133287728,2974.127708180181,0.0004236092984417645,2985.8401024900018,-0.16654748522805096,2985.673131395475
77,5.540512354113162,1782849575.93841,0.013379957526922226,-1702.2888895681147,-1693.1863312650912,2715.9999938964847,True,True,-1691.434728122994,-1673.6672876486227,2720.771614496614,True,True,-1814.4252269462359,-1782.0077895283798,2770.99997291565,True,True,-1821.6281443897672,-1761.3696610324907,2777.6248020826647,True,True,-1809.4423739951708,-1771.7631919185744,2816.709009497122,True,True,-1766.518630986949,-1729.5062673839286,2822.9999530792243,True,True,-1822.4077360393683,-1798.5127915151145,2866.303001911963,True,False,-1846.1991808539901,-1795.67769966684,2872.999934005738,True,True,-1858.137251276095,-1806.35638200324,2898.999924087525,True,True,-1809.1244521196932,-1764.0996530855518,2904.940258772472,True,True,-1785.177334413302,-1753.531914600972,2945.56898315595,True,True,-1768.7578705260264,-1735.460055934224,2951.999903869629,True,True,-1836.1895283797414,-1796.0787816731365,2982.999892044068,True,True,-1835.7862304000978,-1790.8930097502828,2989.429982117626,True,True,-1754.2108811932635,-1719.9909588287435,3026.9998752593997,True,True,-1707.0887245163067,-1688.122680869273,3033.8853034551807,True,True,0.1797885146402458,2759.3792089250574,0.07087111120452144,2773.951088763783,0.0017783047440666742,2855.024279223046,0.07699934542457654,2868.2747830098583,-0.01693940408777823,2902.800315788726,0.012734159183088225,2974.115191881231,0.012013080317547028,2985.8516919610206,-0.15098195924204294,2985.688696921461
78,5.607719083316624,1782849576.0045419,0.011346915736794472,-1706.066077268698,-1693.1863312650912,2715.9999938964847,True,True,-1691.434728122994,-1673.6672876486227,2720.771614496614,True,True,-1814.4252269462359,-1781.8118088455544,2770.99997291565,True,True,-1815.6126906501208,-1758.0190283338936,2777.6248020826647,True,True,-1804.7607772717547,-1768.5267536754593,2816.709009497122,True,True,-1759.0258122688513,-1729.2074548399912,2822.9999530792243,True,True,-1822.4077360393683,-1798.5127915151145,2866.303001911963,True,False,-1838.4818962618824,-1793.3372451630653,2872.999934005738,True,True,-1857.0001512974904,-1806.35638200324,2898.999924087525,True,True,-1807.777640064798,-1764.0996530855518,2904.940258772472,True,True,-1785.177334413302,-1753.531914600972,2945.56898315595,True,True,-1768.7578705260264,-1735.460055934224,2951.999903869629,True,True,-1839.5460188892625,-1797.0006602072317,2982.999892044068,True,True,-1832.8060350887918,-1790.6437142769814,2989.429982117626,True,True,-1754.2108811932635,-1719.9909588287435,3026.9998752593997,True,True,-1707.0887245163067,-1688.122680869273,3033.8853034551807,True,True,0.103245707950325,2759.3026661183676,0.06395815943940508,2773.944175812018,-0.043039375707316634,2854.9794615425944,0.06164258498959209,2868.259426249423,-0.017661348485330672,2902.7995938443282,0.012734159183088225,2974.115191881231,-0.00057036671428089,2985.839108513989,-0.15098195924204294,2985.688696921461
79,5.675012833438814,1782849576.0737169,0.015032915398478508,-1707.595185988935,-1699.493729559556,2715.9999938964847,True,False,-1691.434728122994,-1673.6672876486227,2720.771614496614,True,True,-1806.5990662346794,-1783.1339349573616,2770.99997291565,False,False,-1814.6002857841493,-1763.526253935263,2777.6248020826647,True,False,-1810.7728352232784,-1765.7886572729772,2816.709009497122,False,False,-1765.8692392334262,-1733.2884188648106,2822.9999530792243,False,False,-1824.7930097502824,-1787.9064721704312,2866.303001911963,False,False,-1835.401554237858,-1793.3372451630653,2872.999934005738,False,True,-1846.2473866797077,-1794.842292997524,2898.999924087525,True,False,-1807.5852630131121,-1771.4421967173032,2904.940258772472,True,False,-1784.2472246844147,-1751.1037427025706,2945.56898315595,False,False,-1766.0239737751021,-1734.4444906317817,2951.999903869629,False,False,-1839.5460188892625,-1797.0006602072317,2982.999892044068,True,True,-1836.9971880062353,-1772.5527707308127,2989.429982117626,False,True,-1762.903744230828,-1724.4452471192349,3026.9998752593997,False,False,-1713.8286441299629,-1687.545969985023,3033.8853034551807,False,False,0.20068463778420065,2759.400105048201,0.06990753732097257,2773.950125189899,-0.0885949620576443,2854.933905956244,0.014647609301007532,2868.2124312737346,-0.044393859251753716,2902.772861333562,-0.008041455972223156,2974.0944162660758,0.055697563231678,2985.8953764439348,-0.1172836141521026,2985.722395266551
80,5.751838332973421,1782849576.1485782,0.011285999789834023,-1713.0239187578325,-1699.493729559556,2715.9999938964847,True,False,-1691.434728122994,-1674.1344530366478,2720.771614496614,True,True,-1806.5990662346794,-1783.1339349573616,2770.99997291565,False,False,-1806.4189580340494,-1763.526253935263,2777.6248020826647,False,False,-1810.7728352232784,-1765.7886572729772,2816.709009497122,False,False,-1765.8692392334262,-1733.2884188648106,2822.9999530792243,False,False,-1824.7930097502824,-1787.9064721704312,2866.303001911963,False,False,-1835.401554237858,-1793.3372451630653,2872.999934005738,False,True,-1846.2473866797077,-1794.842292997524,2898.999924087525,True,False,-1809.1244521196932,-1771.4421967173032,2904.940258772472,True,False,-1784.2472246844147,-1751.1037427025706,2945.56898315595,False,False,-1766.0239737751021,-1734.4444906317817,2951.999903869629,False,False,-1839.5460188892625,-1797.0006602072317,2982.999892044068,True,True,-1836.9971880062353,-1796.8510346303149,2989.429982117626,False,False,-1762.903744230828,-1724.4452471192349,3026.9998752593997,False,False,-1713.8286441299629,-1687.545969985023,3033.8853034551807,False,False,0.08140613996958727,2759.280826550387,0.04938369333793167,2773.929601345916,-0.0885949620576443,2854.933905956244,0.014647609301007532,2868.2124312737346,-0.03971106711390087,2902.7775441257,-0.008041455972223156,2974.0944162660758,-0.005855899538480443,2985.8338229811648,-0.1172836141521026,2985.722395266551
81,5.8205561875365674,1782849576.2177029,0.01209395844489336,-1716.7785814714061,-1694.5018858697317,2715.9999938964847,False,True,-1694.649807439558,-1673.2770883638477,2720.771614496614,False,False,-1807.7258779839226,-1782.0077895283798,2770.99997291565,True,True,-1809.2949246569065,-1758.0190283338936,2777.6248020826647,True,True,-1804.9465965705901,-1772.7696488064307,2816.709009497122,False,False,-1759.0258122688513,-1721.832723049179,2822.9999530792243,True,False,-1824.0452654583246,-1787.9055980071523,2866.303001911963,True,False,-1835.401554237858,-1787.7303848152337,2872.999934005738,True,False,-1846.2473866797077,-1809.2748189014885,2898.999924087525,True,False,-1807.0102714185286,-1759.4958156310174,2904.940258772472,False,False,-1785.3945639881408,-1746.3174053244488,2945.56898315595,False,False,-1763.3410780328275,-1735.460055934224,2951.999903869629,False,True,-1836.290838096403,-1789.069913194975,2982.999892044068,False,False,-1836.9971880062353,-1788.7614481767891,2989.429982117626,True,False,-1760.631028211633,-1724.4452471192349,3026.9998752593997,True,True,-1713.8286441299629,-1681.5305575083287,3033.8853034551807,True,False,-0.01281489204157849,2759.1866055183755,0.06518690569347865,2773.9454045582715,0.04577085875221622,2855.068271777054,0.0334583119821188,2868.2312419764157,0.03540597269601001,2902.8526611655097,-0.07049650570444212,2974.0319612163435,0.002511798400613892,2985.8421906791036,-0.030970037500826476,2985.808708843202
82,5.89252091711387,1782849576.288987,0.010665667243301868,-1715.5846669926952,-1704.474759299447,2715.9999938964847,True,False,-1694.649807439558,-1673.2770883638477,2720.771614496614,False,False,-1799.1766711495554,-1782.0077895283798,2770.99997291565,False,True,-1809.2949246569065,-1758.0190283338936,2777.6248020826647,True,True,-1804.9465965705901,-1772.7696488064307,2816.709009497122,False,False,-1759.0258122688513,-1721.832723049179,2822.9999530792243,True,False,-1822.4077360393683,-1787.9055980071523,2866.303001911963,True,False,-1835.401554237858,-1787.7303848152337,2872.999934005738,True,False,-1846.2473866797077,-1809.2748189014885,2898.999924087525,True,False,-1807.0102714185286,-1759.4958156310174,2904.940258772472,False,False,-1785.3945639881408,-1746.3174053244488,2945.56898315595,False,False,-1763.3410780328275,-1735.460055934224,2951.999903869629,False,True,-1836.290838096403,-1789.069913194975,2982.999892044068,False,False,-1827.8677935018495,-1788.7614481767891,2989.429982117626,False,False,-1748.0101247058105,-1724.4452471192349,3026.9998752593997,False,True,-1713.8286441299629,-1681.5305575083287,3033.8853034551807,True,False,0.21461500918636223,2759.4140354196034,0.08641119071047099,2773.9666288432886,0.04577085875221622,2855.068271777054,0.03820763089910961,2868.235991295333,0.03540597269601001,2902.8526611655097,-0.07049650570444212,2974.0319612163435,-0.019904791636085564,2985.819774089067,0.09662309241566949,2985.9363019731186
83,5.959801833610982,1782849576.3583412,0.014727500267326832,-1713.0239187578325,-1699.493729559556,2715.9999938964847,True,True,-1700.1885273710916,-1680.0523000275086,2720.771614496614,False,False,-1806.5990662346794,-1782.0077895283798,2770.99997291565,True,True,-1809.2949246569065,-1758.0190283338936,2777.6248020826647,True,True,-1804.7607772717547,-1767.8052037167222,2816.709009497122,True,True,-1757.9736665953478,-1722.9170095057616,2822.9999530792243,True,True,-1822.4077360393683,-1792.9654491548736,2866.303001911963,True,False,-1835.401554237858,-1787.7303848152337,2872.999934005738,True,True,-1846.2473866797077,-1801.6917489378611,2898.999924087525,True,True,-1807.5852630131121,-1764.0996530855518,2904.940258772472,True,True,-1783.0474661490966,-1749.3716080325212,2945.56898315595,False,False,-1764.457438029159,-1734.4444906317817,2951.999903869629,False,True,-1836.290838096403,-1789.1267765993211,2982.999892044068,True,True,-1827.8677935018495,-1788.7614481767891,2989.429982117626,True,True,-1755.6998349481921,-1723.867758351927,3026.9998752593997,True,False,-1712.3049943454473,-1687.545969985023,3033.8853034551807,False,True,0.1380756095399166,2759.337496019957,0.06798433172255659,2773.948201984301,-0.007395956756052682,2855.0151049615456,0.05312367273738718,2868.250907337171,-0.00042886467666470375,2902.8168263281373,-0.021738385274930553,2974.0807193367727,-0.01976151152893863,2985.819917369174,-0.0661409170548905,2985.7735379636483
84,6.027835895773023,1782849576.42452,0.011166959069669247,-1716.7785814714061,-1702.5082541186537,2715.9999938964847,True,True,-1700.1885273710916,-1680.0523000275086,2720.771614496614,False,False,-1806.5990662346794,-1782.0077895283798,2770.99997291565,True,True,-1809.2949246569065,-1758.0190283338936,2777.6248020826647,True,True,-1804.7607772717547,-1767.8052037167222,2816.709009497122,True,True,-1757.9736665953478,-1722.9170095057616,2822.9999530792243,True,True,-1822.4077360393683,-1792.9654491548736,2866.303001911963,True,False,-1835.401554237858,-1787.7303848152337,2872.999934005738,True,True,-1846.2473866797077,-1801.6917489378611,2898.999924087525,True,True,-1807.5852630131121,-1764.0996530855518,2904.940258772472,True,True,-1783.0474661490966,-1749.3716080325212,2945.56898315595,False,False,-1764.457438029159,-1734.4444906317817,2951.999903869629,False,True,-1836.290838096403,-1789.1267765993211,2982.999892044068,True,True,-1827.8677935018495,-1788.7614481767891,2989.429982117626,True,True,-1764.2473010972892,-1723.867758351927,3026.9998752593997,False,False,-1712.3049943454473,-1687.545969985023,3033.8853034551807,False,True,0.1236428814906863,2759.3230632919076,0.06798433172255659,2773.948201984301,-0.007395956756052682,2855.0151049615456,0.05312367273738718,2868.250907337171,-0.00042886467666470375,2902.8168263281373,-0.021738385274930553,2974.0807193367727,-0.01976151152893863,2985.819917369174,-0.15258190000402366,2985.687096980699
85,6.095530145801604,1782849576.493721,0.01417170837521553,-1716.7785814714061,-1704.474759299447,2715.9999938964847,True,True,-1700.1885273710916,-1680.0523000275086,2720.771614496614,True,True,-1813.8838616010023,-1782.9484747990343,2770.99997291565,False,False,-1813.8302197634262,-1762.7213436439772,2777.6248020826647,False,False,-1798.2510590824343,-1771.883154017789,2816.709009497122,False,False,-1763.4538603783967,-1729.1975089403063,2822.9999530792243,False,False,-1818.7650747317907,-1784.1731974203017,2866.303001911963,False,False,-1838.4818962618824,-1790.9664409939785,2872.999934005738,True,False,-1854.3270730812728,-1806.3858957117093,2898.999924087525,False,False,-1810.1349772289639,-1764.0996530855518,2904.940258772472,False,True,-1784.2472246844147,-1749.3716080325212,2945.56898315595,True,True,-1767.4328437815202,-1734.3958232723048,2951.999903869629,False,True,-1842.8121970229543,-1797.1213573982943,2982.999892044068,False,False,-1835.7862304000978,-1790.6437142769814,2989.429982117626,True,True,-1756.2902084543207,-1725.3657257694772,3026.9998752593997,False,False,-1712.3049943454473,-1687.545969985023,3033.8853034551807,True,True,0.1635610080533277,2759.3629814184706,0.051511545589319384,2773.9317291981674,0.0653921369583062,2855.0878930552603,0.03703679280404118,2868.2348204572377,-0.0023938781267151643,2902.814861314687,-0.009918020456502702,2974.0925397015912,-0.0009409936471466366,2985.838737887056,-0.05669084864032395,2985.782988032063
86,6.165067978668958,1782849576.561537,0.010731874965131283,-1716.7785814714061,-1704.474759299447,2715.9999938964847,True,True,-1700.1885273710916,-1680.0523000275086,2720.771614496614,True,True,-1813.8838616010023,-1782.9484747990343,2770.99997291565,False,False,-1813.8302197634262,-1762.7213436439772,2777.6248020826647,False,False,-1798.2510590824343,-1771.883154017789,2816.709009497122,False,False,-1763.4538603783967,-1729.1975089403063,2822.9999530792243,False,False,-1818.7650747317907,-1784.1731974203017,2866.303001911963,False,False,-1847.2919873460282,-1790.9664409939785,2872.999934005738,False,False,-1854.3270730812728,-1806.3858957117093,2898.999924087525,False,False,-1810.1349772289639,-1752.8601736100495,2904.940258772472,False,False,-1784.2472246844147,-1749.3716080325212,2945.56898315595,True,True,-1767.4328437815202,-1724.710901060611,2951.999903869629,False,False,-1842.8121970229543,-1797.1213573982943,2982.999892044068,False,False,-1844.9020921844913,-1798.9896047926154,2989.429982117626,False,False,-1756.2902084543207,-1725.3657257694772,3026.9998752593997,False,False,-1712.3049943454473,-1687.545969985023,3033.8853034551807,True,True,0.1635610080533277,2759.3629814184706,0.051511545589319384,2773.9317291981674,0.0653921369583062,2855.0878930552603,0.06254498948147996,2868.260328653915,0.0330651359303272,2902.850320328744,0.053998983170125164,2974.156456705218,0.00042517850556008746,2985.8401040592084,-0.05669084864032395,2985.782988032063
87,6.232581083197147,1782849576.630733,0.01402816642075777,-1722.759958125745,-1704.6568710456336,2715.9999938964847,False,False,-1707.3215484304794,-1685.1439878350702,2720.771614496614,False,False,-1806.5990662346794,-1783.1339349573616,2770.99997291565,True,True,-1813.8302197634262,-1765.5814821041047,2777.6248020826647,True,False,-1809.5466867377813,-1773.9109163431854,2816.709009497122,False,False,-1767.7165495002598,-1731.1807607665737,2822.9999530792243,False,False,-1821.8032322645718,-1791.037899257267,2866.303001911963,False,False,-1853.995121802121,-1794.197623559617,2872.999934005738,False,False,-1852.243903780909,-1810.0161980010394,2898.999924087525,False,False,-1808.7712932114803,-1765.413110920928,2904.940258772472,False,False,-1780.7387734205458,-1746.840931320109,2945.56898315595,False,False,-1772.2815951951584,-1732.7834535562554,2951.999903869629,False,False,-1841.9990142739248,-1797.3209157318827,2982.999892044068,False,False,-1830.843102973989,-1790.4696533912033,2989.429982117626,False,False,-1762.903744230828,-1722.1008527676743,3026.9998752593997,True,False,-1708.232460188893,-1694.0288428034353,3033.8853034551807,False,False,0.08718050799822663,2759.2866009184154,0.0626790530612148,2773.9428967056397,0.013474826245748976,2855.0359757445476,0.0837497040271867,2868.2815333684607,0.0066277605172552915,2902.823882953331,0.037858560567886314,2974.140316282616,-0.010141895634075778,2985.829536985069,-0.26689312716665037,2985.5727857535367
88,6.333155750762671,1782849576.7298748,0.01124625001102686,-1716.7785814714061,-1704.6568710456336,2715.9999938964847,True,False,-1707.3215484304794,-1685.1439878350702,2720.771614496614,False,False,-1806.5990662346794,-1783.1339349573616,2770.99997291565,True,True,-1813.8302197634262,-1765.5814821041047,2777.6248020826647,True,False,-1809.5466867377813,-1773.9109163431854,2816.709009497122,False,False,-1767.7165495002598,-1731.1807607665737,2822.9999530792243,False,False,-1821.8032322645718,-1791.037899257267,2866.303001911963,False,False,-1853.995121802121,-1794.197623559617,2872.999934005738,False,False,-1852.243903780909,-1810.0161980010394,2898.999924087525,False,False,-1808.7712932114803,-1765.413110920928,2904.940258772472,False,False,-1780.7387734205458,-1746.840931320109,2945.56898315595,False,False,-1772.2815951951584,-1732.7834535562554,2951.999903869629,False,False,-1841.9990142739248,-1797.3209157318827,2982.999892044068,False,False,-1830.843102973989,-1790.4696533912033,2989.429982117626,False,False,-1762.903744230828,-1722.1008527676743,3026.9998752593997,True,False,-1708.232460188893,-1694.0288428034353,3033.8853034551807,False,False,0.20757448142624996,2759.406994891843,0.0626790530612148,2773.9428967056397,0.013474826245748976,2855.0359757445476,0.0837497040271867,2868.2815333684607,0.0066277605172552915,2902.823882953331,0.037858560567886314,2974.140316282616,-0.010141895634075778,2985.829536985069,-0.26689312716665037,2985.5727857535367
