batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
44,4.937514500008547,1786043902.012615,0.012232799985213205,-2188.283581929884,-2185.703568481218,2763.8833307991968,False,False,-2175.9944845187515,-2165.7022052755447,2769.99997329712,False,False,-2207.0596295503865,-2208.9824525476047,2806.7874952755337,False,False,-2201.12928294159,-2181.0734037350617,2812.999956893921,False,False,-2182.2986918115957,-2178.9578048109547,2839.333767604304,False,True,-2164.255197603692,-2160.6723874438367,2845.9999443054203,False,True,-2157.7278540208454,-2165.0425390469786,2864.999937057496,False,False,-2152.3712977962523,-2142.598561909711,2871.8329761295927,False,False,-2143.7248082036863,-2150.3932130085277,2880.99993095398,False,False,-2144.058203686157,-2146.505315279518,2887.545355504989,False,False,-2166.365430815784,-2169.3230889140204,2903.9999221801763,False,False,-2162.683360332549,-2155.07347709142,2910.499189168912,False,False,-2200.81614298377,-2204.225193324571,2933.4871667011325,False,False,-2193.7558822630435,-2185.4521273344135,2939.999908447266,False,False,-2192.2527371091483,-2182.8217807256165,2969.9998970031743,False,False,-2188.0566494482987,-2171.1729299752424,2976.653018545713,False,False,0.2065162931348436,2760.9216923756535,0.3592189684719686,2781.1170436277703,0.014832995456845473,2851.699316241521,0.5657823650266662,2870.326302289872,0.19780325845399016,2887.48652108379,0.2987765818875835,2905.010896108794,0.1782509013992635,2967.4762639487362,0.2092026772361173,2967.507215724573
45,5.05199600000924,1786043902.12743,0.012004399992292747,-2192.5909053397318,-2189.0003851208853,2763.8833307991968,True,False,-2180.5364061497085,-2167.65759543968,2769.99997329712,False,False,-2215.6232982852953,-2216.2996989332764,2806.7874952755337,False,False,-2199.092037778525,-2185.1989424458234,2812.999956893921,False,False,-2187.1283491762692,-2179.783421462848,2839.333767604304,False,False,-2165.3501849191553,-2163.534480545282,2845.9999443054203,False,False,-2159.3591114711007,-2162.8897255249567,2864.999937057496,False,False,-2155.8625500504327,-2142.137298652077,2871.8329761295927,False,False,-2147.0796665342177,-2156.995531375126,2880.99993095398,False,False,-2150.1593284836626,-2152.026952348932,2887.545355504989,False,False,-2169.580016505181,-2173.993287893144,2903.9999221801763,False,False,-2166.971947305682,-2157.7725815325366,2910.499189168912,False,True,-2209.5901580218233,-2203.719772595287,2933.4871667011325,False,False,-2195.849703518048,-2182.6860347831403,2939.999908447266,False,False,-2192.965982516734,-2190.7385671057855,2969.9998970031743,False,False,-2191.0135678699144,-2169.9950759543963,2976.653018545713,False,False,0.2486694756498723,2760.9638455581685,0.23778164113654257,2780.995606300435,-0.30039860077704733,2851.384084645287,0.5729032183036369,2870.3334231431486,0.3761672984378777,2887.664885123774,0.3841657368313865,2905.0962852637376,0.11226529947807241,2967.410278346815,0.5248092067745359,2967.8228222541115
46,5.162825850013178,1786043902.2379775,0.01207810000050813,-2191.578958951004,-2187.3020982975213,2763.8833307991968,False,False,-2178.3443225234587,-2165.182256930648,2769.99997329712,True,False,-2212.4321010483845,-2208.9415762447657,2806.7874952755337,False,False,-2198.5951630650734,-2182.770001833909,2812.999956893921,False,False,-2182.415901519088,-2176.0872375217778,2839.333767604304,False,False,-2163.2946679096494,-2154.141917046184,2845.9999443054203,False,False,-2159.4032215667694,-2161.169089464193,2864.999937057496,False,False,-2154.642349543051,-2139.8373231041965,2871.8329761295927,False,False,-2145.214764495522,-2149.8217195953175,2880.99993095398,False,False,-2146.662004462512,-2146.5569337041907,2887.545355504989,False,False,-2169.2883882996607,-2168.5661246446803,2903.9999221801763,False,False,-2167.971479658893,-2151.985133111227,2910.499189168912,True,False,-2200.303912339151,-2198.8311306048845,2933.4871667011325,False,False,-2194.2631506556227,-2179.181983372559,2939.999908447266,False,False,-2187.5668643213007,-2189.651656631109,2969.9998970031743,False,False,-2185.1402649998477,-2172.5966026836204,2976.653018545713,False,False,0.2384105665856604,2760.953586649104,0.20233911768783783,2780.960163776986,0.15915814370715253,2851.8436413897716,0.551256054136227,2870.311775978981,0.22109656790320847,2887.5098143932396,0.43313411629984344,2905.145253643206,0.2084120958023469,2967.5064251431395,0.40715367439414907,2967.705166721731
47,5.268542949997936,1786043902.3433452,0.011448700010078028,-2190.3178057279088,-2182.1511125714455,2763.8833307991968,False,False,-2176.9493352079962,-2162.4518293242045,2769.99997329712,False,False,-2208.397686218174,-2207.3098511477215,2806.7874952755337,False,False,-2195.616769569337,-2180.563231653269,2812.999956893921,False,False,-2183.012592841642,-2175.9066341657244,2839.333767604304,False,False,-2164.7364993734145,-2159.5093529357828,2845.9999443054203,False,False,-2158.9441635846806,-2168.298950087111,2864.999937057496,False,False,-2154.6121664578045,-2144.251763609133,2871.8329761295927,False,False,-2142.182915609622,-2153.403877189229,2880.99993095398,False,False,-2143.0692086682766,-2150.5027493352086,2887.545355504989,False,False,-2171.7136809609683,-2166.238298132469,2903.9999221801763,False,False,-2162.0168475104683,-2156.6150548644437,2910.499189168912,False,False,-2204.553898584834,-2205.328997157441,2933.4871667011325,False,False,-2195.707260751292,-2186.6406226120976,2939.999908447266,False,False,-2192.2076733808112,-2182.496970993673,2969.9998970031743,False,False,-2187.7639957820093,-2171.6788458599503,2976.653018545713,False,False,0.17123198904908166,2760.8864080715675,0.2287766157924306,2780.986601275091,-0.10034364320491866,2851.5841396028595,0.6517468985161338,2870.4122668233613,0.17694109154877594,2887.4656589168853,-0.001394481403190116,2904.7107250455033,0.14996654564083928,2967.447979592978,0.1790339382563898,2967.4770469855935
48,5.379268500008038,1786043902.4548516,0.011937600007513538,-2198.1605694287373,-2187.5739508512393,2763.8833307991968,False,False,-2175.9646330653786,-2167.1673594767244,2769.99997329712,False,False,-2214.5198138582386,-2213.406961212825,2806.7874952755337,False,False,-2199.8464391600696,-2188.9811306048846,2812.999956893921,False,False,-2182.762310114008,-2180.25599382584,2839.333767604304,False,False,-2159.942826359385,-2163.989988385243,2845.9999443054203,False,False,-2160.203490540086,-2166.893949628634,2864.999937057496,False,False,-2157.2613717639147,-2151.510557202678,2871.8329761295927,False,False,-2146.665180181557,-2152.487952746279,2880.99993095398,False,False,-2150.7920882110216,-2148.7566295809515,2887.545355504989,False,False,-2169.3528395023995,-2175.0120579515237,2903.9999221801763,False,False,-2165.507450255219,-2156.482203441636,2910.499189168912,False,False,-2203.784916098664,-2206.0203930678244,2933.4871667011325,False,False,-2193.1906394229304,-2184.1676620717058,2939.999908447266,False,False,-2192.8079836170796,-2190.907800226182,2969.9998970031743,False,False,-2189.7745973041538,-2174.3632362380413,2976.653018545713,False,False,-0.0451013027190241,2760.6700747797995,0.15919386226788004,2780.917018521566,-0.35850501638357823,2851.3259782296805,0.41049266340408813,2870.171012588249,0.3684184956974814,2887.6571363210337,0.414302778015811,2905.1264223049225,0.17152512012788848,2967.469538167465,0.3765680383656002,2967.674581085703
49,5.489786099991761,1786043902.565379,0.012139600003138185,-2185.5600589907385,-2185.381214659046,2763.8833307991968,False,False,-2176.8136977718004,-2159.030097502827,2769.99997329712,True,False,-2204.677773023199,-2210.2608154781915,2806.7874952755337,False,False,-2198.5951630650734,-2181.066875019103,2812.999956893921,True,False,-2182.762310114008,-2173.534717425192,2839.333767604304,True,False,-2158.8587553871075,-2155.3454091145277,2845.9999443054203,False,False,-2155.6182580921236,-2163.933548308219,2864.999937057496,False,False,-2152.5188464712537,-2137.3796115169484,2871.8329761295927,False,False,-2146.0169865819,-2146.0280664486354,2880.99993095398,False,False,-2142.4923663538834,-2144.375447015313,2887.545355504989,False,False,-2162.5448176788823,-2164.8178913103284,2903.9999221801763,False,False,-2163.9506754898066,-2149.50979765871,2910.499189168912,False,False,-2199.491935385274,-2199.8865498059117,2933.4871667011325,False,False,-2192.281877922792,-2185.218230583489,2939.999908447266,False,True,-2186.0959974936573,-2181.593338325641,2969.9998970031743,False,False,-2182.552348931748,-2168.1430846348994,2976.653018545713,False,False,0.4714852345333407,2761.186661317052,0.37694311811167464,2781.13476777741,-0.31049357020920143,2851.3739896758552,0.7785682862670409,2870.539088211112,-0.08805808484775843,2887.2006597404884,0.4741936099948278,2905.1863131369014,0.11375737592366378,2967.411770423261,0.2773789870064233,2967.5753920343436
50,5.6000103000114905,1786043902.6749415,0.011339199991198257,-2186.7000794693886,-2187.3020982975213,2763.8833307991968,False,True,-2171.3947703029003,-2162.888441788672,2769.99997329712,False,False,-2208.3207277562124,-2210.3097533392424,2806.7874952755337,False,False,-2194.9557890393376,-2183.616830699636,2812.999956893921,False,False,-2186.232962985604,-2180.2823746064737,2839.333767604304,False,False,-2158.864018705871,-2156.30401014763,2845.9999443054203,False,False,-2156.463862823608,-2159.6498181373595,2864.999937057496,False,False,-2154.6121664578045,-2141.5532322645718,2871.8329761295927,True,False,-2145.916584650182,-2145.8230247272054,2880.99993095398,False,False,-2145.948930219763,-2144.7136870739982,2887.545355504989,False,False,-2167.544210960663,-2169.6177354280653,2903.9999221801763,False,False,-2167.4081822905523,-2156.482203441636,2910.499189168912,False,True,-2201.5848305162453,-2204.815874010453,2933.4871667011325,False,False,-2190.622890240548,-2180.365241311856,2939.999908447266,False,False,-2190.2844729039953,-2187.214665158786,2969.9998970031743,False,False,-2187.7639957820093,-2165.8441269065015,2976.653018545713,True,False,0.24329240126482177,2760.9584684837832,0.2174264662706077,2780.9752511255692,-0.18307076347762816,2851.5014124825866,0.5396582545047889,2870.30017817935,0.05369783153578193,2887.342415656872,0.36761660655829936,2905.079736133465,0.20571947844621621,2967.503732525783,0.5277125510273417,2967.8257255983644
51,5.710450899990974,1786043902.7859998,0.011978399998042732,-2188.283581929884,-2185.703568481218,2763.8833307991968,True,True,-2175.9646330653786,-2157.2193874744016,2769.99997329712,True,False,-2204.2745163065074,-2212.4764510804785,2806.7874952755337,False,True,-2191.029603875661,-2183.27265794541,2812.999956893921,False,False,-2175.9911712565327,-2176.603864963169,2839.333767604304,False,True,-2164.255197603692,-2151.7697221627895,2845.9999443054203,True,False,-2157.4015848030076,-2156.7267215820525,2864.999937057496,False,False,-2145.2720894336276,-2136.6859874071583,2871.8329761295927,False,False,-2146.0169865819,-2144.6295014824095,2880.99993095398,True,False,-2140.4859033529965,-2140.109045756029,2887.545355504989,False,False,-2162.9449445242535,-2167.626842314393,2903.9999221801763,False,False,-2165.0738301188985,-2155.07347709142,2910.499189168912,True,True,-2194.50405293884,-2198.3387749488033,2933.4871667011325,False,False,-2187.997501299019,-2182.6860347831403,2939.999908447266,False,True,-2188.1111455818077,-2184.33266191888,2969.9998970031743,False,True,-2186.2999312284132,-2165.156858819574,2976.653018545713,True,False,0.43414378857302377,2761.149319871092,0.2590872478653796,2781.016911907164,0.722274840628811,2852.406758086693,0.26405423527489225,2870.0245741601198,-0.04749618025923924,2887.241221645077,0.41510850761847484,2905.127228034525,0.13929657454898897,2967.437309621886,0.4864355580415713,2967.7844486053787
52,5.819980900007067,1786043902.8959017,0.012060999986715615,-2187.1169514319768,-2185.381214659046,2763.8833307991968,True,True,-2167.261614756854,-2164.197064217379,2769.99997329712,False,True,-2208.3207277562124,-2210.3097533392424,2806.7874952755337,True,True,-2188.8177415410946,-2174.8301907265336,2812.999956893921,False,False,-2182.415901519088,-2169.191764220436,2839.333767604304,True,False,-2163.2946679096494,-2155.8045969985023,2845.9999443054203,True,True,-2158.9441635846806,-2162.8897255249567,2864.999937057496,True,True,-2152.5188464712537,-2142.598561909711,2871.8329761295927,True,True,-2145.916584650182,-2145.1772136809604,2880.99993095398,True,False,-2138.447097839044,-2138.5832075068006,2887.545355504989,False,False,-2166.9939068374238,-2164.7454916404317,2903.9999221801763,True,False,-2156.3231210074273,-2151.985133111227,2910.499189168912,False,True,-2194.418196961824,-2204.225193324571,2933.4871667011325,False,True,-2193.7558822630435,-2177.52172418009,2939.999908447266,True,False,-2191.4535042944035,-2176.8441865085424,2969.9998970031743,True,False,-2185.1402649998477,-2171.1729299752424,2976.653018545713,True,True,0.03594805799482046,2760.7511241405136,0.26163594342666374,2781.0194606027253,-0.31127708196628384,2851.373206164098,0.45992805070198284,2870.220447975547,-0.04118637400909361,2887.247531451327,0.059648286361476226,2904.771767813268,0.3969189237807505,2967.694931971118,-0.016838659640911798,2967.281174387696
53,5.9325353000022005,1786043903.0076141,0.011904600018169731,-2187.0834015955006,-2180.659270409879,2763.8833307991968,False,False,-2170.634048048415,-2163.736181495858,2769.99997329712,False,True,-2208.164050799279,-2206.4477763853656,2806.7874952755337,True,False,-2189.697429470917,-2176.5878686921174,2812.999956893921,False,False,-2175.2355579668065,-2175.9066341657244,2839.333767604304,False,True,-2154.2260094140665,-2155.3454091145277,2845.9999443054203,False,True,-2157.7278540208454,-2162.8897255249567,2864.999937057496,True,True,-2152.3712977962523,-2135.6467020203563,2871.8329761295927,True,False,-2140.9078476021637,-2144.8946724944217,2880.99993095398,False,False,-2143.653735061283,-2140.9937692942513,2887.545355504989,False,False,-2166.365430815784,-2163.5866292753003,2903.9999221801763,True,False,-2162.553910810893,-2145.5560014671273,2910.499189168912,False,False,-2200.81614298377,-2196.175144420332,2933.4871667011325,True,False,-2193.1906394229304,-2180.365241311856,2939.999908447266,True,True,-2185.483792829416,-2178.779700155882,2969.9998970031743,False,False,-2185.1402649998477,-2162.7801998960786,2976.653018545713,True,False,0.013990418047239378,2760.729166500566,0.18718242196643098,2780.945007081265,-0.025043442045900585,2851.6594398040183,0.7281140805918481,2870.488634005437,0.3128128838833884,2887.60153070922,0.4052033873115468,2905.117322914218,0.12566571628703024,2967.423678763624,0.43959477890504084,2967.737607826242
54,6.039758899991284,1786043903.1158986,0.012334200000623241,-2187.0834015955006,-2182.1511125714455,2763.8833307991968,True,True,-2170.634048048415,-2157.218682947703,2769.99997329712,True,False,-2208.164050799279,-2202.267336552862,2806.7874952755337,True,False,-2187.5186019500566,-2181.0734037350617,2812.999956893921,False,True,-2174.982171348229,-2173.892024024208,2839.333767604304,False,True,-2153.0074915181713,-2148.9993627166305,2845.9999443054203,False,False,-2149.661304520586,-2161.392772870373,2864.999937057496,False,True,-2152.3712977962523,-2141.5532322645718,2871.8329761295927,True,True,-2145.1011217409905,-2142.0753140569122,2880.99993095398,True,False,-2137.521218326864,-2139.4085719962095,2887.545355504989,False,False,-2158.8097120762905,-2167.626842314393,2903.9999221801763,False,True,-2155.1496026530554,-2145.7505150227707,2910.499189168912,False,False,-2200.303912339151,-2198.0497386679704,2933.4871667011325,True,False,-2192.281877922792,-2173.2316853623497,2939.999908447266,True,False,-2188.1111455818077,-2176.448347953663,2969.9998970031743,True,False,-2174.8727725647213,-2169.9950759543963,2976.653018545713,False,True,0.22886444379157034,2760.9440405263103,0.009902833467565951,2780.767727492766,0.16188988157067777,2851.8463731276347,0.7467496278612522,2870.5072695527065,-0.23147081827149235,2887.0572470070647,0.5156869403358653,2905.2278064672423,0.25807618720467096,2967.5560892345416,-0.18832148030763626,2967.1096915670296
55,6.149592500005383,1786043903.2245994,0.011826000001747161,-2186.7000794693886,-2182.1511125714455,2763.8833307991968,True,True,-2170.634048048415,-2159.1901320414463,2769.99997329712,True,False,-2207.0596295503865,-2207.4459424763886,2806.7874952755337,True,False,-2190.522483724058,-2181.0734037350617,2812.999956893921,False,True,-2182.2986918115957,-2173.534717425192,2839.333767604304,True,True,-2153.329674175505,-2154.141917046184,2845.9999443054203,False,True,-2157.4015848030076,-2161.169089464193,2864.999937057496,True,True,-2152.3712977962523,-2139.8373231041965,2871.8329761295927,True,True,-2143.7248082036863,-2139.187537060244,2880.99993095398,True,False,-2139.970691078033,-2139.0012195494696,2887.545355504989,False,False,-2166.365430815784,-2167.626842314393,2903.9999221801763,True,True,-2157.42390806003,-2147.200467646789,2910.499189168912,False,False,-2200.303912339151,-2192.947739707186,2933.4871667011325,True,False,-2192.281877922792,-2179.181983372559,2939.999908447266,True,True,-2188.1111455818077,-2182.496970993673,2969.9998970031743,True,True,-2177.4268453709083,-2168.1430846348994,2976.653018545713,False,True,0.1859037891640772,2760.9010798716827,0.16085160184580757,2780.9186762611444,-0.5234538956053221,2851.161029350459,0.5416261747733333,2870.3021460996183,-0.16822997049254523,2887.1204878548438,0.32616467826369755,2905.0382842051704,0.08858648433861786,2967.3865995316755,0.10349003793769788,2967.4015030852747
56,6.268430099997204,1786043903.3441398,0.012040800007525831,-2185.5600589907385,-2180.659270409879,2763.8833307991968,True,True,-2167.5689717883674,-2159.1901320414463,2769.99997329712,True,True,-2197.7123376226423,-2207.4459424763886,2806.7874952755337,False,True,-2191.029603875661,-2181.066875019103,2812.999956893921,True,True,-2176.449151817098,-2173.534717425192,2839.333767604304,True,True,-2158.8587553871075,-2154.141917046184,2845.9999443054203,True,True,-2156.463862823608,-2159.6498181373595,2864.999937057496,True,True,-2145.2720894336276,-2137.3796115169484,2871.8329761295927,True,True,-2137.279975242229,-2145.8230247272054,2880.99993095398,False,True,-2143.0692086682766,-2144.375447015313,2887.545355504989,True,True,-2162.9449445242535,-2166.238298132469,2903.9999221801763,True,True,-2162.0168475104683,-2148.4717333496346,2910.499189168912,True,True,-2199.491935385274,-2198.8311306048845,2933.4871667011325,True,True,-2190.622890240548,-2177.52172418009,2939.999908447266,True,True,-2187.5668643213007,-2181.593338325641,2969.9998970031743,True,True,-2178.9053045817154,-2165.8441269065015,2976.653018545713,True,True,0.09442174901214524,2760.809597831531,0.3203700268683064,2781.0781946861666,0.10076695889251573,2851.785250204957,0.36825791281285286,2870.128777837658,0.34014373052884783,2887.628861555865,0.47764975404224425,2905.189769280949,0.190582932169334,2967.4885959795065,0.19931083972011784,2967.497323887057
57,6.37628000001132,1786043903.4516683,0.011975400004303083,-2185.5600589907385,-2177.886329736834,2763.8833307991968,True,True,-2167.261614756854,-2159.030097502827,2769.99997329712,True,True,-2204.2745163065074,-2200.2655179264602,2806.7874952755337,True,False,-2190.522483724058,-2180.563231653269,2812.999956893921,True,True,-2175.9911712565327,-2169.191764220436,2839.333767604304,True,True,-2148.6484243665377,-2151.7697221627895,2845.9999443054203,False,True,-2155.6182580921236,-2148.750791637375,2864.999937057496,True,False,-2144.0477656875632,-2136.6859874071583,2871.8329761295927,True,True,-2140.9078476021637,-2145.1772136809604,2880.99993095398,True,True,-2142.4923663538834,-2140.9937692942513,2887.545355504989,True,True,-2162.5448176788823,-2164.8178913103284,2903.9999221801763,True,True,-2157.42390806003,-2139.7975440902287,2910.499189168912,True,False,-2190.852987743375,-2192.406731974203,2933.4871667011325,False,False,-2187.997501299019,-2176.887269615185,2939.999908447266,True,True,-2186.0959974936573,-2172.2903765626434,2969.9998970031743,True,False,-2177.4268453709083,-2165.156858819574,2976.653018545713,True,True,0.01671582328908027,2760.7318919058075,0.09796859431753169,2780.855793253616,-0.5443384671656101,2851.1401447788985,0.01777161254291628,2869.778291537388,0.2713574670345036,2887.560075292371,0.566928413009501,2905.279047939916,0.19379688505233042,2967.4918099323895,-0.04166825067429673,2967.2563447966627
58,6.494217350002145,1786043903.570188,0.012130299990531057,-2172.0488660329493,-2177.6559540911458,2763.8833307991968,False,True,-2167.261614756854,-2157.2193874744016,2769.99997329712,True,True,-2199.840816700798,-2206.4477763853656,2806.7874952755337,True,True,-2189.697429470917,-2176.5878686921174,2812.999956893921,True,True,-2175.2355579668065,-2164.606140538558,2839.333767604304,True,True,-2154.2260094140665,-2148.9993627166305,2845.9999443054203,True,True,-2149.661304520586,-2153.7692850811504,2864.999937057496,True,True,-2140.975450071828,-2127.875841305743,2871.8329761295927,True,False,-2139.4847984228386,-2144.8946724944217,2880.99993095398,True,True,-2140.4859033529965,-2140.109045756029,2887.545355504989,True,True,-2157.910393679127,-2164.7454916404317,2903.9999221801763,False,True,-2149.4664394657207,-2145.7505150227707,2910.499189168912,False,True,-2194.418196961824,-2198.0497386679704,2933.4871667011325,True,True,-2182.7091878839756,-2174.0923602408534,2939.999908447266,True,True,-2185.483792829416,-2176.8441865085424,2969.9998970031743,True,True,-2176.163624415442,-2162.7801998960786,2976.653018545713,True,True,0.41800535510369274,2761.133181437622,0.3218013902365169,2781.079626049535,-0.2942356124160964,2851.390247633648,0.5746067377308639,2870.335126662576,0.2721777807807557,2887.560895606117,0.2984512716779967,2905.0105707985845,0.18723393114246117,2967.4852469784796,0.1343437002644695,2967.4323567476013
59,6.603550900006667,1786043903.6792376,0.012052399979438633,-2171.568803680044,-2177.219876516795,2763.8833307991968,False,True,-2163.1136794327113,-2157.218682947703,2769.99997329712,True,True,-2198.529029250848,-2202.267336552862,2806.7874952755337,True,True,-2188.8177415410946,-2174.8301907265336,2812.999956893921,True,True,-2174.982171348229,-2155.017923403735,2839.333767604304,True,False,-2153.329674175505,-2146.845895100407,2845.9999443054203,True,True,-2141.8594583855493,-2145.122723660482,2864.999937057496,False,False,-2140.825576917199,-2133.3942369410397,2871.8329761295927,True,True,-2138.655819604487,-2144.6295014824095,2880.99993095398,True,True,-2139.970691078033,-2139.4085719962095,2887.545355504989,True,True,-2158.7742274658435,-2163.5866292753003,2903.9999221801763,True,True,-2157.0107574044077,-2145.6573952379495,2910.499189168912,True,True,-2191.7748066754284,-2196.175144420332,2933.4871667011325,True,True,-2181.5906913836843,-2173.2316853623497,2939.999908447266,True,True,-2179.357037625699,-2176.448347953663,2969.9998970031743,True,True,-2174.8727725647213,-2159.811613228597,2976.653018545713,True,True,0.30805373404383074,2761.0232298165624,0.29009959459958423,2781.047924253898,-0.7412723279206845,2850.9432109181434,0.35662659662011004,2870.117146521465,0.307467869323763,2887.59618569466,0.45877211594535067,2905.170891642852,0.1950494701468612,2967.493062517484,0.34124310741631697,2967.639256154753
60,6.717411200006609,1786043903.7928307,0.011896999989403412,-2176.620145490112,-2168.96932787236,2763.8833307991968,True,False,-2158.286131063362,-2154.005810434942,2769.99997329712,False,True,-2198.173600880276,-2200.884920683436,2806.7874952755337,True,True,-2188.255003514992,-2172.170165357459,2812.999956893921,True,True,-2171.767445059144,-2155.7276186691934,2839.333767604304,True,False,-2153.0074915181713,-2145.647472262127,2845.9999443054203,True,True,-2144.292618516368,-2144.9272427178535,2864.999937057496,False,False,-2133.582548827827,-2125.5933276278383,2871.8329761295927,False,False,-2137.279975242229,-2142.0753140569122,2880.99993095398,True,True,-2138.447097839044,-2139.0012195494696,2887.545355504989,True,True,-2157.910393679127,-2159.34762814439,2903.9999221801763,True,True,-2156.3231210074273,-2145.5560014671273,2910.499189168912,True,True,-2191.215863312651,-2193.5230491793254,2933.4871667011325,True,True,-2173.626793410154,-2170.9564798117185,2939.999908447266,False,True,-2178.654531283431,-2170.152503285754,2969.9998970031743,True,False,-2174.7044976617663,-2152.712177155607,2976.653018545713,True,False,-0.08905037588659734,2760.626125706632,0.3082229200438343,2781.0660475793425,-0.4761044106434766,2851.2083788354207,0.2889201583778276,2870.049440083223,0.1996807813212068,2887.4883986066575,0.3469620776947153,2905.059081604601,0.07608063987165753,2967.3740936872086,0.38128598329270763,2967.67929903063
61,6.83431864999875,1786043903.9093413,0.01202029999694787,-2174.0126799523186,-2168.96932787236,2763.8833307991968,True,True,-2161.148195127915,-2152.517024788336,2769.99997329712,True,True,-2197.7123376226423,-2200.2655179264602,2806.7874952755337,True,True,-2187.5186019500566,-2165.177430693523,2812.999956893921,True,False,-2167.927834153498,-2155.3170981446956,2839.333767604304,True,False,-2150.8726166824586,-2143.0892303695327,2845.9999443054203,True,True,-2139.5784806064125,-2141.2038863587736,2864.999937057496,False,False,-2128.112597426414,-2128.7464590274167,2871.8329761295927,False,True,-2136.4108903628085,-2139.187537060244,2880.99993095398,True,True,-2137.521218326864,-2138.5832075068006,2887.545355504989,True,True,-2156.810051349451,-2151.6050875691535,2903.9999221801763,True,False,-2155.1496026530554,-2132.1725555521593,2910.499189168912,True,False,-2190.852987743375,-2185.9845661277013,2933.4871667011325,True,False,-2177.268111379405,-2170.0345737689886,2939.999908447266,True,True,-2177.0387596662285,-2173.1032719992663,2969.9998970031743,True,True,-2170.740452975517,-2156.567749182382,2976.653018545713,True,True,0.09739431651232917,2760.812570399031,0.409641769551868,2781.1674664288503,-0.2634530795090653,2851.4210301665553,0.03287543643884313,2869.7933953612837,0.08083781464575483,2887.369555639982,0.5101490527758485,2905.2222685796823,0.03688502516773735,2967.3348980725045,0.28820974931738996,2967.5862227966545
62,6.955126449989621,1786043904.0308685,0.012054899998474866,-2165.873663538833,-2166.1430999174745,2763.8833307991968,False,True,-2158.286131063362,-2140.645847724424,2769.99997329712,True,False,-2195.532035333313,-2198.9484090839624,2806.7874952755337,True,True,-2176.601205795153,-2157.6882614542897,2812.999956893921,False,False,-2157.6242947091723,-2157.4775071063978,2839.333767604304,False,True,-2142.9785096433047,-2133.0790873246324,2845.9999443054203,False,False,-2135.00356695296,-2143.345097350001,2864.999937057496,False,False,-2133.582548827827,-2127.875841305743,2871.8329761295927,True,True,-2135.010412018217,-2135.281112265794,2880.99993095398,True,True,-2129.4974844881863,-2123.6577253415653,2887.545355504989,True,False,-2153.580091389797,-2148.3071094538013,2903.9999221801763,True,False,-2142.071175535654,-2139.6165265763975,2910.499189168912,False,True,-2184.6467555093686,-2192.406731974203,2933.4871667011325,False,True,-2169.4135006265856,-2165.1639040865607,2939.999908447266,False,True,-2172.2210074273316,-2166.0669865818995,2969.9998970031743,True,False,-2168.7210945380075,-2147.8492068343676,2976.653018545713,True,False,0.4836271162266736,2761.1988031987453,0.36825274171075034,2781.1260774010093,0.5428857563476273,2852.2273690024117,0.4684417927808964,2870.228961717626,0.2901660850118315,2887.578883910348,-0.07979775884262194,2904.632321768064,0.1834533914407687,2967.4814664387777,0.41628144774798326,2967.714294495085
