time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0113766245776787,6466.478986459639,6476.787457590855,6457.502934254362,6443.735932389889,6448.051037686831,6448.975795458018,6453.602671394076,6460.494495216554,6430.478968120549,6412.345969985023,6419.085935446405,6426.293465171013,6444.748147751933,6457.007117095088,6443.916764984565,6436.580954855274
0.1175792079884558,6470.759492007213,6476.787457590855,6457.502934254362,6443.735932389889,6448.051037686831,6448.975795458018,6453.602671394076,6460.494495216554,6430.478968120549,6412.345969985023,6419.085935446405,6426.293465171013,6444.748147751933,6457.007117095088,6443.916764984565,6436.580954855274
0.1976404370507225,6472.996211449705,6488.9784576825505,6461.1899624048665,6450.021245835498,6459.455049362716,6462.042858452793,6467.321783782131,6468.9085246202285,6429.097932267628,6410.692245621542,6423.084387321575,6428.028181067946,6447.921238194211,6459.7371626371605,6448.9608674389465,6439.147090197757
0.265564062516205,6472.564706421737,6482.651785004738,6456.025133722529,6448.040850322463,6458.602672922334,6463.48717639148,6465.895193630224,6469.901901152307,6432.968433841734,6413.268175566219,6422.814388544182,6426.960274475043,6449.672630436775,6460.985509062566,6449.896139621604,6439.891490662346
0.3521442289929837,6475.659667756824,6482.651785004738,6456.025133722529,6448.040850322463,6458.602672922334,6463.48717639148,6465.895193630224,6469.901901152307,6432.968433841734,6413.268175566219,6422.814388544182,6426.960274475043,6449.672630436775,6460.985509062566,6449.896139621604,6439.891490662346
0.4248584581073373,6476.757340220681,6488.539028639544,6462.212045725464,6449.2191796313855,6461.384000672433,6464.333649173213,6467.648523703273,6472.4152214445085,6430.97854326497,6412.908260231683,6423.107930128068,6429.25183849375,6448.463936179968,6462.518522480667,6450.8952303084025,6441.119677843322
0.4929719790816307,6470.9060534278815,6485.718137359783,6460.531014457316,6450.487284897759,6456.399902191521,6456.931269676315,6461.870348748358,6464.521213742092,6431.872616682459,6415.176950820674,6424.792861509307,6429.245092765228,6449.790951187456,6461.334344530367,6448.809568420087,6440.370626891219
0.5590318535687402,6474.386991472323,6485.718137359783,6460.531014457316,6450.487284897759,6456.399902191521,6456.931269676315,6461.870348748358,6464.521213742092,6431.872616682459,6415.176950820674,6424.792861509307,6429.245092765228,6449.790951187456,6461.334344530367,6448.809568420087,6440.370626891219
0.6253760416293517,6464.522042057646,6486.039740807531,6464.536644557875,6451.97194883394,6460.978098542042,6465.557156829784,6467.388880398569,6472.3035959898525,6437.514298376991,6416.159988690895,6422.693870159244,6431.398325029801,6448.616532689428,6460.478262065593,6452.745477886114,6441.3456964269335
0.6992499164771289,6471.326632943119,6486.039740807531,6464.536644557875,6451.97194883394,6460.978098542042,6465.557156829784,6467.388880398569,6472.3035959898525,6437.514298376991,6416.159988690895,6422.693870159244,6431.398325029801,6448.616532689428,6460.478262065593,6452.745477886114,6441.3456964269335
0.8171745415311307,6476.118553045818,6488.399439129505,6460.698956200142,6450.093659259713,6461.078850444724,6464.351806400342,6466.903719778708,6472.696154904179,6434.560387566097,6413.99270868356,6420.724406271969,6428.469679371579,6450.425700706055,6462.144116208699,6447.607341748937,6441.7872650304125
0.9006179580464959,6475.431986429074,6488.343407097229,6460.224247333192,6448.628508115047,6462.217166916282,6465.969295778954,6466.483786716386,6472.450055017269,6431.941528868784,6412.995384662408,6425.027993092276,6430.276576397591,6450.680643090747,6461.870874468931,6449.058354983647,6440.715621847969
0.9744662705343216,6474.777381789285,6489.569061955557,6461.510868967203,6449.155498670416,6462.2450591435645,6466.1994910902595,6467.996266466975,6473.90912981019,6432.737754072807,6414.557323409848,6422.33129718495,6427.990165663111,6450.986826420514,6462.099622520403,6449.05182015466,6441.740518690589
1.0458904166007414,6474.499766176606,6487.942982241648,6462.074297765688,6450.947327077667,6459.9028486719435,6463.447261362596,6467.390261943333,6472.145957758963,6432.449076932482,6413.288825381301,6420.63459669285,6429.135229391448,6448.549012745667,6464.003845095822,6450.932466301923,6441.317286120366
1.1170273536117747,6473.522121527035,6490.49416358468,6460.120773603936,6450.010427300792,6462.830161689642,6465.36152000489,6468.311148638322,6472.2779243206905,6432.470940184003,6412.7688632820855,6421.259574533116,6430.36100498212,6450.647324021151,6461.920113396704,6451.6072057340225,6443.068371183177
1.1905444165458905,6459.672988049027,6485.600177277867,6493.811301464071,6470.164234190177,6462.92620808754,6470.70777118929,6472.521290154965,6473.408030993062,6477.589583397011,6445.809595928722,6434.563743619526,6444.710211816487,6446.5196518629455,6463.168074701226,6469.331517254027,6461.983189167711
1.272233666037209,6475.966425711404,6488.928847388208,6460.911911238805,6450.303563896445,6461.138085704681,6463.888325641103,6469.268294770303,6473.642676590152,6431.8680915120585,6413.956048843109,6423.822497478375,6429.322442461105,6448.640689855427,6463.272424122015,6449.818180150992,6441.781277317602
1.3530356666306034,6475.111688113213,6489.143909893939,6460.25049057065,6449.119569337042,6460.778822936088,6463.628081731209,6468.15584864138,6474.02245163065,6433.524273313568,6413.841368401749,6421.972341596112,6430.2301723874425,6451.745916496012,6462.27375064951,6451.483285447932,6441.452112051838
1.435503707965836,6475.60693981722,6490.20183849375,6460.310957606138,6448.89048812544,6461.067817953969,6465.905332090351,6466.747947550204,6471.360876608492,6431.603927621725,6413.8419812329985,6420.00222667115,6428.376724638567,6449.236186080631,6463.562588256869,6449.263135373048,6440.113609132867
