save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000000,0.0063935999933164,1,2762.999975967408,2769.2112828996396,1.0036265476638737,1.003761713158055,-0.0003086651112302194,-0.3086651112302194,0.006025962253720493,0.25712449238885443,0.1706599955568216,-0.019522654276355838,-0.8330209117708702,-0.5528969402360929,28.045175709382242,0.015614214019694412,0
000000,0.0063935999933164,2,2806.420358348676,2812.999956893921,0.999928941344842,1.0022363127408054,-0.0028463666781996496,-2.8463666781996495,-2.4132555801154303,-0.21155772222054461,1.4944042632353205,0.8478372089578543,0.07432553361478944,-0.5250216968463611,28.13604207145938,0.028811352977940838,1
000000,0.0063935999933164,3,2839.9999465942387,2846.495153827398,1.002109217683861,0.9984183456653909,0.009168785359907245,9.168785359907245,-7.873225562192118,0.6704022330430486,-4.650753172210381,-0.8586988628417153,0.07311788930893139,-0.5072376535878935,28.129776334841495,0.014310371264907525,2
000000,0.0063935999933164,4,2863.9999374389654,2869.942538186565,0.9983612721632045,1.0029191288626877,-0.01607716489288442,-16.077164892884422,0.2922099534267201,12.036654089836961,-10.654050997518492,-0.018175465349369473,-0.7486801416812149,0.6626821997847308,27.461509877273674,0.010323495882156229,3
000000,0.0063935999933164,5,2882.9999301910407,2888.796450070325,0.9977803858375985,1.0037243965934945,-0.025916396037838543,-25.916396037838542,0.5448857649026083,-22.871223768535195,12.176608987024688,-0.021024750667765008,0.8825001645731404,-0.4698419089308002,27.519749038896837,0.008334134587432956,4
000000,0.0063935999933164,6,2903.162696581336,2909.999919891358,0.9952566450113554,0.9997018359953775,-0.01215549136355621,-12.15549136355621,-9.270531924867678,-0.9167693141962512,-7.808504475509182,0.7626620469380591,0.07542017733193808,0.6423849305606949,28.143484751352062,0.012993915391110097,5
000000,0.0063935999933164,7,2933.9105550434283,2939.999908447266,0.9990052326710034,1.004117048892888,-0.00578695379045142,-5.786953790451419,4.49985054114471,-0.43034261135605045,-3.6131682104533938,-0.7775853590829679,0.07436427297313548,0.6243644482551749,28.14007001885837,0.031390630845150196,6
000000,0.0063935999933164,8,2970.1578015530617,2976.999894332886,1.0000763185681802,1.0073563797111829,-0.01728799236196428,-17.28799236196428,0.32959941668171794,-13.819549297619915,-10.382008540861026,-0.01906522225257789,0.7993727095822087,0.600532920392927,28.04521736238006,0.01501521843492638,7
000001,0.1064844999928027,1,2762.999975967408,2769.2112828996396,0.9999576738381905,1.0022178598068212,-0.005161380555198364,-5.161380555198364,0.1007638481678432,4.299537936087782,2.853711516363242,-0.019522654276355838,-0.8330209117708702,-0.5528969402360929,28.045175709382242,0.015614214019694412,0
000001,0.1064844999928027,2,2806.420358348676,2812.999956893921,0.9971592656346984,1.006183169051752,-0.011131861146654421,-11.13186114665442,-9.438006085085863,-0.8273815198508317,5.8444686282745835,0.8478372089578543,0.07432553361478944,-0.5250216968463611,28.13604207145938,0.028811352977940838,1
000001,0.1064844999928027,3,2839.9999465942387,2846.495153827398,1.0020418623667282,1.0009677913721007,0.0026681842019338677,2.6681842019338675,-2.2911667400528417,0.19509199713283998,-1.3534034939292212,-0.8586988628417153,0.07311788930893139,-0.5072376535878935,28.129776334841495,0.014310371264907525,2
000001,0.1064844999928027,4,2863.9999374389654,2869.942538186565,0.9976462308625834,0.9975794960764816,0.00023539708046586721,0.23539708046586721,-0.004278451479350107,-0.1762371195545298,0.15599345510602414,-0.018175465349369473,-0.7486801416812149,0.6626821997847308,27.461509877273674,0.010323495882156229,3
000001,0.1064844999928027,5,2882.9999301910407,2888.796450070325,1.000385178564835,1.0027979594964733,-0.010519931531893872,-10.519931531893873,0.22117893750002784,-9.28384130819451,4.942704712766334,-0.021024750667765008,0.8825001645731404,-0.4698419089308002,27.519749038896837,0.008334134587432956,4
000001,0.1064844999928027,6,2903.162696581336,2909.999919891358,0.9992775865530041,1.005520177964354,-0.017070529986139265,-17.070529986139263,-13.019045341546489,-1.2874623987047897,-10.965851219780332,0.7626620469380591,0.07542017733193808,0.6423849305606949,28.143484751352062,0.012993915391110097,5
000001,0.1064844999928027,7,2933.9105550434283,2939.999908447266,0.9977197777170818,0.9995188997368378,-0.0020367391040297376,-2.0367391040297376,1.5837385075652857,-0.1514606227071268,-1.2716674869272664,-0.7775853590829679,0.07436427297313548,0.6243644482551749,28.14007001885837,0.031390630845150196,6
000001,0.1064844999928027,8,2970.1578015530617,2976.999894332886,1.0022776946786116,1.0075145388689142,-0.012435956317449861,-12.435956317449861,0.23709427111553166,-9.940964097725882,-7.468201165197035,-0.01906522225257789,0.7993727095822087,0.600532920392927,28.04521736238006,0.01501521843492638,7
000002,0.2086308999860193,1,2762.999975967408,2769.2112828996396,0.9996394545878028,1.0009567747652122,-0.0030082439423219564,-3.0082439423219562,0.05872890646489329,2.5059301116622335,1.6632488711935713,-0.019522654276355838,-0.8330209117708702,-0.5528969402360929,28.045175709382242,0.015614214019694412,0
000002,0.2086308999860193,2,2806.420358348676,2812.999956893921,0.9987295633551428,1.0021808702515689,-0.004257522201852447,-4.257522201852447,-3.6096857406946765,-0.3164426095294964,2.235291530777627,0.8478372089578543,0.07432553361478944,-0.5250216968463611,28.13604207145938,0.028811352977940838,1
000002,0.2086308999860193,3,2839.9999465942387,2846.495153827398,1.0013783385835513,1.001394131178053,-3.9231625625971836e-05,-0.039231625625971836,0.03368815231245391,-0.002868533659929245,0.01989975772895663,-0.8586988628417153,0.07311788930893139,-0.5072376535878935,28.129776334841495,0.014310371264907525,2
000002,0.2086308999860193,4,2863.9999374389654,2869.942538186565,0.9998615517885271,1.0024331357143426,-0.009070881674695509,-9.070881674695508,0.16486749556665875,6.791188977384569,-6.011111822174223,-0.018175465349369473,-0.7486801416812149,0.6626821997847308,27.461509877273674,0.010323495882156229,3
000002,0.2086308999860193,5,2882.9999301910407,2888.796450070325,1.000151933542633,1.0005655174870054,-0.0018032614235409833,-1.8032614235409834,0.037913121818748174,-1.5913785030433132,0.8472477895377678,-0.021024750667765008,0.8825001645731404,-0.4698419089308002,27.519749038896837,0.008334134587432956,4
000002,0.2086308999860193,6,2903.162696581336,2909.999919891358,0.9979017170793241,1.0063152953829293,-0.02300715059795388,-23.00715059795388,-17.546680569247695,-1.735203378000287,-14.779446839266054,0.7626620469380591,0.07542017733193808,0.6423849305606949,28.143484751352062,0.012993915391110097,5
000002,0.2086308999860193,7,2933.9105550434283,2939.999908447266,1.0016141730861507,1.000990543677148,0.0007059945850146862,0.7059945850146861,-0.5489710528992756,0.05250077403758763,0.4407979195438357,-0.7775853590829679,0.07436427297313548,0.6243644482551749,28.14007001885837,0.031390630845150196,6
000002,0.2086308999860193,8,2970.1578015530617,2976.999894332886,1.002164926622156,1.0058381308363036,-0.008722773772188731,-8.72277377218873,0.16630162062573536,-6.97274730534713,-5.2383128073393275,-0.01906522225257789,0.7993727095822087,0.600532920392927,28.04521736238006,0.01501521843492638,7
000003,0.3173849499871721,1,2762.999975967408,2769.2112828996396,1.0012109295702385,0.9984505089760268,0.006303720745486581,6.303720745486581,-0.1230653607688266,-5.2511312029541815,-3.4853079122823134,-0.019522654276355838,-0.8330209117708702,-0.5528969402360929,28.045175709382242,0.015614214019694412,0
000003,0.3173849499871721,2,2806.420358348676,2812.999956893921,1.000343572666522,1.0084063206433411,-0.009946182576466485,-9.946182576466486,-8.432743675416585,-0.7392553274259928,5.221961653440147,0.8478372089578543,0.07432553361478944,-0.5250216968463611,28.13604207145938,0.028811352977940838,1
000003,0.3173849499871721,3,2839.9999465942387,2846.495153827398,1.0014431854459698,1.003787086695036,-0.005822669371888586,-5.822669371888586,4.999919568344013,-0.42574129461625465,2.95347714981486,-0.8586988628417153,0.07311788930893139,-0.5072376535878935,28.129776334841495,0.014310371264907525,2
000003,0.3173849499871721,4,2863.9999374389654,2869.942538186565,0.99677136696825,0.9988770728850118,-0.007427565952994161,-7.4275659529941604,0.13499946760880183,5.560871130034236,-4.922115744776341,-0.018175465349369473,-0.7486801416812149,0.6626821997847308,27.461509877273674,0.010323495882156229,3
000003,0.3173849499871721,5,2882.9999301910407,2888.796450070325,0.9943600473986037,1.0048053364635432,-0.045542355028240646,-45.54235502824064,0.9575166592915936,-40.19113580747076,21.39770702367281,-0.021024750667765008,0.8825001645731404,-0.4698419089308002,27.519749038896837,0.008334134587432956,4
000003,0.3173849499871721,6,2903.162696581336,2909.999919891358,0.9999337893808531,1.001411853424357,-0.004041804903362563,-4.041804903362563,-3.082531200922776,-0.3048336425527014,-2.5963945621864366,0.7626620469380591,0.07542017733193808,0.6423849305606949,28.143484751352062,0.012993915391110097,5
000003,0.3173849499871721,7,2933.9105550434283,2939.999908447266,0.9972157893374386,1.0046784966548385,-0.008448336270885023,-8.448336270885024,6.569302592849793,-0.6282543846169354,-5.27484081444531,-0.7775853590829679,0.07436427297313548,0.6243644482551749,28.14007001885837,0.031390630845150196,6
000003,0.3173849499871721,8,2970.1578015530617,2976.999894332886,1.0031806974383932,1.0038102622100855,-0.0014950301584800453,-1.4950301584800454,0.028503082245728808,-1.1950863086913126,-0.8978148271475221,-0.01906522225257789,0.7993727095822087,0.600532920392927,28.04521736238006,0.01501521843492638,7
000004,0.4221379499940667,1,2762.999975967408,2769.2112828996396,1.0006844125596959,1.0029074637054611,-0.00507657914712013,-5.07657914712013,0.09910829959578367,4.228896589810997,2.8068250773090737,-0.019522654276355838,-0.8330209117708702,-0.5528969402360929,28.045175709382242,0.015614214019694412,0
000004,0.4221379499940667,2,2806.420358348676,2812.999956893921,0.9971232249816274,1.0056845489824553,-0.010561224517166982,-10.561224517166982,-8.954199117812117,-0.7849686478640329,5.5448720167784,0.8478372089578543,0.07432553361478944,-0.5250216968463611,28.13604207145938,0.028811352977940838,1
000004,0.4221379499940667,3,2839.9999465942387,2846.495153827398,0.9995724553531891,0.9994457579943081,0.00031473887022718123,0.3147388702271812,-0.2702659099561667,0.02301304187448916,-0.15964740602693991,-0.8586988628417153,0.07311788930893139,-0.5072376535878935,28.129776334841495,0.014310371264907525,2
000004,0.4221379499940667,4,2863.9999374389654,2869.942538186565,0.9983104183385296,0.9991685751246002,-0.0030270210459178203,-3.02702104591782,0.055017516131891486,2.266270545529773,-2.0059529655034973,-0.018175465349369473,-0.7486801416812149,0.6626821997847308,27.461509877273674,0.010323495882156229,3
000004,0.4221379499940667,5,2882.9999301910407,2888.796450070325,1.0023905787899423,1.0005660974627186,0.007954894865071649,7.9548948650716484,-0.16724968112641558,7.02019602758776,-3.7375429887490834,-0.021024750667765008,0.8825001645731404,-0.4698419089308002,27.519749038896837,0.008334134587432956,4
000004,0.4221379499940667,6,2903.162696581336,2909.999919891358,0.9985874445019488,1.0077733776396431,-0.02511917515417975,-25.11917515417975,-19.157441540482363,-1.89449264456025,-16.13617958715969,0.7626620469380591,0.07542017733193808,0.6423849305606949,28.143484751352062,0.012993915391110097,5
000004,0.4221379499940667,7,2933.9105550434283,2939.999908447266,1.0011960469837446,1.002164465701385,-0.0010963215666514635,-1.0963215666514636,0.8524835990750801,-0.08152715624880498,-0.68450421007259,-0.7775853590829679,0.07436427297313548,0.6243644482551749,28.14007001885837,0.031390630845150196,6
000004,0.4221379499940667,8,2970.1578015530617,2976.999894332886,0.9986539313999353,1.0031341221030174,-0.010639128042141394,-10.639128042141394,0.20283734069705953,-8.504628610638624,-6.389146633581456,-0.01906522225257789,0.7993727095822087,0.600532920392927,28.04521736238006,0.01501521843492638,7
000005,0.5274666499899467,1,2762.999975967408,2769.2112828996396,1.0016535162646847,1.003952522452602,-0.00525003074936604,-5.25003074936604,0.10249453526011057,4.373385401662004,2.9027259374698855,-0.019522654276355838,-0.8330209117708702,-0.5528969402360929,28.045175709382242,0.015614214019694412,0
000005,0.5274666499899467,2,2806.420358348676,2812.999956893921,0.997742580372475,1.003358520857967,-0.006927807934447816,-6.9278079344478165,-5.873653343338314,-0.5149130215086062,3.6372494771694766,0.8478372089578543,0.07432553361478944,-0.5250216968463611,28.13604207145938,0.028811352977940838,1
000005,0.5274666499899467,3,2839.9999465942387,2846.495153827398,1.0020886274196736,1.000476888477728,0.004003847421680293,4.003847421680293,-3.438099227988601,0.29275287258827,-2.030902171497049,-0.8586988628417153,0.07311788930893139,-0.5072376535878935,28.129776334841495,0.014310371264907525,2
000005,0.5274666499899467,4,2863.9999374389654,2869.942538186565,1.0004780382088139,1.0022022568749531,-0.006081926140867781,-6.081926140867781,0.11054183783076674,4.553417324839574,-4.030384193958519,-0.018175465349369473,-0.7486801416812149,0.6626821997847308,27.461509877273674,0.010323495882156229,3
000005,0.5274666499899467,5,2882.9999301910407,2888.796450070325,1.0005216236985377,1.0015602540366326,-0.0045285172393502654,-4.528517239350266,0.09521094585201484,-3.9964172089989125,2.127687184362366,-0.021024750667765008,0.8825001645731404,-0.4698419089308002,27.519749038896837,0.008334134587432956,4
000005,0.5274666499899467,6,2903.162696581336,2909.999919891358,0.9985874445019488,1.0060328494969821,-0.020359655286038218,-20.35965528603822,-15.527536375403182,-1.535528812090133,-13.078735747161346,0.7626620469380591,0.07542017733193808,0.6423849305606949,28.143484751352062,0.012993915391110097,5
000005,0.5274666499899467,7,2933.9105550434283,2939.999908447266,1.0003700612283029,1.0022822371170772,-0.0021647244398559948,-2.164724439855995,1.6832580308811003,-0.160978159157069,-1.3515769805151807,-0.7775853590829679,0.07436427297313548,0.6243644482551749,28.14007001885837,0.031390630845150196,6
000005,0.5274666499899467,8,2970.1578015530617,2976.999894332886,0.9983709877423038,1.0038102622100855,-0.012916668363976213,-12.916668363976212,0.2462591531220481,-10.32523218888646,-7.756884574365567,-0.01906522225257789,0.7993727095822087,0.600532920392927,28.04521736238006,0.01501521843492638,7
000006,0.633282649985631,1,2762.999975967408,2769.2112828996396,1.001671458845076,1.0010666577726948,0.0013811290478155172,1.3811290478155172,-0.026963304911534872,-1.150509378684516,-0.7636220246083879,-0.019522654276355838,-0.8330209117708702,-0.5528969402360929,28.045175709382242,0.015614214019694412,0
000006,0.633282649985631,2,2806.420358348676,2812.999956893921,1.0000502660368051,1.0050731369561887,-0.006196199033608799,-6.196199033608799,-5.253368094802239,-0.46053579955641666,3.253138930623075,0.8478372089578543,0.07432553361478944,-0.5250216968463611,28.13604207145938,0.028811352977940838,1
000006,0.633282649985631,3,2839.9999465942387,2846.495153827398,1.0011634014915851,1.0011772694594812,-3.445050935946434e-05,-0.03445050935946434,0.0295826132112899,-0.0025189485299816185,0.017474595532402458,-0.8586988628417153,0.07311788930893139,-0.5072376535878935,28.129776334841495,0.014310371264907525,2
000006,0.633282649985631,4,2863.9999374389654,2869.942538186565,0.9978176619323548,0.9980772789752571,-0.0009157606925700919,-0.915760692570092,0.016644376736122297,0.6856118450594638,-0.606858310228737,-0.018175465349369473,-0.7486801416812149,0.6626821997847308,27.461509877273674,0.010323495882156229,3
000006,0.633282649985631,5,2882.9999301910407,2888.796450070325,0.99964158666811,1.001910799335896,-0.00989396160396745,-9.893961603967451,0.20801807583985601,-8.731422743781607,4.648597806896109,-0.021024750667765008,0.8825001645731404,-0.4698419089308002,27.519749038896837,0.008334134587432956,4
000006,0.633282649985631,6,2903.162696581336,2909.999919891358,0.9981653209166891,1.004289241292706,-0.01674602092673624,-16.74602092673624,-12.771554598052234,-1.2629878678987934,-10.757391490189402,0.7626620469380591,0.07542017733193808,0.6423849305606949,28.143484751352062,0.012993915391110097,5
000006,0.633282649985631,7,2933.9105550434283,2939.999908447266,1.0000899645270527,1.0000538837309974,4.084612795330404e-05,0.04084612795330404,-0.03176135107171878,0.0030374926090151215,0.025502870142924957,-0.7775853590829679,0.07436427297313548,0.6243644482551749,28.14007001885837,0.031390630845150196,6
000006,0.633282649985631,8,2970.1578015530617,2976.999894332886,1.000799417866639,1.0045832415494524,-0.008985462297987223,-8.985462297987223,0.17130983575328568,-7.182733343990827,-5.396065914890809,-0.01906522225257789,0.7993727095822087,0.600532920392927,28.04521736238006,0.01501521843492638,7
000007,0.7508483499987051,1,2762.999975967408,2769.2112828996396,1.0009744093996777,1.005243819422733,-0.009749662276024784,-9.749662276024784,0.19033928592606045,8.121672558632223,5.3905584407493645,-0.019522654276355838,-0.8330209117708702,-0.5528969402360929,28.045175709382242,0.015614214019694412,0
