save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000000,0.3217668335419148,8,3,9.350192616569638,19.60408352661519,3.9560665652527867,7.18138197389879,-0.3753953209326529,ok
000001,0.7576508962083608,8,3,9.350192616569638,20.24650959087009,4.34486216877708,7.258500412543232,-0.5455005552426474,ok
000002,1.1400991873815656,8,3,9.350192616569638,23.32853083210343,0.6083002956649046,0.7048344316037767,0.5677401291213249,ok
000003,1.545139520894736,8,3,9.350192616569638,24.648956037616127,0.1861684788041784,0.42497557579768486,0.8962778085085227,ok
000004,1.92971962550655,8,3,9.350192616569638,24.25776100903406,-3.6370087446906223,3.436539670473085,-0.6085191772293225,ok
000005,2.3406997707206756,8,3,9.350192616569638,24.88218065020222,-4.178156700960056,3.9357247026207807,-0.9011205979744261,ok
000006,2.7310249169822782,8,3,9.350192616569638,20.34595975271102,0.2995658001446101,-4.489602897539561,-2.666866987553585,ok
000007,3.13644314580597,8,3,9.350192616569638,20.84487703146409,1.0614150501464668,-6.178991209737646,-2.8950846925749896,ok
000008,3.5174373334739357,8,3,9.350192616569638,20.044417990271953,3.4962039549513624,4.826120997128558,-0.15041446531000352,ok
000009,3.9110049377195537,8,3,9.350192616569638,21.1571885476655,3.9229784902879072,6.319376338775635,-0.10589680109236746,ok
000010,4.297443270916119,8,3,9.350192616569638,20.721328269519994,0.6988457766352496,5.978601514829438,0.5129251222994549,ok
000011,4.6821808544918895,8,3,9.350192616569638,21.37856326947551,0.28424600337066136,6.015987825679122,0.6876269102588682,ok
000012,5.0615311458241194,8,3,9.350192616569638,20.475695419249355,0.32032400594030813,6.085207977578895,1.1228975439596283,ok
000013,5.451660937862471,8,3,9.350192616569638,20.280575668702877,0.4645004001777903,5.790407275297102,0.995138825812488,ok
000014,5.831828812835738,8,3,9.350192616569638,18.122420090143333,0.005586393875919372,5.330860065479237,0.1284878218699775,ok
000015,6.224751041969284,8,3,9.350192616569638,17.82574634666565,0.018980486163994083,5.205851165095914,-0.22006455065963157,ok
000016,6.606250062817708,8,3,9.350192616569638,23.466380517925327,0.15121450668983438,2.8061563701292758,1.4452588729656772,ok
000017,7.000497916713357,8,3,9.350192616569638,24.4943419980783,0.05772801647927237,2.3826810046820364,1.5910243136211117,ok
000018,7.382629333995283,8,3,9.350192616569638,24.21925719162507,3.681653764507184,0.426992978577307,1.894488368365374,ok
000019,7.800301583483815,8,3,9.350192616569638,24.35446786599982,4.244935141592182,0.5848392989997271,1.7491505062694193,ok
000020,8.185693124774843,8,3,9.350192616569638,32.76740097619605,-0.44251266522263377,10.116569120828295,3.5213901007423996,ok
000021,8.601030916906893,8,3,9.350192616569638,34.51905909326263,-0.872462553113042,10.350284728464832,3.7562068903892087,ok
000022,9.010532208485529,8,3,9.350192616569638,26.294100037784293,2.3028354005743417,1.4464358709425302,2.5160553936308716,ok
