save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000000,0.0094039370305836,8,3,8.055920113152288,25.629568103206836,-4.283341301741647,-1.5471691928897193,-5.027075420107823,ok
000001,0.1002365830354392,8,3,8.055920113152288,26.194803141438626,-4.795794203668054,-1.785787397014561,-5.166027430658555,ok
000002,0.1689409581013023,8,3,8.055920113152288,58.06717014455541,1.2468183838071552,-8.265851090486011,-7.668807147539824,ok
000003,0.2384102290961891,8,3,8.055920113152288,43.75564745133551,-17.618286072773422,-6.73026663605762,-19.98771955546923,ok
000004,0.3053250830853358,8,3,8.055920113152288,49.89469251830292,-0.7031879199216463,3.2620767445552388,-2.473730597561794,ok
000005,0.3730175205273554,8,3,8.055920113152288,66.23232314143917,-17.45271408933967,5.517010229772654,-21.54383825997641,ok
000006,0.4446161871310323,8,3,8.055920113152288,65.89093369186192,-16.543153048039233,5.940537584971824,-21.29721006266851,ok
000007,0.5148222290445119,8,3,8.055920113152288,54.46200952013492,-10.728658941415805,-3.2225782550599864,-6.340737390363105,ok
000008,0.6249220205936581,8,3,8.055920113152288,113.46106417131438,0.2433723911023939,-61.291241019173825,2.6603935224362005,ok
000009,0.6987290206598118,8,3,8.055920113152288,45.11954159073318,-14.755617276935464,6.101724906165722,-14.582402602991033,ok
000010,0.7708628331311047,8,3,8.055920113152288,46.62584636798842,-0.44266302660794266,0.18120715604264112,-4.740923832404672,ok
000011,0.8467796876793727,8,3,8.055920113152288,48.756919474085485,-6.028306552755219,2.7973401891563574,-15.055868375603165,ok
000012,0.9188337080413476,8,3,8.055920113152288,78.82903631089904,-3.0145377539968687,1.8996553426493734,-6.528628278908545,ok
000013,0.9893965206574648,8,3,8.055920113152288,42.4619118485473,-16.836545962211723,10.534172943078397,-13.279618984433704,ok
000014,1.0613418745342642,8,3,8.055920113152288,59.73558347195474,-15.22147433287747,-13.882441425363828,-13.042795083151367,ok
000015,1.1340663535520434,8,3,8.055920113152288,45.25699430750242,-8.457964665699588,1.838817950391594,-10.810495888109651,ok
000016,1.206984916003421,8,3,8.055920113152288,76.22178365096825,-11.903488880765863,8.239899361016196,-20.149576888204624,ok
000017,1.306709666503593,8,3,8.055920113152288,53.248087218482624,-5.255344165890399,7.393286059119119,-11.90433245243432,ok
000018,1.3799726871075109,8,3,8.055920113152288,55.96591250615229,-7.363016740972538,6.873201895440816,-9.326839660853226,ok
000019,1.454807770671323,8,3,8.055920113152288,56.86714839490009,-9.462727856306435,12.585403324623396,-16.69454574972971,ok
000020,1.529482354177162,8,3,8.055920113152288,58.56077902540154,-1.9683748090107591,2.74219386736951,-2.1512818746876485,ok
000021,1.604812520556152,8,3,8.055920113152288,41.3085166082197,-4.416993963227622,4.083579180606398,-13.25183443763302,ok
000022,1.6822881455300376,8,3,8.055920113152288,47.64862761668877,-11.519557351663124,-1.5639789962697201,-16.026277814868752,ok
000023,1.759659083094448,8,3,8.055920113152288,33.986227207758574,-15.110963340787663,9.80002558472065,-15.426731523600665,ok
000024,1.836972312652506,8,3,8.055920113152288,42.67703539362765,-13.654817317752308,-2.6159470616442984,-22.418332978170778,ok
