time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0077154170721769,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.0757293542847037,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.1420861040242016,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2092255828902125,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2766430624760687,1.0699314601109906,1.1255995586444902,1.0606020361413526,1.1541329721605964,1.1489102932386703,1.1416476830711542,1.0875527042080309,1.1426888699978812,1.148505685306635,1.1434384411483425,1.1051406385544489,1.1515028955330235,1.1461189473381488,1.173169052635467,1.1584146757480818,1.1238083573357764
0.3392311246134341,1.0530376648747422,1.1255995586444902,1.064854030425008,1.1686869819310073,1.1489102932386703,1.1416476830711542,1.1167686970753192,1.1697932669886097,1.148505685306635,1.1434384411483425,1.1051406385544489,1.1515028955330235,1.1461189473381488,1.173169052635467,1.1584146757480818,1.1400532754247492
0.4063308122567832,1.0371582176913847,1.1220819543865757,1.0686866269886228,1.1735274235890671,1.144508746914922,1.1416476830711542,1.0690659410544214,1.1579927905457854,1.1453789338576883,1.1434384411483425,1.1051406385544489,1.1702245883613254,1.1421633216211418,1.1478363744197584,1.1438065420684047,1.1394298840383328
0.4747725198976695,1.0578705663116856,1.1220819543865757,1.0686866269886228,1.1735274235890671,1.144508746914922,1.1416476830711542,1.0690659410544214,1.1579927905457854,1.1453789338576883,1.1434384411483425,1.1051406385544489,1.1702245883613254,1.1421633216211418,1.1478363744197584,1.1438065420684047,1.1394298840383328
0.5472088744863868,1.0292017609294073,1.1153339030766605,1.058352429207488,1.1895740713635017,1.1408376565715026,1.1346143479933266,1.1310668706018001,1.1376072429094435,1.1469304391349044,1.1534839175284577,1.1228201368024169,1.1836731965313452,1.1497612100072827,1.1579714845258007,1.1511262336468235,1.1224832259328115
0.6217787493951619,0.9913022270003679,1.1220819543865757,1.0876517409074846,1.1548146738514329,1.144508746914922,1.1416476830711542,1.1105602866248103,1.1385999045079715,1.1520614403841447,1.1354327094597703,1.1179726047235636,1.1652024653765363,1.153329293095979,1.190640974814333,1.1772971865652146,1.081771173459244
0.6896822918206453,1.0125918349563885,1.075885029804896,1.0712938505429173,1.1825568501226251,1.144508746914922,1.1416476830711542,1.0869838856513945,1.1425576681658511,1.148505685306635,1.1434384411483425,1.0885833607068074,1.1620281674589512,1.118333450582472,1.1911913697809504,1.120939822882044,1.1115891041172066
0.7583413957618177,0.9860695075263866,1.075885029804896,1.0777336706608265,1.1825568501226251,1.144508746914922,1.1416476830711542,1.0869838856513945,1.1425576681658511,1.148505685306635,1.1434384411483425,1.0885833607068074,1.1620281674589512,1.118333450582472,1.1911913697809504,1.120939822882044,1.1115891041172066
0.8272941247560084,1.0173603826778113,1.124811872290643,1.0584789358360742,1.1825568501226251,1.1489102932386703,1.1416476830711542,1.0987822235641351,1.1508470860872597,1.148505685306635,1.1434384411483425,1.0951614768882805,1.1548730905819566,1.1217246161928232,1.1988284838074057,1.1785977315613718,1.11068629852352
0.9118359577842056,1.016559087310219,1.124811872290643,1.0584789358360742,1.1825568501226251,1.1489102932386703,1.1416476830711542,1.0987822235641351,1.1508470860872597,1.148505685306635,1.1434384411483425,1.0951614768882805,1.1548730905819566,1.1217246161928232,1.1988284838074057,1.1785977315613718,1.11068629852352
0.9814669373445212,0.9966199865785577,1.1247567289620681,1.060064761078243,1.1604173862071332,1.144371898657727,1.1158462395086757,1.1150628000771863,1.1567751216272357,1.1605394306651615,1.1943469146342631,1.0947696393146173,1.1587470531521817,1.1614964437969493,1.1866777996393676,1.1926603302676555,1.1484249835697993
1.088002665899694,1.0104700025098734,1.1247567289620681,1.0803716753259398,1.1973013903007028,1.1830786038578054,1.1325355152021075,1.1015627554472902,1.16553515334519,1.1427143655832745,1.1567618913431874,1.1439735781450722,1.1632052191169269,1.1418873405005003,1.183844363169908,1.1558943632897827,1.1258847433510062
1.1561131663620472,1.016559087310219,1.1309793142160476,1.0884357224226933,1.2220166607057084,1.152016352167329,1.1527379548303849,1.0764444875593977,1.1578719647117803,1.1384322031085816,1.1785405083145077,1.0997729500293714,1.1603006991062155,1.1354699421954952,1.1765897788917394,1.1276917429035138,1.1597958230788754
1.2270268751308322,0.9927591132256656,1.1309793142160476,1.0884357224226933,1.2009791640462197,1.152016352167329,1.1527379548303849,1.0764444875593977,1.1601397722812492,1.1384322031085816,1.1785405083145077,1.1130886704450633,1.1603006991062155,1.1354699421954952,1.1765897788917394,1.1738279161931842,1.1597958230788754
1.2998061245307326,1.0747666353579377,1.0924027449662095,1.0645922362776408,1.1922526553991677,1.1565368675828538,1.122075277783259,1.1042484752431208,1.1881629645335985,1.1496208310205611,1.1775630609199013,1.1572716282055433,1.1561035187231699,1.1534846239810412,1.1497757217778566,1.1364978775911339,1.1559259994584454
1.3719219993799925,1.0345762787687673,1.0924027449662095,1.103354226984765,1.2126951082959712,1.1416311931831098,1.141675676787903,1.1158867427703072,1.1789824227466295,1.1369203545832829,1.148758375370542,1.1018158093786197,1.1764942481387364,1.1120820988242115,1.1383378778039484,1.1191288752315849,1.1641525896509768
1.4436689163558185,1.022135967543019,1.0924027449662095,1.086371897393157,1.1914154182162167,1.1469160879423306,1.1659130147976082,1.1134391659958902,1.1733012868128834,1.1380589405822807,1.1611274366260826,1.12979490160829,1.1620037711811138,1.1189755574658409,1.1575394097682803,1.1474671362458362,1.158309988923962
1.515982790850103,1.0718227558102718,1.0541400167898691,1.0717781974983662,1.1991384424103102,1.1502781427108633,1.1177477937121676,1.0995412127091109,1.1713638961679371,1.1473841482476064,1.1611274366260826,1.116337841304725,1.1603006991062155,1.1118928283037894,1.1460945253689252,1.1613887475590268,1.2033614332087847
1.5900004161521792,1.0728513230240477,1.1179008887726885,1.0702360205624397,1.1991384424103102,1.1533392280476524,1.1244104991372539,1.0870752009199471,1.1409110624959098,1.1400214090641576,1.1692638949763463,1.12979490160829,1.1603006991062155,1.1363306767008747,1.1568444833798897,1.1249753400613476,1.1442936887581245
1.6683131870813668,1.0344145176319068,1.0945187640061893,1.0836016866213867,1.1841210554810337,1.1519840750532226,1.1429228497408477,1.0759276706741836,1.1723044990480573,1.1244620848061029,1.1520535077134388,1.1377795182350474,1.1651528544269998,1.1399692858696246,1.1556045829400567,1.158072417429422,1.1346084161256111
1.7437040419317782,1.1033631885982902,1.1317493834993986,1.0891360659802978,1.2083210478945672,1.1467563607222075,1.1588121596122924,1.1093588228905955,1.1777624064198429,1.1674866379020012,1.1863976937069602,1.1214349587720085,1.1909997612024577,1.1421499504161945,1.1614568478946852,1.130660776309222,1.1716332678566166
1.8179606245830655,1.0827158239307695,1.1197212366760303,1.101464271662358,1.2197142068191027,1.156434468826388,1.1162624832816603,1.0988602639654952,1.1511082701960114,1.1376707796805212,1.206065613047186,1.1624920586313114,1.2002669247036781,1.1239082177790483,1.1630982452159346,1.145111968470054,1.1430562517827165
1.893212229013443,1.067507337007519,1.0779780855898655,1.0944779128508955,1.177441293237981,1.1496025569463935,1.150542070329572,1.130975577532409,1.1826006451194655,1.146070313427111,1.1756016297068008,1.1380592417815765,1.1422885593945167,1.1395598768449178,1.1491756462958107,1.1456834336989803,1.1619120172747446
1.9660226870328188,1.0825131988585797,1.0806825858377207,1.0647293371776174,1.1816063211188204,1.1530463064898333,1.1206658714668272,1.1187679138052986,1.201445490606208,1.158653904604554,1.1975074594458222,1.155767964399377,1.1854717729869162,1.1209784731919934,1.143929987595448,1.1806137400146903,1.1672017445761862
