time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0063828963320702,1.0094639569216073,1.0096840971693233,1.0168012241778113,1.0262890273671763,1.0259785916396318,1.019956397419095,1.0191363452439999,1.0194975792869745,1.0184977337153789,1.019295420496248,1.0196252360141393,1.0245724712065933,1.0274487478529821,1.0238889649453347,1.01515920527447,1.0113748887084952
0.0951246668118983,1.0094639569216073,1.0096840971693233,1.0168012241778113,1.0262890273671763,1.0259785916396318,1.019956397419095,1.0191363452439999,1.0194975792869745,1.0184977337153789,1.019295420496248,1.0196252360141393,1.0245724712065933,1.0274487478529821,1.0238889649453347,1.01515920527447,1.0113748887084952
0.1733668339438736,1.0094639569216073,1.0096840971693233,1.0168012241778113,1.0262890273671763,1.0259785916396318,1.019956397419095,1.0191363452439999,1.0194975792869745,1.0184977337153789,1.019295420496248,1.0196252360141393,1.0245724712065933,1.0274487478529821,1.0238889649453347,1.01515920527447,1.0113748887084952
0.2766354589257389,1.0094639569216073,1.0096840971693233,1.0168012241778113,1.0262890273671763,1.0259785916396318,1.019956397419095,1.0191363452439999,1.0194975792869745,1.0184977337153789,1.019295420496248,1.0196252360141393,1.0245724712065933,1.0274487478529821,1.0238889649453347,1.01515920527447,1.0113748887084952
0.3591661457903683,1.0097716502405512,1.005591219660434,1.0174322818374681,1.024738691612238,1.024126151445338,1.0192599467059873,1.0165737241994102,1.0170416861026175,1.0137165173579206,1.0165589169473457,1.0180838177443774,1.0211657248835573,1.0266899414985402,1.0209648313993664,1.0138106404889546,1.009877424617174
0.4330308125354349,1.008538144806611,1.0079567343320006,1.0165594046916424,1.0228413668097265,1.0226725618346253,1.0178302650987725,1.0198582151055835,1.0178144245955116,1.0159905768651638,1.0197332002991562,1.0201906323226761,1.0234338162000969,1.0231929656199328,1.02003705342938,1.0143830124325113,1.0084575370207398
0.5008678333833814,1.0066926509425578,1.0104681359996763,1.015904212673283,1.0239625686484621,1.0198984169859633,1.0183359750849934,1.0174391919563377,1.018058502605144,1.016688103376004,1.017271599231889,1.0177378718262904,1.023600717635604,1.023615733831868,1.017775208896159,1.0153108737901437,1.0097474008909029
0.5686739378143102,1.0014458537152913,1.0104681359996763,1.015904212673283,1.0239625686484621,1.0198984169859633,1.0183359750849934,1.0174391919563377,1.018058502605144,1.016688103376004,1.017271599231889,1.0177378718262904,1.023600717635604,1.023615733831868,1.017775208896159,1.0153108737901437,1.0097474008909029
0.6393740840721875,1.0098840131423505,1.009804266734384,1.0180168801186944,1.0244167400647108,1.0236151392928599,1.0181738310383088,1.0174201257517579,1.0164213931327322,1.0156927817993362,1.0179588858854922,1.0183780478506785,1.0212496858241509,1.0258016468055586,1.0234799475102008,1.013364346689324,1.0113441572616049
0.7473303752485663,1.011742777984167,1.0113008464973225,1.0158171896134065,1.0248121734699212,1.0215954515048669,1.0183359750849934,1.0175781432307796,1.018058502605144,1.011705945928034,1.0179166487256326,1.0177378718262904,1.023605817175749,1.0248475812202889,1.0211124921012606,1.0151089243057183,1.0097474008909029
0.8272660004440695,1.0078091787126768,1.0059706462466333,1.016568132758434,1.0239152341081934,1.0228773054487144,1.0188350852642687,1.0175772186295688,1.0169256776344653,1.0150918190158271,1.017832997751289,1.0208783823792287,1.0216771164570597,1.0255021627243928,1.0227001924507857,1.0117488985340717,1.011154258065326
0.9015096463263036,1.0076266309938984,1.0099692163256104,1.0154451032745482,1.0253171380264383,1.0233691632547979,1.021124064681413,1.0166657713360894,1.017571537818063,1.0160090801287192,1.0175591998396378,1.0198158696858137,1.0220389597295862,1.0237492211433474,1.0221065341619902,1.0128448283726559,1.0115974575426923
0.975763458525762,1.0077694680669995,1.0088605988719916,1.0144381919372227,1.0235131172989902,1.021551550130116,1.0175915275544778,1.0188373509456676,1.0175796280437754,1.0166729744830056,1.0176135872769692,1.017727779807649,1.021542423291085,1.024387537158507,1.021603646585331,1.014389205149298,1.0117981433153798
1.0697155417874455,1.0084213100462605,1.0088242797477054,1.0166569306061886,1.0220390751895978,1.0235345333020567,1.0188599858194896,1.017261381835738,1.017255089873591,1.0176867616556582,1.0162859961981372,1.0192294582436858,1.0217388828076484,1.025074031984303,1.0202099994476637,1.0119779918568075,1.0111976574069939
1.1605097916908562,1.0087217393972292,1.009662303943308,1.0144172577763704,1.0244502495722498,1.02327491643951,1.019289025202124,1.0170552497901164,1.0186411098864092,1.0174000141496427,1.0178111018414582,1.0207372158208263,1.0218290625982138,1.0255547475870566,1.0208155530185306,1.0160198542362977,1.0082895658264337
1.242109291953966,1.0047881529746439,1.0097523313795065,1.0172882601272188,1.0253892261325985,1.0224770394955176,1.0186810063244938,1.0166069551090462,1.01557651037211,1.0164424635481368,1.018678364565572,1.0204206272433907,1.0214066250327274,1.0262301632927677,1.0228979190796084,1.0131030969954888,1.0099186350303135
1.322642979444936,1.0093234915191414,1.0091991315105908,1.0164455238277974,1.0231150496781924,1.0241521487996657,1.0199955192792898,1.0162150095993965,1.0180592745025343,1.018279947267326,1.0177703013486992,1.0183050311920852,1.0221774134709538,1.0249206038865553,1.0218234598370068,1.0152719768997243,1.0089277533864567
1.401934458874166,1.0094070578802672,1.0082592696781174,1.01683642599044,1.0249454318451572,1.022816640993603,1.0190769182471884,1.0181068576173884,1.017223740154431,1.017450809477692,1.0191590871000196,1.0194798007676922,1.0219261891249007,1.02650420256206,1.019918616694701,1.0138860637217877,1.010421948782686
1.4871347500011325,1.008196920885809,1.0088043007373722,1.0174421523470327,1.025000918361756,1.020761861711372,1.0213180298302122,1.0152290201003848,1.0171659064814205,1.0138840722914015,1.0172195369307713,1.0197231838806664,1.0227694999271935,1.0265490581348755,1.020854280238987,1.0136904645971048,1.01043161925832
1.5642638544086367,1.0091920540845105,1.0102703905176131,1.0168844299327309,1.0241251261461453,1.0238561674335103,1.0187494073105061,1.0185875367928585,1.0198423716010518,1.0172111870337948,1.016161121656426,1.0184100187818064,1.0216478829552416,1.0247219941285206,1.0233585592005234,1.0143226807105592,1.0098689383899695
1.6454880419187248,1.0082747058327777,1.0094941312110555,1.0151584601890153,1.0242532999930638,1.0233940600762599,1.0196396318077905,1.0183368723074468,1.0181666999082428,1.0145910878858162,1.0178410641531344,1.0196524563568086,1.0210683627679769,1.026149867687285,1.0211443743844228,1.015408196027808,1.0100707760843086
1.7290417917538434,1.0086372606302167,1.0087479330484586,1.0150998461670497,1.0269380089201474,1.0233236443129043,1.0204108027935213,1.017159176171666,1.01710407960832,1.0167531435769346,1.0181863518820564,1.0200647148196154,1.0224865895111357,1.0240209283519792,1.0213938248518486,1.0121436037556544,1.0097720239079877
1.807862875284627,1.0074240150828102,1.0079521409636916,1.0175173273650182,1.0244480286853574,1.023469677125603,1.0194633109358573,1.0184651983795852,1.0164520194367954,1.018174286280378,1.0200385841390083,1.018251323499451,1.021989499134392,1.0253435585227972,1.020810576793618,1.0142779657045427,1.0097148598482177
1.88882968807593,1.0071212961784088,1.0095874638948228,1.0187555608913097,1.022524994148116,1.0247575635410302,1.0188713281844992,1.0181199331754514,1.0189408767489783,1.0154666861105761,1.0174105756201977,1.0211706768250772,1.02333716204845,1.0261410126218584,1.0203324363901436,1.0135064220884422,1.009389026290664
1.965322396485135,1.009075645835599,1.009797958924662,1.0167197721917285,1.024710773894768,1.0229022871387665,1.0183828903704029,1.0189743287346416,1.0175347750446586,1.015228641141927,1.0177279278929985,1.0181451284131713,1.0230127154432571,1.024950059876074,1.022623286313508,1.015096435512836,1.0090294784486138
2.0777323129586875,1.0112113894296628,1.0092948597017775,1.0165127089226487,1.0257722795413016,1.023263072384663,1.0191088342527694,1.0161070458149457,1.0163265172974132,1.0179623000872116,1.0170900530795932,1.019491083278947,1.0231079654394035,1.026148940589843,1.0224822609505422,1.0148768702580289,1.0096305555150755
2.1508648751769215,1.0086783541082627,1.0085960184680287,1.0174479601151931,1.025353309094927,1.0244102905254513,1.0194104970157052,1.0172321566428002,1.0152479374005006,1.0162892216581063,1.0184612235844064,1.019517014583583,1.0210634744739315,1.0263233351147902,1.021343924723317,1.0150906611381108,1.0094996328218264
2.2418644584249705,1.0065756445301872,1.0088043319257598,1.0183027085646927,1.0234982278264324,1.0231955713694718,1.0196308676128147,1.016486088169588,1.0184638006501954,1.0153459121280868,1.0174929285920593,1.0197464576551545,1.0221673392286226,1.0252348834788692,1.0229838786674599,1.014081365902602,1.0094928939227832
2.3172423543874174,1.006958000111121,1.008976445792491,1.0140552254583186,1.023978522770693,1.024106750213175,1.0191003747081588,1.0176045516329009,1.0159172752387176,1.0165224606798158,1.0158964864369422,1.0191526321271334,1.0202893997066493,1.0243814876925696,1.0233790165694978,1.0114376640424991,1.0097671963676929
2.39073293749243,1.008251631642823,1.0064379778821737,1.016633998352249,1.0273243735325823,1.0221437466425696,1.0193643474731626,1.0191630223679107,1.0186097096046125,1.015098984760836,1.0164584558166623,1.0201698116447409,1.0197675659777372,1.0260449330027672,1.0208633736224049,1.0134730814512425,1.0104568988579283
2.466107999905944,1.005885962878603,1.0088452645049895,1.0164212878064853,1.0248924109210167,1.0244026049118413,1.0176873889766673,1.0167811684298163,1.0172670911784814,1.0167111063893135,1.0180469524829454,1.0178004619367724,1.0222611110348003,1.0233837415304106,1.0231029612240101,1.013713106275513,1.0103297711245165
