time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.0060346047393977,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.0788333960808813,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.147502917330712,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2147100418806076,1.0364657214263977,1.0565719302537988,1.0501749325972698,1.1097412676488712,1.0936489979955764,1.0676074020421824,1.0671843561146115,1.0840203264853399,1.072881367681488,1.1060628394154413,1.078491481402458,1.1043626077247084,1.0837175116074234,1.1182606190105242,1.0480115658090121,1.0587589411975975
0.2807911257259547,1.0052386882239317,1.0192427990982749,1.0198529354103436,1.0405919092568063,1.050880780195736,1.045931605840764,1.0213670699396518,1.0404798665756843,1.046565858614579,1.0384177306939741,1.0202576025902168,1.0084578087461522,1.0420578095050945,1.0397983028517122,1.0343301733249957,1.0457721198592713
0.3488138341344893,1.0117601396779066,1.0192427990982749,1.0174226217522806,1.0334521453804024,1.024615958112371,1.0528996095787866,1.020379908633905,1.0417000517758854,1.0475795382719706,1.0384177306939741,1.029797426789222,1.0084578087461522,1.0420271265412862,1.0325200669713508,1.0234297606579852,1.0242187603208972
0.4344722921960056,1.0211309149458152,1.0120976861817539,1.0249299019354678,1.0334521453804024,1.024615958112371,1.042902770089036,1.0266628827237105,1.0410818877140833,1.0534183708536005,1.0432932132814767,1.0385352390455178,1.0223210715249438,1.0405375894986757,1.0272940202320728,1.02557486919299,1.014965962664066
0.5051813130266964,1.0151971972516822,1.0214730598147068,1.0275008691052545,1.0334521453804024,1.024615958112371,1.0466620444638082,1.0203046044631194,1.0393590373211594,1.0472497461717964,1.0339647959820955,1.029797426789222,1.0336690613491537,1.0419955727557038,1.0325200669713508,1.0234297606579852,1.0269639157981867
0.5767993545159698,1.01330846541345,1.0212674215637139,1.0237811480721712,1.0346942148476823,1.0314251179938219,1.048860800255062,1.0234823293956836,1.0405276043057727,1.0504923824677637,1.0384177306939741,1.022812544440443,1.0250393267556932,1.0426231330347613,1.0325200669713508,1.0290144236513357,1.0237302307866119
0.6513976883143187,1.0145234705759691,1.0192427990982749,1.020061427039088,1.0334521453804024,1.0331807099904893,1.0466620444638082,1.0212127462864868,1.0417000517758854,1.0523067339651542,1.0444387672136244,1.0211769812598195,1.0380084768184694,1.0420271265412862,1.0325200669713508,1.0267502520833895,1.0242187603208972
